trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-01-02 10:45:00,1236.0,6.7,22.5,0.0,3.35,25.85,0,1,42.00627886,-87.66768361,41.9428593,-87.71750386,2022-01-02,Sunday
2022-01-02 10:45:00,1598.0,14.4,55.0,0.0,1.02,56.02,0,1,,,41.76157791,-87.57278199,2022-01-02,Sunday
2022-01-02 10:45:00,574.0,2.5,17.5,0.0,2.46,19.96,0,1,41.76157791,-87.57278199,41.74419953,-87.58634832,2022-01-02,Sunday
2022-01-02 10:45:00,2671.0,29.2,32.5,0.0,13.08,45.58,0,1,,,41.78599852,-87.75093429,2022-01-02,Sunday
2022-01-02 10:45:00,2258.0,19.8,30.0,0.0,6.1,36.1,0,1,42.00962288,-87.67016686,41.89060885,-87.75604671,2022-01-02,Sunday
2022-01-02 10:45:00,250.0,0.7,12.5,0.0,2.36,14.86,0,1,41.88528132,-87.6572332,41.88530002,-87.64280847,2022-01-02,Sunday
2022-01-02 11:00:00,1459.0,10.0,15.0,0.0,6.32,21.32,0,1,41.89060885,-87.75604671,41.87886558,-87.62519214,2022-01-02,Sunday
2022-01-02 11:00:00,330.0,1.0,17.5,0.0,2.36,19.86,0,1,41.89204214,-87.63186395,41.88099447,-87.63274649,2022-01-02,Sunday
2022-01-02 11:00:00,1356.0,7.1,30.0,0.0,1.02,31.02,0,1,41.6738199,-87.63573978,41.77592883,-87.66659627,2022-01-02,Sunday
2022-01-02 11:00:00,2076.0,17.2,22.5,0.0,5.56,28.06,0,1,,,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 11:00:00,396.0,1.2,10.0,0.0,2.36,12.36,0,1,41.92208254,-87.63415609,41.93623718,-87.65641153,2022-01-02,Sunday
2022-01-02 11:00:00,1826.0,15.4,100.0,0.0,10.48,110.48,0,1,41.89250778,-87.62621491,41.78599852,-87.75093429,2022-01-02,Sunday
2022-01-02 11:00:00,939.0,3.6,30.0,5.0,2.69,37.69,0,1,41.89915561,-87.62621053,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:00:00,498.0,2.1,7.5,0.0,2.88,10.38,0,1,42.00962288,-87.67016686,,,2022-01-02,Sunday
2022-01-02 11:00:00,570.0,1.8,17.5,0.0,2.36,19.86,0,1,41.87925508,-87.642649,41.89250778,-87.62621491,2022-01-02,Sunday
2022-01-02 11:00:00,1845.0,23.7,67.5,11.0,8.42,86.92,0,1,41.89960211,-87.63330804,,,2022-01-02,Sunday
2022-01-02 11:00:00,525.0,1.3,7.5,0.0,2.36,9.86,0,1,41.74124273,-87.5514282,41.74124273,-87.5514282,2022-01-02,Sunday
2022-01-02 11:00:00,545.0,1.9,22.5,0.0,2.36,24.86,0,1,41.9442266,-87.65599818,41.92268628,-87.64948873,2022-01-02,Sunday
2022-01-02 11:00:00,402.0,1.5,25.0,0.0,1.02,26.02,0,1,41.90120699,-87.67635599,41.87400538,-87.66351755,2022-01-02,Sunday
2022-01-02 11:00:00,179.0,0.7,15.0,0.0,2.36,17.36,0,1,41.89092203,-87.61886835,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 11:00:00,954.0,6.4,12.5,0.0,3.62,16.12,0,1,41.71314861,-87.67507531,,,2022-01-02,Sunday
2022-01-02 11:00:00,1760.0,13.0,30.0,7.0,6.02,43.02,0,1,41.79259236,-87.76961545,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 11:15:00,1423.0,7.7,15.0,0.0,3.55,18.55,0,1,,,41.9442266,-87.65599818,2022-01-02,Sunday
2022-01-02 11:15:00,208.0,0.8,10.0,0.0,2.36,12.36,0,1,42.00962288,-87.67016686,42.00962288,-87.67016686,2022-01-02,Sunday
2022-01-02 11:15:00,817.0,7.4,10.0,0.0,4.96,14.96,0,1,41.6738199,-87.63573978,41.72818206,-87.5964756,2022-01-02,Sunday
2022-01-02 11:15:00,696.0,2.7,32.5,0.0,1.02,33.52,0,1,41.89950655,-87.67960029,41.88530002,-87.64280847,2022-01-02,Sunday
2022-01-02 11:15:00,658.0,2.5,22.5,0.0,2.47,24.97,0,1,41.94779159,-87.68383494,41.92268628,-87.64948873,2022-01-02,Sunday
2022-01-02 11:15:00,1058.0,7.8,25.0,0.0,3.57,28.57,0,1,41.79796521,-87.58960703,41.89204214,-87.63186395,2022-01-02,Sunday
2022-01-02 11:15:00,430.0,1.2,15.0,0.0,2.36,17.36,0,1,41.88498719,-87.62099291,41.87060737,-87.62217294,2022-01-02,Sunday
2022-01-02 11:15:00,835.0,3.3,32.5,0.0,2.64,35.14,0,1,41.89915561,-87.62621053,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:15:00,410.0,1.3,15.0,0.0,2.36,17.36,0,1,41.9442266,-87.65599818,41.9442266,-87.65599818,2022-01-02,Sunday
2022-01-02 11:15:00,1394.0,9.7,20.0,0.0,3.99,23.99,0,1,41.95402765,-87.76339903,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 11:15:00,700.0,1.2,25.0,4.0,2.87,31.87,0,1,41.88498719,-87.62099291,41.89915561,-87.62621053,2022-01-02,Sunday
2022-01-02 11:15:00,734.0,3.0,27.5,0.0,3.09,30.59,0,1,41.92177836,-87.64145976,41.89265811,-87.65253448,2022-01-02,Sunday
2022-01-02 11:15:00,797.0,4.1,65.0,0.0,3.1,68.1,0,1,41.91461629,-87.63171737,41.87060737,-87.62217294,2022-01-02,Sunday
2022-01-02 11:15:00,772.0,4.8,15.0,0.0,2.95,17.95,0,1,41.9867118,-87.66341641,41.94779159,-87.68383494,2022-01-02,Sunday
2022-01-02 11:15:00,1429.0,8.3,20.0,0.0,3.69,23.69,0,1,41.97517094,-87.68751552,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 11:15:00,1722.0,6.9,47.5,3.0,3.38,53.88,0,1,41.94323712,-87.64347096,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:30:00,265.0,1.2,5.0,0.0,3.47,8.47,0,1,41.74124273,-87.5514282,41.74419953,-87.58634832,2022-01-02,Sunday
2022-01-02 11:30:00,946.0,7.1,30.0,0.0,3.43,33.43,0,1,41.89960211,-87.63330804,41.9386662,-87.71121059,2022-01-02,Sunday
2022-01-02 11:30:00,1381.0,15.8,22.5,0.0,12.33,34.83,0,1,41.97907082,-87.90303966,,,2022-01-02,Sunday
2022-01-02 11:30:00,1699.0,6.5,22.5,0.0,3.32,25.82,0,1,41.91461629,-87.63171737,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:30:00,647.0,2.7,27.5,4.0,2.51,34.01,0,1,41.91600527,-87.67509512,41.91461629,-87.63171737,2022-01-02,Sunday
2022-01-02 11:30:00,1833.0,3.2,35.0,0.0,2.62,37.62,0,1,41.88498719,-87.62099291,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:30:00,1934.0,19.2,25.0,0.0,5.96,30.96,0,1,41.98277501,-87.8773054,,,2022-01-02,Sunday
2022-01-02 11:30:00,1321.0,10.1,22.5,0.0,1.02,23.52,0,1,42.02122359,-87.66982477,41.89092203,-87.61886835,2022-01-02,Sunday
2022-01-02 11:30:00,534.0,2.0,22.5,0.0,2.36,24.86,0,1,41.87925508,-87.642649,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 11:30:00,773.0,6.4,15.0,4.0,3.8,22.8,0,1,41.79409025,-87.59231086,41.85718386,-87.62033462,2022-01-02,Sunday
2022-01-02 11:30:00,245.0,0.7,15.0,0.0,2.36,17.36,0,1,41.88099447,-87.63274649,41.89250778,-87.62621491,2022-01-02,Sunday
2022-01-02 11:30:00,460.0,3.3,25.0,0.0,1.02,26.02,0,1,41.92127311,-87.68508211,41.89321636,-87.63784421,2022-01-02,Sunday
2022-01-02 11:30:00,1136.0,3.8,50.0,0.0,3.04,53.04,0,1,41.89915561,-87.62621053,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:30:00,1585.0,15.3,40.0,0.0,11.06,51.06,0,1,41.87886558,-87.62519214,41.69063335,-87.57005827,2022-01-02,Sunday
2022-01-02 11:30:00,858.0,4.3,17.5,0.0,3.07,20.57,0,1,41.79409025,-87.59231086,41.74419953,-87.58634832,2022-01-02,Sunday
2022-01-02 11:30:00,965.0,4.0,12.5,0.0,2.77,15.27,0,1,41.94269958,-87.73100248,41.93631013,-87.65156259,2022-01-02,Sunday
2022-01-02 11:45:00,2822.0,1.5,27.5,3.0,3.2,33.7,0,1,41.85934972,-87.61735801,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:45:00,281.0,1.1,17.5,0.0,1.02,18.52,0,1,41.88530002,-87.64280847,41.89321636,-87.63784421,2022-01-02,Sunday
2022-01-02 11:45:00,1556.0,16.1,47.5,0.0,6.02,53.52,0,1,41.92170149,-87.65591185,41.97907082,-87.90303966,2022-01-02,Sunday
2022-01-02 11:45:00,766.0,4.4,22.5,0.0,2.86,25.36,0,1,41.89960211,-87.63330804,41.85026637,-87.66756931,2022-01-02,Sunday
2022-01-02 11:45:00,436.0,1.1,17.5,0.0,2.63,20.13,0,1,41.89915561,-87.62621053,41.89197151,-87.61294541,2022-01-02,Sunday
2022-01-02 11:45:00,718.0,2.7,12.5,2.0,2.51,17.01,0,1,41.84207612,-87.63397342,41.87886558,-87.62519214,2022-01-02,Sunday
2022-01-02 11:45:00,1660.0,15.0,17.5,0.0,11.29,28.79,0,1,,,41.79259236,-87.76961545,2022-01-02,Sunday
2022-01-02 11:45:00,556.0,1.9,22.5,5.0,2.36,29.86,0,1,41.88099447,-87.63274649,41.89833179,-87.62076287,2022-01-02,Sunday
2022-01-02 11:45:00,754.0,2.2,27.5,0.0,2.41,29.91,0,1,41.88498719,-87.62099291,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:45:00,892.0,3.4,32.5,7.0,2.64,42.14,0,1,41.87400538,-87.66351755,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 11:45:00,731.0,6.9,27.5,0.0,1.02,28.52,0,1,41.88530002,-87.64280847,41.89915561,-87.62621053,2022-01-02,Sunday
2022-01-02 11:45:00,1142.0,4.4,30.0,0.0,2.86,32.86,0,1,41.85633322,-87.65956424,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 11:45:00,379.0,1.7,10.0,0.0,2.36,12.36,0,1,41.87060737,-87.62217294,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 11:45:00,587.0,1.8,20.0,0.0,2.85,22.85,0,1,41.89833179,-87.62076287,41.89830587,-87.65361398,2022-01-02,Sunday
2022-01-02 11:45:00,2210.0,12.6,30.0,3.0,10.27,43.27,0,1,41.70658788,-87.62336651,41.79259236,-87.76961545,2022-01-02,Sunday
2022-01-02 11:45:00,1103.0,6.2,17.5,0.0,4.36,21.86,0,1,41.81294894,-87.61785968,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 12:00:00,217.0,0.9,7.5,0.0,2.68,10.18,0,1,41.9147473,-87.65400703,41.90665077,-87.66533766,2022-01-02,Sunday
2022-01-02 12:00:00,2566.0,4.9,27.5,0.0,3.01,30.51,0,1,41.9000696,-87.72091824,41.90120699,-87.67635599,2022-01-02,Sunday
2022-01-02 12:00:00,1556.0,7.7,22.5,5.0,5.92,33.42,0,1,41.94906053,-87.6616429,,,2022-01-02,Sunday
2022-01-02 12:00:00,786.0,3.3,22.5,0.0,1.02,23.52,0,1,41.97517094,-87.68751552,41.92276062,-87.69915534,2022-01-02,Sunday
2022-01-02 12:00:00,640.0,5.1,12.5,0.0,3.01,15.51,0,1,41.9867118,-87.66341641,41.9442266,-87.65599818,2022-01-02,Sunday
2022-01-02 12:00:00,1375.0,2.5,27.5,0.0,4.56,32.06,0,1,41.89092203,-87.61886835,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 12:00:00,1020.0,7.6,17.5,0.0,3.54,21.04,0,1,41.87400538,-87.66351755,41.95358213,-87.72345239,2022-01-02,Sunday
2022-01-02 12:00:00,2231.0,19.3,30.0,0.0,1.02,31.02,0,1,41.70658788,-87.62336651,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 12:00:00,993.0,4.8,15.0,0.0,5.97,20.97,0,1,41.6738199,-87.63573978,,,2022-01-02,Sunday
2022-01-02 12:00:00,1452.0,6.4,17.5,0.0,3.29,20.79,0,1,41.83615015,-87.64878795,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 12:00:00,1722.0,13.9,40.0,0.0,4.86,44.86,0,1,41.89960211,-87.63330804,41.89060885,-87.75604671,2022-01-02,Sunday
2022-01-02 12:00:00,930.0,4.3,42.5,0.0,2.84,45.34,0,1,41.9002213,-87.62910519,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 12:00:00,1849.0,16.2,30.0,0.0,6.74,36.74,0,1,41.97907082,-87.90303966,,,2022-01-02,Sunday
2022-01-02 12:00:00,564.0,1.4,17.5,0.0,2.36,19.86,0,1,41.88099447,-87.63274649,41.88528132,-87.6572332,2022-01-02,Sunday
2022-01-02 12:00:00,391.0,1.6,7.5,0.0,2.36,9.86,0,1,42.00157103,-87.69501259,41.98363631,-87.72358319,2022-01-02,Sunday
2022-01-02 12:00:00,1004.0,5.2,22.5,5.0,3.03,30.53,0,1,41.72967642,-87.57271713,41.79409025,-87.59231086,2022-01-02,Sunday
2022-01-02 12:00:00,1553.0,13.1,25.0,0.0,9.7,34.7,0,1,41.98026431,-87.9136246,41.94779159,-87.68383494,2022-01-02,Sunday
2022-01-02 12:00:00,1849.0,17.5,47.5,2.0,6.02,55.52,0,1,41.89207263,-87.62887416,41.97907082,-87.90303966,2022-01-02,Sunday
2022-01-02 12:00:00,754.0,4.7,12.5,0.0,4.63,17.13,0,1,41.84201118,-87.62203646,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 12:15:00,465.0,1.5,5.0,0.0,7.36,12.36,0,1,41.7929819,-87.72420819,41.79259236,-87.76961545,2022-01-02,Sunday
2022-01-02 12:15:00,1729.0,15.5,17.5,0.0,6.7,24.2,0,1,41.968069,-87.72155906,,,2022-01-02,Sunday
2022-01-02 12:15:00,268.0,1.0,10.0,5.0,2.36,17.36,0,1,41.89321636,-87.63784421,41.88528132,-87.6572332,2022-01-02,Sunday
2022-01-02 12:15:00,1105.0,2.6,27.5,0.0,2.49,29.99,0,1,41.88498719,-87.62099291,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 12:15:00,741.0,2.7,25.0,0.0,2.5,27.5,0,1,41.93823229,-87.64678208,41.91461629,-87.63171737,2022-01-02,Sunday
2022-01-02 12:15:00,646.0,1.9,17.5,1.0,2.36,20.86,0,1,41.9002213,-87.62910519,41.87925508,-87.642649,2022-01-02,Sunday
2022-01-02 12:15:00,796.0,2.2,17.5,0.0,3.0,20.5,0,1,41.87740612,-87.62197165,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 12:15:00,1529.0,10.9,20.0,0.0,4.82,24.82,0,1,41.9867118,-87.66341641,41.9000696,-87.72091824,2022-01-02,Sunday
2022-01-02 12:15:00,2127.0,11.0,47.5,0.0,1.02,48.52,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-01-02,Sunday
2022-01-02 12:15:00,1976.0,13.8,20.0,5.0,6.09,31.09,0,1,41.94651142,-87.80602,41.85718386,-87.62033462,2022-01-02,Sunday
2022-01-02 12:15:00,243.0,1.1,5.0,0.0,2.36,7.36,0,1,41.97882953,-87.7711667,41.97882953,-87.7711667,2022-01-02,Sunday
2022-01-02 12:15:00,1032.0,3.6,15.0,0.0,2.71,17.71,0,1,41.94269184,-87.65177051,41.91600527,-87.67509512,2022-01-02,Sunday
2022-01-02 12:15:00,539.0,2.1,17.5,0.0,2.39,19.89,0,1,41.9442266,-87.65599818,41.92268628,-87.64948873,2022-01-02,Sunday
2022-01-02 12:15:00,558.0,2.0,22.5,0.0,1.02,23.52,0,1,41.89942225,-87.68449012,41.88528132,-87.6572332,2022-01-02,Sunday
2022-01-02 12:15:00,418.0,1.2,5.0,0.0,2.36,7.36,0,1,41.77887686,-87.59492544,41.77887686,-87.59492544,2022-01-02,Sunday
2022-01-02 12:15:00,664.0,2.0,22.5,0.0,2.37,24.87,0,1,41.89833179,-87.62076287,41.88530002,-87.64280847,2022-01-02,Sunday
2022-01-02 12:30:00,554.0,2.4,7.5,0.0,2.44,9.94,0,1,42.00157103,-87.69501259,41.96581197,-87.65587879,2022-01-02,Sunday
2022-01-02 12:30:00,1259.0,4.3,15.0,4.0,1.02,20.02,0,1,41.90120699,-87.67635599,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 12:30:00,2110.0,25.2,32.5,0.0,14.26,46.76,0,1,41.98026431,-87.9136246,41.79409025,-87.59231086,2022-01-02,Sunday
2022-01-02 12:30:00,1032.0,7.0,25.0,0.0,1.02,26.02,0,1,41.79715342,-87.5823657,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 12:30:00,1147.0,5.6,10.0,0.0,3.11,13.11,0,1,41.79543063,-87.69643523,,,2022-01-02,Sunday
2022-01-02 12:30:00,516.0,4.1,17.5,0.0,2.81,20.31,0,1,41.88498719,-87.62099291,41.92926299,-87.63589095,2022-01-02,Sunday
2022-01-02 12:30:00,877.0,3.3,17.5,0.0,2.63,20.13,0,1,41.96581197,-87.65587879,42.00962288,-87.67016686,2022-01-02,Sunday
2022-01-02 12:30:00,1726.0,18.0,30.0,5.0,10.72,45.72,0,1,41.89833179,-87.62076287,41.97907082,-87.90303966,2022-01-02,Sunday
2022-01-02 12:30:00,962.0,5.9,22.5,0.0,3.17,25.67,0,1,41.9442266,-87.65599818,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 12:30:00,1548.0,20.6,37.5,0.0,7.85,45.35,0,1,41.90120699,-87.67635599,,,2022-01-02,Sunday
2022-01-02 12:30:00,653.0,4.2,10.0,0.0,2.94,12.94,0,1,41.87400538,-87.66351755,41.83511799,-87.61867777,2022-01-02,Sunday
2022-01-02 12:30:00,722.0,4.9,10.0,0.0,2.96,12.96,0,1,41.84207612,-87.63397342,41.87886558,-87.62519214,2022-01-02,Sunday
2022-01-02 12:30:00,2165.0,15.2,30.0,0.0,10.13,40.13,0,1,41.78599852,-87.75093429,41.94528233,-87.6615451,2022-01-02,Sunday
2022-01-02 12:30:00,224.0,0.2,5.0,0.0,2.36,7.36,0,1,41.85934972,-87.61735801,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 12:30:00,435.0,1.7,12.5,0.0,2.36,14.86,0,1,41.97517094,-87.68751552,41.96581197,-87.65587879,2022-01-02,Sunday
2022-01-02 12:30:00,1207.0,5.5,12.5,0.0,3.13,15.63,0,1,41.77184852,-87.69566634,41.76157791,-87.57278199,2022-01-02,Sunday
2022-01-02 12:45:00,1053.0,4.0,15.0,0.0,2.77,17.77,0,1,41.87886558,-87.62519214,41.9442266,-87.65599818,2022-01-02,Sunday
2022-01-02 12:45:00,780.0,5.5,15.0,0.0,3.1,18.1,0,1,41.9442266,-87.65599818,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 12:45:00,353.0,1.5,12.5,0.0,1.02,13.52,0,1,41.86790242,-87.64295867,41.88528132,-87.6572332,2022-01-02,Sunday
2022-01-02 12:45:00,992.0,7.4,30.0,0.0,3.8,33.8,0,1,41.86019002,-87.7172201,,,2022-01-02,Sunday
2022-01-02 12:45:00,619.0,1.8,10.0,0.0,1.02,11.02,0,1,42.00157103,-87.69501259,41.9867118,-87.66341641,2022-01-02,Sunday
2022-01-02 12:45:00,1026.0,6.7,15.0,0.0,4.5,19.5,0,1,41.74248757,-87.6300449,41.78345992,-87.5935369,2022-01-02,Sunday
2022-01-02 12:45:00,363.0,1.2,17.5,3.0,2.36,22.86,0,1,41.89207263,-87.62887416,41.87925508,-87.642649,2022-01-02,Sunday
2022-01-02 12:45:00,1486.0,11.6,22.5,4.0,9.38,35.88,0,1,,,41.98026431,-87.9136246,2022-01-02,Sunday
2022-01-02 12:45:00,506.0,1.1,10.0,0.0,1.02,11.02,0,1,41.88099447,-87.63274649,41.89092203,-87.61886835,2022-01-02,Sunday
2022-01-02 12:45:00,228.0,0.6,5.0,0.0,2.4,7.4,0,1,41.77184852,-87.69566634,41.76977806,-87.72692984,2022-01-02,Sunday
2022-01-02 12:45:00,497.0,2.0,5.0,0.0,2.65,7.65,0,1,41.9000696,-87.72091824,41.9000696,-87.72091824,2022-01-02,Sunday
2022-01-02 12:45:00,892.0,4.2,20.0,0.0,3.2,23.2,0,1,41.89265811,-87.65253448,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 12:45:00,950.0,7.6,12.5,0.0,4.25,16.75,0,1,41.79056663,-87.59401544,41.87740612,-87.62197165,2022-01-02,Sunday
2022-01-02 12:45:00,468.0,4.9,32.5,0.0,10.0,42.5,0,1,41.98026431,-87.9136246,,,2022-01-02,Sunday
2022-01-02 12:45:00,1278.0,12.3,20.0,7.0,4.53,31.53,0,1,41.76157791,-87.57278199,41.87400538,-87.66351755,2022-01-02,Sunday
2022-01-02 12:45:00,566.0,2.6,7.5,0.0,2.49,9.99,0,1,41.74020576,-87.61596952,41.71749304,-87.64889507,2022-01-02,Sunday
2022-01-02 13:00:00,682.0,2.1,10.0,0.0,1.02,11.02,0,1,41.92276062,-87.69915534,41.94779159,-87.68383494,2022-01-02,Sunday
2022-01-02 13:00:00,684.0,5.1,20.0,0.0,1.02,21.02,0,1,41.70658788,-87.62336651,41.77592883,-87.66659627,2022-01-02,Sunday
2022-01-02 13:00:00,1462.0,8.0,17.5,0.0,3.61,21.11,0,1,42.00157103,-87.69501259,,,2022-01-02,Sunday
2022-01-02 13:00:00,465.0,1.8,12.5,2.0,1.02,15.52,0,1,41.87060737,-87.62217294,41.89321636,-87.63784421,2022-01-02,Sunday
2022-01-02 13:00:00,505.0,1.6,12.5,0.0,1.02,13.52,0,1,41.88099447,-87.63274649,41.90749193,-87.63576009,2022-01-02,Sunday
2022-01-02 13:00:00,527.0,4.9,12.5,2.0,1.02,15.52,0,1,41.9442266,-87.65599818,41.89960211,-87.63330804,2022-01-02,Sunday
2022-01-02 13:00:00,278.0,1.2,7.5,0.0,2.36,9.86,0,1,41.90741282,-87.64090152,41.92185491,-87.64621098,2022-01-02,Sunday
2022-01-02 13:00:00,1132.0,7.6,25.0,0.0,1.02,26.02,0,1,41.77184852,-87.69566634,,,2022-01-02,Sunday
2022-01-02 13:00:00,564.0,3.0,12.5,0.0,2.56,15.06,0,1,41.9867118,-87.66341641,41.96581197,-87.65587879,2022-01-02,Sunday
2022-01-02 13:00:00,918.0,6.2,12.5,4.0,3.24,19.74,0,1,41.93631013,-87.65156259,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 13:00:00,1031.0,5.3,12.5,5.0,8.07,25.57,0,1,41.98026431,-87.9136246,41.98026431,-87.9136246,2022-01-02,Sunday
2022-01-02 13:00:00,352.0,1.6,7.5,0.0,2.36,9.86,0,1,41.87060737,-87.62217294,41.85934972,-87.61735801,2022-01-02,Sunday
2022-01-02 13:00:00,915.0,6.4,25.0,0.0,1.02,26.02,0,1,41.89060885,-87.75604671,,,2022-01-02,Sunday
2022-01-02 13:00:00,1027.0,6.6,15.0,3.0,1.02,19.02,0,1,41.87925508,-87.642649,41.94323712,-87.64347096,2022-01-02,Sunday
2022-01-02 13:00:00,1255.0,4.9,12.5,0.0,2.96,15.46,0,1,41.90120699,-87.67635599,41.9442266,-87.65599818,2022-01-02,Sunday
2022-01-02 13:15:00,854.0,3.9,12.5,0.0,2.92,15.42,0,1,41.89060885,-87.75604671,41.9000696,-87.72091824,2022-01-02,Sunday
2022-01-02 13:15:00,2126.0,10.8,22.5,0.0,1.02,23.52,0,1,42.00901823,-87.67272396,41.88528132,-87.6572332,2022-01-02,Sunday
2022-01-02 13:15:00,837.0,2.7,12.5,3.0,2.52,18.02,0,1,41.90120699,-87.67635599,41.92268628,-87.64948873,2022-01-02,Sunday
2022-01-02 13:15:00,737.0,3.0,10.0,0.0,2.57,12.57,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-01-02,Sunday
2022-01-02 13:15:00,1051.0,4.0,17.5,0.0,3.1,20.6,0,1,41.88530002,-87.64280847,41.93615907,-87.66126522,2022-01-02,Sunday
2022-01-02 13:15:00,1817.0,15.5,30.0,6.0,10.19,46.19,0,1,41.92276062,-87.69915534,41.79259236,-87.76961545,2022-01-02,Sunday
2022-01-02 13:15:00,224.0,1.0,7.5,0.0,2.36,9.86,0,1,41.88530002,-87.64280847,41.89321636,-87.63784421,2022-01-02,Sunday
2022-01-02 13:15:00,1668.0,8.7,15.0,5.0,3.76,23.76,0,1,41.96581197,-87.65587879,41.86019002,-87.7172201,2022-01-02,Sunday
2022-01-02 13:15:00,596.0,3.0,15.0,3.0,2.57,20.57,0,1,41.89833179,-87.62076287,41.9147473,-87.65400703,2022-01-02,Sunday
2022-01-02 13:15:00,2593.0,24.9,65.0,0.0,21.02,86.02,0,1,41.78599852,-87.75093429,,,2022-01-02,Sunday
2022-01-02 13:15:00,626.0,2.4,10.0,0.0,1.02,11.02,0,1,41.90752007,-87.6266589,41.89830587,-87.65361398,2022-01-02,Sunday
2022-01-02 13:15:00,1545.0,16.5,35.0,0.0,6.02,41.02,0,1,41.91461629,-87.63171737,41.97907082,-87.90303966,2022-01-02,Sunday
2022-01-02 13:15:00,575.0,3.6,7.5,0.0,2.7,10.2,0,1,41.84207612,-87.63397342,41.87400538,-87.66351755,2022-01-02,Sunday
2022-01-02 13:15:00,946.0,12.0,17.5,0.0,4.51,22.01,0,1,41.7632468,-87.61613411,,,2022-01-02,Sunday
2022-01-02 13:15:00,1217.0,5.9,15.0,0.0,3.19,18.19,0,1,41.97517094,-87.68751552,41.9000696,-87.72091824,2022-01-02,Sunday
2022-01-02 13:15:00,485.0,2.0,7.5,1.0,2.37,10.87,0,1,41.88528132,-87.6572332,41.86927445,-87.66404724,2022-01-02,Sunday
2022-01-02 13:30:00,370.0,1.5,5.0,0.0,2.36,7.36,0,1,41.90602597,-87.67531162,41.89830587,-87.65361398,2022-01-02,Sunday
2022-01-02 13:30:00,690.0,3.7,7.5,0.0,2.72,10.22,0,1,41.9147473,-87.65400703,41.89092203,-87.61886835,2022-01-02,Sunday
2022-01-02 13:30:00,379.0,1.3,22.5,0.0,2.36,24.86,0,1,41.87060737,-87.62217294,41.89250778,-87.62621491,2022-01-02,Sunday
2022-01-02 13:30:00,1884.0,10.4,22.5,2.0,4.58,29.08,0,1,41.92907766,-87.64629348,,,2022-01-02,Sunday
2022-01-02 13:30:00,1656.0,15.8,30.0,0.0,11.02,41.02,0,1,41.97907082,-87.90303966,,,2022-01-02,Sunday
2022-01-02 13:30:00,694.0,2.8,22.5,0.0,2.87,25.37,0,1,41.85934972,-87.61735801,41.89092203,-87.61886835,2022-01-02,Sunday
2022-01-02 13:30:00,1548.0,7.9,25.0,0.0,1.02,26.02,0,1,41.92726096,-87.76550161,,,2022-01-02,Sunday
2022-01-02 13:30:00,1232.0,11.1,30.0,6.0,1.02,37.02,0,1,41.79050626,-87.58314372,41.92926299,-87.63589095,2022-01-02,Sunday
2022-01-02 13:30:00,618.0,4.8,20.0,3.0,1.02,24.02,0,1,41.93465916,-87.64672973,41.88498719,-87.62099291,2022-01-02,Sunday
2022-01-02 13:30:00,553.0,2.6,12.5,0.0,1.02,13.52,0,1,41.89207263,-87.62887416,41.87925508,-87.642649,2022-01-02,Sunday
