Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
2bf40441e992607418cfcc3e93e4ffa8b57c439d,12/05/2022 16:45,12/05/2022 17:00,878,8.1,17031690400.0,17031839000.0,69.0,32.0,17.5,0.0,1.24,18.74,0,1,41.76924506,-87.62017764,POINT (-87.6201776393 41.7692450579),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
35f8930adb324e1e053359c652ad301662d1ba2d,12/05/2022 16:45,12/05/2022 17:00,965,3.7,,,63.0,30.0,12.5,0.0,1.24,13.74,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
411d76ebe54287192e2e823f404d537e84fb0098,12/05/2022 16:45,12/05/2022 16:45,258,1.0,17031490300.0,17031834000.0,49.0,49.0,5.0,0.0,2.91,7.91,0,1,41.72538609,-87.61914336,POINT (-87.619143357 41.7253860857),41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467)
4c6727b2c405ca015dbe622b33436d884052112c,12/05/2022 16:45,12/05/2022 17:15,1479,5.6,,,,71.0,15.0,0.0,1.24,16.24,0,1,,,,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
5730eb0a3030f172c20e76cf552e150e1796b2cc,12/05/2022 16:45,12/05/2022 17:15,1520,13.8,,17031980000.0,,76.0,22.5,7.0,24.03,53.53,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
63727e4896566bc628ab4373e240eef28a08d2d6,12/05/2022 16:45,12/05/2022 16:45,548,1.7,,,25.0,25.0,5.0,0.0,3.09,8.09,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
6cd1cb28318e280b5a94c4ef7840e0d38ff5c525,12/05/2022 16:45,12/05/2022 17:15,2247,17.7,17031980000.0,17031081500.0,76.0,8.0,52.5,13.0,13.56,79.06,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
784a3c3936549c4c6a30f3e80b223d4b3ab54d13,12/05/2022 16:45,12/05/2022 17:30,2490,9.9,,,18.0,3.0,22.5,0.0,5.23,27.73,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
82d46f10575364f537b6eefeb7348fd19998fe16,12/05/2022 16:45,12/05/2022 17:15,1717,11.6,,,70.0,,20.0,0.0,5.32,25.32,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),,,
8d649607d0d0038f51060e0b5321c83e2c5176e7,12/05/2022 16:45,12/05/2022 17:15,1780,16.4,,,,69.0,20.0,0.0,7.02,27.02,0,1,,,,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
98bf210e5f2919248fd9b27ca3179276a0284386,12/05/2022 16:45,12/05/2022 17:45,3470,19.0,17031301200.0,17031301200.0,30.0,30.0,35.0,0.0,9.94,44.94,0,1,41.8484116,-87.69143048,POINT (-87.6914304807 41.8484115955),41.8484116,-87.69143048,POINT (-87.6914304807 41.8484115955)
a27b0232e9a78964d4b25d6462345e9b22cddacd,12/05/2022 16:45,12/05/2022 17:00,635,2.7,,,76.0,,7.5,3.0,8.08,18.58,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
ab045c8f43776755fb73bd1fd3c4efa18e19fbb6,12/05/2022 16:45,12/05/2022 16:45,662,2.5,17031240300.0,17031836600.0,24.0,23.0,7.5,0.0,3.07,10.57,0,1,41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),41.89869923,-87.70880842,POINT (-87.7088084239 41.8986992296)
b32d2abb3be409a36d10cf82e804ec960cdaa685,12/05/2022 16:45,12/05/2022 16:45,330,0.8,17031081800.0,17031081201.0,8.0,8.0,7.5,0.0,1.24,8.74,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
bc45fbffa03ba257411df22ce94d05ae8cf059f8,12/05/2022 16:45,12/05/2022 17:00,1105,5.7,,,7.0,77.0,15.0,5.0,3.85,23.85,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
c77a98007dc4d6e9b45beaedb7fbdeef2f1f06a9,12/05/2022 16:45,12/05/2022 17:00,1340,4.0,17031832500.0,17031839100.0,7.0,32.0,10.0,0.0,5.2,15.2,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
d0fde1eec76fa8bcc5a64f8203d6745abb65f017,12/05/2022 16:45,12/05/2022 17:00,671,4.0,,,10.0,76.0,7.5,0.0,3.44,10.94,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
da6b2de9f70ce1f32af40166f3c92dc635569108,12/05/2022 16:45,12/05/2022 17:15,1301,8.2,17031210400.0,17031081700.0,21.0,8.0,10.0,0.0,5.89,15.89,0,1,41.93574506,-87.73030176,POINT (-87.7303017582 41.9357450582),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
e3eace6819be621d83fd565e75c6ef54215d23b0,12/05/2022 16:45,12/05/2022 17:15,1155,5.0,17031062700.0,17031081201.0,6.0,8.0,10.0,0.0,5.28,15.28,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
edfbf571f26bd9811c60680d8944cc597e580dff,12/05/2022 16:45,12/05/2022 16:45,360,5.9,17031081500.0,17031081300.0,8.0,8.0,5.0,0.0,0.63,5.63,1,2,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
f816652b8207fe82c9b8cbb15136cb3f7c8aa586,12/05/2022 16:45,12/05/2022 17:00,318,1.2,17031031400.0,17031061901.0,3.0,6.0,5.0,0.0,2.91,7.91,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225)
018cf066dd27e3d5524b0f3ee9ab56201ed212b7,12/05/2022 17:00,12/05/2022 17:15,1001,3.0,17031832000.0,17031030800.0,6.0,77.0,10.0,0.0,3.18,13.18,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453)
0a1320522b397d4391d23994d26241888a9a2b8a,12/05/2022 17:00,12/05/2022 17:15,570,2.4,,,1.0,,10.0,0.0,1.24,11.24,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,
13ba7feecc60a725759af2589b648cefb6fe7abd,12/05/2022 17:00,12/05/2022 18:00,3271,25.0,17031839100.0,17031801603.0,32.0,,47.5,12.0,10.84,70.34,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,
1d67b258d4dc7e532d5f23f4f51385b3468c1a4e,12/05/2022 17:00,12/05/2022 17:15,1520,6.7,,,14.0,7.0,15.0,0.0,4.08,19.08,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
269ae53e1a861ccbc4467f294a87bc39ab4d5c94,12/05/2022 17:00,12/05/2022 17:15,915,2.2,17031063301.0,17031071100.0,6.0,7.0,7.5,0.0,3.35,10.85,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
2e69add1411b6b1e25a562dfcaa00baf293512d0,12/05/2022 17:00,12/05/2022 17:00,555,1.4,17031320100.0,17031833000.0,32.0,28.0,15.0,0.0,1.24,16.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
3a1ddc09d22ed5b08113bf3d9c09af1fe18eefe5,12/05/2022 17:00,12/05/2022 17:15,596,5.2,,,44.0,37.0,7.5,0.0,3.66,11.16,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303)
421630e4530736bc8cb531639e4b8c587acd074e,12/05/2022 17:00,12/05/2022 17:15,466,1.1,17031081800.0,17031280100.0,8.0,28.0,5.0,0.0,4.66,9.66,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
4b934016c5517abb0d101c59a0460a1ccf945c63,12/05/2022 17:00,12/05/2022 17:30,1263,6.9,17031031100.0,17031081500.0,3.0,8.0,17.5,4.0,1.24,22.74,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
553f6d7faa4b412cfd2dd491fdaad5094e1f6bf6,12/05/2022 17:00,12/05/2022 17:00,493,1.3,17031063100.0,17031060900.0,6.0,6.0,10.0,0.0,1.24,11.24,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346)
5d583b47f8a5abce093245e6d9670096910bf5ed,12/05/2022 17:00,12/05/2022 17:15,749,2.1,17031080100.0,17031832500.0,8.0,7.0,7.5,0.0,4.69,12.19,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613)
666b8b79bf1e5dfd3d64e028e0e4994fc20198c5,12/05/2022 17:00,12/05/2022 17:00,484,1.4,17031833000.0,17031281900.0,28.0,28.0,7.5,0.0,4.66,12.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
70377bca9e05259e10268c3d4785584d4b61ee79,12/05/2022 17:00,12/05/2022 17:00,790,3.6,17031081402.0,17031081201.0,8.0,8.0,10.0,4.0,6.24,20.24,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
7848c19ac34d00410a32c71eba530190fff2bf17,12/05/2022 17:00,12/05/2022 17:45,2597,10.1,,,2.0,,30.0,6.0,1.24,37.24,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,
82710261dda8e3c2c608f0d3a6b18b28ebb51799,12/05/2022 17:00,12/05/2022 17:15,991,3.3,,,24.0,21.0,10.0,0.0,3.25,13.25,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
8b9cb40b6cc376d85af788188f518d39a56f7eb1,12/05/2022 17:00,12/05/2022 17:15,1040,6.1,17031390700.0,17031330200.0,39.0,33.0,7.5,0.0,2.04,9.54,1,2,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467)
956d5591f53dd6504b4bf46084652570b9ebaa3c,12/05/2022 17:00,12/05/2022 17:00,421,1.3,17031839100.0,17031330100.0,32.0,33.0,5.0,0.0,2.91,7.91,1,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
a089dbbc2a714e59263a94e76c94b094afa514d6,12/05/2022 17:00,12/05/2022 17:30,2123,13.6,17031010702.0,17031841100.0,1.0,34.0,20.0,0.0,5.82,25.82,0,1,42.00901823,-87.67272396,POINT (-87.6727239593 42.0090182269),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
aa2687abcb75a48ba1fd613a323dd14244c9abef,12/05/2022 17:00,12/05/2022 17:30,1359,14.1,,,76.0,,27.5,6.0,7.14,40.64,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
b3b62068f1e609c040f8ef628f3fcf5d95e43829,12/05/2022 17:00,12/05/2022 17:45,2759,13.7,,,66.0,,22.5,0.0,1.24,23.74,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),,,
bcb8752b6a0bcf4403cf83914e27bab6de31a116,12/05/2022 17:00,12/05/2022 17:15,1024,12.6,17031841300.0,17031320600.0,31.0,32.0,10.0,0.0,0.63,10.63,1,2,41.84414496,-87.68299621,POINT (-87.6829962096 41.8441449609),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
c5a126c647dfcdca452d01924c160c4cd18ec76b,12/05/2022 17:00,12/05/2022 17:15,393,0.9,17031281900.0,17031320100.0,28.0,32.0,5.0,0.0,4.66,9.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
ce4ec0ae9c9832fdb1137b03671ce7e462d688db,12/05/2022 17:00,12/05/2022 17:15,688,4.4,17031070101.0,17031320100.0,7.0,32.0,15.0,0.0,1.24,16.24,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
d701406f605bc1b454fcc4b1721ce67222927bfc,12/05/2022 17:00,12/05/2022 17:00,329,1.1,17031839100.0,17031081403.0,32.0,8.0,7.5,3.0,5.54,16.04,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
e03ee13edbdb6b2a5b01a8b0d392512b284f9e0b,12/05/2022 17:00,12/05/2022 17:15,1491,8.0,,,8.0,61.0,15.0,0.0,6.18,21.18,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499)
eaac3ec8689979559bec24ada738d34a8f1f4a7a,12/05/2022 17:00,12/05/2022 17:00,436,1.2,17031841900.0,17031833300.0,28.0,28.0,7.5,0.0,1.24,8.74,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745)
f2c49f4b3332fd2e4c10bc2f170b4b7c7772aba1,12/05/2022 17:00,12/05/2022 17:15,293,1.0,17031410800.0,17031836200.0,41.0,41.0,12.5,0.0,1.24,13.74,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
fd1d1bbf876c6f2df384fda2049d67c2e3c4a5d4,12/05/2022 17:00,12/05/2022 17:00,389,1.0,17031081600.0,17031081800.0,8.0,8.0,5.0,0.0,8.66,13.66,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
05216a5dc45ffe975880fdb21484ac5ce2848d71,12/05/2022 17:15,12/05/2022 17:45,1445,5.0,17031310800.0,17031071800.0,31.0,7.0,10.0,0.0,3.67,13.67,0,1,41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
0e0da0a7f9b02786570fbf3cc1186565bb7a07da,12/05/2022 17:15,12/05/2022 17:30,1115,3.5,,,28.0,22.0,10.0,3.0,3.3,16.3,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
17f0b2081474d7ede52620536eb326f436061107,12/05/2022 17:15,12/05/2022 17:30,865,3.9,,,41.0,45.0,10.0,0.0,3.43,13.43,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348)
224f93e7325790ff07e4ab44475d8d6ee71ac343,12/05/2022 17:15,12/05/2022 18:00,2735,23.0,,,76.0,38.0,35.0,7.0,14.32,56.32,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
2bb827aa8083f6c3aa7c688cfb31fc12587f785e,12/05/2022 17:15,12/05/2022 17:30,477,1.7,17031243500.0,17031839100.0,24.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
3562ce6fe209b31a735276576f8a51764a05c2de,12/05/2022 17:15,12/05/2022 17:45,1541,5.0,,,6.0,23.0,15.0,3.0,1.24,19.24,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
3dff0f159404cf74174ad90a7de8a6d2f6c41987,12/05/2022 17:15,12/05/2022 17:45,2639,10.2,17031320400.0,17031812301.0,32.0,,25.0,7.0,6.9,38.9,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),,,
45c815ee3d72fef28b2cbe7498da794b763e95f9,12/05/2022 17:15,12/05/2022 18:00,2297,39.4,,17031980000.0,,76.0,45.0,0.0,8.05,53.05,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
4eff432c0ec52ca2487b9c65fc8a19cc28445a0f,12/05/2022 17:15,12/05/2022 17:30,383,0.9,17031836200.0,17031410800.0,41.0,41.0,10.0,0.0,1.24,11.24,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088)
587c3fe889ef3217bad25a98fc6f22155fca10cf,12/05/2022 17:15,12/05/2022 17:45,1096,4.4,,,7.0,24.0,12.5,6.0,3.52,22.02,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
608d8b86a45beb1c113f84872ab53dd0d0afdc57,12/05/2022 17:15,12/05/2022 17:45,1263,4.1,17031832500.0,17031320100.0,7.0,32.0,12.5,0.0,5.62,18.12,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6a31a7adf060c9830562ffd2de971b78a45bb3d5,12/05/2022 17:15,12/05/2022 17:30,575,1.7,17031080202.0,17031071800.0,8.0,7.0,5.0,3.0,2.91,10.91,1,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
713ffc21a933388ffe809f8bf9da87be7f211101,12/05/2022 17:15,12/05/2022 18:00,2909,18.8,17031031700.0,17031440101.0,3.0,44.0,30.0,0.0,7.44,37.44,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.74862318,-87.60131518,POINT (-87.6013151779 41.748623179)
7926ebee13d450ecb87620359253c77542b7d66b,12/05/2022 17:15,12/05/2022 17:30,662,2.4,,,43.0,45.0,7.5,0.0,3.03,10.53,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348)
8127958480b6e8539a52dfbaefcfbb822e341e04,12/05/2022 17:15,12/05/2022 17:45,2219,18.7,,,,76.0,50.0,0.0,30.04,80.04,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
88dc303f8855ceb13d9066e9c0b3a43ef4f76725,12/05/2022 17:15,12/05/2022 17:30,784,4.2,,,77.0,6.0,10.0,0.0,3.48,13.48,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
9240b23934bd1a6d36299f48694f0a7d45f6a7fc,12/05/2022 17:15,12/05/2022 18:00,2399,14.9,17031839100.0,17031808702.0,32.0,,37.5,0.0,1.24,38.74,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,
9ae46b9e23c8e036837a5c8a0bbe0d4c801b05ae,12/05/2022 17:15,12/05/2022 17:30,1315,6.5,17031081800.0,17031830700.0,8.0,3.0,15.0,3.0,6.22,24.22,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933)
a26f982252c94e6f499ab7104b5f6a4f9a362710,12/05/2022 17:15,12/05/2022 17:15,305,0.4,17031081600.0,17031081401.0,8.0,8.0,10.0,3.0,1.24,14.24,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
ab403df2fd5739521fb2fbb0a716b784e56f1575,12/05/2022 17:15,12/05/2022 17:30,678,1.1,17031081402.0,17031839100.0,8.0,32.0,20.0,5.0,1.24,26.24,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
b3463f9d52255ce2baeeeeae17542e15e0be6745,12/05/2022 17:15,12/05/2022 17:30,725,3.8,,,53.0,50.0,7.5,0.0,3.36,10.86,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523)
bd4a731d1a61dbc861f61bd5d7f469752883ef1c,12/05/2022 17:15,12/05/2022 17:15,154,0.6,17031420800.0,17031834400.0,42.0,42.0,2.5,0.0,2.91,5.41,0,1,41.77691055,-87.60325716,POINT (-87.6032571641 41.776910545),41.77695067,-87.59630321,POINT (-87.5963032107 41.7769506664)
c71f6648973991ad452716930c1c37f9033a04bc,12/05/2022 17:15,12/05/2022 17:30,1381,7.1,,,2.0,6.0,12.5,0.0,4.2,16.7,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
d0ab5b258769b65de0bb0a6b477937432268db26,12/05/2022 17:15,12/05/2022 17:30,718,1.7,17031081800.0,17031081300.0,8.0,8.0,7.5,1.0,4.66,13.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
d98839fcb2560b54fd85a826149ff734777693c5,12/05/2022 17:15,12/05/2022 17:30,892,4.2,,,44.0,68.0,10.0,0.0,3.41,13.41,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
e3033365ad41f8831c54c253ca8007ac86209941,12/05/2022 17:15,12/05/2022 17:30,873,2.8,17031071200.0,17031081700.0,7.0,8.0,12.5,3.0,1.24,16.74,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
eaf9377c04bfd5514760cb3458cc03d3cf06a531,12/05/2022 17:15,12/05/2022 17:45,2270,16.4,17031980000.0,17031809400.0,76.0,,25.0,6.0,7.04,38.04,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
f34d4e7321dba8ade2232e5566b527f3d8ffcb6e,12/05/2022 17:15,12/05/2022 17:45,1313,5.0,17031063301.0,17031833000.0,6.0,28.0,12.5,0.0,5.42,17.92,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
fb3fe69aea1e5cabf2e28d0c6512463ceb6485e6,12/05/2022 17:15,12/05/2022 17:45,1841,18.5,,,73.0,7.0,30.0,0.0,1.24,31.24,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
0467889cbe1b8934c1a1d8104fbe9ad26cc89139,12/05/2022 17:30,12/05/2022 18:30,3056,10.2,17031071400.0,17031808702.0,7.0,,27.5,7.0,6.12,40.62,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),,,
0cfe129019d1030fdc2341f8279c6e71d0e38d1c,12/05/2022 17:30,12/05/2022 17:30,767,2.2,17031051300.0,17031071000.0,5.0,7.0,7.5,0.0,2.91,10.41,0,1,41.93598357,-87.67582193,POINT (-87.6758219283 41.935983574),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922)
169f517a794fc774270f7290b96f951babd83b08,12/05/2022 17:30,12/05/2022 17:45,1073,3.6,,,11.0,19.0,10.0,0.0,3.33,13.33,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
20611452da929014e49be70af99894ce8a9c70b3,12/05/2022 17:30,12/05/2022 17:45,1286,6.4,,,6.0,1.0,12.5,0.0,4.0,16.5,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
2b26650c01ad0f4c580cffabcf0bcd7fca654a74,12/05/2022 17:30,12/05/2022 18:15,2316,17.3,17031980000.0,17031081300.0,76.0,8.0,30.0,6.0,13.51,49.51,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
330cafea32ced6113831b4c4c5c971596415edf4,12/05/2022 17:30,12/05/2022 17:45,253,0.9,,,21.0,22.0,5.0,0.0,1.24,6.24,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
3beb395f43d8639c43ab2bf010e64b98a0b42a56,12/05/2022 17:30,12/05/2022 17:30,373,0.9,17031081800.0,17031081500.0,8.0,8.0,10.0,0.0,1.24,11.24,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
444015c5686591eaa467b1e61d21c5ca20889bf0,12/05/2022 17:30,12/05/2022 18:00,1823,7.9,,,18.0,24.0,22.5,0.0,1.24,23.74,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
4cf2a89b9795e71292fb5801024e1887351b8239,12/05/2022 17:30,12/05/2022 17:45,1155,3.4,17031243000.0,17031081403.0,24.0,8.0,15.0,0.0,1.24,16.24,0,1,41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
55acbf608d0a82a0f6b7fa4026c57c75ba62459c,12/05/2022 17:30,12/05/2022 17:45,195,0.6,17031410500.0,17031836200.0,41.0,41.0,7.5,0.0,1.24,8.74,0,1,41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
6017e0f20d873aeef9073c207502e638fc92ff73,12/05/2022 17:30,12/05/2022 18:00,2559,17.3,17031280100.0,17031980000.0,28.0,76.0,27.5,5.0,6.24,38.74,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
6a302394d7db94f81492749a1ec1b2c377f41a1e,12/05/2022 17:30,12/05/2022 17:45,854,2.9,17031320100.0,17031330100.0,32.0,33.0,15.0,0.0,6.24,21.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
