Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
d20f4bd801e4eb6c3a4e89424170ed478910fe97,09/06/2022 15:30,09/06/2022 16:15,1879,6.1,,,,53.0,25.0,0.0,3.26,28.26,0,1,,,,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
de0b9c14278dbafc9feed76a857afd91cc2c0eb7,09/06/2022 15:30,09/06/2022 15:45,352,0.9,17031838200.0,17031838100.0,28.0,28.0,5.0,0.0,3.41,8.41,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
e8be43d80127ca89052b1a4094324f6eb4d7f8c6,09/06/2022 15:30,09/06/2022 15:45,764,2.2,17031081000.0,17031281900.0,8.0,28.0,12.5,0.0,4.72,17.22,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
f4efa5276bdf6608e28880ecf56e4a9e72affe7c,09/06/2022 15:30,09/06/2022 16:00,2296,12.8,,,31.0,11.0,35.0,0.0,5.6,40.6,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262)
02d2e9ca0cd1d4dd263d55c202b6b7abee5b0ffb,09/06/2022 15:45,09/06/2022 15:45,469,1.4,,,21.0,22.0,12.5,0.0,2.91,15.41,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
0f5a8477c16bb3cfd14b3ed3efbc10b2d6c53dc3,09/06/2022 15:45,09/06/2022 16:00,878,2.7,17031832600.0,17031830900.0,7.0,22.0,7.5,2.0,4.09,13.59,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509)
1c1ff36e5f63494a89b4b51c6959defb314ca400,09/06/2022 15:45,09/06/2022 16:00,745,2.7,,,28.0,8.0,10.0,0.0,4.85,14.85,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
2851813abb3b9bb9a8296d82fd105e4261ac13ad,09/06/2022 15:45,09/06/2022 16:15,1267,6.2,,,8.0,6.0,25.0,0.0,3.26,28.26,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
36fed582a88fc9f42787beb5b59e16e6c09094dc,09/06/2022 15:45,09/06/2022 16:15,1425,5.7,17031843200.0,17031081500.0,31.0,8.0,35.0,0.0,3.26,38.26,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
42bfd8bda89aeba26fd50d2594f0b53ebead6292,09/06/2022 15:45,09/06/2022 16:30,2465,18.5,17031980000.0,,76.0,,60.0,11.0,12.78,83.78,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
4e75be0b414d5cd3da6f78f1b7ea8b376cf78924,09/06/2022 15:45,09/06/2022 16:00,531,1.3,17031838300.0,17031081500.0,8.0,8.0,15.0,0.0,4.66,19.66,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
591e459107e72d48bf6ce74c36acffc5d76456c4,09/06/2022 15:45,09/06/2022 15:45,205,0.7,17031430102.0,17031431400.0,43.0,43.0,12.5,0.0,3.26,15.76,0,1,41.7686011,-87.56582388,POINT (-87.5658238794 41.7686011013),41.75596143,-87.55199415,POINT (-87.551994147 41.7559614313)
63eefbac388c87d6863f879995052cae8bc68323,09/06/2022 15:45,09/06/2022 16:15,1726,17.7,,,,76.0,25.0,4.0,15.07,44.07,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
70207d62121d494a1bdd2ebe70211eb7a8fbab69,09/06/2022 15:45,09/06/2022 16:00,712,2.5,,,16.0,4.0,7.5,0.0,3.03,10.53,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
7b3c59ca97704aebfff2e919bd7a835e724c3d2c,09/06/2022 15:45,09/06/2022 15:45,185,1.0,,,42.0,69.0,12.5,0.0,3.26,15.76,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
87c09b671aa7749dcfc284bce6abeeea53d45b95,09/06/2022 15:45,09/06/2022 16:30,2416,13.4,,,,56.0,22.5,5.0,10.87,38.37,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
930daf8eff140e6c282312bc8b8b5d372e21a582,09/06/2022 15:45,09/06/2022 16:30,2967,18.1,,,49.0,23.0,37.5,0.0,7.68,45.18,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
9f4ae056914965c27d0d4d4aee5290c02ecd7d36,09/06/2022 15:45,09/06/2022 16:00,1510,9.4,17031400800.0,17031081401.0,40.0,8.0,17.5,0.0,6.58,24.08,0,1,41.78286345,-87.62055834,POINT (-87.6205583422 41.7828634535),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
ab4763b664f3f93409aaaa156f273207be3b60af,09/06/2022 15:45,09/06/2022 16:00,1078,3.4,17031240700.0,17031071100.0,24.0,7.0,30.0,0.0,3.26,33.26,0,1,41.91208438,-87.6945983,POINT (-87.6945983 41.9120843819),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
b81b48641e904c79822b07f7b7968c9d60542d48,09/06/2022 15:45,09/06/2022 15:45,317,1.0,,,19.0,25.0,12.5,0.0,3.26,15.76,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
c3aa677f47e806fb5802d8bb8364dde2dede7ca0,09/06/2022 15:45,09/06/2022 16:00,765,2.8,,,24.0,28.0,12.5,0.0,5.03,17.53,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
d08809bc410b30a3cf569d4041199b858d289613,09/06/2022 15:45,09/06/2022 15:45,366,0.9,17031841900.0,17031281900.0,28.0,28.0,5.0,0.0,5.16,10.16,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
dd097daa24a48fe0142a15b3e356e5df8fc591f5,09/06/2022 15:45,09/06/2022 16:00,745,2.5,17031832500.0,17031242200.0,7.0,24.0,15.0,1.0,3.12,19.12,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957)
eb39727ba9d96830fa3b8a8ad1d8ab404c1d8ef0,09/06/2022 15:45,09/06/2022 16:00,631,2.9,,,25.0,27.0,10.0,0.0,4.32,14.32,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
f87801066b0401905b7497206e858522b92b4cb2,09/06/2022 15:45,09/06/2022 16:00,1043,8.4,17031110502.0,17031980000.0,11.0,76.0,15.0,4.0,9.5,28.5,0,1,41.97028889,-87.75985702,POINT (-87.759857019 41.970288894),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
056883494bdce8ba7e40ed320f3b2995ee436eb9,09/06/2022 16:00,09/06/2022 16:30,1621,5.5,,,28.0,60.0,22.5,0.0,3.26,25.76,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
139975be58b81a1d84602a2596a89df88fd235a6,09/06/2022 16:00,09/06/2022 16:15,488,2.6,17031580700.0,17031841300.0,58.0,31.0,15.0,0.0,3.06,18.06,0,1,41.81749249,-87.68684526,POINT (-87.686845262 41.8174924901),41.84414496,-87.68299621,POINT (-87.6829962096 41.8441449609)
1f9c06ef45733b6ce111474b3e2226e9fa9f32c2,09/06/2022 16:00,09/06/2022 16:00,145,0.7,,,50.0,50.0,5.0,0.0,4.79,9.79,0,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523)
2ae949d91a978e53e912fa2992f570537991a876,09/06/2022 16:00,09/06/2022 16:15,683,2.5,17031320400.0,17031080201.0,32.0,8.0,25.0,0.0,4.79,29.79,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686)
36e939733479578b53cb7f767e33c0f2f511bacb,09/06/2022 16:00,09/06/2022 16:15,1478,17.0,,,54.0,59.0,20.0,0.0,6.92,26.92,0,1,41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039)
446afa5e06c97d9b99d82412183881f5ca8958a4,09/06/2022 16:00,09/06/2022 16:15,495,1.1,17031031400.0,17031061100.0,3.0,6.0,5.0,0.0,3.7,8.7,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709)
4ef5226145391560410f2289c00063053dd3c6fa,09/06/2022 16:00,09/06/2022 16:30,1055,3.4,17031843200.0,17031580501.0,31.0,58.0,12.5,0.0,2.94,15.44,1,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.81998631,-87.6994967,POINT (-87.6994966972 41.8199863127)
5bb4966b0ecc007dc4fa1a2e60f33e4f371ea800,09/06/2022 16:00,09/06/2022 16:00,567,1.9,,,25.0,,10.0,0.0,3.32,13.32,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
68e681dca59b39b1603e2c8479c0dd56cf44e556,09/06/2022 16:00,09/06/2022 17:00,3568,19.0,17031833100.0,17031980000.0,28.0,76.0,55.0,0.0,8.26,63.26,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
774ac9315d3ed9fb4e06420394e31a0539530ad0,09/06/2022 16:00,09/06/2022 16:15,677,2.1,17031330100.0,17031839100.0,33.0,32.0,7.5,0.0,4.68,12.18,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
8556822e93c59a14515c98920379aa699babed3c,09/06/2022 16:00,09/06/2022 16:15,754,5.2,17031280100.0,17031210900.0,28.0,21.0,22.5,0.0,5.46,27.96,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148)
91bc9234bd3eef3097c12d4700edecdc021bc9c0,09/06/2022 16:00,09/06/2022 16:30,1240,4.3,,,21.0,6.0,20.0,0.0,3.26,23.26,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
9cb416a5fb689cc13cda7a002ecdc057bb4eb026,09/06/2022 16:00,09/06/2022 16:00,740,4.9,,,39.0,33.0,12.5,0.0,3.72,16.22,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
a8a191b40b189d6ad326b6257f38c6cb66297a9a,09/06/2022 16:00,09/06/2022 16:15,576,1.9,,,24.0,24.0,7.5,1.0,4.66,13.16,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
b490308620297f42de6056a14d17a3e93ae65e5f,09/06/2022 16:00,09/06/2022 16:15,1194,7.2,,,70.0,,25.0,0.0,3.26,28.26,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),,,
c1ddd5b2df91f102f947b81072f2ef29d2570c1d,09/06/2022 16:00,09/06/2022 17:00,3543,17.1,17031980000.0,17031833000.0,76.0,28.0,50.0,2.0,8.26,60.26,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
cfd802172470927adef103cd0f92fdd13ec08987,09/06/2022 16:00,09/06/2022 16:15,581,3.2,,,8.0,7.0,17.5,0.0,3.26,20.76,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
df508b407b3f1de4b82b3f956a019331aba60b6b,09/06/2022 16:00,09/06/2022 16:15,1069,4.2,17031838200.0,17031330100.0,28.0,33.0,12.5,0.0,3.47,15.97,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
eaf5c2002cb0f17bcbd3284712d98fd75ac3f2d2,09/06/2022 16:00,09/06/2022 16:00,327,1.1,17031839100.0,17031833000.0,32.0,28.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
f72e3cf162f0c3f5f97bf3a1f914996ac3ba05ad,09/06/2022 16:00,09/06/2022 16:30,2397,17.6,17031081000.0,17031980000.0,8.0,76.0,40.0,11.0,13.57,64.57,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
046229da1705cbf805cae31bbd05021ce1abd76e,09/06/2022 16:15,09/06/2022 16:30,644,1.7,,,7.0,6.0,5.0,0.0,2.91,7.91,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
11cf07e826ffab96fdb3b3621b4e22f3c308e3bd,09/06/2022 16:15,09/06/2022 16:15,307,1.2,,,31.0,28.0,7.5,0.0,2.91,10.41,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
1e3a2c8b7ad8318b73775d88780b8c68fccd7660,09/06/2022 16:15,09/06/2022 16:30,336,0.5,17031081401.0,17031081201.0,8.0,8.0,12.5,1.0,3.26,16.76,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
2c0320570b076613695de7bed2cc502f0489deb6,09/06/2022 16:15,09/06/2022 17:00,3024,15.2,,,6.0,76.0,35.0,8.0,8.26,51.26,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
35d38f7ffa60dec8be22b7ad5df8ea2b64f90b24,09/06/2022 16:15,09/06/2022 16:15,609,1.9,,,35.0,38.0,5.0,0.0,2.91,7.91,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
4175727f5c2daad15c7f3c23e89d4a6f768a2085,09/06/2022 16:15,09/06/2022 16:15,413,1.2,17031242400.0,17031222200.0,24.0,22.0,7.5,0.0,1.81,9.31,1,1,41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884)
4d81eabe14c30e73c90064d83d4f26eedb9493fe,09/06/2022 16:15,09/06/2022 16:30,775,2.8,,,,29.0,15.0,0.0,3.26,18.26,0,1,,,,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
592b40755821e1e89f65d333841a1c6bcb1803f6,09/06/2022 16:15,09/06/2022 16:45,2308,8.1,,,20.0,,37.5,0.0,3.26,40.76,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),,,
64730fc7765e00e595c6e4c07d077dcf5363e0bf,09/06/2022 16:15,09/06/2022 16:30,938,3.2,17031071200.0,17031081300.0,7.0,8.0,15.0,0.0,4.95,19.95,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
703902f5159f0442faf65cc3c640d6f082e5b619,09/06/2022 16:15,09/06/2022 16:30,1008,2.4,,,6.0,7.0,12.5,2.0,3.26,17.76,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
7a73d250b0e1af92416f39e6d55c7906ca5bcc21,09/06/2022 16:15,09/06/2022 16:45,2127,11.5,17031081201.0,17031809400.0,8.0,,27.5,0.0,7.49,34.99,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),,,
8562942be96a9f98148e74e40cd3707f891f81db,09/06/2022 16:15,09/06/2022 16:15,778,2.1,17031281900.0,17031081403.0,28.0,8.0,17.5,4.0,5.17,26.67,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
92635ddf30e5e6f82a2e804793a1d33cef9aa93b,09/06/2022 16:15,09/06/2022 16:30,972,4.8,,,68.0,49.0,17.5,0.0,3.26,20.76,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
9b555f0419c7ce205ae3582c768e4ace571922fa,09/06/2022 16:15,09/06/2022 16:30,362,0.9,17031839100.0,17031839100.0,32.0,32.0,12.5,0.0,4.66,17.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
a789af6c1a29065c84d14d19d5f22edc7ec5ee9e,09/06/2022 16:15,09/06/2022 16:45,1879,5.3,17031842200.0,17031160502.0,8.0,16.0,27.5,0.0,0.55,28.05,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.95558412,-87.71309006,POINT (-87.7130900568 41.9555841154)
b2bc39c711dff8f1ad719a9aa03af2705a68808c,09/06/2022 16:15,09/06/2022 16:15,118,0.3,,,44.0,44.0,2.5,0.0,2.91,5.41,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
be1a4efbcf86e1c68c8069d7c44336fdb60c1be3,09/06/2022 16:15,09/06/2022 17:15,3372,15.3,,,76.0,7.0,27.5,8.0,11.25,46.75,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
ca881a5d8d6b0371291a5151cfd3ba75acc62b01,09/06/2022 16:15,09/06/2022 17:15,3295,17.1,17031980000.0,17031833000.0,76.0,28.0,52.5,0.0,13.69,66.19,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
d7ad84b8507a2345d3bb3c72c06db3dbdf4c66de,09/06/2022 16:15,09/06/2022 16:30,546,2.3,,,68.0,42.0,17.5,0.0,3.26,20.76,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
e33059d36935d1e789daf10dbce1c83ac049a2c6,09/06/2022 16:15,09/06/2022 17:00,2639,8.0,,,28.0,67.0,22.5,0.0,4.89,27.39,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
ef73c16099c88a34c3f63801e2b05d12d74f1a5b,09/06/2022 16:15,09/06/2022 16:30,471,1.5,17031080300.0,17031842200.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
fb6c809c3fd357d4077e1ae2a3049eb42de787e8,09/06/2022 16:15,09/06/2022 17:00,3234,38.4,,17031980000.0,,76.0,45.0,0.0,19.93,64.93,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
066e2b5a260dc9baf62bd30e55df11d887aa0215,09/06/2022 16:30,09/06/2022 16:45,896,2.2,,,32.0,24.0,15.0,0.0,4.72,19.72,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
115a6b2c08651e546002ad1a465d3c73cdd0d33b,09/06/2022 16:30,09/06/2022 16:45,1256,6.1,,,6.0,8.0,20.0,0.0,3.26,23.26,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
1beb349b1c42bf681244d6522330e327b626528f,09/06/2022 16:30,09/06/2022 17:15,3304,18.6,17031839000.0,17031980000.0,32.0,76.0,52.5,0.0,15.15,67.65,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
25398a1aeacfea94765de4208b2aff5865a2c7f9,09/06/2022 16:30,09/06/2022 17:15,2883,16.3,17031980000.0,17031243400.0,76.0,24.0,40.0,0.0,8.26,48.26,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719)
3595a6cce6c305e5470646f26c6cebad4f5c76ad,09/06/2022 16:30,09/06/2022 16:45,821,3.1,17031812302.0,17031251500.0,,25.0,10.0,0.0,3.26,13.26,0,1,,,,41.89108542,-87.76034939,POINT (-87.7603493864 41.8910854233)
416527145be5ac19296d920b84ce728bd5e6571b,09/06/2022 16:30,09/06/2022 17:00,1664,5.7,17031061902.0,17031832300.0,6.0,22.0,12.5,3.0,3.86,19.36,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
4b2e32a4aa60963d1c1f3de2b4a84181d146a64d,09/06/2022 16:30,09/06/2022 17:15,2589,31.5,17031980000.0,,76.0,,45.0,0.0,16.49,61.49,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
5a518babd8321bf4a1829ce7c41c020739ea6346,09/06/2022 16:30,09/06/2022 16:45,866,3.0,,,13.0,11.0,17.5,0.0,3.26,20.76,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262)
6641aba74458ce5ea2d701cc615d23d8d504c43e,09/06/2022 16:30,09/06/2022 17:15,2442,17.1,17031833100.0,17031980000.0,28.0,76.0,25.0,0.0,14.48,39.48,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
74699faa0f293789abfdcce2fa6681edc8a3443c,09/06/2022 16:30,09/06/2022 17:00,1308,5.7,,,,19.0,12.5,0.0,5.08,17.58,0,1,,,,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
80270b8752c9bc1d2df13fd3713c41fa5242a881,09/06/2022 16:30,09/06/2022 16:45,1282,5.0,17031841900.0,17031071400.0,28.0,7.0,17.5,4.0,3.66,25.16,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
8bf3afb0f55e6f9d5a5644db33242962828a1ceb,09/06/2022 16:30,09/06/2022 16:45,433,1.1,17031081700.0,17031081201.0,8.0,8.0,12.5,5.0,4.66,22.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
978354a568915f72c64b4c51982c691b8588b6c7,09/06/2022 16:30,09/06/2022 16:45,1232,4.1,,,23.0,5.0,12.5,0.0,3.44,15.94,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
a2718346c5961d499466aa8c3f75cbe874d2f529,09/06/2022 16:30,09/06/2022 16:45,1131,4.0,,,17.0,14.0,10.0,0.0,1.81,11.81,1,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
afaa2577270bf03ac97832bd294a11bee7b89de2,09/06/2022 16:30,09/06/2022 16:45,1045,3.4,,,41.0,69.0,20.0,0.0,3.26,23.26,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
bc8c0549bfa2df647d0feb89b0b8f7b9551c0008,09/06/2022 16:30,09/06/2022 17:00,1764,6.6,,,35.0,24.0,15.0,0.0,4.07,19.07,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
c652e1c664a1f23ab26cacefdb08b8473ff3ecbe,09/06/2022 16:30,09/06/2022 16:45,1410,7.0,17031390700.0,17031320100.0,39.0,32.0,20.0,0.0,5.99,25.99,0,1,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
d32da02deb694e571e425944ae474238c36b40ab,09/06/2022 16:30,09/06/2022 17:15,2763,14.4,,,77.0,76.0,30.0,0.0,8.26,38.26,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
dfb49908cc25553a58dbe848d3c1649644b0db26,09/06/2022 16:30,09/06/2022 16:45,1112,3.3,,,7.0,16.0,10.0,0.0,4.41,14.41,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
eec917528d5c04978875e5b7d96d6d14849dae67,09/06/2022 16:30,09/06/2022 17:15,2991,22.1,17031980000.0,,76.0,,40.0,0.0,9.84,49.84,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
fb0d5cfb531445ff523b810106729cb9188e447f,09/06/2022 16:30,09/06/2022 16:45,1062,4.2,,,,71.0,22.5,5.0,3.26,30.76,0,1,,,,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
07770b4e8b7912f275bdbd7d4ad024b398a657f2,09/06/2022 16:45,09/06/2022 17:45,2968,15.9,,,76.0,,57.5,15.0,8.83,81.33,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
142066e98315cefcd103ecedcb28acf085da8537,09/06/2022 16:45,09/06/2022 17:15,1990,11.2,,,,31.0,17.5,0.0,5.56,23.06,0,1,,,,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
2002016589977e341b29845367cd83ff48eb51e0,09/06/2022 16:45,09/06/2022 17:00,941,4.5,,,32.0,7.0,22.5,0.0,3.26,25.76,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
2c243598e3ee49e9c12cfb384a643a5ca9e69d76,09/06/2022 16:45,09/06/2022 17:00,683,0.8,,,6.0,6.0,10.0,3.0,3.26,16.26,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
