Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
994fbbd507496da22556117238ad031b16178b41,10/11/2022 16:30,10/11/2022 16:30,331,1.3,,,39.0,40.0,12.5,0.0,2.91,15.41,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
a158f0ebba29902df1428df9e2382d96c8b05a46,10/11/2022 16:30,10/11/2022 16:45,1078,4.0,17031680900.0,17031410700.0,68.0,41.0,20.0,0.0,1.34,21.34,0,1,41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164)
a8f93dc584dc7e813bf70f38f1354ba0e1a00cb8,10/11/2022 16:30,10/11/2022 16:30,228,0.9,,,,25.0,7.5,0.0,3.17,10.67,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
b0c1ed29e61e31a5e58e9ec31102e7e3608fc980,10/11/2022 16:30,10/11/2022 16:30,396,0.6,17031081401.0,17031081700.0,8.0,8.0,17.5,0.0,4.66,22.16,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
b88ade7c4f0ffe36b8646d11c61f44e0cef9c485,10/11/2022 16:30,10/11/2022 16:30,541,1.5,17031081500.0,17031839100.0,8.0,32.0,32.5,7.0,1.34,40.84,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
c16386620964281f180ae9de3f2fb60521e3154b,10/11/2022 16:30,10/11/2022 16:30,456,1.4,17031680900.0,17031420500.0,68.0,42.0,12.5,0.0,1.34,13.84,0,1,41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773),41.78310072,-87.6084265,POINT (-87.6084265019 41.7831007248)
ca36e181c1c6f736b456f31bb3b68a70d256aab5,10/11/2022 16:30,10/11/2022 16:30,246,0.7,17031081100.0,17031080100.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
d2662f4e959992318d80f247e8059bc01804d682,10/11/2022 16:30,10/11/2022 17:15,2640,10.0,,,56.0,,32.5,8.0,6.34,46.84,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,
da61fed9873bd8985007f891a64a8523eb7c6fbd,10/11/2022 16:30,10/11/2022 16:30,418,0.8,17031281900.0,17031839100.0,28.0,32.0,15.0,0.0,4.66,19.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e2a4a37f30ce18aabdf4721c7ee4717e20196dad,10/11/2022 16:30,10/11/2022 16:45,588,1.5,17031062000.0,17031060100.0,6.0,6.0,5.0,3.0,2.91,10.91,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.95753092,-87.66661144,POINT (-87.6666114405 41.957530922)
ea69f918c927fc2c6c86be1b2b3d7b1d6e82f9f7,10/11/2022 16:30,10/11/2022 16:45,532,1.7,17031842900.0,17031841300.0,28.0,31.0,15.0,0.0,2.91,17.91,0,1,41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),41.84414496,-87.68299621,POINT (-87.6829962096 41.8441449609)
f3b831905f8ab25f5bc5903382f2989364d6efc0,10/11/2022 16:30,10/11/2022 17:00,1964,8.9,17031842400.0,17031540102.0,44.0,54.0,15.0,0.0,4.7,19.7,0,1,41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),41.6673653,-87.60531628,POINT (-87.6053162829 41.6673653039)
fd4698e5a668f9b70fa12b41735399b963f6a4bb,10/11/2022 16:30,10/11/2022 16:45,512,0.6,17031320600.0,17031330100.0,32.0,33.0,15.0,0.0,8.66,23.66,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
06aeedc43dc7818c747cece26bac4a96e333053d,10/11/2022 16:45,10/11/2022 17:15,1221,3.4,,,24.0,6.0,22.5,0.0,3.31,25.81,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
1207364c8c33572cc29406f5ce2a9aef40bb7b31,10/11/2022 16:45,10/11/2022 17:00,616,0.9,17031081500.0,17031081800.0,8.0,8.0,40.0,8.0,0.0,48.0,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
1b0c22e5dfc1e43a099dfea2ed3ff709db0869b9,10/11/2022 16:45,10/11/2022 17:00,453,1.0,17031410800.0,17031836200.0,41.0,41.0,20.0,0.0,1.34,21.34,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
237680e0bb16fbf4b8149d002da1b26731500dc8,10/11/2022 16:45,10/11/2022 17:30,2088,11.8,17031411000.0,17031063200.0,41.0,6.0,47.5,11.0,5.66,64.16,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
2abcfab3dc7ef9140e173b0c83f51ceaeab6d7ba,10/11/2022 16:45,10/11/2022 17:15,1275,2.8,17031330100.0,17031839100.0,33.0,32.0,22.5,0.0,6.34,28.84,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
347305b9fac7761fbf857ad18e10853f81e58d67,10/11/2022 16:45,10/11/2022 17:00,354,0.5,17031081000.0,17031081201.0,8.0,8.0,12.5,0.0,4.65,17.15,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
3df8a55958b2f5c0833a643c11655aa895990e2a,10/11/2022 16:45,10/11/2022 17:00,515,1.6,,,20.0,22.0,15.0,0.0,2.91,17.91,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
465928a76cb037dd6f0a437c7748c6f9092f8149,10/11/2022 16:45,10/11/2022 17:15,1842,4.7,17031841900.0,17031062700.0,28.0,6.0,40.0,7.0,5.35,52.35,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352)
4f59801f2599acb1997890a1276d77fe7c8d82fd,10/11/2022 16:45,10/11/2022 17:15,1999,4.8,17031832600.0,17031231200.0,7.0,23.0,15.0,0.0,3.53,18.53,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.89906162,-87.7213159,POINT (-87.7213158985 41.8990616211)
57f9c2f7d2efd11536b561ba2a27b388cb82748f,10/11/2022 16:45,10/11/2022 16:45,342,0.8,,,42.0,41.0,12.5,0.0,1.34,13.84,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
60767885e34726874a2ef9a319abb729d9a58091,10/11/2022 16:45,10/11/2022 18:00,4363,19.2,17031832900.0,17031980000.0,28.0,76.0,65.0,10.0,6.34,81.34,0,1,41.87417663,-87.66186112,POINT (-87.6618611238 41.8741766252),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
68179e6bde23ba039a4d4f7b049f6613a2060f7e,10/11/2022 16:45,10/11/2022 17:00,1049,3.2,,,6.0,7.0,27.5,7.0,1.34,35.84,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
700bfa79b9a397d5f6200442e32caa0b5f53172c,10/11/2022 16:45,10/11/2022 16:45,792,4.4,,,50.0,45.0,12.5,0.0,3.52,16.02,0,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348)
77913a9576de8b0c98b38a2f8178d442db82732b,10/11/2022 16:45,10/11/2022 17:00,526,0.8,17031081800.0,17031081800.0,8.0,8.0,12.5,0.0,4.66,17.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
8081b2538c5dd4622b01c500e31bc1fe44d59b51,10/11/2022 16:45,10/11/2022 17:30,2690,8.7,17031110100.0,17031242200.0,11.0,24.0,20.0,4.0,4.49,28.49,0,1,41.98591638,-87.76897024,POINT (-87.7689702414 41.985916382),41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957)
8a01ea9f701bed23aa573773178b86ed65500544,10/11/2022 16:45,10/11/2022 17:15,1238,1.4,,,28.0,28.0,17.5,5.0,2.21,24.71,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
9116cf3df5ec575e6fc1130234ae94791a59dbdc,10/11/2022 16:45,10/11/2022 17:00,477,1.1,17031081201.0,17031081403.0,8.0,8.0,15.0,1.0,5.16,21.16,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
99ada2efc6c8d6aa5a8bfc3a43c7f9f6410d8ee4,10/11/2022 16:45,10/11/2022 16:45,455,1.7,17031081401.0,17031320100.0,8.0,32.0,15.0,0.0,4.66,19.66,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
a1ef90ba5f29e20a7cdf791451b5b5d79dee4a41,10/11/2022 16:45,10/11/2022 17:00,648,1.0,17031081700.0,17031081300.0,8.0,8.0,17.5,0.0,5.16,22.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
aa2727ddb52822b2b9f38f9ed74ae50e1f53f2be,10/11/2022 16:45,10/11/2022 17:15,2092,15.7,,,76.0,,62.5,0.0,12.74,75.24,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
b3aa6798cdef760f60800ee9b71b0ad9ec74d49d,10/11/2022 16:45,10/11/2022 17:15,1778,3.8,17031839100.0,17031071200.0,32.0,7.0,40.0,8.0,1.34,49.34,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
bc02688e92eec2095eaa1e508253a6824971f79c,10/11/2022 16:45,10/11/2022 16:45,538,1.7,17031841000.0,17031320600.0,33.0,32.0,27.5,0.0,10.17,37.67,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
c497ff443acd637cac1d1792a242e88da2c28668,10/11/2022 16:45,10/11/2022 17:00,1119,3.9,17031221300.0,17031243200.0,22.0,24.0,20.0,5.0,3.39,28.39,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563)
cc2e79ff05fb052f8bb96345d13d5b2f0ca7e5b5,10/11/2022 16:45,10/11/2022 17:15,962,2.8,,,7.0,5.0,10.0,0.0,3.08,13.08,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
d53e9247cab75a55554f899784e54169df7900e9,10/11/2022 16:45,10/11/2022 17:15,1123,1.5,17031320100.0,17031081300.0,32.0,8.0,25.0,5.0,5.17,35.17,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
dc69699fa703f9fd2621c7e8fd71a326ea463ac1,10/11/2022 16:45,10/11/2022 16:45,153,0.5,17031836200.0,17031420300.0,41.0,42.0,10.0,0.0,1.34,11.34,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177)
e47d0a44987ce2102c475da8bcc09dc4f21e91b4,10/11/2022 16:45,10/11/2022 17:00,1261,2.4,17031081401.0,17031071500.0,8.0,7.0,22.5,1.0,4.86,28.36,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
ecb26852f58a4107defd8487ffd1039ac6588de3,10/11/2022 16:45,10/11/2022 17:00,881,3.0,,,70.0,65.0,20.0,0.0,1.34,21.34,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
f52dfeb59ae8b6acf5bd67f91bc43507687cec9f,10/11/2022 16:45,10/11/2022 17:15,1999,4.1,,,11.0,21.0,12.5,0.0,3.48,15.98,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
fe2de810fdeea27f3ce5df8c526e7c8779dff465,10/11/2022 16:45,10/11/2022 17:00,654,3.1,17031390700.0,17031351400.0,39.0,35.0,20.0,0.0,1.34,21.34,0,1,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.82740025,-87.62408895,POINT (-87.624088952 41.8274002516)
067302e2613af24a4c3d6ec3216c1e1c8b2c4a91,10/11/2022 17:00,10/11/2022 17:15,1159,3.6,17031081600.0,17031063100.0,8.0,6.0,35.0,0.0,5.22,40.22,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293)
0d7eb07ddf47534e21b0c7a5b90456dd9cb96951,10/11/2022 17:00,10/11/2022 17:30,1926,3.3,17031839000.0,17031081202.0,32.0,8.0,35.0,0.0,5.05,40.05,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
13c6d3e27f9b592d7b2831ef113627b08f558ec9,10/11/2022 17:00,10/11/2022 17:15,1463,3.8,,,11.0,16.0,12.5,0.0,3.45,15.95,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
1bbb52f1679bee9d7c6d8f5f390d51eb8d4bba97,10/11/2022 17:00,10/11/2022 17:30,2165,11.6,,,,66.0,20.0,0.0,5.29,25.29,0,1,,,,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
23939bfc2a61a15a7450dd1b1b4484dd4f56ff41,10/11/2022 17:00,10/11/2022 17:15,731,2.6,,,,2.0,15.0,0.0,0.64,15.64,1,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
2c48b78772e55bcab18ba296185088c17c609a59,10/11/2022 17:00,10/11/2022 17:30,1855,5.3,,,28.0,6.0,20.0,0.0,5.04,25.04,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
3507abe2cc86e5b6fb6164ba5d1bb9425ece5572,10/11/2022 17:00,10/11/2022 17:15,937,3.8,17031691500.0,17031490800.0,69.0,49.0,17.5,0.0,1.34,18.84,0,1,41.75506272,-87.60029731,POINT (-87.6002973118 41.7550627172),41.71071559,-87.61528532,POINT (-87.6152853223 41.7107155901)
3c590a05efc79999a14dac0f6e31392d40abd35f,10/11/2022 17:00,10/11/2022 17:15,747,1.2,17031839100.0,17031081403.0,32.0,8.0,20.0,0.0,4.66,24.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
454e8d8c789d484b079e1f278ca0165e26ceb417,10/11/2022 17:00,10/11/2022 17:30,1861,6.7,,,29.0,38.0,20.0,0.0,4.01,24.01,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
4c6d98f8cb392077c50e31b5601f6a94ba3cfdd4,10/11/2022 17:00,10/11/2022 17:15,1196,1.4,17031320100.0,17031833000.0,32.0,28.0,25.0,4.0,4.66,33.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
53bf49110d6f5126703abf77639790d69d2b28aa,10/11/2022 17:00,10/11/2022 17:30,1567,5.4,17031838200.0,17031350100.0,28.0,35.0,22.5,0.0,3.88,26.38,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.84169112,-87.61256395,POINT (-87.6125639471 41.8416911186)
5ba690fdfc5a4b9acf79d8ca8ff50e2ca9781769,10/11/2022 17:00,10/11/2022 17:00,537,1.7,17031081401.0,17031320100.0,8.0,32.0,15.0,0.0,4.66,19.66,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
63b521d0f4e9883c3b64ececefeaff20e89ee7bb,10/11/2022 17:00,10/11/2022 17:15,1288,6.3,17031081401.0,17031830700.0,8.0,3.0,30.0,0.0,5.75,35.75,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933)
6b68c2004fa43cdde7b89513da801c2c57b39494,10/11/2022 17:00,10/11/2022 18:30,5180,20.5,17031330100.0,17031980000.0,33.0,76.0,72.5,10.0,12.75,95.25,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
73658be6e74be4448db4d56fe596c866a8c70ae7,10/11/2022 17:00,10/11/2022 17:15,1043,1.8,17031839100.0,17031833000.0,32.0,28.0,25.0,3.0,4.66,32.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
7ae0afb15bf32aee854dc5e9b68dde051dd94c9a,10/11/2022 17:00,10/11/2022 17:15,456,1.4,17031070400.0,17031842200.0,7.0,8.0,15.0,0.0,4.66,19.66,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
82f503336e84b4c0a712c24955fd9491335ed94d,10/11/2022 17:00,10/11/2022 19:30,8956,84.9,17031081401.0,,8.0,,272.5,0.0,4.42,276.92,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),,,
8bc662421535b8209864675d5ad408dad9497988,10/11/2022 17:00,10/11/2022 17:15,1224,3.6,17031070103.0,17031320100.0,7.0,32.0,22.5,0.0,1.34,23.84,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
93920121bd48eca78411a0faadd4e14f50872eec,10/11/2022 17:00,10/11/2022 17:15,534,2.6,,,52.0,51.0,7.5,0.0,3.06,10.56,0,1,41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
9a9a0cb0192c5cebdc54169fa5ec5adf76e1af26,10/11/2022 17:00,10/11/2022 17:30,1971,6.3,,,2.0,14.0,15.0,0.0,3.79,18.79,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
a1c5dc2bc478bb8c31e8a35342ba14fca24c81c0,10/11/2022 17:00,10/11/2022 17:15,769,2.0,17031281900.0,17031320100.0,28.0,32.0,27.5,6.0,4.66,38.16,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
a8314301dca51bd57f6a37c2001442c8167abe46,10/11/2022 17:00,10/11/2022 17:15,910,3.2,,,29.0,25.0,12.5,0.0,3.21,15.71,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
b05f365217dd8414ac1e89ea1d1e0f1214ce2444,10/11/2022 17:00,10/11/2022 18:15,4946,18.9,17031320100.0,17031980000.0,32.0,76.0,70.0,0.0,13.81,83.81,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
b777c89ce79921bb40e9d87cfbe73ec405ccd6e2,10/11/2022 17:00,10/11/2022 17:30,1695,8.5,,,31.0,39.0,22.5,0.0,5.0,27.5,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
c084aac4011118421f134d9cfe8de4babc390050,10/11/2022 17:00,10/11/2022 17:15,326,0.8,17031081500.0,17031081800.0,8.0,8.0,20.0,0.0,4.66,24.66,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
c72b0e248ff52ca2fc469dfddf57d5821d545960,10/11/2022 17:00,10/11/2022 17:15,718,1.2,17031839100.0,17031281900.0,32.0,28.0,20.0,0.0,4.66,24.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
cfc2d48a78d6a6ce4411b655e07b222c96c9758c,10/11/2022 17:00,10/11/2022 17:30,1300,4.4,17031832100.0,17031010503.0,6.0,1.0,22.5,0.0,1.34,23.84,0,1,41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157),42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059)
d67085794f9e365d3edf8428366b1ebe9cc83fa4,10/11/2022 17:00,10/11/2022 17:00,518,0.5,17031081403.0,17031081201.0,8.0,8.0,17.5,0.0,4.66,22.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
dde15fd325b72c893b15635d29405cb6e278e137,10/11/2022 17:00,10/11/2022 17:15,410,0.8,17031081403.0,17031081201.0,8.0,8.0,27.5,0.0,1.34,28.84,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
e67ed829e01fe5bc3e1a1cf4ef1a610e0c2bb55e,10/11/2022 17:00,10/11/2022 17:00,579,1.5,17031320100.0,17031320600.0,32.0,32.0,20.0,0.0,4.66,24.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
eded216433b4bec5554cd27b849563bf0a1175ee,10/11/2022 17:00,10/11/2022 17:30,1445,5.0,,,4.0,24.0,15.0,0.0,3.67,18.67,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
f5fd883a6d5e0bdbfffa1f535dc1dd3e1e8908d6,10/11/2022 17:00,10/11/2022 17:15,910,3.9,17031842000.0,17031410200.0,35.0,41.0,10.0,0.0,3.4,13.4,0,1,41.83496233,-87.62515413,POINT (-87.6251541272 41.8349623252),41.80167104,-87.5942657,POINT (-87.5942656985 41.8016710371)
fcf5dc9d032cf11da584e8fbba5274bb8b1f8436,10/11/2022 17:00,10/11/2022 17:00,519,2.0,,,18.0,17.0,12.5,0.0,0.64,13.14,1,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
0559bc29e35baa29d3999e9683e69c954d3fc763,10/11/2022 17:15,10/11/2022 18:00,2887,17.8,,,61.0,,45.0,0.0,6.24,51.24,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),,,
0db12b33f9e58f96a96aaf62f7d54735033fb8ba,10/11/2022 17:15,10/11/2022 18:15,3604,25.7,,,38.0,,40.0,0.0,8.95,48.95,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),,,
14c672555974670bb9f05b0253b6a919b92a6481,10/11/2022 17:15,10/11/2022 17:30,1143,2.9,17031242100.0,17031051400.0,24.0,5.0,32.5,6.0,1.34,39.84,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.93574946,-87.6809803,POINT (-87.6809803011 41.9357494591)
1c8585a6e8f2c14df2b316111e49bd6059c02194,10/11/2022 17:15,10/11/2022 17:15,315,0.8,,,23.0,23.0,7.5,0.0,2.91,10.41,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
242d457d9682259d1b384de0d934e82aa2c70ccf,10/11/2022 17:15,10/11/2022 17:30,945,0.8,17031839100.0,17031081700.0,32.0,8.0,22.5,0.0,5.17,27.67,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
2c8a5ee896a876a9ce27e573bec5849632ffc11d,10/11/2022 17:15,10/11/2022 17:30,636,1.8,17031071500.0,17031081401.0,7.0,8.0,17.5,0.0,4.66,22.16,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
35a902169bc4115872753b3dc48f0d99ce52693d,10/11/2022 17:15,10/11/2022 17:30,1294,5.9,17031061100.0,17031081800.0,6.0,8.0,15.0,0.0,5.18,20.18,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
3f21ccd457104886e5d749c3931079ca4291c31a,10/11/2022 17:15,10/11/2022 17:30,1242,11.1,,,76.0,,50.0,12.0,7.07,69.07,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
477d4822092420ec0b436158ada43fdf59804e56,10/11/2022 17:15,10/11/2022 18:00,2974,13.5,,,46.0,30.0,25.0,0.0,7.32,32.32,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
4e9e4ed18505a966b79b9ca9a83007f89d61dd6a,10/11/2022 17:15,10/11/2022 18:15,2902,10.7,,,,30.0,20.0,0.0,5.1,25.1,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
56b8612e5da8e2f7edda55abe96d2a767f8ab0e0,10/11/2022 17:15,10/11/2022 18:00,2493,10.1,,,22.0,1.0,20.0,0.0,4.44,24.44,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
5fd5b952865bd737b5d039227919f45d3a3877e5,10/11/2022 17:15,10/11/2022 17:30,376,1.4,17031420200.0,17031410700.0,42.0,41.0,12.5,0.0,1.34,13.84,0,1,41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164)
67636d9d6909afccc5d71385c6f4e707198dea70,10/11/2022 17:15,10/11/2022 18:15,3302,9.5,,,28.0,25.0,67.5,0.0,0.64,68.14,1,2,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
