Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
baf0458a4eb55875b4f03948a93339d231973438,01/17/2022 08:45:00 PM,01/17/2022 09:00:00 PM,409,1.8,,,24.0,24.0,5.0,0,2.78,7.78,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
cfe1b7b8591512e9fc2542f6469a43d44d8f3763,01/17/2022 08:45:00 PM,01/17/2022 08:45:00 PM,775,3.3,,,71.0,44.0,7.5,0,2.63,10.13,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
e23f163b347328a4e80187c2b8aa240017af96c8,01/17/2022 08:45:00 PM,01/17/2022 09:00:00 PM,631,2.8,17031243500.0,17031071400.0,24.0,7.0,7.5,0,2.54,10.04,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
f5d39de89bf5822b9890705268312d682b4d70ae,01/17/2022 08:45:00 PM,01/17/2022 09:00:00 PM,809,3.7,,,22.0,14.0,10.0,0,2.72,12.72,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
09a6632696fd97f3bdfb6836eaeb6e7f579ab35f,01/17/2022 09:00:00 PM,01/17/2022 09:00:00 PM,697,5.4,,,24.0,33.0,12.5,3,1.02,16.52,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
213603782e6e809d1de3d3f80e08762c1f700c54,01/17/2022 09:00:00 PM,01/17/2022 09:15:00 PM,285,0.9,17031031000.0,17031031200.0,3.0,3.0,5.0,2,1.02,8.02,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466)
387c8bc17632a5c5b4161558110acc7a3fcbc7a0,01/17/2022 09:00:00 PM,01/17/2022 09:15:00 PM,813,6.0,,,28.0,22.0,10.0,0,4.95,14.95,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
4c7d44ca5feef93d07989e0944ff06a85051ccc9,01/17/2022 09:00:00 PM,01/17/2022 09:00:00 PM,228,0.8,17031081800.0,17031838300.0,8.0,8.0,5.0,0,4.21,9.21,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
6202ecaf980af94d1e146d3f1b19a76c1cefdc64,01/17/2022 09:00:00 PM,01/17/2022 09:00:00 PM,279,0.6,,,69.0,42.0,7.5,0,1.02,8.52,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
77b16c7f30fc1a28a700458369f2b1b439c4df74,01/17/2022 09:00:00 PM,01/17/2022 09:15:00 PM,406,1.8,17031081403.0,17031280100.0,8.0,28.0,5.0,0,4.11,9.11,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
8942a292579107cc838ee8d2fe170c338bc78ae3,01/17/2022 09:00:00 PM,01/17/2022 09:00:00 PM,172,0.7,,,7.0,7.0,5.0,0,2.36,7.36,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
9de4c12dbf26ec9603ea2ffa3f67a995752df253,01/17/2022 09:00:00 PM,01/17/2022 09:15:00 PM,1063,4.5,,,22.0,6.0,10.0,0,2.88,12.88,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
af61e874ab64fef3cb3ff35359637a614ad06b24,01/17/2022 09:00:00 PM,01/17/2022 09:00:00 PM,674,1.7,17031839100.0,17031842200.0,32.0,8.0,15.0,0,0.0,15.0,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
c39e518b778741471330b9385f9d86aa2ecbfe4a,01/17/2022 09:00:00 PM,01/17/2022 09:30:00 PM,1560,18.3,17031980000.0,17031081401.0,76.0,8.0,22.5,5,12.53,40.03,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
d89cd5a2f094ccdf920457054d27f1be18b48706,01/17/2022 09:00:00 PM,01/17/2022 09:15:00 PM,1252,12.7,,,8.0,66.0,15.0,0,6.36,21.36,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
ee75e4a5d2eb0a6a52fdcfa2d15a8fc14a1db1ed,01/17/2022 09:00:00 PM,01/17/2022 09:45:00 PM,2829,38.6,,,,23.0,50.0,0,1.02,51.02,0,1,,,,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
033f15fd95b382f92bb7a9d61312a3b0690ff718,01/17/2022 09:15:00 PM,01/17/2022 09:30:00 PM,528,1.0,,,24.0,24.0,7.5,0,1.02,8.52,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
163c8bf6a3fadbfb903a82809356f1023d4184a7,01/17/2022 09:15:00 PM,01/17/2022 09:15:00 PM,187,0.7,,,25.0,25.0,5.0,0,2.36,7.36,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
2bd55dbb6c7e0bf3f8620b55888824abf52c1549,01/17/2022 09:15:00 PM,01/17/2022 09:15:00 PM,436,0.7,17031081700.0,17031320100.0,8.0,32.0,7.5,6,4.62,18.12,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
416e8e89393bcfa602231a1c430de6c7edc9e739,01/17/2022 09:15:00 PM,01/17/2022 09:45:00 PM,1656,29.3,17031980000.0,,76.0,,32.5,7,14.59,54.09,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
5717baa7a353de060d9b28876db35653f88651aa,01/17/2022 09:15:00 PM,01/17/2022 09:30:00 PM,877,3.4,17031081500.0,17031841000.0,8.0,33.0,17.5,0,9.83,27.33,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
6ef64d088f71f75eaf2aa04200c96af8582812d5,01/17/2022 09:15:00 PM,01/17/2022 09:15:00 PM,344,1.4,,,20.0,20.0,5.0,0,2.36,7.36,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769)
842bffa5698344ebd0d77d314168dedd593a9c66,01/17/2022 09:15:00 PM,01/17/2022 09:15:00 PM,601,2.4,,,5.0,3.0,7.5,0,2.45,9.95,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
98f1d78c938bd1036546e4df6348fb50eaa7c4c1,01/17/2022 09:15:00 PM,01/17/2022 09:15:00 PM,314,1.3,,,6.0,5.0,5.0,0,2.36,7.36,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
ad001b48db181746f94b9bb6c3d5fdcf150e5e4a,01/17/2022 09:15:00 PM,01/17/2022 09:30:00 PM,900,7.8,17031081800.0,17031150800.0,8.0,15.0,15.0,0,5.33,20.33,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.94970908,-87.75211841,POINT (-87.7521184147 41.9497090767)
c17331acb8b4e71e053bcba7ec8390369cc66f7c,01/17/2022 09:15:00 PM,01/17/2022 09:45:00 PM,1610,13.9,,,,46.0,12.5,0,4.86,17.36,0,1,,,,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285)
d438f04742ade37208fc78dc29d0fd88d47f7e30,01/17/2022 09:15:00 PM,01/17/2022 09:15:00 PM,481,1.9,17031833000.0,17031839000.0,28.0,32.0,7.5,0,4.11,11.61,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
e97b8fc15e5ab1ca5e4064e1c0ab957ccc8e10d3,01/17/2022 09:15:00 PM,01/17/2022 09:30:00 PM,815,3.3,,,7.0,3.0,10.0,0,2.64,12.64,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
00845132a915460a53601ab82e7d54cb7a2f3b48,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,868,3.4,17031062100.0,17031241600.0,6.0,24.0,7.5,0,2.75,10.25,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664)
17b131bfa82452b17d6c1c2664cbebcc3e2a7c28,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,1296,16.3,,,76.0,24.0,17.5,0,10.36,27.86,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
27f04569619e2ac8f94d1eccfe703297f7dd7f7a,01/17/2022 09:30:00 PM,01/17/2022 09:30:00 PM,622,3.4,,,74.0,49.0,12.5,0,1.02,13.52,0,1,41.69487897,-87.7131925,POINT (-87.7131924966 41.6948789661),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
3bf4ed1e92e43b2f17f22bb2d0a4b9a407e158c0,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,415,0.9,,,15.0,15.0,2.5,0,2.54,5.04,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
5058b04d5de635720e6a15621c44e702aafdad51,01/17/2022 09:30:00 PM,01/17/2022 09:30:00 PM,422,3.9,,,,27.0,7.5,0,2.76,10.26,0,1,,,,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
66572a57058fa7488a9f3a020e767a514aff1707,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,1236,8.0,,,17.0,,15.0,0,3.81,18.81,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),,,
7626e7198e79c9f9a279afe73bb52905bba45207,01/17/2022 09:30:00 PM,01/17/2022 10:00:00 PM,1668,15.0,,,76.0,1.0,40.0,8,6.17,54.17,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
8b6e8e43efadbfb41daef79d689a944c6f0911b7,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,463,1.6,17031081000.0,17031081403.0,8.0,8.0,5.0,0,4.11,9.11,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
9f88f49cfea7b7805920c826db0796e888ed2c81,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,472,1.1,,,73.0,49.0,5.0,0,2.99,7.99,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
b3d173d9723e36954c090a4373db21b7b94f386f,01/17/2022 09:30:00 PM,01/17/2022 10:00:00 PM,1495,17.4,,,31.0,,25.0,3,5.6,33.6,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),,,
c782741e06975584a27523ed44222ac48486a4fd,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,391,2.2,,,61.0,38.0,10.0,0,1.02,11.02,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
df4b6cadc41500151750d7fdf29cc6517e229c47,01/17/2022 09:30:00 PM,01/17/2022 09:30:00 PM,486,3.3,17031081401.0,17031063302.0,8.0,6.0,7.5,0,4.39,11.89,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564)
efe1eb3569aab678cdd98271ef2b495d612c4081,01/17/2022 09:30:00 PM,01/17/2022 09:45:00 PM,1394,5.9,,,11.0,25.0,12.5,0,1.02,13.52,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
025c0919f64ff583bd4fc9513235a050989c4508,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,607,2.4,17031081401.0,17031281900.0,8.0,28.0,7.5,0,4.53,12.03,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
1b557064b8e954d4666e700a0c941643ad6990ee,01/17/2022 09:45:00 PM,01/17/2022 09:45:00 PM,312,1.4,17031833100.0,17031243500.0,28.0,24.0,5.0,0,4.11,9.11,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
30fb133fdbf49309ba25231e355a08168ea05e52,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,441,1.3,17031081402.0,17031081100.0,8.0,8.0,5.0,3,4.11,12.11,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
46e1fa63a875a72e7def219b6f4bfec99b3e8c6f,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,799,7.3,17031271500.0,17031080300.0,27.0,8.0,12.5,0,3.48,15.98,0,1,41.87178647,-87.71315634,POINT (-87.7131563352 41.8717864722),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
5e20494f94fcc12ff693f66e10200a63e9d621b7,01/17/2022 09:45:00 PM,01/17/2022 09:45:00 PM,384,5.5,17031210700.0,17031280100.0,21.0,28.0,15.0,0,1.02,16.02,0,1,41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
7134b7be7750ddf697531a528b2c5bb8013425f4,01/17/2022 09:45:00 PM,01/17/2022 10:15:00 PM,1296,11.8,17031190800.0,17031980000.0,19.0,76.0,17.5,0,9.42,26.92,0,1,41.92781907,-87.75136269,POINT (-87.7513626916 41.927819073),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
894d14abf52ef6172873b79dbdc3cfb00203228f,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,930,4.6,,,3.0,7.0,10.0,2,2.92,14.92,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
9d6055e726de70b0118070e019ec8d6fd65f3ec1,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,474,2.0,17031071500.0,17031081800.0,7.0,8.0,7.5,5,4.11,16.61,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
b0c89e4f65f46e65d09906353a55690a552ee31d,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,1126,6.0,,,57.0,23.0,15.0,0,1.02,16.02,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
c4e6769d6c20552199f542bae10cc2e39987d842,01/17/2022 09:45:00 PM,01/17/2022 09:45:00 PM,302,1.4,,,16.0,20.0,5.0,2,2.36,9.36,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769)
da1f1d53c2b39a330154d2a56e50221405cf83f5,01/17/2022 09:45:00 PM,01/17/2022 09:45:00 PM,568,2.7,,,7.0,22.0,7.5,0,2.5,10.0,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
ee7aff0684654bd16ef70cd799f231d086337234,01/17/2022 09:45:00 PM,01/17/2022 10:00:00 PM,716,3.0,17031280100.0,17031071500.0,28.0,7.0,7.5,0,4.32,11.82,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
0551d9f68b7c6202f69f304af8ab351869b53d33,01/17/2022 10:00:00 PM,01/17/2022 10:00:00 PM,314,1.0,,,3.0,77.0,2.5,0,2.36,4.86,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
175f3d024d91574ee8d988509d4b69343c47d81e,01/17/2022 10:00:00 PM,01/17/2022 10:00:00 PM,746,3.2,,,24.0,6.0,10.0,0,2.61,12.61,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
2a0ee92d2c026b0a614435c9fa601ac05790524c,01/17/2022 10:00:00 PM,01/17/2022 10:30:00 PM,1760,19.9,17031980000.0,17031330100.0,76.0,33.0,27.5,0,11.12,38.62,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
3f053ca5030a482a32a125785f722c980a2b9cfd,01/17/2022 10:00:00 PM,01/17/2022 10:15:00 PM,192,0.9,,,25.0,25.0,5.0,0,2.36,7.36,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
53d113e00fe90e70a766be956ace0bedbf40be78,01/17/2022 10:00:00 PM,01/17/2022 10:30:00 PM,1732,24.0,17031980000.0,,76.0,,40.0,5,7.85,52.85,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
694ee45b3462013b92dfbc2b451ef40a847432bb,01/17/2022 10:00:00 PM,01/17/2022 10:00:00 PM,473,4.8,,,,53.0,10.0,0,6.41,16.41,0,1,,,,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
7c66abe7d3ba0c6d2a83426ffa8267950d25ce86,01/17/2022 10:00:00 PM,01/17/2022 10:00:00 PM,321,1.5,17031081402.0,17031839100.0,8.0,32.0,5.0,0,4.11,9.11,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
8f205e6eba4974c06e0100dac54aac2465914342,01/17/2022 10:00:00 PM,01/17/2022 10:30:00 PM,1900,11.8,17031843000.0,17031280100.0,29.0,28.0,17.5,0,4.41,21.91,0,1,41.86813243,-87.71421471,POINT (-87.7142147077 41.8681324282),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
a260d25926c27cdaa028e2cfa0688da21811d048,01/17/2022 10:00:00 PM,01/17/2022 10:15:00 PM,1054,5.5,,,14.0,19.0,12.5,0,1.02,13.52,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
b813d144f237043cf138a253a5c955fbe648370e,01/17/2022 10:00:00 PM,01/17/2022 10:30:00 PM,1714,11.9,,,66.0,23.0,15.0,0,4.44,19.44,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
ca2b662fcd034c710a0cfa1223a5c0282f633905,01/17/2022 10:00:00 PM,01/17/2022 10:30:00 PM,1907,13.6,,,66.0,25.0,25.0,0,1.02,26.02,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
dd8a2dcb6da0725949728ae0156ce5bc31e8853e,01/17/2022 10:00:00 PM,01/17/2022 10:30:00 PM,1783,18.2,17031980000.0,17031010701.0,76.0,1.0,35.0,5,6.13,46.13,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),42.00915006,-87.67861897,POINT (-87.67861897 42.0091500631)
f1c1ac2eea5542046eed5822c0aa5c3adb7b616d,01/17/2022 10:00:00 PM,01/17/2022 10:00:00 PM,187,0.4,,,19.0,19.0,5.0,0,1.02,6.02,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
06c2e4e447a829c772abefd7901ee9942c4c7e0d,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,828,3.9,17031062100.0,17031240500.0,6.0,24.0,10.0,0,2.76,12.76,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006)
1bd5d5439efb98c59b205a1d08f235ef49b65858,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,454,2.4,,,31.0,28.0,7.5,3,2.45,12.95,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
2ff984f6a5bdfbbca176bc7936cf57ccfc57ae16,01/17/2022 10:15:00 PM,01/17/2022 10:15:00 PM,238,0.9,17031081800.0,17031081500.0,8.0,8.0,7.5,0,1.02,8.52,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
462f926fa1b6afbddc3ff9dc1dd3849f665a37d2,01/17/2022 10:15:00 PM,01/17/2022 10:45:00 PM,1485,16.9,,,41.0,77.0,20.0,0,5.48,25.48,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
5d06cda07d392dce1265207b2d61c9203772c214,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,231,1.4,,,17.0,18.0,5.0,0,2.36,7.36,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683)
74a79e87e4fff469b8579f4c1b94fc02a6b917fc,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,613,2.7,17031062100.0,17031830800.0,6.0,4.0,7.5,3,2.5,13.0,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087)
8ba6d1e862846319c3799a64faa75ac5e44161d0,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,1610,17.7,,,68.0,,22.5,0,5.66,28.16,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),,,
a3e5de91c2d2c52313464d8c1ffe05f040337019,01/17/2022 10:15:00 PM,01/17/2022 10:15:00 PM,600,2.3,17031839000.0,17031243500.0,32.0,24.0,7.5,0,1.02,8.52,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
bbd2b4ac85c37819d841b2cf09484d33abf8c69e,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,315,1.6,,,,25.0,7.5,0,1.02,8.52,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
d24900ce9fd17a9f768cf9a3f980bbb098d1c0d5,01/17/2022 10:15:00 PM,01/17/2022 10:30:00 PM,1219,11.6,17031063100.0,17031410800.0,6.0,41.0,15.0,0,5.11,20.11,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088)
e8c7aa973d58eedeb1d70787aa5d1bee2694d3b7,01/17/2022 10:15:00 PM,01/17/2022 10:45:00 PM,2102,23.0,,,,77.0,27.5,0,6.76,34.26,0,1,,,,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
ff09fb28a524867c5b94b0610a8eefbd07424bb3,01/17/2022 10:15:00 PM,01/17/2022 10:15:00 PM,568,2.6,,,,1.0,10.0,0,1.02,11.02,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
153712d4c44c1cc774aaf0f38d30b0c327fd8ae2,01/17/2022 10:30:00 PM,01/17/2022 10:45:00 PM,1166,13.8,,,56.0,41.0,35.0,0,9.84,44.84,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
2c9a4419e35005dfae88825e3c8913903e05be9e,01/17/2022 10:30:00 PM,01/17/2022 10:45:00 PM,1078,17.1,17031980000.0,17031281900.0,76.0,28.0,45.0,0,10.52,55.52,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
429a0aad0d3cf859e9fd043d2d2c4180a7e27588,01/17/2022 10:30:00 PM,01/17/2022 11:00:00 PM,1344,17.7,17031980000.0,17031081700.0,76.0,8.0,32.5,0,6.02,38.52,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
55866b91b73bf15b6747d6627fe55ff173936336,01/17/2022 10:30:00 PM,01/17/2022 10:30:00 PM,286,1.4,17031071300.0,17031838300.0,7.0,8.0,5.0,0,2.36,7.36,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
6c00831e2bd3657c996e464a10689052e3f2459f,01/17/2022 10:30:00 PM,01/17/2022 10:30:00 PM,290,1.1,,,6.0,6.0,5.0,0,2.36,7.36,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
818c73e08c5fe28dabf3f81ec3bb77ed941f505f,01/17/2022 10:30:00 PM,01/17/2022 11:00:00 PM,1579,22.3,,,76.0,,42.5,0,6.66,49.16,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
97145b0f0111aa3deec77845b76beb8869a18473,01/17/2022 10:30:00 PM,01/17/2022 11:00:00 PM,1305,10.5,,,,70.0,22.5,4,1.02,27.52,0,1,,,,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128)
af4be49e5a19e0124105192cf01f80cef5625b61,01/17/2022 10:30:00 PM,01/17/2022 10:30:00 PM,375,1.8,,,24.0,23.0,5.0,0,2.36,7.36,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
c3d12182e7ece690212ef542b866d119ffc649f7,01/17/2022 10:30:00 PM,01/17/2022 10:45:00 PM,1437,12.7,17031980100.0,17031320100.0,56.0,32.0,30.0,0,6.02,36.02,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
