Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
86aaece891fcdfe3141b472ec61f1c496561267f,12/22/2022 01:00:00 PM,12/22/2022 01:30:00 PM,2393,19.0,17031980000.0,17031081403.0,76.0,8.0,27.5,8.0,6.24,41.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
92418abc70c4c1d4034ae1f9a55025dce7b91d1c,12/22/2022 01:00:00 PM,12/22/2022 01:30:00 PM,1498,12.1,,,3.0,36.0,25.0,0.0,4.24,29.24,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.82371281,-87.60235044,POINT (-87.6023504372 41.8237128095)
9e4c6f692272f0b4e9bdbcf739fd8a29d28eabbd,12/22/2022 01:00:00 PM,12/22/2022 01:30:00 PM,1957,14.2,,,49.0,31.0,17.5,0.0,5.97,23.47,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
aacd20b37b2ebd585fb2571421d44cdc11973c30,12/22/2022 01:00:00 PM,12/22/2022 02:15:00 PM,4622,21.5,,,58.0,,25.0,0.0,0.63,25.63,1,2,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),,,
b744ac7f0cda940550a0008cb3a75d9602c6f892,12/22/2022 01:00:00 PM,12/22/2022 01:30:00 PM,1753,13.2,17031980000.0,17031020901.0,76.0,2.0,22.5,0.0,6.24,28.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.99422523,-87.68607688,POINT (-87.6860768812 41.9942252345)
c4313f4ece5194b0276048401f214ee97c42fdfe,12/22/2022 01:00:00 PM,12/22/2022 01:45:00 PM,2620,16.2,17031081401.0,17031770700.0,8.0,,27.5,8.0,8.23,43.73,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091)
d019e7c22f43f496369f9c9d3b045431da0f70ad,12/22/2022 01:00:00 PM,12/22/2022 01:00:00 PM,501,1.3,17031081700.0,17031839100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
daec58cd9de925767bdabd0e50b4dc142b3d18c7,12/22/2022 01:00:00 PM,12/22/2022 01:15:00 PM,640,2.2,,,2.0,2.0,7.5,3.0,3.02,13.52,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
e5c5706793d765026cd85b1c3a46812080793b5a,12/22/2022 01:00:00 PM,12/22/2022 01:15:00 PM,642,1.7,17031839000.0,17031320100.0,32.0,32.0,12.5,0.0,1.24,13.74,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
f03bf51017448b3c6559b466b5eeb99fb580ee83,12/22/2022 01:00:00 PM,12/22/2022 01:15:00 PM,782,5.4,,,28.0,21.0,12.5,0.0,3.79,16.29,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
fbbe07aa3ac41c2b67dd9d074ae1f959e48f2608,12/22/2022 01:00:00 PM,12/22/2022 01:15:00 PM,1061,8.2,,,76.0,,25.0,5.0,10.66,40.66,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
096b3c61c5591781287040cd43ba91acbe3dcf66,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,418,1.5,,,,17.0,5.0,0.0,2.91,7.91,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
15181b065da4b831b4d95d8f283127f3fc214b3d,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1536,5.3,,,6.0,24.0,15.0,3.0,3.97,21.97,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
20511caf2dd642287decb5073808864dbf801ea1,12/22/2022 01:15:00 PM,12/22/2022 02:15:00 PM,3338,19.2,17031320100.0,17031980000.0,32.0,76.0,35.0,10.0,13.86,58.86,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
2bce0f34af67d3e3a1421db03d66d6224bdddaff,12/22/2022 01:15:00 PM,12/22/2022 02:00:00 PM,3065,33.8,17031980000.0,,76.0,,40.0,0.0,17.47,57.47,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
37bad660a3e331234a0efae217cdd666013c1b08,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1193,9.1,17031430200.0,17031839100.0,43.0,32.0,15.0,0.0,6.45,21.45,0,1,41.76969047,-87.58134951,POINT (-87.5813495087 41.7696904664),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
4540ea6e6f775c119bf8a63ff8c8f26dac6f3e80,12/22/2022 01:15:00 PM,12/22/2022 01:45:00 PM,1942,9.3,,,50.0,68.0,15.0,0.0,2.25,17.25,1,2,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
53927c442887d72daef3e60e3e0a5e60e8a80442,12/22/2022 01:15:00 PM,12/22/2022 02:15:00 PM,3502,12.8,,,29.0,,27.5,0.0,0.63,28.13,1,2,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),,,
5f85fe8555b58ff97f5c0ae8f69299d3c52807eb,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,820,2.7,,,24.0,8.0,10.0,0.0,5.6,15.6,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
6a4f7c817b63679a0464a7ffad160055cf005efd,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,812,1.4,,,8.0,24.0,12.5,0.0,1.24,13.74,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
72df5f4774016fbcbc4ac536cf4b30a535d10b6d,12/22/2022 01:15:00 PM,12/22/2022 01:45:00 PM,993,3.3,,,68.0,44.0,10.0,0.0,0.63,10.63,1,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
800d4d581529434e5b58282f76647d96edfd8eb3,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1239,7.5,,,8.0,26.0,22.5,0.0,1.24,23.74,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
8b2aa1099d0b211859c3b1290205da239c389ff9,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1414,4.3,17031140200.0,17031230200.0,14.0,23.0,10.0,0.0,3.76,13.76,0,1,41.97024498,-87.71343533,POINT (-87.7134353285 41.9702449819),41.91185659,-87.71008732,POINT (-87.7100873222 41.9118565923)
97fab87872c74f92dd701bbbc6451fda615f71a5,12/22/2022 01:15:00 PM,12/22/2022 01:45:00 PM,1180,7.3,,,4.0,8.0,12.5,5.0,6.01,23.51,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
a3907fe0f9e71470559084561d95bb2f6c02e3da,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,432,0.8,17031410800.0,17031410100.0,41.0,41.0,7.5,0.0,1.24,8.74,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363)
b165c3ec946cc831ca91e264813ef76fe84dae72,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,407,1.4,,,29.0,30.0,12.5,2.0,1.24,15.74,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
bd153f096503e55561b81b58eb0536da41ed43a4,12/22/2022 01:15:00 PM,12/22/2022 01:45:00 PM,1243,6.5,17031836800.0,17031081403.0,27.0,8.0,22.5,0.0,1.24,23.74,0,1,41.8850753,-87.71385338,POINT (-87.7138533806 41.8850752975),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
c823a17a100265d79836802507b9f935920c6ccf,12/22/2022 01:15:00 PM,12/22/2022 01:15:00 PM,314,1.3,,,2.0,2.0,5.0,0.0,2.91,7.91,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
d356300ebbfd536b51d8f02651757d4f8054ceaa,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1444,13.6,17031980000.0,17031050500.0,76.0,5.0,20.0,6.0,10.65,36.65,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991)
dddf249abfee3fc4f56ca3debc318eecfd38fedf,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1548,2.0,17031833000.0,17031081800.0,28.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
e9a8d725d8d0593df84881634730b7ae4de31957,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,703,2.8,,,12.0,2.0,10.0,0.0,3.11,13.11,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
f4cbeeaf248d1c364ff8d8b3281402f4458c128b,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,919,3.3,17031280100.0,17031071400.0,28.0,7.0,12.5,3.0,5.38,20.88,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
fe2ad61185968725cc745bad5cf13a66e0c73cb1,12/22/2022 01:15:00 PM,12/22/2022 01:30:00 PM,1258,12.9,17031440202.0,17031833000.0,44.0,28.0,17.5,4.0,7.39,28.89,0,1,41.74096016,-87.60976214,POINT (-87.6097621427 41.7409601584),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
07c4e35d63c448a0ef0b27fbb5d23e88466961f6,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,1470,8.2,,,41.0,51.0,15.0,0.0,10.92,25.92,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
111d70f8598dacaa84579bd149d00df961ced544,12/22/2022 01:30:00 PM,12/22/2022 02:15:00 PM,2652,8.3,,,2.0,2.0,22.5,0.0,1.24,23.74,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
1a30ee3c1a4792712f85e4bacccbf3fa7a5f0e33,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,528,1.4,17031280100.0,17031081600.0,28.0,8.0,10.0,0.0,4.66,14.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
26d1018a250098a889279fa90727e39978efccc4,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,1275,4.0,17031070300.0,17031839100.0,7.0,32.0,12.5,0.0,5.64,18.14,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
3392cfa6700ac5c51f44a29b0298efb0f274e6ad,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,1073,4.1,17031833000.0,17031230700.0,28.0,23.0,15.0,0.0,5.17,20.17,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90632271,-87.72153829,POINT (-87.7215382944 41.9063227109)
4176638ed19166c6fca4cf260ce96fb58d313fd1,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,257,1.1,,,43.0,43.0,10.0,0.0,2.91,12.91,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
4d032815657fd46280801345e144523b7286f41e,12/22/2022 01:30:00 PM,12/22/2022 01:30:00 PM,595,2.0,,,25.0,,12.5,3.0,3.46,18.96,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
587c53f9fe454f9a2b06a1c254b084887c29363a,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,518,1.3,,,5.0,21.0,5.0,3.0,2.91,10.91,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
63e2efe268d1e8616586a6dd37fe0d94c33de245,12/22/2022 01:30:00 PM,12/22/2022 02:15:00 PM,1868,5.9,,,14.0,24.0,15.0,0.0,1.24,16.24,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
6ff9fc2b6f6c1847b7bbb274e712dbe20f8d86a3,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,759,2.8,,,1.0,4.0,12.5,8.0,1.24,21.74,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
7cab1d51bec951ce31cb73dfe02a57d4ddf74b03,12/22/2022 01:30:00 PM,12/22/2022 02:30:00 PM,3650,19.3,17031081800.0,17031980000.0,8.0,76.0,37.5,0.0,14.02,51.52,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
88daf40be98562de27859999fd08e6080cb0430c,12/22/2022 01:30:00 PM,12/22/2022 02:15:00 PM,2567,16.7,17031842300.0,17031980000.0,24.0,76.0,35.0,7.0,13.39,55.39,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
9399cb44e0372281b12c04259e10b32a07a66819,12/22/2022 01:30:00 PM,12/22/2022 02:00:00 PM,1652,7.8,,,28.0,4.0,17.5,0.0,6.12,23.62,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
9dc3d7c91f4ec045f4dbb3f248039a9341baf002,12/22/2022 01:30:00 PM,12/22/2022 02:00:00 PM,1247,5.0,17031160400.0,17031063000.0,16.0,6.0,12.5,0.0,3.61,16.11,0,1,41.95736069,-87.72282225,POINT (-87.7228222513 41.9573606908),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
a8b4ed1c27620e2cd6566b0f34b04f014f778144,12/22/2022 01:30:00 PM,12/22/2022 02:15:00 PM,2343,16.5,,,,37.0,22.5,0.0,6.56,29.06,0,1,,,,41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303)
b34ba93c62b529c62bb41242e0500388ed003308,12/22/2022 01:30:00 PM,12/22/2022 02:15:00 PM,3218,12.9,,,26.0,,25.0,0.0,5.67,30.67,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),,,
c08588999fe7ca48795b22a6767c70807f3fd847,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,908,4.2,17031301200.0,17031231500.0,30.0,23.0,20.0,0.0,3.02,23.02,1,1,41.8484116,-87.69143048,POINT (-87.6914304807 41.8484115955),41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026)
cb55aec2859c615299f52e44ea5bd86aa99a320c,12/22/2022 01:30:00 PM,12/22/2022 01:30:00 PM,641,3.4,17031081300.0,17031070300.0,8.0,7.0,10.0,3.0,5.1,18.1,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
d5fc2d240d7fd28d429a5426455039ad39bb14a1,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,1061,3.9,17031032100.0,17031160300.0,3.0,16.0,12.5,0.0,3.41,15.91,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.95726411,-87.73089878,POINT (-87.7308987849 41.9572641084)
e12c06e36c92281d3cd2ab86e935e51b5b265d87,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,1027,4.4,17031242600.0,17031081401.0,24.0,8.0,17.5,0.0,5.33,22.83,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
ea626184b63c1b71252b5f542dcb06e4bd83cbc6,12/22/2022 01:30:00 PM,12/22/2022 01:30:00 PM,390,1.5,,,6.0,3.0,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
f631f4de36546dfb1cd82b0c281f0acd09917589,12/22/2022 01:30:00 PM,12/22/2022 01:45:00 PM,295,0.9,,,24.0,24.0,10.0,0.0,1.24,11.24,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
00ef7d463fdaee244236bd032ed8dab0031969cd,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,636,3.1,17031281900.0,17031080202.0,28.0,8.0,10.0,0.0,3.03,13.03,1,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688)
0df443e60cd77e256e0dad691b01f9baa9ae439c,12/22/2022 01:45:00 PM,12/22/2022 01:45:00 PM,175,0.6,,,39.0,38.0,5.0,0.0,3.0,8.0,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
1886b52887aa2c3f5574b486ead8e6a522768fb9,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,504,1.7,,,19.0,19.0,7.5,0.0,2.91,10.41,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
23f59e65f469f566a985310c73a14d2d637ba59d,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,2262,8.9,,,28.0,,20.0,0.0,1.24,21.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,
2dc9b88a1d31131fd5bff3ceb92a85e6181d3d3a,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,1699,9.5,,,70.0,31.0,17.5,0.0,4.81,22.31,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
3863d426f81179a9b362cad77b00b64ea130a41b,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,777,2.1,17031320600.0,17031081700.0,32.0,8.0,10.0,0.0,4.71,14.71,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
41f3027b1808f22e103064a6c0368838a699ab81,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,1904,12.3,17031310600.0,17031060400.0,31.0,6.0,17.5,0.0,1.24,18.74,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576)
4d6536acae973d67946365970faea807de6e5af1,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,1709,8.6,,,30.0,8.0,17.5,0.0,6.34,23.84,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
5767510a5066eee3534de1eca0dcabdd8f729f64,12/22/2022 01:45:00 PM,12/22/2022 02:45:00 PM,2909,18.3,17031839000.0,17031980000.0,32.0,76.0,45.0,0.0,13.79,58.79,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
62d607e6f00a7d0d7be6ada23707c764ded0b392,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,1348,6.5,17031221400.0,17031081401.0,22.0,8.0,12.5,0.0,0.63,13.13,1,2,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
6e414ad9af09afd0ddf545ba323f57640ae07342,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,1435,4.8,17031301600.0,17031620300.0,30.0,62.0,15.0,0.0,3.57,18.57,0,1,41.84075742,-87.71225192,POINT (-87.7122519178 41.8407574164),41.78950127,-87.73039715,POINT (-87.7303971516 41.7895012715)
7a8e6c2b2e50392df0be10cdfb7ae6cf42e23a52,12/22/2022 01:45:00 PM,12/22/2022 01:45:00 PM,377,1.1,17031081700.0,17031842200.0,8.0,8.0,12.5,0.0,1.24,13.74,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
855cbe40527e43978e23d91ba11465f9c7b97634,12/22/2022 01:45:00 PM,12/22/2022 01:45:00 PM,447,1.4,17031032100.0,17031062100.0,3.0,6.0,5.0,0.0,2.91,7.91,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
90c5b40d625c88e44bbf931b6d04f3bc589694e7,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,609,1.6,17031320600.0,17031839100.0,32.0,32.0,10.0,0.0,4.66,14.66,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
9ab3e4ea17a493e183c105529871d945caaa9fc9,12/22/2022 01:45:00 PM,12/22/2022 01:45:00 PM,179,0.3,,,58.0,58.0,7.5,0.0,0.63,8.13,1,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
a5b8c0098e2b95192ea401f8fe46c243ac2940e9,12/22/2022 01:45:00 PM,12/22/2022 02:45:00 PM,3538,24.4,,,8.0,,45.0,14.0,11.21,70.21,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,
b1bdcbf7c6c3e1115470fb4a04a256300680df3e,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,770,4.7,17031838700.0,17031242000.0,29.0,24.0,10.0,0.0,3.55,13.55,0,1,41.86257778,-87.72018518,POINT (-87.7201851765 41.8625777773),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884)
bc739cccdbae3978b7154c391768d36391a564f4,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,2046,6.9,,,22.0,8.0,15.0,0.0,6.25,21.25,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
c8aca91214aba988a8ec4d698229c4a28250c3f6,12/22/2022 01:45:00 PM,12/22/2022 01:45:00 PM,196,0.6,17031031700.0,17031060200.0,3.0,6.0,5.0,5.0,1.24,11.24,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.9579039,-87.67151801,POINT (-87.671518011 41.9579038971)
d486dc18742aa706c3c9e13f212296b2b63d0afd,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,576,2.0,,,5.0,16.0,7.5,0.0,2.93,10.43,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
dfcbfdcb5625b892eab7fc58af6ab82001935f2e,12/22/2022 01:45:00 PM,12/22/2022 02:15:00 PM,1369,5.5,,,43.0,50.0,12.5,0.0,3.8,16.3,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523)
eb5fca243cd8bae60a3b8dec7cb4b347e5fcb674,12/22/2022 01:45:00 PM,12/22/2022 03:00:00 PM,3951,27.7,,17031980000.0,,76.0,45.0,9.0,16.77,70.77,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
f56d11347df349e4d9d822aef10ff3cd404aa444,12/22/2022 01:45:00 PM,12/22/2022 02:00:00 PM,155,0.4,17031252201.0,17031251900.0,25.0,25.0,7.5,0.0,2.91,10.41,0,1,41.87669629,-87.75210524,POINT (-87.7521052352 41.8766962871),41.88379349,-87.76009805,POINT (-87.7600980476 41.8837934871)
0009e347e22ccb3cc43f948aecabe1fd4cc99a2b,12/22/2022 02:00:00 PM,12/22/2022 03:00:00 PM,2789,12.3,,,34.0,25.0,17.5,0.0,5.38,22.88,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
0ab5742a857d849fa1171b4565fb7a41c21f42a6,12/22/2022 02:00:00 PM,12/22/2022 02:00:00 PM,776,2.5,17031242600.0,17031231500.0,24.0,23.0,12.5,0.0,3.0,15.5,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026)
185cae1fabc2fabe86b12dfbcc9ac35e53fe5c19,12/22/2022 02:00:00 PM,12/22/2022 02:45:00 PM,3303,17.1,,,34.0,,27.5,0.0,6.68,34.18,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),,,
244b2f796832db06a76a12db5b26436ac401c280,12/22/2022 02:00:00 PM,12/22/2022 02:15:00 PM,399,1.3,17031842400.0,17031711000.0,44.0,71.0,7.5,0.0,2.91,10.41,0,1,41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),41.73964483,-87.64858234,POINT (-87.6485823365 41.7396448282)
3006a856159be38dc75ce42d7d85facb11431380,12/22/2022 02:00:00 PM,12/22/2022 02:30:00 PM,2335,13.1,,,8.0,,35.0,0.0,1.24,36.24,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,
3b1dddfee440e0b1fcd6edb1496ef477f24b6df7,12/22/2022 02:00:00 PM,12/22/2022 02:15:00 PM,496,2.1,,,23.0,22.0,7.5,0.0,2.95,10.45,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
460d7d0d6d0a5faa570e695afb847469b5d5c240,12/22/2022 02:00:00 PM,12/22/2022 02:15:00 PM,482,2.7,17031330100.0,17031841100.0,33.0,34.0,20.0,4.0,3.09,27.09,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
52db984f7ab86e04d198beb6c17a6d3bd52f733d,12/22/2022 02:00:00 PM,12/22/2022 02:30:00 PM,2243,13.6,,,54.0,,25.0,0.0,1.46,26.46,0,1,41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),,,
