Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
7025501fcf15d5495d61d469cd91c92cecea6862,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,930,3.1,17031320100.0,17031842200.0,32.0,8.0,12.5,0.0,4.93,17.43,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
7d0666bf94434e6469ecae37de36b5916cfdb2d9,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,1186,10.7,17031980000.0,,76.0,,17.5,0.0,11.13,28.63,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
86f525e371ce1568612bb3da2dd85385614ffe71,10/26/2022 12:00:00 PM,10/26/2022 12:30:00 PM,1495,10.5,,,7.0,59.0,22.5,0.0,5.07,27.57,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039)
9037dbeb20ba21306c68d4d7bf8c172996e9e79d,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,391,0.8,17031081800.0,17031081401.0,8.0,8.0,12.5,4.0,1.34,17.84,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
9981032e75b909c09f85aa7f7a4f05b90f5c5d32,10/26/2022 12:00:00 PM,10/26/2022 12:45:00 PM,2793,17.0,17031980000.0,17031833000.0,76.0,28.0,30.0,0.0,6.34,36.34,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a391e457b27f24cb3d3625477a4a9671da48fba6,10/26/2022 12:00:00 PM,10/26/2022 12:00:00 PM,232,1.1,,,35.0,33.0,17.5,0.0,2.9,20.4,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
add137c3e4d4349a2ef7bd04d947bcc351f1181b,10/26/2022 12:00:00 PM,10/26/2022 12:00:00 PM,454,1.7,,,61.0,63.0,7.5,0.0,2.91,10.41,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631)
b70e86294aa079dd089ef29e3de63f72af820833,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,1124,7.3,,,26.0,32.0,12.5,0.0,0.64,13.14,1,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
c059ced97f5a98db11497b751332c0e7a7d9b5e5,10/26/2022 12:00:00 PM,10/26/2022 12:45:00 PM,2663,18.6,17031081403.0,17031980000.0,8.0,76.0,60.0,0.0,14.12,74.12,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ca0c998a09497e25a6b5e40ca28b33261758af43,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,331,1.4,,,38.0,35.0,5.0,0.0,2.91,7.91,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863)
d3c79efc0f11c179957937b1d5e499b3a50b4016,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,468,1.6,,,6.0,7.0,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
dfc4f75784e4341ca05e3ea50843802fb30e0b89,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,1074,8.1,17031040402.0,17031081402.0,4.0,8.0,12.5,0.0,9.51,22.01,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
ebd49eaa0acdd86f7dc8609de104e43dd8bace85,10/26/2022 12:00:00 PM,10/26/2022 12:15:00 PM,334,0.8,17031320100.0,17031081700.0,32.0,8.0,7.5,3.0,4.66,15.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
f8acbcc3d01fc6f387e4109c974c38e425c357a5,10/26/2022 12:00:00 PM,10/26/2022 12:30:00 PM,1771,23.5,17031980000.0,,76.0,,30.0,7.0,14.27,51.27,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
04013cc6dc5031842456258ed0bfc395d4399705,10/26/2022 12:15:00 PM,10/26/2022 12:45:00 PM,1216,10.3,17031330100.0,17031980100.0,33.0,56.0,30.0,6.0,6.34,42.34,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
0e935984fa48e0ee97f79cd14fd66e9ff1712745,10/26/2022 12:15:00 PM,10/26/2022 12:45:00 PM,1760,18.3,,17031980000.0,,76.0,35.0,8.0,7.79,50.79,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
1b8b0630a6afa5828ef5ccccbd46eefe27ba5861,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,1066,5.6,17031070101.0,17031281900.0,7.0,28.0,12.5,0.0,5.59,18.09,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
27f00fc8ff477d323add397941a5748d6875c582,10/26/2022 12:15:00 PM,10/26/2022 01:00:00 PM,2516,18.7,17031280100.0,17031808702.0,28.0,,27.5,0.0,8.31,35.81,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),,,
3276de74a52f53034c4fa5e3c5d0353568cb1fd0,10/26/2022 12:15:00 PM,10/26/2022 12:45:00 PM,2354,17.4,17031081300.0,17031980000.0,8.0,76.0,37.5,0.0,13.54,51.04,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
3a5fc6adb770e4c5d6cec75c77e00735b3effcff,10/26/2022 12:15:00 PM,10/26/2022 01:00:00 PM,1992,5.8,17031838300.0,17031320100.0,8.0,32.0,17.5,0.0,1.34,18.84,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
4802f703e0e9d6ec590166c2b0db564f7cb3f158,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,696,2.7,17031031000.0,17031060900.0,3.0,6.0,20.0,0.0,3.42,23.42,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346)
53d47392d8fb21c2f6f1ca0c73e46aed63322605,10/26/2022 12:15:00 PM,10/26/2022 12:15:00 PM,268,0.9,,,19.0,18.0,7.5,0.0,1.34,8.84,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683)
5d8fa3634c95a42f10d107250dde1660a79af30d,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,1351,4.1,17031320100.0,17031841900.0,32.0,28.0,20.0,0.0,1.34,21.34,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
67b3a963bb89ae3e6dcea315dec2caddd022056e,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,587,3.3,17031841100.0,17031330100.0,34.0,33.0,10.0,5.0,3.26,18.26,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
72f4943cb19a83bac9d0f2c63b6231f07e081f76,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,546,1.4,17031833000.0,17031320100.0,28.0,32.0,7.5,0.0,5.84,13.34,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
7da1a75c222d7008a2dfd4fbd77abac8abc4dc4d,10/26/2022 12:15:00 PM,10/26/2022 12:15:00 PM,348,0.9,17031280100.0,17031081500.0,28.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
8ac5185529c2b9f342cceb2018024e5def40c2dc,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,991,4.6,17031161000.0,17031832500.0,16.0,7.0,7.5,0.0,3.48,10.98,0,1,41.94997445,-87.73068426,POINT (-87.7306842554 41.9499744545),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613)
95508611ef48c6844c9ba18cbf0698c3ecf025e6,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,674,3.1,17031242000.0,17031839100.0,24.0,32.0,7.5,3.0,4.87,15.37,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
a09c47a0d09f0857184a18bb48cc61d731204a30,10/26/2022 12:15:00 PM,10/26/2022 12:15:00 PM,535,1.8,,,16.0,4.0,7.5,0.0,1.34,8.84,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
adcfd702e8f64e2f3f5452ca50710e3ce3decb81,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,786,3.5,17031081800.0,17031330100.0,8.0,33.0,7.5,0.0,4.95,12.45,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
ba29b7ac0a2d1c84c59d96fd37d93e557f33314d,10/26/2022 12:15:00 PM,10/26/2022 01:00:00 PM,1806,7.9,,,38.0,8.0,22.5,0.0,0.92,23.42,1,2,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
c60c9a7eadaf8b6859520dd32568a78e41372fc6,10/26/2022 12:15:00 PM,10/26/2022 12:15:00 PM,642,2.0,,,7.0,22.0,7.5,0.0,2.91,10.41,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
d0abc9876246825a994d969daf3867726102302d,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,1490,17.6,,,76.0,,27.5,8.0,12.54,48.04,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
dc41912064b498f07f6c7d7a9c3012e6ab40bbe1,10/26/2022 12:15:00 PM,10/26/2022 12:45:00 PM,1788,14.7,17031241200.0,17031980000.0,24.0,76.0,22.5,0.0,23.87,46.37,0,1,41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
e73ef64b9ec66952e2d8adc93d0048397637a592,10/26/2022 12:15:00 PM,10/26/2022 12:30:00 PM,1450,15.8,,,56.0,69.0,27.5,0.0,1.34,28.84,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
f2b1a94bdd542f5db6b0c06d4be1ea640c06d337,10/26/2022 12:15:00 PM,10/26/2022 12:45:00 PM,1497,9.0,17031836200.0,17031081402.0,41.0,8.0,22.5,0.0,6.34,28.84,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
fc710e973133650d4a522fa6271d05c483ab5bdf,10/26/2022 12:15:00 PM,10/26/2022 01:00:00 PM,2609,15.2,17031770700.0,17031081500.0,,8.0,17.5,0.0,8.02,25.52,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
099f3d37fa0f812242ef442d0b4472501566acdf,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,509,2.6,17031640300.0,17031980100.0,64.0,56.0,5.0,3.0,8.09,16.09,0,1,41.7815318,-87.77163321,POINT (-87.7716332109 41.7815318023),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
14655ae5ebc90adb52caffee8b15c94081967120,10/26/2022 12:30:00 PM,10/26/2022 01:30:00 PM,3250,18.2,17031980000.0,17031839100.0,76.0,32.0,27.5,0.0,13.63,41.13,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
1f532b29cf15993617682a90d12e6d82f62a5465,10/26/2022 12:30:00 PM,10/26/2022 01:00:00 PM,1730,10.3,17031691400.0,17031820901.0,69.0,,20.0,0.0,5.11,25.11,0,1,41.7548461,-87.61016859,POINT (-87.6101685859 41.7548461015),,,
2a63e0d48ef24bc9f7acb5a000252cdd96a74ee6,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,1003,7.4,,,76.0,10.0,12.5,0.0,9.28,21.78,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
3513a719942c9aa7a9a2d496774ca408c7f27604,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,817,3.2,17031081500.0,17031841100.0,8.0,34.0,10.0,3.0,4.95,17.95,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
403e835e2520f86737c24144bd1e1bc3a3b67d78,10/26/2022 12:30:00 PM,10/26/2022 01:15:00 PM,2362,26.9,,,49.0,,42.5,0.0,9.18,51.68,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,
4a1265a9c71820ce5b02eaaf48559657d285d603,10/26/2022 12:30:00 PM,10/26/2022 01:30:00 PM,3283,22.3,17031841000.0,17031980000.0,33.0,76.0,52.5,10.0,12.42,74.92,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
55630357e42bfa01bc73e29bc1b11b9753ad397b,10/26/2022 12:30:00 PM,10/26/2022 12:30:00 PM,179,0.6,,,41.0,41.0,10.0,0.0,1.34,11.34,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
61418bbdb9d24e1aa8a8aff748c37520f7ff6626,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,795,2.5,17031081600.0,17031832600.0,8.0,7.0,15.0,0.0,4.8,19.8,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
6d91c54c56990bbbdda3ca9382324f19f42c330a,10/26/2022 12:30:00 PM,10/26/2022 01:00:00 PM,1718,10.7,17031980100.0,17031839100.0,56.0,32.0,22.5,7.0,12.4,41.9,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
78a3fbe6eae231e469d1cfc6f2e2369affc3e98a,10/26/2022 12:30:00 PM,10/26/2022 01:15:00 PM,2775,19.6,17031081201.0,17031980000.0,8.0,76.0,55.0,0.0,14.33,69.33,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
83e3a1f75d65f89f11c0804c49df728032032fe3,10/26/2022 12:30:00 PM,10/26/2022 12:30:00 PM,420,3.5,17031770700.0,17031980000.0,,76.0,7.5,0.0,8.27,15.77,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
8dba4d843a4d9661fdc8577ea4af7cebbf4f6ea7,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,295,1.0,17031081700.0,17031320100.0,8.0,32.0,10.0,0.0,1.34,11.34,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
98c08ae0fbc4a1dcb680004fbb4fced69522d57b,10/26/2022 12:30:00 PM,10/26/2022 01:15:00 PM,2871,20.4,17031841000.0,17031980000.0,33.0,76.0,55.0,10.0,12.56,77.56,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
a2d7a5f0372bd0f9e6303152db79f76eae0b45dc,10/26/2022 12:30:00 PM,10/26/2022 01:15:00 PM,2376,12.0,,,46.0,8.0,25.0,0.0,1.54,26.54,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ad05998cc01451a31797dad2dc60bbc843e74059,10/26/2022 12:30:00 PM,10/26/2022 01:00:00 PM,1979,10.6,,,42.0,,17.5,0.0,5.08,22.58,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),,,
b988c299e2dbe59ca8d5986dd41533d5bfb843de,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,816,2.2,17031080100.0,17031320400.0,8.0,32.0,17.5,4.0,1.34,22.84,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
c66720f3328f0c239baabd1d19f6c737dfe0ea87,10/26/2022 12:30:00 PM,10/26/2022 01:30:00 PM,4023,19.7,17031320100.0,17031980000.0,32.0,76.0,37.5,8.0,13.8,59.3,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
d1018ce14b520979319cdd98436476d88ecd7c0a,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,995,4.3,,,34.0,32.0,12.5,0.0,5.25,17.75,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
ddf0e4bb45abc7fdc88346b2eb24c3583cb6e9e5,10/26/2022 12:30:00 PM,10/26/2022 12:30:00 PM,570,1.8,17031320400.0,17031081800.0,32.0,8.0,10.0,0.0,4.66,14.66,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
e8b9e32a5387ef03769da5117126358ce8abb317,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,525,2.0,,,28.0,33.0,10.0,0.0,2.91,12.91,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
f5f8eaf8741e5cf98cfb220acbebb487468270c6,10/26/2022 12:30:00 PM,10/26/2022 12:45:00 PM,451,1.4,17031080300.0,17031081700.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
02eb6fb73eb7fc62a3cf25813d9c03ad8be2f108,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,564,2.0,,,5.0,4.0,7.5,0.0,2.97,10.47,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
0db613b42baac328452f4a9ac4bfc9cf0def0e05,10/26/2022 12:45:00 PM,10/26/2022 12:45:00 PM,810,4.6,,,3.0,7.0,12.5,0.0,1.34,13.84,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
196a3ef6c0472fda221b2b7096f33492bf8bbdff,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,482,4.2,17031080100.0,17031031400.0,8.0,3.0,17.5,3.0,5.19,25.69,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
25e69affeb315ed45f47677121866eb15f386338,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,2154,12.3,,,76.0,21.0,27.5,8.0,11.28,46.78,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
31da552416c89aafc5dfa466cd23703b350dcd5a,10/26/2022 12:45:00 PM,10/26/2022 01:30:00 PM,2606,22.4,17031800200.0,17031071500.0,,7.0,32.5,0.0,1.34,33.84,0,1,,,,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
3b018bcc89d325f98b15ee272aa542aed2491717,10/26/2022 12:45:00 PM,10/26/2022 12:45:00 PM,519,1.4,17031833000.0,17031081600.0,28.0,8.0,5.0,0.0,5.84,10.84,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
4646df8bb68ee9f57984e01089b301743b8ee731,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,369,1.5,17031050200.0,17031062500.0,5.0,6.0,7.5,0.0,2.91,10.41,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338)
51ba70d8dc9e75dd6729766912f09cbf864cb9e3,10/26/2022 12:45:00 PM,10/26/2022 01:30:00 PM,2632,42.0,17031411000.0,17031980000.0,41.0,76.0,47.5,15.0,16.52,79.02,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
5d3511f57481c884f2e0d11f89eb9e05cbe1480c,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,1065,3.7,17031063100.0,17031241400.0,6.0,24.0,20.0,0.0,3.32,23.32,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
6b50bccc641ed300735897683c262e87ceb0e9de,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,660,1.8,17031081700.0,17031281900.0,8.0,28.0,15.0,3.0,4.66,22.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
76b80eb37ba597b156486a0777103d9c6296c8cc,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,943,6.3,,,32.0,60.0,10.0,0.0,0.64,10.64,1,2,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
817473f657310d1be4fb646df79607231d2f480d,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,1432,8.5,17031320100.0,17031411200.0,32.0,41.0,32.5,0.0,1.34,33.84,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284)
8cd5bf4a465ae8ca922cad2b56128af58689d9e9,10/26/2022 12:45:00 PM,10/26/2022 01:45:00 PM,3330,24.6,17031980100.0,17031980000.0,56.0,76.0,40.0,0.0,15.7,55.7,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
97d29cc5c23bdcd2df4a394e63afcb5b0d63adc9,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,2226,13.5,17031838700.0,17031680900.0,29.0,68.0,22.5,4.0,2.44,28.94,1,2,41.86257778,-87.72018518,POINT (-87.7201851765 41.8625777773),41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773)
a257021158d217511fc04a6820f085d0e869faab,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,1973,26.1,17031980000.0,,76.0,,37.5,0.0,15.47,52.97,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
aec14232ccaf2c7b1657235940c5e5eda9bd8095,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,1751,9.6,17031330100.0,17031050500.0,33.0,5.0,30.0,2.0,1.34,33.34,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991)
bb70e142c50f045950c5cb865f1858bb215ed0fb,10/26/2022 12:45:00 PM,10/26/2022 01:30:00 PM,2312,15.8,17031809400.0,17031980000.0,,76.0,25.0,0.0,11.83,36.83,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
c5bc843c9941587e3707a2116e7e7e324ae31203,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,617,2.4,,,11.0,12.0,10.0,2.0,1.34,13.34,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285)
d13a9b27fd228910b0a0d39253a222caa77477b2,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,953,5.2,,,,56.0,10.0,0.0,8.7,18.7,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
de0db07c5532c17888c4196834d5edb0d46ca416,10/26/2022 12:45:00 PM,10/26/2022 12:45:00 PM,522,1.1,17031281900.0,17031839100.0,28.0,32.0,7.5,0.0,4.66,12.16,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e7eda330328084ad228ba1b3136480570b87519a,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,1481,5.8,17031110502.0,17031031200.0,11.0,3.0,10.0,0.0,3.87,13.87,0,1,41.97028889,-87.75985702,POINT (-87.759857019 41.970288894),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466)
f3b55f1e3e3fc06ecf821e39f7dd80874c6bba84,10/26/2022 12:45:00 PM,10/26/2022 01:00:00 PM,798,4.3,,,43.0,41.0,20.0,0.0,1.34,21.34,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
ff154e8643080e82ab800b4d99191670610d4475,10/26/2022 12:45:00 PM,10/26/2022 01:15:00 PM,1728,10.6,17031081600.0,17031836200.0,8.0,41.0,22.5,0.0,7.11,29.61,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
0b7aa2359de76995a790ea939cdc8f2a66ad15c4,10/26/2022 01:00:00 PM,10/26/2022 01:30:00 PM,2038,13.7,17031820901.0,17031836400.0,,36.0,17.5,0.0,5.86,23.36,0,1,,,,41.82045691,-87.60069157,POINT (-87.6006915709 41.8204569069)
1810c62074dd0890bb673d3302322ec119fa7588,10/26/2022 01:00:00 PM,10/26/2022 01:45:00 PM,2786,20.5,17031330100.0,17031980000.0,33.0,76.0,92.5,0.0,13.06,105.56,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
