Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
d70ed75d1933287ccd2c7b037d7980e5bb9a4733,09/30/2022 04:00:00 PM,09/30/2022 04:00:00 PM,509,1.8,,,8.0,7.0,7.5,0.0,4.66,12.16,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
dede7cd279d9eb49fa8323c015517412ff22446f,09/30/2022 04:00:00 PM,09/30/2022 05:30:00 PM,5609,32.1,17031242300.0,,24.0,,67.5,0.0,11.67,79.17,0,1,41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),,,
e67681b6710c6cff3a8dca9214b42f76fa744f57,09/30/2022 04:00:00 PM,09/30/2022 04:00:00 PM,704,2.9,,,46.0,52.0,10.0,0.0,3.19,13.19,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449)
efd36a4a3a8f5eac00d2804daa7be748b1009082,09/30/2022 04:00:00 PM,09/30/2022 05:45:00 PM,6496,29.6,17031808100.0,17031430700.0,,43.0,37.5,0.0,1.46,38.96,1,3,,,,41.76464252,-87.56358481,POINT (-87.5635848124 41.7646425154)
f7710e0f649b52a4574a7c30603198d6f0631cd0,09/30/2022 04:00:00 PM,09/30/2022 04:15:00 PM,935,2.7,17031833000.0,17031080300.0,28.0,8.0,10.0,0.0,4.84,14.84,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
63613598f61ecaeed5b5d4e50624e19d6504132e,09/30/2022 04:15:00 PM,09/30/2022 06:00:00 PM,6067,42.7,,,,25.0,57.5,0.0,11.8,69.3,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
082076b5a74b448033dab8ea69521f487216a969,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,825,2.2,17031242300.0,17031842200.0,24.0,8.0,10.0,0.0,4.68,14.68,0,1,41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
0fc534d8edc99bd8ced0d745ce6a81e1f9c661f3,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,1486,5.6,17031220300.0,17031281900.0,22.0,28.0,25.0,0.0,2.71,27.71,0,1,41.92846498,-87.69508667,POINT (-87.6950866748 41.9284649843),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
163460a07301703c34b26151399317fff3be92c5,09/30/2022 04:15:00 PM,09/30/2022 05:15:00 PM,3064,14.4,,,32.0,73.0,42.5,0.0,2.71,45.21,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
1d2477824426bc2a717f5ed0d3cff741526d552a,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,813,2.0,17031839100.0,17031081202.0,32.0,8.0,12.5,0.0,4.68,17.18,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
2661e359c40c9e9a2c8935ed0b25200c4a064a03,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,575,1.8,17031242000.0,17031833000.0,24.0,28.0,17.5,0.0,2.71,20.21,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
2e0661d332e4ffc41f4d7bb04c097fabb39d25ff,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,852,2.0,17031839100.0,17031080300.0,32.0,8.0,20.0,0.0,4.73,24.73,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
36e3c9ebf706541e36f3fcd17a694bb8c431bd58,09/30/2022 04:15:00 PM,09/30/2022 05:00:00 PM,2768,13.7,,,27.0,42.0,25.0,0.0,5.76,30.76,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
3e9c55e772b54a558c1e63536c35ec6146dbba06,09/30/2022 04:15:00 PM,09/30/2022 04:45:00 PM,1853,5.6,17031190701.0,17031260700.0,19.0,26.0,15.0,0.0,3.75,18.75,0,1,41.92979624,-87.76142159,POINT (-87.7614215937 41.9297962382),41.87705685,-87.72799636,POINT (-87.7279963634 41.8770568495)
46345ca64902fb36959734f40a20468fde3e9380,09/30/2022 04:15:00 PM,09/30/2022 04:15:00 PM,391,1.5,17031320400.0,17031081500.0,32.0,8.0,7.5,0.0,4.66,12.16,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
4edc94b333ac2630904e3f5590c571caa2708506,09/30/2022 04:15:00 PM,09/30/2022 04:15:00 PM,620,3.8,17031770700.0,17031980000.0,,76.0,10.0,0.0,8.37,18.37,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
56c13ab6fda2b6ac5b95e92a4639176651188c34,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,1043,2.0,,,7.0,6.0,12.5,0.0,3.54,16.04,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
5dfe3577ffc6548e99fbc1effb9d11c5ea9b1e20,09/30/2022 04:15:00 PM,09/30/2022 05:00:00 PM,2643,16.8,,,,28.0,30.0,0.0,8.83,38.83,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
66634acf0022d9835b935346cdafafb5f048648d,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,858,4.4,,,25.0,29.0,27.5,0.0,3.48,30.98,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
6ef4f266863877acc1c79cc7657fe2df10f0fa90,09/30/2022 04:15:00 PM,09/30/2022 04:15:00 PM,554,2.3,17031330100.0,17031320400.0,33.0,32.0,10.0,3.0,4.75,17.75,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
7768103f2e1b22731c2c8b3ee088f5ee86c0f67f,09/30/2022 04:15:00 PM,09/30/2022 04:45:00 PM,2342,14.9,,,56.0,8.0,30.0,0.0,9.4,39.4,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
80a86b959aa51f34eb41ec0c52c689fa1726e920,09/30/2022 04:15:00 PM,09/30/2022 04:45:00 PM,1621,8.3,17031320100.0,17031410800.0,32.0,41.0,20.0,7.0,6.27,33.27,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088)
884ab8149be557c6577450ba418f64312e8e1e8f,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,935,2.8,17031320400.0,17031243400.0,32.0,24.0,17.5,0.0,4.8,22.3,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719)
8ff70fa5c708eb3077d962345dce5b5e53841408,09/30/2022 04:15:00 PM,09/30/2022 04:15:00 PM,502,4.8,,,10.0,76.0,10.0,0.0,9.31,19.31,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
983aa9fe7fa588d69d06bb4ca42f000f550b32f4,09/30/2022 04:15:00 PM,09/30/2022 04:15:00 PM,399,0.9,17031320400.0,17031281900.0,32.0,28.0,7.5,0.0,6.6,14.1,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
a179f7cdafe54fed709a2661d9b48d0b8d4dc1e2,09/30/2022 04:15:00 PM,09/30/2022 05:00:00 PM,2582,11.7,17031838200.0,17031834200.0,28.0,43.0,30.0,0.0,2.71,32.71,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.75556818,-87.58360729,POINT (-87.5836072899 41.7555681774)
a886e9efd120571399c83d5aaff401bff7dfa799,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,799,2.2,17031281900.0,17031081300.0,28.0,8.0,10.0,0.0,4.71,14.71,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
b12d333220b9b1f54ee604e71bc5cb5b3745a04d,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,401,1.0,17031836200.0,17031410800.0,41.0,41.0,15.0,0.0,2.71,17.71,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088)
b6d850eed935e0dc0900be5b95420290b5280e85,09/30/2022 04:15:00 PM,09/30/2022 04:45:00 PM,1038,2.8,17031081700.0,17031330100.0,8.0,33.0,15.0,3.0,4.86,22.86,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
bed0d794c359e15529daf9a42731a57e28124098,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,788,1.4,17031081700.0,17031833000.0,8.0,28.0,17.5,0.0,2.71,20.21,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
c775ddaa3f3ad0efba07aa89b42e6b51ebb9d130,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,416,2.8,,,53.0,53.0,7.5,0.0,1.26,8.76,1,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
d017384da3d6c24cf0f1c98f78fe5aeb609e02ba,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,1047,3.3,,,20.0,22.0,10.0,0.0,3.27,13.27,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
d73f32baf2f14f76669310e3d1540633f0e971fc,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,490,0.9,17031081700.0,17031081300.0,8.0,8.0,12.5,0.0,7.24,19.74,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
deddc128f2fca0519d45bda2af9ce31f8a537b80,09/30/2022 04:15:00 PM,09/30/2022 04:45:00 PM,1995,5.3,,,22.0,3.0,15.0,0.0,3.67,18.67,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
e6ae63afad47ecab7a393d7f6d76203b01dc9615,09/30/2022 04:15:00 PM,09/30/2022 04:30:00 PM,437,1.1,17031841100.0,17031841000.0,34.0,33.0,5.0,0.0,7.91,12.91,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
f00bbabac1c21cef6ba8e26c3be52e2bc6051129,09/30/2022 04:15:00 PM,09/30/2022 04:15:00 PM,280,0.5,17031081700.0,17031081700.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
f86a67ce31dbabb9b186ce4194403dea59432b7a,09/30/2022 04:15:00 PM,09/30/2022 04:45:00 PM,1637,4.2,,,24.0,7.0,22.5,0.0,2.71,25.21,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
ff59e76c7b4ffddd4a0242e3ccefbef99693c06d,09/30/2022 04:15:00 PM,09/30/2022 05:45:00 PM,5201,17.6,17031081700.0,17031980000.0,8.0,76.0,60.0,5.0,7.71,72.71,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
06bbef0ba39ee5d2e50df40a505853afcf01b996,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,618,2.0,17031081800.0,17031833000.0,8.0,28.0,12.5,0.0,4.66,17.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
0d7d7598222fb87e9181cb469f506ec167c225d5,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,1563,4.5,,,22.0,3.0,17.5,0.0,3.52,21.02,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
13b73b999641a46562eb22cb25e2c7c8f64747af,09/30/2022 04:30:00 PM,09/30/2022 05:15:00 PM,3186,9.6,,,30.0,15.0,22.5,0.0,4.89,27.39,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
1c2f4f9dcd40336e09cbf5f8ee3d558191b1b63a,09/30/2022 04:30:00 PM,09/30/2022 04:30:00 PM,381,0.9,17031841900.0,17031839000.0,28.0,32.0,5.0,0.0,4.66,9.66,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
23a8bd2bbf690ba7f80b6e33d25f1fd832d1a971,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,966,2.8,,,17.0,15.0,10.0,0.0,3.13,13.13,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
2ad3c55f262b2b97452ea2351c083f8910ac8f0c,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,1544,17.2,,,10.0,,55.0,0.0,3.46,58.46,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,
31f18a711d464bc990b8964598536e7aae7aa431,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,1637,12.2,,,76.0,,37.5,9.0,5.89,52.39,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
3b368e6889c210fa9f231fea1bbe214b0ac15036,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,740,2.2,17031841000.0,17031320100.0,33.0,32.0,7.5,0.0,9.72,17.22,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
43612346258d97b7eea8eea516848cf563ac082c,09/30/2022 04:30:00 PM,09/30/2022 05:30:00 PM,2882,5.6,17031280100.0,17031843700.0,28.0,5.0,22.5,4.0,5.51,32.01,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543)
4acf3c3ecd9362e935c3c5dca04ef8e420ffd662,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,708,2.1,17031320100.0,17031839100.0,32.0,32.0,12.5,0.0,4.66,17.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
5378b08bd80c08cf07414e87d898e4f90f9737ef,09/30/2022 04:30:00 PM,09/30/2022 04:30:00 PM,647,1.3,17031081201.0,17031081500.0,8.0,8.0,12.5,0.0,4.66,17.16,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
5c7f87db074a818882f18ff0a36c2e727a7556ec,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,1085,2.8,17031081500.0,17031071800.0,8.0,7.0,17.5,6.0,5.17,28.67,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
639d77ac4672d73140a319f777f15a521a83ee99,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,2347,11.2,,,57.0,8.0,17.5,0.0,6.97,24.47,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
6af5f1818dfe1e2d056f642cdbf237ba93f456b3,09/30/2022 04:30:00 PM,09/30/2022 05:15:00 PM,2282,12.4,17031980100.0,17031081700.0,56.0,8.0,32.5,0.0,12.27,44.77,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
7294f0a716e64f069851e44681b3979e41f43e7b,09/30/2022 04:30:00 PM,09/30/2022 05:30:00 PM,4043,17.3,17031832500.0,17031980100.0,7.0,56.0,47.5,9.0,11.61,68.11,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
7a33a5842508b601056c5bdd5918d7d7ffad2c5c,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,919,3.3,,,23.0,22.0,7.5,0.0,3.25,10.75,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
826019da2f4b985a1a37c3cee8650bf5280cdb47,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,1610,5.1,17031210602.0,17031031000.0,21.0,3.0,15.0,0.0,3.69,18.69,0,1,41.93367599,-87.71235748,POINT (-87.7123574755 41.9336759885),41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811)
89a0e2ca8df9adabd53f2509082bd9a5e3c960c0,09/30/2022 04:30:00 PM,09/30/2022 04:30:00 PM,422,0.7,,,16.0,16.0,12.5,2.0,2.71,17.21,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
915c8f7389c4e55c9d2a199ec43bc7134f96b6c9,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,1639,4.3,,,22.0,7.0,17.5,3.0,3.45,23.95,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
997d1aaa0f5de452c12f3377cc9bdfb9972bbc5e,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,905,2.4,17031839100.0,17031071500.0,32.0,7.0,12.5,2.0,4.79,19.29,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
a2151f5f331adfd0b3ecbeeeb37c57ff2a5b4aba,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,267,1.4,,,25.0,,5.0,5.0,2.91,12.91,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
ab2fbc746ee985f98d42fccd37aaba284399a494,09/30/2022 04:30:00 PM,09/30/2022 05:15:00 PM,2596,8.0,,,31.0,64.0,15.0,0.0,4.58,19.58,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877)
b31ccba5453fc19f960a0c64f081f6ad6ce3eeb4,09/30/2022 04:30:00 PM,09/30/2022 06:00:00 PM,5108,20.9,,,35.0,76.0,47.5,0.0,12.81,60.31,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
ba65cfb2435dbf6847f32f5a0025cfdd5bcd529b,09/30/2022 04:30:00 PM,09/30/2022 04:30:00 PM,251,0.8,17031030500.0,17031030800.0,77.0,77.0,5.0,2.0,3.23,10.23,0,1,41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453)
c2c6b056d8c55814f90692de6f468911f5a487b3,09/30/2022 04:30:00 PM,09/30/2022 05:00:00 PM,1618,4.4,17031060900.0,17031080100.0,6.0,8.0,17.5,0.0,2.71,20.21,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
c9e9630878c0efb15d0d9f154397f9413ba3b3a2,09/30/2022 04:30:00 PM,09/30/2022 05:15:00 PM,2623,5.5,17031080300.0,17031210100.0,8.0,21.0,25.0,0.0,5.72,30.72,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.94287254,-87.70133029,POINT (-87.701330291 41.9428725376)
d1fbd561a301c61ab0e882b80165f13e6dc600dd,09/30/2022 04:30:00 PM,09/30/2022 05:30:00 PM,3508,30.3,17031980000.0,,76.0,,50.0,0.0,16.7,66.7,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
d8c2e89cf546b0ed5e32138a4c5433be4c9508be,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,1188,3.0,17031241500.0,17031071300.0,24.0,7.0,10.0,0.0,3.17,13.17,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
e27bd534c10d58355de2d942b49bde4a9468285e,09/30/2022 04:30:00 PM,09/30/2022 04:30:00 PM,412,0.7,17031281900.0,17031839100.0,28.0,32.0,15.0,0.0,2.71,17.71,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
eabbd740c93e3238325e394cd9d3315c54c65211,09/30/2022 04:30:00 PM,09/30/2022 05:15:00 PM,2701,11.9,,,68.0,,22.5,0.0,6.25,28.75,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),,,
f19bc4fa675b26ac3e4a47ac98fe7ccc93eeedc0,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,1305,3.6,17031030703.0,17031020802.0,77.0,2.0,12.5,0.0,3.32,15.82,0,1,41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584),41.99405982,-87.69463072,POINT (-87.6946307194 41.994059824)
fa32d735d15c37e5cb39c63ed37a06fd8eaac371,09/30/2022 04:30:00 PM,09/30/2022 04:45:00 PM,914,2.5,17031081700.0,17031330100.0,8.0,33.0,30.0,7.0,2.71,39.71,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
02020ca50b849efafbbb2926df414d1288ae01c3,09/30/2022 04:45:00 PM,09/30/2022 04:45:00 PM,714,2.7,,,62.0,67.0,10.0,0.0,3.09,13.09,0,1,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
08d99037661760f2165c14f23ef1edff2758002a,09/30/2022 04:45:00 PM,09/30/2022 06:15:00 PM,5490,20.8,,,,32.0,57.5,0.0,2.71,60.21,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
10134334bf20c86743c26de3460147c3efb33156,09/30/2022 04:45:00 PM,09/30/2022 05:30:00 PM,2319,6.9,17031040402.0,17031833000.0,4.0,28.0,17.5,6.0,6.07,29.57,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
1745fea0b55cd03734d9e411be73b542063670d1,09/30/2022 04:45:00 PM,09/30/2022 06:00:00 PM,4388,17.8,17031980000.0,17031081500.0,76.0,8.0,50.0,13.0,13.63,76.63,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
1f887cc7bd3112c15839c34d64600a676b979cc7,09/30/2022 04:45:00 PM,09/30/2022 04:45:00 PM,421,1.1,17031832600.0,17031080201.0,7.0,8.0,5.0,0.0,4.66,9.66,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686)
25acf3d4d90d6dc1bd3be054960a10c88bf6806b,09/30/2022 04:45:00 PM,09/30/2022 05:45:00 PM,3695,31.5,17031980000.0,,76.0,,70.0,13.0,9.19,92.19,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
2cbc09e1b0f921bb35811ce014aad7e66111dcaa,09/30/2022 04:45:00 PM,09/30/2022 05:00:00 PM,619,2.4,,,19.0,18.0,12.5,0.0,2.71,15.21,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683)
34c958022f7adf388ac7002f23280e573b5c881a,09/30/2022 04:45:00 PM,09/30/2022 05:00:00 PM,919,2.2,17031081000.0,17031833000.0,8.0,28.0,22.5,0.0,2.71,25.21,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
3bc2f2ebd6368c156d37817f9a65dbc0b5e81f83,09/30/2022 04:45:00 PM,09/30/2022 05:15:00 PM,1625,16.2,,,,39.0,27.5,0.0,6.46,33.96,0,1,,,,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
4318d922d67ac3fb3033b7ff6f9ad32c384ab0c1,09/30/2022 04:45:00 PM,09/30/2022 05:00:00 PM,916,2.7,,,23.0,24.0,7.5,0.0,3.11,10.61,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
4a621a25c8a784543536ce28f1771ba6c6719f3f,09/30/2022 04:45:00 PM,09/30/2022 05:15:00 PM,1891,8.2,17031832900.0,17031410500.0,28.0,41.0,30.0,0.0,2.71,32.71,0,1,41.87417663,-87.66186112,POINT (-87.6618611238 41.8741766252),41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187)
51489de11bb240ddde210643cefaf89cf47af8a4,09/30/2022 04:45:00 PM,09/30/2022 05:00:00 PM,830,2.3,17031080100.0,17031839100.0,8.0,32.0,20.0,0.0,2.71,22.71,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
5974331cb0b35e87135e5ba2df18455a54060389,09/30/2022 04:45:00 PM,09/30/2022 05:15:00 PM,1764,7.7,17031836000.0,17031081403.0,38.0,8.0,32.5,0.0,0.0,32.5,0,1,41.81400382,-87.61168488,POINT (-87.6116848803 41.8140038222),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
60768a9dc3d4d365f663f6c698572ea2ba010877,09/30/2022 04:45:00 PM,09/30/2022 05:00:00 PM,495,1.0,17031081800.0,17031280100.0,8.0,28.0,10.0,0.0,5.41,15.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
