Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
5f79350b468a2596590bea4f990644a1059e7258,09/22/2022 09:30:00 AM,09/22/2022 09:30:00 AM,377,1.7,,,45.0,44.0,17.5,0.0,3.26,20.76,0,1,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
6a15dfb1b7352d87cef0b216a67cb742afa8aee9,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,343,1.7,,,23.0,25.0,20.0,0.0,3.26,23.26,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
7524cd76f9ccf11c02607c5ccb670cf6d7ff509a,09/22/2022 09:30:00 AM,09/22/2022 09:30:00 AM,695,3.3,,,43.0,39.0,7.5,0.0,3.24,10.74,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
7d44df9dee8f488d37bc915993f85bbfa8f91aa6,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,1216,3.4,17031832600.0,17031833000.0,7.0,28.0,15.0,0.0,3.26,18.26,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
8825c2636c2a1a868cf756af3af096bc69eb729f,09/22/2022 09:30:00 AM,09/22/2022 09:30:00 AM,443,1.8,17031842300.0,17031240500.0,24.0,24.0,7.5,0.0,2.91,10.41,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006)
9453d404bd2930534ade155223ae21ec63cf18a6,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,520,1.7,17031081402.0,17031280100.0,8.0,28.0,7.5,0.0,5.08,12.58,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
9d80c584e15e1d15772af5ecbb1dc65811936c57,09/22/2022 09:30:00 AM,09/22/2022 10:00:00 AM,1364,6.1,,,,53.0,10.0,0.0,3.95,13.95,0,1,,,,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
a99fa7a8c984290cd0667527947ada67bee46b26,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,300,1.1,17031081402.0,17031320100.0,8.0,32.0,20.0,0.0,0.55,20.55,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
b3ccef813f247464f07e0b861cb03dc07c84b849,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,865,7.7,17031320100.0,17031410100.0,32.0,41.0,20.0,2.0,3.26,25.26,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363)
be90aaf28a329e55d68895c1c1907ec660bcd03f,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,448,2.2,,,1.0,,17.5,1.0,3.26,21.76,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,
ca0dfdb9ee21fa01735bfd27642dd9407e2787c6,09/22/2022 09:30:00 AM,09/22/2022 09:30:00 AM,364,1.8,,,64.0,56.0,5.0,0.0,2.91,7.91,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
d644a11da2fbcc2343e819e3ff5850e6871a2c5b,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,853,6.1,,,40.0,28.0,30.0,0.0,3.26,33.26,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
e1067b39e64ef8163de43c465de151936ad8d071,09/22/2022 09:30:00 AM,09/22/2022 09:45:00 AM,445,1.6,,,29.0,26.0,5.0,0.0,2.91,7.91,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
ec229be5224af7c68fcad6cfe4caeb64c7098260,09/22/2022 09:30:00 AM,09/22/2022 09:30:00 AM,730,3.3,,,77.0,,12.5,0.0,3.73,16.23,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),,,
f5dca40d785678d3a91b91568569c7108a5bd30b,09/22/2022 09:30:00 AM,09/22/2022 10:45:00 AM,4822,21.2,,,25.0,25.0,35.0,0.0,7.85,42.85,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
01ec7d5449e0a9570d0af3b7fee0aa9adb2e1c3c,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,705,2.0,,,5.0,6.0,7.5,0.0,2.92,10.42,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
0d556d672995413584bdadb4196d5d4755b26711,09/22/2022 09:45:00 AM,09/22/2022 10:30:00 AM,2006,9.4,17031190300.0,17031081401.0,19.0,8.0,15.0,0.0,6.5,21.5,0,1,41.93498685,-87.76146338,POINT (-87.761463375 41.9349868535),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
198d6a872b25155516b6b57e7894bd8e6bf6845d,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,641,3.0,17031063200.0,17031060300.0,6.0,6.0,7.5,0.0,3.16,10.66,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324)
24212762e312b366850c160e649b0c8919e25b00,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,1304,5.1,,,31.0,8.0,25.0,0.0,3.26,28.26,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
309e9ca7e21291e231a0b22a326b829249b4bdab,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,1614,7.7,17031230600.0,17031810502.0,23.0,,17.5,0.0,4.48,21.98,0,1,41.90616787,-87.73385702,POINT (-87.7338570193 41.9061678698),,,
3d3b7bd0310301ae9ae559872ea264de2c63bcc7,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,730,2.3,17031080201.0,17031839100.0,8.0,32.0,10.0,0.0,4.74,14.74,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
47933db0a1158d5a021d64132cd62e95803157de,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,358,0.8,17031838300.0,17031081600.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
50f6bb19d9c36cd62e02b9f5deadda70b25afe14,09/22/2022 09:45:00 AM,09/22/2022 09:45:00 AM,667,1.5,17031081202.0,17031320100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
5d63c64d49e3f11ed578fa4e2a370970ffb717ee,09/22/2022 09:45:00 AM,09/22/2022 10:15:00 AM,1421,7.3,17031381200.0,17031081401.0,38.0,8.0,12.5,3.0,5.98,21.48,0,1,41.80851151,-87.61399945,POINT (-87.6139994504 41.808511513),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
68ad6a2c810b73409dec9da65e3d94c8ad63415e,09/22/2022 09:45:00 AM,09/22/2022 10:15:00 AM,1652,19.0,17031980000.0,,76.0,,25.0,8.0,12.9,45.9,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
73aad91b48bc5ede43e73019c86d8de6bf9e616e,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,458,1.7,,,27.0,28.0,5.0,0.0,3.08,8.08,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
7f0113cbe0acd18c663a00696b41551b71e4de52,09/22/2022 09:45:00 AM,09/22/2022 09:45:00 AM,536,1.2,17031081600.0,17031839100.0,8.0,32.0,7.5,0.0,6.16,13.66,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
8a1c304c1e39eb9baee589e5f4c52aa72404380a,09/22/2022 09:45:00 AM,09/22/2022 10:15:00 AM,1186,6.5,,,19.0,,15.0,0.0,4.04,19.04,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,
94eb3dbf0f6549c7571dda722e903ea9cbd13c7b,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,404,1.2,17031841900.0,17031280100.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
a142b307c8a87d649931764e4cce91ae2ab9daa1,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,752,5.3,17031081000.0,17031210900.0,8.0,21.0,10.0,0.0,5.48,15.48,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148)
adf1e8036f42c557e1f2cc3085ca72452c3e7ae9,09/22/2022 09:45:00 AM,09/22/2022 10:15:00 AM,2034,15.5,17031770700.0,17031281900.0,,28.0,22.5,0.0,1.81,24.31,1,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
bab0b20be51291dcff58cb0d96e958adab9c1ccb,09/22/2022 09:45:00 AM,09/22/2022 10:30:00 AM,2748,19.5,,,51.0,,25.0,0.0,7.87,32.87,0,1,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),,,
c60e588ff6dbdc808beccf08b17d9a48b7538dae,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,1277,5.7,,,21.0,,12.5,0.0,3.83,16.33,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),,,
d025a2f0445743f9924f3b50a43fa416203b1ae4,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,448,2.7,,,40.0,37.0,7.5,0.0,3.08,10.58,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303)
d9ecccffab59b6e400143549e74bcd67faabf842,09/22/2022 09:45:00 AM,09/22/2022 10:15:00 AM,1440,9.5,,,19.0,,17.5,0.0,4.78,22.28,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,
e73d05e4e91bf03468bd6b7e815f891e7583e12f,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,964,4.0,17031160601.0,17031832500.0,16.0,7.0,7.5,3.0,3.5,14.0,0,1,41.95952679,-87.70209854,POINT (-87.7020985409 41.9595267906),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613)
f37bdca731b8287346f36e2416cafb2886e7fa51,09/22/2022 09:45:00 AM,09/22/2022 10:00:00 AM,1155,5.6,17031070700.0,17031839100.0,7.0,32.0,12.5,0.0,5.57,18.07,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
fe3bb0f79213d6a7dfcdab570c645d41621216a1,09/22/2022 09:45:00 AM,09/22/2022 10:15:00 AM,1707,13.2,,,43.0,6.0,20.0,0.0,6.12,26.12,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
09386348608caa76256a0cf9d5640ae6e0291862,09/22/2022 10:00:00 AM,09/22/2022 10:30:00 AM,1185,4.9,17031040800.0,17031810200.0,4.0,,10.0,0.0,4.51,14.51,0,1,41.96315331,-87.69225876,POINT (-87.6922587601 41.9631533106),,,
15c0cc6816cff08d9b5aae46cf8fe79317e7c6a6,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,782,4.9,,,16.0,22.0,7.5,1.0,3.62,12.12,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
23facdd8279476d16d14e28a6730d2b67c8fe57b,09/22/2022 10:00:00 AM,09/22/2022 10:00:00 AM,308,1.1,17031280100.0,17031839100.0,28.0,32.0,5.0,0.0,4.7,9.7,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
2eec9a62fcd4d017fe0df60ac5dd8fb95526945a,09/22/2022 10:00:00 AM,09/22/2022 10:30:00 AM,1846,17.9,17031081500.0,17031980000.0,8.0,76.0,25.0,0.0,13.63,38.63,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
3b3c8a918c17b5b7774a6de7b19ead307ae8e8c2,09/22/2022 10:00:00 AM,09/22/2022 10:30:00 AM,1744,16.9,,,,76.0,25.0,0.0,11.64,36.64,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
46fa9c03e93e4e760548837ac266ef93877fd697,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,966,7.2,,,,28.0,12.5,0.0,5.06,17.56,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
5307558550d50d221a4717601c66d2c7ea165547,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,536,2.8,17031310300.0,17031839100.0,31.0,32.0,7.5,0.0,4.85,12.35,0,1,41.8561441,-87.64897832,POINT (-87.6489783241 41.8561441046),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
5e4b037d7f2e7b61c3636e55313cc56f2ba61771,09/22/2022 10:00:00 AM,09/22/2022 10:30:00 AM,1181,4.6,17031843200.0,17031831000.0,31.0,22.0,10.0,0.0,3.57,13.57,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737)
6cc72ada655f5da7e4ed80716409fb78737d9026,09/22/2022 10:00:00 AM,09/22/2022 10:30:00 AM,2269,12.8,17031980100.0,17031081201.0,56.0,8.0,22.5,0.0,12.36,34.86,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
7974630349de6d0e3e2fb196a7489f64354b8417,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,830,5.0,17031032100.0,17031010300.0,3.0,1.0,20.0,4.0,3.26,27.26,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),42.01593438,-87.66653628,POINT (-87.6665362779 42.0159343756)
86af57ed342398cc6afcfb9399e74c3cf4dccccc,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,753,2.5,17031832300.0,17031081000.0,22.0,8.0,15.0,0.0,3.26,18.26,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
8fe4d107bbaab1258c9ccedfca4010bfada0047d,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,497,0.8,17031081000.0,17031081300.0,8.0,8.0,12.5,0.0,3.26,15.76,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
9c7bbe4a62a434ed0ad0106a0e53b68cc79a4446,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,295,0.8,17031281900.0,17031833000.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a73a1798ef8335ee24fadd5ff78a68ca81eb83f0,09/22/2022 10:00:00 AM,09/22/2022 10:30:00 AM,1490,17.0,17031980000.0,17031833000.0,76.0,28.0,57.5,0.0,5.55,63.05,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
b23d133077365d357edc42e81aa7caa93faa914c,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,840,4.2,,,76.0,,30.0,5.0,8.26,43.26,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
bfd1ccea43c73a30e301f2ce78a2dc1de9e5ade7,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,1578,13.2,,17031980000.0,,76.0,22.5,7.0,22.72,52.22,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
ca97fbfa71b4efcff5bda38508a59ef7002d6ab7,09/22/2022 10:00:00 AM,09/22/2022 10:00:00 AM,265,1.2,,,15.0,15.0,5.0,0.0,2.91,7.91,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
d67e74561cafc50e1dd20becfdafe2592031ea31,09/22/2022 10:00:00 AM,09/22/2022 11:30:00 AM,5633,72.0,,17031020200.0,,2.0,70.0,0.0,14.85,84.85,0,1,,,,42.01569675,-87.69966304,POINT (-87.6996630419 42.0156967498)
e25f1551d2bdf90d219a76592adcf7bfa756f4fe,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,961,2.4,17031839100.0,17031080202.0,32.0,8.0,17.5,0.0,3.26,20.76,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688)
ec5d79e484bae940d5d2c8e4194e89af9d9280cb,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,726,5.3,,,66.0,,12.5,0.0,1.81,14.31,1,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),,,
f947002e99bdc823777b9578f87e7c4d689a96ca,09/22/2022 10:00:00 AM,09/22/2022 10:15:00 AM,1482,7.7,17031410700.0,17031081403.0,41.0,8.0,25.0,6.0,6.42,37.42,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
05424f54a6baccad0994ada64f1b6c404cfe45f5,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,1799,17.9,17031980000.0,17031839100.0,76.0,32.0,37.5,0.0,8.26,45.76,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
130823093b2e4958bc56e4a9d03aa5efae35d285,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,1027,4.4,17031081700.0,17031241100.0,8.0,24.0,17.5,0.0,3.26,20.76,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418)
1efa0497e4aa536bcaf08c9d3dcadcf08f6602c9,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,1714,14.6,,,,76.0,30.0,0.0,31.69,61.69,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
2877d2e51e9f87bc56f98b8ad48c1946c35996d7,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,892,2.4,17031839100.0,17031081202.0,32.0,8.0,20.0,4.0,3.26,27.26,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
352c896340e7a172ea63daf37392b893e7d663c0,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,339,0.9,17031081401.0,17031320100.0,8.0,32.0,5.0,0.0,4.66,9.66,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
41691221407233b560876626bd6a2177939256c9,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,1127,8.4,,,53.0,,12.5,0.0,4.51,17.01,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),,,
4d99db26f0661438f7c886f6d1199e0b9463a06c,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,818,2.5,17031841000.0,17031320100.0,33.0,32.0,7.5,0.0,4.78,12.28,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
5a7fe5314b21aaf329a3d782f75e8bdae1734272,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,1895,18.1,17031838300.0,17031980000.0,8.0,76.0,27.5,0.0,13.69,41.19,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
659f585532748941a5a92c3fdc4efdc46ff93b0c,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,710,2.7,17031020802.0,17031031200.0,2.0,3.0,7.5,0.0,3.08,10.58,0,1,41.99405982,-87.69463072,POINT (-87.6946307194 41.994059824),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466)
7053361dcc33e485a2b8006cab4ca2e2b9c0c3c2,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,976,5.6,,,56.0,29.0,10.0,0.0,3.83,13.83,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
7963f57c66d4c3be455c3b6a0ba4c4b547ac1311,09/22/2022 10:15:00 AM,09/22/2022 10:15:00 AM,426,2.6,17031691300.0,17031834000.0,69.0,49.0,7.5,0.0,3.99,11.49,0,1,41.75467933,-87.61984499,POINT (-87.6198449905 41.7546793318),41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467)
84f7832b2af7f96938fe5e65b36fdfb73f2ee09f,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,1189,6.6,,,6.0,32.0,12.5,0.0,5.8,18.3,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
91631fb23ef321aa53985b0c1bd92dc97524d1a7,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,1205,4.4,,,28.0,29.0,12.5,3.0,5.25,20.75,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
9bf0e928a0a0e92c42fe38fdd5cb8f00e71a38d9,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,2054,20.0,17031243500.0,,24.0,,27.5,0.0,20.25,47.75,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),,,
a8a1c2434dd5ea7de3da5e2c9809180ee696e4d7,09/22/2022 10:15:00 AM,09/22/2022 10:15:00 AM,675,3.6,,,19.0,,10.0,0.0,3.3,13.3,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,
b516263189c934f19aaaa21ef605a1288797c0d8,09/22/2022 10:15:00 AM,09/22/2022 10:15:00 AM,621,4.2,,,28.0,32.0,7.5,0.0,5.81,13.31,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
c437e63d70af27da606d294992f702238c807574,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,1363,9.0,17031030800.0,17031280100.0,77.0,28.0,15.0,0.0,6.4,21.4,0,1,41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
d1096ba9d2730a2db43f3c11216eeeff420ea869,09/22/2022 10:15:00 AM,09/22/2022 11:00:00 AM,2956,27.3,17031691300.0,17031980000.0,69.0,76.0,45.0,0.0,8.26,53.26,0,1,41.75467933,-87.61984499,POINT (-87.6198449905 41.7546793318),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
e05d280d275a5231be46da3ee8512d041c4312b9,09/22/2022 10:15:00 AM,09/22/2022 10:30:00 AM,1695,11.6,,,4.0,76.0,22.5,10.0,10.31,42.81,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
eb00132a728550d031345ab6bb72474e64a6f566,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,2497,14.7,,,,76.0,22.5,5.0,3.41,30.91,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
f776c414ab38dfff79f110ee113dc145860dd088,09/22/2022 10:15:00 AM,09/22/2022 10:45:00 AM,1209,4.3,17031081000.0,17031310300.0,8.0,31.0,20.0,0.0,3.26,23.26,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.8561441,-87.64897832,POINT (-87.6489783241 41.8561441046)
0255961449d6f97eb44447b4f5e1d9edd9bef815,09/22/2022 10:30:00 AM,09/22/2022 10:30:00 AM,496,1.4,17031081600.0,17031833000.0,8.0,28.0,5.0,0.0,4.66,9.66,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
0fcb366adbcad6d41f629ac3ad425e41dee9d531,09/22/2022 10:30:00 AM,09/22/2022 11:30:00 AM,3527,19.1,,17031980000.0,,76.0,35.0,17.0,21.98,73.98,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
1b567354a4a671e7f8c2a4f4468b6c6bd6e8b288,09/22/2022 10:30:00 AM,09/22/2022 11:00:00 AM,1841,8.7,,,6.0,17.0,17.5,0.0,4.59,22.09,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
27f9eb90d8b4194e3af7687727b997bc7b4e2dca,09/22/2022 10:30:00 AM,09/22/2022 10:30:00 AM,338,1.5,17031834000.0,17031842400.0,49.0,44.0,5.0,0.0,2.92,7.92,0,1,41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467),41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717)
34fea619d857f096e230e1f36af83e8c6c914d47,09/22/2022 10:30:00 AM,09/22/2022 11:00:00 AM,1456,14.5,17031834000.0,17031834000.0,49.0,49.0,30.0,0.0,3.26,33.26,0,1,41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467),41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467)
4232cb12d6a857901bf90d399a075a4aa8f3c9bc,09/22/2022 10:30:00 AM,09/22/2022 10:30:00 AM,745,5.0,,,69.0,41.0,10.0,0.0,4.5,14.5,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
