Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
10966a889e694a6120925097cb52cc4cd7dda5bf,03/12/2022 17:45,03/12/2022 18:15,1227,4.2,17031040402.0,17031221400.0,4.0,22.0,17.5,0.0,1.02,18.52,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043)
15f865b73218adf5d3dc1da520a946ea36ac1529,03/12/2022 17:45,03/12/2022 18:15,2104,15.9,17031980000.0,17031080201.0,76.0,8.0,45.0,8.0,10.83,63.83,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686)
1b6cb00dc8165d3ee9ec2f6c1eb03cd77afc8366,03/12/2022 17:45,03/12/2022 18:00,772,1.8,17031063200.0,17031832600.0,6.0,7.0,17.5,0.0,1.02,18.52,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
1fb6a2ae9a9d3ce3844c8e3202f3731e8497a43e,03/12/2022 17:45,03/12/2022 18:00,1362,4.3,17031243500.0,17031063100.0,24.0,6.0,27.5,0.0,3.48,30.98,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293)
244fe1483ad1f9f61431cdbee9ada26bc1e7cd59,03/12/2022 17:45,03/12/2022 18:00,808,2.6,,,5.0,22.0,12.5,0.0,2.52,15.02,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
295ccac64de6ee31637a921d12edd0f209f39026,03/12/2022 17:45,03/12/2022 18:15,1022,5.4,17031061000.0,17031081401.0,6.0,8.0,37.5,8.0,3.22,48.72,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
2dddcdd21639cee4de54f05ef2e8777be99ae5cc,03/12/2022 17:45,03/12/2022 18:00,1000,2.5,17031081700.0,17031071400.0,8.0,7.0,22.5,0.0,1.02,23.52,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
3281f7c93cbbf92f639b199e932fac74ec359a1f,03/12/2022 17:45,03/12/2022 18:00,526,2.3,17031833000.0,17031241500.0,28.0,24.0,7.5,0.0,2.76,10.26,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
36d24b210b402e00f56ddc80fe5dc1799bd11e43,03/12/2022 17:45,03/12/2022 18:00,1085,4.7,17031833000.0,17031222500.0,28.0,22.0,12.5,0.0,3.05,15.55,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.91570741,-87.69959679,POINT (-87.6995967918 41.9157074085)
3be3c20ab3feb94cb08a0fe1c3e3800a4ff45c7b,03/12/2022 17:45,03/12/2022 18:15,1201,4.8,,,25.0,30.0,12.5,0.0,3.47,15.97,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
415dd335a951a7d522dce832c7267e94b7b8fef5,03/12/2022 17:45,03/12/2022 18:00,640,3.4,,,46.0,42.0,17.5,0.0,1.02,18.52,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
45d03b4390d39ef986ea28a2af991e7e3f097b0a,03/12/2022 17:45,03/12/2022 18:00,1097,4.3,17031081403.0,17031070300.0,8.0,7.0,47.5,0.0,3.42,50.92,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
4ac41d60439aa4b68d61a2d5b95da3c52c04c16c,03/12/2022 17:45,03/12/2022 18:00,901,3.9,17031330100.0,17031833000.0,33.0,28.0,10.0,0.0,2.84,12.84,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
4fae6649d2613a620b9b178537baec235594af70,03/12/2022 17:45,03/12/2022 18:00,1450,4.9,17031831900.0,17031833100.0,6.0,28.0,25.0,0.0,3.09,28.09,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
53a9e6ff9e39ba3593c2f1ba7a4e2b814527bb53,03/12/2022 17:45,03/12/2022 18:00,1143,5.7,17031281900.0,17031220602.0,28.0,22.0,20.0,0.0,3.29,23.29,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134)
58e0b6fb2a0012f87dc532f4a66213b44ca582ad,03/12/2022 17:45,03/12/2022 18:00,1373,2.3,17031051300.0,17031071300.0,5.0,7.0,17.5,0.0,2.45,19.95,0,1,41.93598357,-87.67582193,POINT (-87.6758219283 41.935983574),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
5d37b38d4aabea974f89cef40c5a25229477de99,03/12/2022 17:45,03/12/2022 17:45,176,0.8,,,49.0,49.0,10.0,0.0,4.54,14.54,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
62127319a0040e4c174d71b679e16cb71668d0b5,03/12/2022 17:45,03/12/2022 18:15,1309,4.5,17031282700.0,17031081700.0,28.0,8.0,10.0,0.0,2.98,12.98,0,1,41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
66dac360fc10b087015512982d1a339a1c17fd8f,03/12/2022 17:45,03/12/2022 18:15,1652,8.4,17031410800.0,17031081201.0,41.0,8.0,20.0,0.0,4.18,24.18,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
6a9afc8fab948488dc536d8eb91f8fd3ab799674,03/12/2022 17:45,03/12/2022 18:30,1852,11.3,17031040402.0,17031330100.0,4.0,33.0,20.0,4.0,4.68,28.68,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
6efb33e92ad75543b3419958536f816819c19028,03/12/2022 17:45,03/12/2022 18:00,1363,4.5,17031063000.0,17031281900.0,6.0,28.0,25.0,0.0,3.33,28.33,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
73b353b8e5d8f9ca401cc4ae40be8e8da1b50881,03/12/2022 17:45,03/12/2022 18:15,1301,8.7,17031081403.0,17031040201.0,8.0,4.0,52.5,0.0,4.03,56.53,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001)
78a4809076a634b8f93209cceab730497864c22d,03/12/2022 17:45,03/12/2022 18:00,1240,2.9,17031081201.0,17031833000.0,8.0,28.0,25.0,0.0,2.59,27.59,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
7df827564e14c382ab959a344d18c6a1d02e45af,03/12/2022 17:45,03/12/2022 17:45,559,1.3,17031080300.0,17031081800.0,8.0,8.0,30.0,0.0,3.02,33.02,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
82a8406c4ec8cc859c7245fab7bf319ce7f5d55d,03/12/2022 17:45,03/12/2022 18:15,1347,9.6,17031831000.0,17031330100.0,22.0,33.0,17.5,0.0,4.44,21.94,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
86cec3bfeefe02a4fd35b6d972abc17bbd321ef3,03/12/2022 17:45,03/12/2022 18:00,613,1.5,17031241100.0,17031242000.0,24.0,24.0,7.5,0.0,2.36,9.86,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884)
8b30503a12a6cd558cd5bf6c36a56b8ca5a58320,03/12/2022 17:45,03/12/2022 18:00,1508,5.6,17031060300.0,17031833000.0,6.0,28.0,42.5,8.0,0.0,50.5,0,1,41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
8f4342fdf4336b1d1c4362a99c8bf009a7db6f25,03/12/2022 17:45,03/12/2022 17:45,403,1.2,17031063100.0,17031070300.0,6.0,7.0,17.5,0.0,2.36,19.86,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
9459ced82df62e922d7fc9788a49bf1117ca2d94,03/12/2022 17:45,03/12/2022 18:00,877,2.1,17031081300.0,17031839100.0,8.0,32.0,32.5,0.0,2.39,34.89,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
9986eb98978fe1a29b148888facc8e813ac4e274,03/12/2022 17:45,03/12/2022 18:00,989,3.0,17031832000.0,17031071600.0,6.0,7.0,35.0,0.0,2.78,37.78,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.91647332,-87.64118366,POINT (-87.6411836567 41.9164733164)
9f23d02d40ef26681955f1cd39582d93734e81ca,03/12/2022 17:45,03/12/2022 18:00,1105,2.8,17031081500.0,17031833000.0,8.0,28.0,32.5,4.0,2.55,39.05,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a3e6e890eb89f57291eed5c7033f22174c2213e8,03/12/2022 17:45,03/12/2022 17:45,361,1.4,,,11.0,15.0,5.0,0.0,2.36,7.36,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
a892df3bf89378b82d3801887312fc33b6ae8198,03/12/2022 17:45,03/12/2022 17:45,439,0.8,17031070101.0,17031062000.0,7.0,6.0,12.5,3.0,5.0,20.5,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185)
adabd725b90c2ceefd7c4f4b54ac1ec9b0b5a7e4,03/12/2022 17:45,03/12/2022 18:00,681,5.1,,,,30.0,10.0,0.0,3.93,13.93,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
b35c7bbf3b5bc096a56323392f40e9da9ef991e6,03/12/2022 17:45,03/12/2022 17:45,776,2.8,17031081800.0,17031063400.0,8.0,6.0,25.0,0.0,2.55,27.55,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566)
b81b2c14d895d1af548e4a730415e6059caf918c,03/12/2022 17:45,03/12/2022 17:45,273,0.8,17031241300.0,17031241400.0,24.0,24.0,7.5,0.0,2.48,9.98,0,1,41.90677133,-87.68102523,POINT (-87.6810252307 41.9067713317),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
bcf2d3dd7b1c2a71226eb8cf5cadfacb289e7b56,03/12/2022 17:45,03/12/2022 18:00,337,1.4,17031320400.0,17031280100.0,32.0,28.0,15.0,0.0,2.36,17.36,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
c1f467270679c2e5506d187fc6492252d55aea3a,03/12/2022 17:45,03/12/2022 18:15,1637,9.7,17031221600.0,17031090200.0,22.0,9.0,22.5,0.0,4.28,26.78,0,1,41.92127311,-87.68508211,POINT (-87.6850821101 41.9212731053),42.00560802,-87.81309813,POINT (-87.8130981301 42.0056080233)
c6dea08ff6c97d3d51ddd13a9ee97d88f52c7722,03/12/2022 17:45,03/12/2022 18:15,1452,9.1,,,28.0,,15.0,0.0,4.13,19.13,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,
cb1ac2e120a2de27e9d2390c55ade0daa8edd3b1,03/12/2022 17:45,03/12/2022 18:00,1136,7.5,,,32.0,30.0,25.0,0.0,3.75,28.75,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
d0640dc333d6bb7eb1e559f94dcf1b9046158bc3,03/12/2022 17:45,03/12/2022 18:30,2181,4.5,17031080400.0,17031062300.0,8.0,6.0,30.0,0.0,2.98,32.98,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.9416281,-87.66144337,POINT (-87.6614433685 41.9416281)
d57336b5f6536f2f744b0c74a1546ea019c92d6c,03/12/2022 17:45,03/12/2022 17:45,655,2.2,17031210602.0,17031222500.0,21.0,22.0,7.5,3.0,3.18,13.68,0,1,41.93367599,-87.71235748,POINT (-87.7123574755 41.9336759885),41.91570741,-87.69959679,POINT (-87.6995967918 41.9157074085)
da56c0f609520d866d95671f31caa22c602bacaf,03/12/2022 17:45,03/12/2022 18:00,503,1.0,17031081700.0,17031839100.0,8.0,32.0,20.0,3.0,2.36,25.36,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
ded55523faea279219efd9b72108695eaff32c1d,03/12/2022 17:45,03/12/2022 18:15,1352,8.8,17031330100.0,17031060400.0,33.0,6.0,27.5,4.0,1.02,32.52,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576)
e2f1c0c218032962c14db4a55eef6be412aa3f43,03/12/2022 17:45,03/12/2022 18:00,970,2.7,17031242200.0,17031081500.0,24.0,8.0,20.0,3.0,1.02,24.02,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
e737ad5f35a1c7ee72c90fd72f746a5c67d86640,03/12/2022 17:45,03/12/2022 18:00,712,1.4,17031070300.0,17031071500.0,7.0,7.0,17.5,0.0,2.36,19.86,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
ebce90e17b83664e13215ec208692e8cb3af71a6,03/12/2022 17:45,03/12/2022 18:00,469,1.2,17031839000.0,17031281900.0,32.0,28.0,12.5,0.0,1.02,13.52,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
f0bcb8ad4ce88d1baa678cb5956cbf152676a195,03/12/2022 17:45,03/12/2022 18:00,888,2.6,17031080300.0,17031070600.0,8.0,7.0,30.0,5.0,6.01,41.01,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064)
f5e9eb8e0ec65c443245cb01a0606b8a48f02e23,03/12/2022 17:45,03/12/2022 18:00,1475,4.9,17031081800.0,17031330100.0,8.0,33.0,32.5,0.0,3.1,35.6,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
fa01c0274847c62c92bc15de09947574c8e18b3d,03/12/2022 17:45,03/12/2022 18:15,1745,8.3,,,13.0,24.0,30.0,7.0,5.47,42.47,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
ff09b918503ba34abc6a3775e5217932c7b639af,03/12/2022 17:45,03/12/2022 18:00,482,1.4,17031071200.0,17031080300.0,7.0,8.0,27.5,0.0,2.36,29.86,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
04b37b0828322c9fb593683beab1a9926a8a451c,03/12/2022 18:00,03/12/2022 18:15,667,2.4,17031243500.0,17031832600.0,24.0,7.0,7.5,0.0,2.78,10.28,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
08bae0a57d2b8dd26b3dcf0e0f2b0aee575652ee,03/12/2022 18:00,03/12/2022 18:00,428,1.0,17031839100.0,17031081700.0,32.0,8.0,15.0,3.0,2.36,20.36,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
0d17f0be6b7e5dfadad72f8fc219d09bfe2845ae,03/12/2022 18:00,03/12/2022 18:30,1740,16.0,17031330100.0,17031822102.0,33.0,,35.0,0.0,5.98,40.98,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),,,
122e303528920d11fc29cac7d39244e7099eb2db,03/12/2022 18:00,03/12/2022 18:15,1158,6.3,17031080300.0,17031030900.0,8.0,77.0,35.0,0.0,4.43,39.43,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506)
173bc5ca07008ec5cc4511b5419ce7585b0a1ce6,03/12/2022 18:00,03/12/2022 18:15,773,1.9,17031832600.0,17031832000.0,7.0,6.0,17.5,0.0,2.36,19.86,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
1d44e4f4b0dcf794c6f3ef995d371185cc039b8a,03/12/2022 18:00,03/12/2022 18:30,1247,6.0,,,18.0,,12.5,0.0,3.37,15.87,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),,,
225f7d2cf9d937d1217ae770988f4cd77aaf0298,03/12/2022 18:00,03/12/2022 18:15,592,1.7,17031410100.0,17031836200.0,41.0,41.0,15.0,0.0,3.18,18.18,0,1,41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
278393c3730d5c7f2fe48d7683dd80ff5a2e6ad0,03/12/2022 18:00,03/12/2022 18:00,111,0.5,,,75.0,53.0,5.0,0.0,2.6,7.6,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
2c6fd64ef0f17a08892fac6ee9dd73232ba19828,03/12/2022 18:00,03/12/2022 18:00,672,1.8,17031080201.0,17031071100.0,8.0,7.0,30.0,0.0,1.02,31.02,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
3266ab2adaa9cbce99005c907b425ae3c5876344,03/12/2022 18:00,03/12/2022 19:15,3820,29.2,,17031831900.0,,6.0,77.5,0.0,9.63,87.13,0,1,,,,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528)
374eb0aec8e5d6f3cd5332975beae2ee2b56cf6b,03/12/2022 18:00,03/12/2022 18:00,461,2.0,17031070103.0,17031081000.0,7.0,8.0,22.5,0.0,2.36,24.86,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
3bcd5277579d601ad7d97fbdcb62b23d7bd86f83,03/12/2022 18:00,03/12/2022 18:15,1625,5.5,17031081700.0,17031080300.0,8.0,8.0,65.0,0.0,1.02,66.02,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
3fecb0102fe78287ea23244c6aa847113dee21d6,03/12/2022 18:00,03/12/2022 18:15,878,2.4,17031062400.0,17031832600.0,6.0,7.0,15.0,5.0,2.54,22.54,0,1,41.94155583,-87.66628889,POINT (-87.6662888874 41.941555829),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
45b9f563304fb21877feb43c3704cee20324c7a7,03/12/2022 18:00,03/12/2022 18:15,865,2.3,17031839100.0,17031838100.0,32.0,28.0,25.0,0.0,2.93,27.93,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
4a3a69152c58ab529ca9a6bffcdab780abd00bb7,03/12/2022 18:00,03/12/2022 18:30,1297,8.5,,,,2.0,15.0,3.0,4.62,22.62,0,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
4ebdbbffb8e82c1de49c3abb608389cb0ed713c1,03/12/2022 18:00,03/12/2022 18:15,1170,2.0,17031062100.0,17031070103.0,6.0,7.0,35.0,0.0,0.0,35.0,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821)
533d11d7fcc88cf83855fd24a308de41830841b3,03/12/2022 18:00,03/12/2022 19:00,3774,36.0,17031070200.0,,7.0,,65.0,0.0,11.62,76.62,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),,,
570d7e5650f89999350b84583e1ed7333e940109,03/12/2022 18:00,03/12/2022 18:15,885,8.0,17031540102.0,17031834000.0,54.0,49.0,12.5,0.0,4.69,17.19,0,1,41.6673653,-87.60531628,POINT (-87.6053162829 41.6673653039),41.72758495,-87.62956632,POINT (-87.6295663156 41.7275849467)
5b643d089ea5a0d0342ca859b0be1a2bda479562,03/12/2022 18:00,03/12/2022 18:15,1359,6.9,17031839100.0,17031061000.0,32.0,6.0,50.0,11.0,3.59,64.59,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135)
5f5956534e1fd06bfdb99b6ac4ea2cc65932e5ff,03/12/2022 18:00,03/12/2022 18:15,1182,7.6,,,,26.0,17.5,0.0,1.02,18.52,0,1,,,,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
63742b788cb29064041d3fa8c7b0bf98708ffc1e,03/12/2022 18:00,03/12/2022 18:30,1602,15.1,,,49.0,32.0,25.0,0.0,1.02,26.02,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
679eab4d1b64535559f49bdd8e22bbf478a79263,03/12/2022 18:00,03/12/2022 18:00,593,1.2,17031839100.0,17031081300.0,32.0,8.0,17.5,0.0,2.36,19.86,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
6c28d72c042f0270815636cc40ce7de5022aba6e,03/12/2022 18:00,03/12/2022 18:30,1497,5.3,17031833100.0,17031062800.0,28.0,6.0,22.5,0.0,3.18,25.68,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071)
70c21a013a6283d1547df4a0087bdaea15c167bd,03/12/2022 18:00,03/12/2022 18:30,1667,14.3,17031980000.0,17031832100.0,76.0,6.0,55.0,12.0,6.02,73.02,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157)
75afe35d3fc5d3570b7819526a8f1d0a452c4cbe,03/12/2022 18:00,03/12/2022 18:15,561,0.9,17031081600.0,17031081700.0,8.0,8.0,20.0,0.0,1.02,21.02,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
7a112531e76e193734afba535e7f916006080607,03/12/2022 18:00,03/12/2022 18:30,1957,9.6,17031150200.0,17031320100.0,15.0,32.0,20.0,0.0,4.25,24.25,0,1,41.9606757,-87.75240914,POINT (-87.7524091367 41.9606756968),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
7fd9a5b37fe08ef55ee603064ba7728ea0e587b5,03/12/2022 18:00,03/12/2022 18:15,642,1.7,17031071500.0,17031832500.0,7.0,7.0,27.5,0.0,2.36,29.86,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613)
84c0ab97fdc28877414e990e9ceeea402fbfe2a1,03/12/2022 18:00,03/12/2022 18:15,781,4.6,17031292500.0,17031838100.0,29.0,28.0,17.5,0.0,1.02,18.52,0,1,41.85510397,-87.7322454,POINT (-87.7322454045 41.8551039667),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
88cf8add0eb740ac12ab0c1130aa84618448a3af,03/12/2022 18:00,03/12/2022 18:15,1486,7.4,,,19.0,24.0,17.5,3.0,3.72,24.22,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
8e1cbbeeaa0c7e5db13ffc8c5321c99dc69b8313,03/12/2022 18:00,03/12/2022 18:15,1394,8.0,17031081403.0,17031310200.0,8.0,31.0,35.0,0.0,3.86,38.86,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817)
93107289fa88d745b29fc3df670f6a96e59b5183,03/12/2022 18:00,03/12/2022 18:15,631,2.0,17031062900.0,17031832300.0,6.0,22.0,17.5,5.0,2.36,24.86,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
97b87ec01498d7a7ccef077f79dd5228a9b14a8c,03/12/2022 18:00,03/12/2022 18:15,995,1.9,17031241600.0,17031243500.0,24.0,24.0,25.0,3.0,1.02,29.02,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
9c55788db4675a3d8a739d1bce43bb23fcdd7df9,03/12/2022 18:00,03/12/2022 18:15,667,2.3,17031063302.0,17031032100.0,6.0,3.0,22.5,0.0,2.44,24.94,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757)
a1b2ceb6e69a405b87ca59ce3ef4bdcc2f37c631,03/12/2022 18:00,03/12/2022 18:30,1243,4.9,17031831100.0,17031031400.0,21.0,3.0,15.0,0.0,3.45,18.45,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
a71ceb53671cc5b68200920f189c45b05be6616e,03/12/2022 18:00,03/12/2022 18:00,583,0.6,17031081201.0,17031081500.0,8.0,8.0,17.5,0.0,3.56,21.06,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
ac89d8fea4cc04984b3ad64581f88f93ea29f3ae,03/12/2022 18:00,03/12/2022 18:30,1863,7.1,17031081401.0,17031210501.0,8.0,21.0,57.5,0.0,3.65,61.15,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.93740179,-87.7223303,POINT (-87.7223302976 41.9374017942)
