Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
9acfcfc5c74f6974eab659917b6a0473a30df85a,04/29/2022 05:00:00 PM,04/29/2022 05:30:00 PM,2085,5.8,17031242100.0,17031030800.0,24.0,77.0,25.0,0,4.19,29.19,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453)
a2167c803e05981e97cff31f0923020931721c55,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,718,2.9,,,23.0,28.0,17.5,0,1.24,18.74,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
a9546f8f07ddae3e48ad2a2db5ebdf2040236627,04/29/2022 05:00:00 PM,04/29/2022 05:00:00 PM,243,0.9,,,43.0,43.0,27.5,0,1.24,28.74,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
b19821aa9ccb3a003534d5cd02f91922831f3b00,04/29/2022 05:00:00 PM,04/29/2022 06:00:00 PM,2960,28.7,,,68.0,,52.5,0,9.84,62.34,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),,,
b9cf863b783b545c5926e1b032874efd8f57c007,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,615,2.2,,,19.0,23.0,12.5,0,1.24,13.74,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
c25e348eb6de13cb280f2fd124ac3d6e209a9040,04/29/2022 05:00:00 PM,04/29/2022 05:00:00 PM,319,0.5,17031081700.0,17031081600.0,8.0,8.0,12.5,0,4.74,17.24,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
cb21020ca096425e3ab4d055ad4c085a42f71f30,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,888,2.9,,,66.0,57.0,17.5,0,1.24,18.74,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078)
d4929511b4083d003f9c77575fc6c9aa3e0c4262,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,888,2.6,17031330100.0,17031081300.0,33.0,8.0,22.5,0,4.81,27.31,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
dccae81a1d05b9f71fab27394dd90fec980e594e,04/29/2022 05:00:00 PM,04/29/2022 05:30:00 PM,2358,14.1,,,57.0,43.0,22.5,0,6.59,29.09,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
e40a6a47f1d3f03aa0affdca013fcc72d2b5fc4c,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,1082,5.8,17031081600.0,17031340500.0,8.0,34.0,25.0,0,8.11,33.11,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698)
ec413b4c9c061a69f3c8da722d8ab369a5bbc9f1,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,304,1.0,17031839100.0,17031081800.0,32.0,8.0,5.0,2,5.16,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
f4cc7e57649e70ee57f054bec4fcec4ba1fdc109,04/29/2022 05:00:00 PM,04/29/2022 05:15:00 PM,832,3.1,,,71.0,44.0,15.0,0,1.24,16.24,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
fd237ca2101c11d0656159df34940edd9d2bfe8c,04/29/2022 05:00:00 PM,04/29/2022 05:00:00 PM,759,2.7,17031032100.0,17031040100.0,3.0,4.0,25.0,0,1.24,26.24,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.98333081,-87.68199354,POINT (-87.681993542 41.9833308063)
05c51d9d5fa0b3f634502d4eb7dd38c3414c68cc,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,1686,7.3,17031071500.0,17031340500.0,7.0,34.0,22.5,0,6.74,29.24,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698)
0bbf4c94bb73437e77d647a6487656535dc12be5,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1108,3.3,17031281900.0,17031071500.0,28.0,7.0,32.5,0,1.24,33.74,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
12fef519e35589d29c7ead0d86f4c0551f22ec29,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1544,5.5,,,48.0,41.0,15.0,0,4.08,19.08,0,1,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
1aabecc050b7d86aefdc68f520d87bda74ae97bb,04/29/2022 05:15:00 PM,04/29/2022 05:15:00 PM,324,0.7,17031050600.0,17031831900.0,5.0,6.0,12.5,0,2.91,15.41,0,1,41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965),41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528)
21a30471ac8b026fa0d9730fab9e98bb72003d43,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,1084,2.9,17031242000.0,17031062600.0,24.0,6.0,27.5,0,7.13,34.63,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065)
285f8e1987fa5822c5e50c300429473a3521028e,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,562,1.3,17031281900.0,17031838100.0,28.0,28.0,10.0,3,4.66,17.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
2e9d16a4de4295e7e3d0998ec554fcb4711eb721,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1290,6.2,,,77.0,,22.5,6,1.24,29.74,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),,,
35dea2ce561dffd980ffbbf048bcf6de6c02c44e,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,2134,10.5,17031283100.0,17031031200.0,28.0,3.0,27.5,7,5.03,39.53,0,1,41.86927445,-87.66404724,POINT (-87.6640472412 41.8692744531),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466)
3b9cd51c80100bfe0758655957840671d30dbe28,04/29/2022 05:15:00 PM,04/29/2022 05:15:00 PM,350,0.9,17031063000.0,17031061000.0,6.0,6.0,15.0,0,2.91,17.91,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135)
42f451ca33ad38d91ea0cb8355e83ec3309d663c,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,866,4.3,17031031700.0,17031070103.0,3.0,7.0,17.5,0,3.49,20.99,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821)
4b3b9e6231a5e9d46691fd40bf8f09944af1776d,04/29/2022 05:15:00 PM,04/29/2022 05:15:00 PM,521,1.2,17031081800.0,17031081000.0,8.0,8.0,17.5,3,1.24,21.74,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
51d012d240059cd76192e21e61d102731a963931,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,2272,9.7,17031301803.0,17031820901.0,30.0,,17.5,0,7.08,24.58,0,1,41.83954986,-87.72787137,POINT (-87.7278713705 41.8395498637),,,
5821da3f585bb3ec26c790ef2e5f127d57509236,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,795,2.9,17031242000.0,17031081201.0,24.0,8.0,15.0,1,4.88,20.88,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
5e0f852198c613bc91efa8dd9ab816c23cbbe4de,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1873,5.4,17031243000.0,17031061902.0,24.0,6.0,20.0,0,3.76,23.76,0,1,41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855)
65c2464b9e4fa0988f870e2079c18221ba2850f1,04/29/2022 05:15:00 PM,04/29/2022 06:00:00 PM,2108,8.9,17031010501.0,17031081401.0,1.0,8.0,22.5,0,7.63,30.13,0,1,42.00941255,-87.66395821,POINT (-87.6639582144 42.0094125471),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
6d453cd854ac6a65b1bee152bb115edefcaa5d77,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,1262,2.7,17031330100.0,17031833000.0,33.0,28.0,20.0,0,4.83,24.83,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
74bf4bbc0b7ab640841404c076052dcb015f9e17,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,2088,6.9,,,22.0,8.0,20.0,0,5.89,25.89,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
7cc026b7797a9283d77a42b9a424e6bb38f0960d,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,613,1.7,,,60.0,31.0,12.5,2,1.24,15.74,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
831f6ecf9dbd3b222f1ef4072e46897f7e03605e,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,647,2.0,17031062100.0,17031031700.0,6.0,3.0,22.5,0,2.92,25.42,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842)
89af4528c63edb5764ac5b28b16136cfb46562c9,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,380,1.3,17031251400.0,17031251900.0,25.0,25.0,15.0,0,2.91,17.91,0,1,41.89096938,-87.77012284,POINT (-87.770122842 41.8909693802),41.88379349,-87.76009805,POINT (-87.7600980476 41.8837934871)
8f7017330566b609de55481d738c6f9dddbd632a,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1925,4.7,17031062500.0,17031081600.0,6.0,8.0,40.0,0,5.84,45.84,0,1,41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
9593599087bfb86c961fc6f902372dcaeb15753e,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1857,10.3,17031080300.0,17031411000.0,8.0,41.0,37.5,0,6.73,44.23,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613)
9bf75df4583b0c9d0446f0c3f18b9a1e4a28be50,04/29/2022 05:15:00 PM,04/29/2022 05:15:00 PM,805,1.9,17031081403.0,17031280100.0,8.0,28.0,20.0,4,5.17,29.17,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
a2e4ab518a63a54cec54ce1c5d0a3560ab593590,04/29/2022 05:15:00 PM,04/29/2022 05:15:00 PM,482,1.7,17031210502.0,17031220500.0,21.0,22.0,12.5,0,1.24,13.74,0,1,41.93378505,-87.72205233,POINT (-87.7220523299 41.9337850524),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
abb688debef036875c0b0d1437c1c376f210b939,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1321,2.7,17031832600.0,17031833000.0,7.0,28.0,22.5,6,4.83,33.33,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
b382cd3f92433f9523d608f2aa18b23dee29af66,04/29/2022 05:15:00 PM,04/29/2022 06:30:00 PM,4286,39.5,,17031660900.0,,66.0,42.5,0,17.72,60.22,0,1,,,,41.76810629,-87.6980008,POINT (-87.6980008039 41.7681062939)
ba6251efbb1a001199dfb444487427026cb75408,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1707,8.7,17031063302.0,17031340500.0,6.0,34.0,37.5,0,7.09,44.59,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698)
c20ae77c5fe1462c82b0cb7de5e8453ad71e7c20,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,1656,4.2,,,24.0,6.0,17.5,0,3.47,20.97,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
c8d5e9850dc92b7a000a9ab0c7a2cf8c730b37d7,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,1751,12.4,,,,67.0,32.5,0,7.19,39.69,0,1,,,,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
d01c66da1c4c51a1ea122f55927a31c18d606397,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1666,5.1,,,,64.0,20.0,0,3.99,23.99,0,1,,,,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877)
d6c8a10af0cdf763c85db48fa07c2ad79df5f157,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,993,5.6,17031843600.0,17031841900.0,38.0,28.0,20.0,0,3.82,23.82,0,1,41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
dd3bd276fe3c93275886cf35fa588ea433ec010c,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,1319,4.0,17031832300.0,17031160502.0,22.0,16.0,17.5,4,1.24,22.74,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.95558412,-87.71309006,POINT (-87.7130900568 41.9555841154)
e50897c7c38fdc8eb9fcdd5337d998ad3433cbe2,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,999,2.3,17031080400.0,17031280100.0,8.0,28.0,20.0,5,5.84,30.84,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
ebabb927a13d968cb5fbbd99522113938bf91554,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,969,4.2,17031280100.0,17031831000.0,28.0,22.0,17.5,0,5.22,22.72,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737)
f391d9cfabd79d1f59ee688a46174ceb7c5f1298,04/29/2022 05:15:00 PM,04/29/2022 05:30:00 PM,601,0.6,17031081500.0,17031081700.0,8.0,8.0,20.0,5,1.24,26.24,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
fabc62d6d6de09d4298dc1b79b8d31bbd7f453e6,04/29/2022 05:15:00 PM,04/29/2022 05:45:00 PM,1710,6.1,17031062000.0,17031839100.0,6.0,32.0,35.0,0,6.19,41.19,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
009a361182b8821552dbf6644b7e4ba62a5ad746,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,1259,2.9,17031081700.0,17031081600.0,8.0,8.0,27.5,5,4.87,37.37,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
09284c64221e02907776e95f6b23daabbad3ce3e,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,2057,7.2,17031832000.0,17031833000.0,6.0,28.0,50.0,0,5.97,55.97,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
10571df99f1ee02c087cd3c1c01a38a7282d4b07,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,570,1.8,17031839100.0,17031081403.0,32.0,8.0,20.0,5,4.66,29.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
17e154261118238dbb8c8e57029490a3c881176a,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,2390,8.6,,,1.0,22.0,25.0,0,1.24,26.24,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
1f67f8352cab0b542384183c58afbcf61bde59b6,04/29/2022 05:30:00 PM,04/29/2022 06:45:00 PM,4845,20.4,17031980000.0,17031330100.0,76.0,33.0,70.0,0,16.24,86.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
261cb8f45bdcf0f57f54493568b895898d3095c7,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,1188,2.6,17031081202.0,17031833000.0,8.0,28.0,15.0,0,6.08,21.08,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
2d40f5e93cdb6f53e6a8aa3942bd4ad8d7d79f8c,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,2091,9.1,17031030500.0,17031240500.0,77.0,24.0,27.5,6,1.24,34.74,0,1,41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006)
35516eb8d11e2608908fdc421b7f6789c35f0c35,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1155,5.6,,,68.0,65.0,15.0,5,4.12,24.12,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
3afd5e89d73f82fd4b48eebe90142fc8afcf7a42,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1232,2.8,,,25.0,25.0,10.0,0,3.13,13.13,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
41f4e24d048bb13d9711bbd6e7276b71014fa638,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,841,2.7,17031080202.0,17031070600.0,8.0,7.0,20.0,0,4.83,24.83,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064)
4af0678912891ce2e714ace611c15ebd269cbf50,04/29/2022 05:30:00 PM,04/29/2022 05:30:00 PM,444,1.4,,,6.0,6.0,17.5,0,1.24,18.74,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
528bd90736c311cc8ed08ace919987876acf524c,04/29/2022 05:30:00 PM,04/29/2022 06:15:00 PM,2845,18.8,17031808702.0,17031980000.0,,76.0,50.0,12,6.84,68.84,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
596c963548f9d98590c26c3ecc4129c3c428c92c,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1030,2.5,17031031400.0,17031050500.0,3.0,5.0,17.5,0,3.03,20.53,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991)
608f043cb78b6956a1ee7e06f20b01f11d399f1b,04/29/2022 05:30:00 PM,04/29/2022 06:15:00 PM,2241,5.6,17031320600.0,17031832200.0,32.0,22.0,25.0,0,5.57,30.57,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116)
677e7d23f17a6e8f70d088d55ff9d315c10fb03e,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1733,4.5,17031242600.0,17031320100.0,24.0,32.0,27.5,8,5.29,40.79,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6ecd82f321628ba37e053cda0455bec36d95d03e,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,720,1.2,17031838300.0,17031081500.0,8.0,8.0,15.0,3,5.17,23.17,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
76ac0f9c04cfece6193a1c583dd1a2743cf21790,04/29/2022 05:30:00 PM,04/29/2022 06:15:00 PM,1944,7.6,17031813801.0,17031220500.0,,22.0,20.0,0,1.24,21.24,0,1,,,,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
7c169e68cbe661fe61aea3f03eb5a2fd31553a50,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,893,2.7,17031081402.0,17031281900.0,8.0,28.0,20.0,4,9.84,33.84,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
81d9cf3a2ee8de8aebbd562c2588d6c12367251e,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1915,9.8,,,12.0,8.0,32.5,2,6.87,41.37,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
893955a2d0cbe678fe5c5a4fbb0d37477d5bf98b,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,2061,12.8,,,30.0,7.0,22.5,5,11.75,39.25,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
8fffa84422070ec069ecf5e44bc5c1fad2389b91,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,806,2.8,17031243200.0,17031842900.0,24.0,28.0,12.5,0,3.11,15.61,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033)
97744123b45058a8a38cb8380691eebbd5eb812a,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,724,2.3,,,28.0,33.0,15.0,0,5.95,20.95,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
9d989928b28ba5e6c1eaa22a953926f2168c0142,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1774,20.8,17031980000.0,,76.0,,62.5,11,13.69,87.19,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
a5753ef1ae48be0f968112809c41fd027cc684f8,04/29/2022 05:30:00 PM,04/29/2022 05:30:00 PM,499,1.9,,,15.0,15.0,7.5,0,3.19,10.69,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
acdad02f29f6b3ff6ec4398f9b945f27bbaf5573,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,730,3.8,17031839900.0,17031283100.0,60.0,28.0,20.0,4,1.24,25.24,0,1,41.82708791,-87.64862682,POINT (-87.6486268165 41.8270879119),41.86927445,-87.66404724,POINT (-87.6640472412 41.8692744531)
b4ed169c8bce28f0cc56b350dabd1621f80c304c,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,1428,5.4,17031832500.0,17031320400.0,7.0,32.0,30.0,0,5.52,35.52,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
bbd619c6e6411c0d46b1f1df3107e33d3872f0bd,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,991,2.6,17031081402.0,17031833000.0,8.0,28.0,20.0,0,4.8,24.8,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
c2d1b5a0ef78006b92156fe33ae2b1ca1a97c4d3,04/29/2022 05:30:00 PM,04/29/2022 05:30:00 PM,461,1.0,,,58.0,58.0,10.0,5,1.24,16.24,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
c8bc6b2696b7d0febf678bcb8f564850ebdbb634,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,1369,8.5,17031081500.0,17031410700.0,8.0,41.0,25.0,0,6.28,31.28,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164)
cfb0f2585b145e0137a5e5b3d9a94c86d0e17349,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,495,0.9,17031081300.0,17031081403.0,8.0,8.0,12.5,2,5.33,19.83,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
d6dae4f8f3318c421d84ac3046604d59b27c064d,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1405,5.9,,,43.0,73.0,12.5,0,4.2,16.7,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
debbd4893205ab6e22e1a2bc1bf1557f983867fd,04/29/2022 05:30:00 PM,04/29/2022 05:30:00 PM,328,0.9,17031080400.0,17031080100.0,8.0,8.0,17.5,0,7.07,24.57,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
e5cbb271f870c1beae7f0ed80e06494ed96f1431,04/29/2022 05:30:00 PM,04/29/2022 05:45:00 PM,874,3.0,,,29.0,31.0,17.5,0,1.24,18.74,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
eb8abef701061a8c591212e40682201cf364b999,04/29/2022 05:30:00 PM,04/29/2022 06:15:00 PM,2602,9.8,17031809300.0,17031220500.0,,22.0,35.0,0,1.24,36.24,0,1,,,,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
f3116de580dff1954d158098dfe777f25aa8f281,04/29/2022 05:30:00 PM,04/29/2022 06:00:00 PM,1081,3.8,,,24.0,29.0,10.0,0,3.87,13.87,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
