Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
c98c4defaa981a3239e1894f359e5915c34a8663,11/09/2022 06:00,11/09/2022 06:00,675,4.1,,,26.0,,15.0,0.0,3.48,18.48,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),,,
e054cba9b8d6566cdbad3b895f67daf004576944,11/09/2022 06:00,11/09/2022 06:30,1331,10.4,,,,66.0,15.0,3.0,4.47,22.47,0,1,,,,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
f2bf47c09fcb89cce5fdf59bb3ee26a3a7feda35,11/09/2022 06:00,11/09/2022 06:30,2015,17.4,17031980000.0,17031081800.0,76.0,8.0,27.5,7.0,6.32,40.82,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
03cc22e5d97703134dab5a147964d45277970494,11/09/2022 06:15,11/09/2022 06:15,543,3.1,,,76.0,,7.5,3.0,8.19,18.69,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
174ac85b6736ae032d0bbced971cf63be9d93a6c,11/09/2022 06:15,11/09/2022 06:45,1895,18.7,17031320100.0,17031980000.0,32.0,76.0,52.5,0.0,6.32,58.82,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
27617090b885457ab3f3f48a1a5b200b7a7e5516,11/09/2022 06:15,11/09/2022 06:15,526,2.6,,,71.0,73.0,7.5,0.0,3.09,10.59,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
3b587d6cc50331511fe54aeb9575a8bc1bc8b803,11/09/2022 06:15,11/09/2022 06:15,522,4.2,17031063200.0,17031081700.0,6.0,8.0,12.5,0.0,5.49,17.99,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
4d0f49288a759abab5bb1f226728ba3bcdb3fb10,11/09/2022 06:15,11/09/2022 06:45,1497,9.7,17031252202.0,17031080100.0,25.0,8.0,15.0,0.0,6.56,21.56,0,1,41.87676213,-87.74457557,POINT (-87.7445755674 41.8767621307),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
5d339138df0d90ae91760bf6970f4bec08fe0403,11/09/2022 06:15,11/09/2022 06:30,847,4.6,,,6.0,24.0,10.0,0.0,3.58,13.58,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
6ee78fdfe01cb94e1f769c0595b7838a880e7384,11/09/2022 06:15,11/09/2022 06:45,1445,7.4,17031250300.0,17031842300.0,25.0,24.0,12.5,0.0,3.61,16.11,1,1,41.91283678,-87.76088437,POINT (-87.7608843709 41.9128367835),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
8261b8b3d966ceb9281f5310e9ae46a54b0a525b,11/09/2022 06:15,11/09/2022 06:30,638,4.0,17031283800.0,17031081500.0,28.0,8.0,10.0,0.0,0.42,10.42,1,2,41.86342268,-87.65375662,POINT (-87.6537566193 41.8634226841),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
931f734bab1a4617e6f5ebe1b549cd21b3e8eebb,11/09/2022 06:15,11/09/2022 06:45,1772,13.1,,,31.0,,22.5,0.0,5.67,28.17,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),,,
a84ebc89eb841ceba5be54c9acd62cfdf2932c6c,11/09/2022 06:15,11/09/2022 07:00,2103,18.0,17031160900.0,17031980100.0,16.0,56.0,27.5,0.0,6.32,33.82,0,1,41.95007763,-87.72261087,POINT (-87.722610871 41.9500776349),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
b94ae697cfa5c4b663ce03c6f2c9231d9d26c9cd,11/09/2022 06:15,11/09/2022 06:45,1067,4.9,17031063100.0,17031833000.0,6.0,28.0,7.5,0.0,5.4,12.9,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
cac6c864c2ccbef143936f4a7847f0651e07a968,11/09/2022 06:15,11/09/2022 06:45,1806,16.5,17031063200.0,17031980000.0,6.0,76.0,32.5,7.0,11.43,50.93,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
d984a33d314704790beb0f243058523da2521875,11/09/2022 06:15,11/09/2022 06:30,681,8.0,,,77.0,32.0,12.5,0.0,6.22,18.72,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
ec9e333fe6cb39257fedd963d9c0e9846a8e7d06,11/09/2022 06:15,11/09/2022 06:45,1945,16.2,17031431400.0,17031070700.0,43.0,7.0,17.5,0.0,6.35,23.85,0,1,41.75596143,-87.55199415,POINT (-87.551994147 41.7559614313),41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315)
633aa7cbdf64f32628c4210e044c0b80038bf3e2,11/09/2022 06:30,11/09/2022 06:45,350,2.7,,,76.0,,7.5,3.0,3.15,13.65,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
0e83c269c9e321801e65acc9700943797c6f28f3,11/09/2022 06:30,11/09/2022 06:45,999,6.2,,,25.0,28.0,10.0,0.0,3.98,13.98,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
1bc7592a9bbfa29cef953256c7b40e4d674acff7,11/09/2022 06:30,11/09/2022 06:45,1429,9.7,,,25.0,8.0,22.5,0.0,1.32,23.82,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
2d93c9676fdd2a4e7c0588acc74df1022bcd7bf0,11/09/2022 06:30,11/09/2022 06:30,619,3.4,,,25.0,,7.5,0.0,3.27,10.77,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
3f48e9bfa615c906fe6189aa89a633d3c3879453,11/09/2022 06:30,11/09/2022 06:30,646,4.6,,,28.0,25.0,10.0,0.0,3.81,13.81,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
4f5d9240efe91c6ffae0d6cd4955dc91e44cd7a2,11/09/2022 06:30,11/09/2022 07:00,1097,8.8,17031031100.0,17031839100.0,3.0,32.0,12.5,0.0,6.27,18.77,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
5d4723fdb6233a82b72b3ca811eb05763eef27a0,11/09/2022 06:30,11/09/2022 07:00,1741,11.8,,,7.0,,20.0,5.0,5.19,30.19,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),,,
6b8834cd8aec966534c29fab62ae5933a35ed5bd,11/09/2022 06:30,11/09/2022 06:45,322,1.2,17031070300.0,17031062100.0,7.0,6.0,2.5,1.0,2.91,6.41,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
7a2398a4810042ac9c70600718588ecbee35849a,11/09/2022 06:30,11/09/2022 06:45,682,3.1,,,10.0,,10.0,0.0,1.32,11.32,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,
896fd47ab9ae5637ff8c9541ac157ffba5e44046,11/09/2022 06:30,11/09/2022 06:45,285,1.0,17031833300.0,17031838200.0,28.0,28.0,5.0,0.0,2.91,7.91,0,1,41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003)
99cfd8f52e1cd081e53587862a00c212407a4bea,11/09/2022 06:30,11/09/2022 06:45,186,0.7,,,41.0,41.0,2.5,0.0,2.94,5.44,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
a9ad18a2737216804b068bfa375c992b8fb96ab1,11/09/2022 06:30,11/09/2022 06:45,403,1.7,,,28.0,24.0,7.5,3.0,4.66,15.16,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
baad20f19c7c2df8bc75a0292d7d0eda6de1aad8,11/09/2022 06:30,11/09/2022 06:30,230,0.7,17031081500.0,17031081800.0,8.0,8.0,5.0,2.0,4.66,11.66,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
cbaa64a33859961df839693bd8fae5254465e5d4,11/09/2022 06:30,11/09/2022 06:45,595,2.4,17031839100.0,17031838100.0,32.0,28.0,7.5,0.0,4.77,12.27,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
daeaf11fb695fa1419787bb2ce3ae5301ae8b0a9,11/09/2022 06:30,11/09/2022 07:00,1614,15.0,,,30.0,3.0,20.0,0.0,6.19,26.19,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
e8a2a6ebf80f889a50fdc3c77c1c7acdeca701a4,11/09/2022 06:30,11/09/2022 06:45,1049,4.5,,,4.0,7.0,12.5,4.0,4.11,20.61,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
f6944edbcad62c13c2b8927e3d75462906e49e91,11/09/2022 06:30,11/09/2022 07:00,1701,9.8,,,14.0,76.0,32.5,0.0,6.32,38.82,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
026c2ec0c4ad02923b8088024d874451fc839bd2,11/09/2022 06:45,11/09/2022 07:00,912,4.2,,,6.0,22.0,12.5,1.0,3.53,17.03,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
10cd78b06ac57bfd40bb8eb6566932ef44e880fb,11/09/2022 06:45,11/09/2022 06:45,566,1.7,,,39.0,42.0,5.0,0.0,2.91,7.91,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
1eeb25a6817958572ae2078249ae026265c82763,11/09/2022 06:45,11/09/2022 07:15,1680,8.5,,,,56.0,25.0,0.0,6.32,31.32,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
2b94ae592971f4b86c1b1b1f68ead917a3c48b0d,11/09/2022 06:45,11/09/2022 07:15,1648,19.2,17031080202.0,,8.0,,27.5,0.0,14.89,42.39,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),,,
3aa625337de83f1e178dea6097f796437aa619cb,11/09/2022 06:45,11/09/2022 07:15,1888,14.4,17031081100.0,17031980100.0,8.0,56.0,25.0,7.0,12.75,44.75,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
482e4ad5ed6c0f7eb56588f63a9b92d90be19e1a,11/09/2022 06:45,11/09/2022 06:45,331,1.4,,,58.0,63.0,5.0,0.0,2.91,7.91,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631)
55fe9a98fbcbbe6ee73ff8b265ce66b33077a967,11/09/2022 06:45,11/09/2022 07:30,3357,17.9,17031980000.0,17031839100.0,76.0,32.0,27.5,10.0,13.59,51.09,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
6677cd14e94f663fc97f7a5a038aa07e07847cf0,11/09/2022 06:45,11/09/2022 07:30,2638,18.9,17031320100.0,17031980000.0,32.0,76.0,40.0,0.0,14.35,54.35,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
74d453a938898c3d9971f7bbbc1e9c2aa3064865,11/09/2022 06:45,11/09/2022 07:00,595,2.0,,,23.0,24.0,17.5,0.0,1.32,18.82,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
8191434f0872eddcf041bf7d4a4f429a41f51247,11/09/2022 06:45,11/09/2022 07:00,1310,6.6,17031160502.0,17031837800.0,16.0,28.0,17.5,0.0,1.32,18.82,0,1,41.95558412,-87.71309006,POINT (-87.7130900568 41.9555841154),41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845)
8e7a1daec37731d82dee702666fe3ab26cae00e5,11/09/2022 06:45,11/09/2022 07:30,2176,12.7,,,71.0,28.0,20.0,0.0,7.42,27.42,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
9faabe2c97f7a52fd0be03dbc204c5204c8d26e4,11/09/2022 06:45,11/09/2022 07:15,1880,14.3,,,22.0,76.0,22.5,0.0,22.34,44.84,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
af11bfeb6d1bcc14fafb9188e55fa80cff9077e1,11/09/2022 06:45,11/09/2022 07:00,691,3.3,,,13.0,3.0,12.5,3.0,1.32,16.82,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
bd6bbfc57d57126af6199ed3a8ba3d8ca9e64a66,11/09/2022 06:45,11/09/2022 07:15,1629,8.3,,,65.0,60.0,17.5,0.0,4.52,22.02,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
cd532850758e06ee12a525a14b3c54e6c84dcef8,11/09/2022 06:45,11/09/2022 07:30,3346,21.2,,,75.0,5.0,45.0,0.0,1.32,46.32,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
db11e28e86c91e92621b8be6eabcd079341c69f9,11/09/2022 06:45,11/09/2022 07:15,2115,17.2,,,44.0,,25.0,5.0,6.67,36.67,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),,,
ea07755fd8ccf9e8ddfef4f4ffa37462dd0848eb,11/09/2022 06:45,11/09/2022 07:15,1868,29.9,,17031980000.0,,76.0,37.5,18.0,34.5,90.0,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
f9bd7c8f5bb1d9991341c6575b64955d8d0555ff,11/09/2022 06:45,11/09/2022 07:15,997,4.6,,,23.0,28.0,12.5,0.0,3.46,15.96,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
06d830dedb3fb8a41a1b893685a8f36c66dff74b,11/09/2022 07:00,11/09/2022 07:15,1020,10.9,17031081000.0,17031680900.0,8.0,68.0,12.5,0.0,7.34,19.84,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773)
13941d1719de3b4f5eeb9902b0b2d569c9ea7884,11/09/2022 07:00,11/09/2022 08:00,3353,25.4,17031140200.0,,14.0,,40.0,9.0,22.69,71.69,0,1,41.97024498,-87.71343533,POINT (-87.7134353285 41.9702449819),,,
22c5052fbe7cef895e90f013bfaf6f5a008faef9,11/09/2022 07:00,11/09/2022 07:15,623,3.9,17031310900.0,17031280100.0,31.0,28.0,10.0,5.0,5.21,20.21,0,1,41.85580617,-87.67469059,POINT (-87.6746905879 41.8558061709),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
2f18dac9f466e3e08509ea287cb6194ef46bf622,11/09/2022 07:00,11/09/2022 07:15,914,4.7,,,24.0,28.0,10.0,3.0,5.31,18.31,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
3dde99f161dc6dcd9b794fff4cecd5e3298d2a25,11/09/2022 07:00,11/09/2022 07:30,1418,5.0,,,23.0,7.0,12.5,0.0,3.67,16.17,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
4aa8eca1e052a6eca575390ec90f62c8818070d0,11/09/2022 07:00,11/09/2022 08:00,3020,19.1,17031320600.0,17031980000.0,32.0,76.0,50.0,11.0,6.32,67.32,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
58bd884e2d5a82f087e60c334d62726d448fca68,11/09/2022 07:00,11/09/2022 07:15,1008,5.3,17031310900.0,17031570200.0,31.0,57.0,12.5,0.0,3.73,16.23,0,1,41.85580617,-87.67469059,POINT (-87.6746905879 41.8558061709),41.81444094,-87.73073345,POINT (-87.7307334535 41.814440937)
627721aca7cd42166e4ca109ef5d4d1ee4d852a8,11/09/2022 07:00,11/09/2022 07:00,431,1.5,17031080300.0,17031839100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
6ecbb24ca3e7ca0709a7fa4be597ec831faf30ef,11/09/2022 07:00,11/09/2022 07:15,416,1.1,17031081201.0,17031842200.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
7b393ae0a7afb74e4e876a0711550368d66f85e7,11/09/2022 07:00,11/09/2022 07:00,385,1.2,17031320100.0,17031081401.0,32.0,8.0,5.0,0.0,4.66,9.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
869e3475bbffe570450db93fb1ec3d2cb8fc9618,11/09/2022 07:00,11/09/2022 07:30,1810,12.4,17031160700.0,17031980000.0,16.0,76.0,25.0,7.0,10.54,42.54,0,1,41.95040441,-87.70200713,POINT (-87.7020071282 41.9504044107),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
91d006d51dac564a9f01d2ead50b5b31fd2f550b,11/09/2022 07:00,11/09/2022 07:15,1058,9.3,,,35.0,66.0,15.0,0.0,4.74,19.74,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
9d5dd22c9e4031213181072d2e694a015186e8e7,11/09/2022 07:00,11/09/2022 07:15,676,2.7,17031242100.0,17031839100.0,24.0,32.0,7.5,0.0,4.82,12.32,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
a9278fd5bd85cf96fc13599ac48cc3a6ba3e50c4,11/09/2022 07:00,11/09/2022 08:00,3211,25.1,,,7.0,,40.0,5.0,9.95,54.95,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),,,
b72112b9ec782b30fba383bd8c3d7463b201a5e5,11/09/2022 07:00,11/09/2022 07:30,2042,30.5,,17031980000.0,,76.0,37.5,14.0,30.6,82.1,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
c582a5b059d7e8c9e6f2caeffc7949ca92588f89,11/09/2022 07:00,11/09/2022 07:45,2123,7.9,,,66.0,28.0,15.0,0.0,4.45,19.45,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
d231c1f56fba2bacdf8a8f5151e6f9d8d2783731,11/09/2022 07:00,11/09/2022 08:15,4109,18.4,17031980000.0,17031839100.0,76.0,32.0,32.5,0.0,13.75,46.25,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e2356958f9d79c975e9573eda522f2ef107a2294,11/09/2022 07:00,11/09/2022 07:15,804,5.4,17031071200.0,17031839100.0,7.0,32.0,12.5,0.0,5.51,18.01,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
ee313f0f2312b5254cc260b250a74158b7f546c3,11/09/2022 07:00,11/09/2022 07:00,396,1.3,,,70.0,70.0,20.0,0.0,1.32,21.32,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128)
fbe66f30941ac306ae6478d04566f59398ad5dfc,11/09/2022 07:00,11/09/2022 07:30,1742,11.8,,,,51.0,20.0,0.0,5.4,25.4,0,1,,,,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
076ba8b6a7854ae50b4855d9101e707b1d5221f8,11/09/2022 07:15,11/09/2022 07:30,473,1.9,,,62.0,57.0,5.0,0.0,2.91,7.91,0,1,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078)
1431cf1bd844d74b35b4373bff02585585f2217a,11/09/2022 07:15,11/09/2022 08:00,2496,10.6,,,19.0,30.0,20.0,0.0,5.05,25.05,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
1f1a2be8c8df0311992defd747569c3fe37ada74,11/09/2022 07:15,11/09/2022 08:00,3349,10.0,,,30.0,14.0,25.0,0.0,1.32,26.32,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
2db5eada16c8bc0f46803516ba2f82df020af24c,11/09/2022 07:15,11/09/2022 08:45,4933,35.8,,17031320400.0,,32.0,57.5,0.0,25.37,82.87,0,1,,,,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
38db45c22e667174cfb6db9855374b4644292594,11/09/2022 07:15,11/09/2022 07:45,1981,11.2,17031807600.0,17031980000.0,,76.0,25.0,7.0,10.65,42.65,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
448a5a66cdc118218dede8bd732d3ccc5c071c7b,11/09/2022 07:15,11/09/2022 07:30,758,7.0,17031330100.0,17031830500.0,33.0,30.0,12.5,0.0,3.87,16.37,1,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.8301172,-87.72380413,POINT (-87.723804133 41.8301172027)
4fa543af83fb40f70c5a7b483a90c78a1900b69d,11/09/2022 07:15,11/09/2022 07:15,461,1.5,,,29.0,30.0,7.5,0.0,2.91,10.41,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
5ca35cb9d9a1d36893990207cb13281a07fdd636,11/09/2022 07:15,11/09/2022 08:30,4606,17.6,17031980000.0,17031839100.0,76.0,32.0,90.0,15.0,6.32,111.32,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
6917307415328f1241f0c315ea9dd3bb0fabd5ac,11/09/2022 07:15,11/09/2022 07:15,442,1.4,17031081800.0,17031081300.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
74afe3e12becf882564584ca268ebf5dee9d7b52,11/09/2022 07:15,11/09/2022 07:30,919,3.8,,,5.0,6.0,27.5,0.0,3.37,30.87,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
7e20f91c8288b0ad684cbbd875ea8fcb4aaed952,11/09/2022 07:15,11/09/2022 07:45,2188,12.4,,,20.0,76.0,40.0,0.0,6.32,46.32,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
8bcb105646dd355ac9b3412ea1ba8ff176bb3ad9,11/09/2022 07:15,11/09/2022 08:00,2689,13.0,,,5.0,76.0,32.5,0.0,10.64,43.14,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
968150a291d90aa20096115681129b40eb5b549c,11/09/2022 07:15,11/09/2022 07:45,1305,6.5,17031060400.0,17031081403.0,6.0,8.0,30.0,3.0,1.32,34.32,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
a3e056a21778daf742000cb3c4d74f2c7020dfda,11/09/2022 07:15,11/09/2022 07:30,619,2.0,17031243500.0,17031839100.0,24.0,32.0,7.5,0.0,4.75,12.25,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
b119cdbbb2ddead616e4eeec1c62a00adfa0f3a2,11/09/2022 07:15,11/09/2022 07:15,541,2.2,,,11.0,16.0,7.5,0.0,2.96,10.46,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
bc77f50a07cf5af27890398dbfe858bf24fd4cce,11/09/2022 07:15,11/09/2022 07:30,783,7.1,,,35.0,43.0,17.5,0.0,1.32,18.82,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
c7e54e53d91c26cc213fbba41bf741ce2cddde40,11/09/2022 07:15,11/09/2022 07:30,711,1.9,17031040201.0,17031050500.0,4.0,5.0,7.5,0.0,3.22,10.72,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991)
d345a5315532689aa6b5d2a723de83e0d6753310,11/09/2022 07:15,11/09/2022 07:15,596,2.9,,,30.0,57.0,10.0,0.0,3.19,13.19,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078)
e01e2cc199ce6827ae215f4384db4970d2c5afef,11/09/2022 07:15,11/09/2022 08:30,4580,34.0,,,,28.0,50.0,0.0,1.94,51.94,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
ea9b706e8123328bdbfe5267af26f3f12b2e6ecb,11/09/2022 07:15,11/09/2022 07:15,433,1.8,,,30.0,30.0,5.0,0.0,2.91,7.91,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
