Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
e3377134f909e27d29da771de50c8a7624eaab0f,08/06/2022 16:15,08/06/2022 16:30,616,2.5,,,27.0,28.0,7.5,0.0,3.03,10.53,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
ea36e3563f7305e5a32fcb392ada3d9d3b995418,08/06/2022 16:15,08/06/2022 16:30,445,1.5,,,,25.0,10.0,0.0,1.81,11.81,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
f1c9e05883eb88600dc65903ff7dd35634ce46e5,08/06/2022 16:15,08/06/2022 16:15,255,0.3,17031081600.0,17031081500.0,8.0,8.0,12.5,3.0,0.55,16.05,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
fa3ceb0ff585d4007eafaf21f80148d1865ecf19,08/06/2022 16:15,08/06/2022 16:30,666,2.9,,,28.0,31.0,10.0,0.0,3.13,13.13,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
fff81ff03ee9041e8f06e68ece60986d6f494665,08/06/2022 16:15,08/06/2022 16:15,546,2.6,17031241500.0,17031833000.0,24.0,28.0,12.5,0.0,3.14,15.64,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
04fcd1f5055d00cac97b22aa16b359fe35656e0a,08/06/2022 16:30,08/06/2022 16:30,467,2.2,17031832200.0,17031210700.0,22.0,21.0,10.0,0.0,1.81,11.81,1,1,41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116),41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711)
0bbe881021e435fda76ed6af72e1e4955d38855c,08/06/2022 16:30,08/06/2022 16:45,977,3.2,17031841000.0,17031280100.0,33.0,28.0,15.0,4.0,8.21,27.21,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
12b446e3dee8962bb2858aa989694d8a71e9c25e,08/06/2022 16:30,08/06/2022 16:45,1175,5.4,17031320400.0,17031061901.0,32.0,6.0,30.0,2.0,3.75,35.75,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225)
19638bc0ccc4a01b3b59098aa88ffaaa819f2bfe,08/06/2022 16:30,08/06/2022 16:45,805,1.6,17031081500.0,17031081402.0,8.0,8.0,22.5,5.0,6.81,34.31,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
20a19f165625e617a3c93239f3622615a98787cb,08/06/2022 16:30,08/06/2022 17:00,2104,6.4,17031140400.0,17031070300.0,14.0,7.0,17.5,4.0,4.02,25.52,0,1,41.97153938,-87.7389372,POINT (-87.7389372047 41.97153938),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
2706118ed5e215fbed48d6269df5a214ef89ec94,08/06/2022 16:30,08/06/2022 16:45,664,1.6,17031281900.0,17031081600.0,28.0,8.0,10.0,0.0,3.42,13.42,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
2db7cba72d00936ba9bc101e9b2c5c28351d7850,08/06/2022 16:30,08/06/2022 17:00,1695,5.9,17031320600.0,17031070103.0,32.0,7.0,25.0,0.0,1.81,26.81,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821)
346d4d4b6d4789e42ac8642aee20fae7663f3750,08/06/2022 16:30,08/06/2022 17:00,1101,3.1,17031240500.0,17031071500.0,24.0,7.0,15.0,3.0,1.81,19.81,0,1,41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
3bd7b50ba165afd4e9d79bf24456ee95cfb92f87,08/06/2022 16:30,08/06/2022 16:45,719,3.1,,,18.0,19.0,10.0,0.0,1.81,11.81,1,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
42f1c22021a2bca65388aac379fd699a0029334b,08/06/2022 16:30,08/06/2022 17:30,3381,15.4,17031980000.0,17031241400.0,76.0,24.0,60.0,0.0,6.81,66.81,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
49fdf4169be114a9215fca3a5f4ac1d88a9dacbb,08/06/2022 16:30,08/06/2022 17:30,3295,31.3,,,25.0,,45.0,0.0,11.92,56.92,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
50fed34437a7f838336c8a881b3f4e8d3cbdc4e3,08/06/2022 16:30,08/06/2022 16:45,314,1.3,,,29.0,30.0,7.5,0.0,2.91,10.41,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
589244309ce981e3107d5ae6d21cd372150bc6b3,08/06/2022 16:30,08/06/2022 16:45,792,4.8,17031838200.0,17031330100.0,28.0,33.0,12.5,0.0,8.61,21.11,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
5f10b6e5c036f9884d8d342db958eda6a6347b29,08/06/2022 16:30,08/06/2022 16:45,943,4.1,17031839100.0,17031071500.0,32.0,7.0,17.5,4.0,3.43,24.93,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
67478d73c8c4a0d1498cbcab95b5e350c013a1f0,08/06/2022 16:30,08/06/2022 16:30,361,1.5,,,2.0,4.0,10.0,3.0,2.91,15.91,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
6e1d500472a8ded643770914abf61cc08133991a,08/06/2022 16:30,08/06/2022 17:00,1439,9.4,,,27.0,,17.5,0.0,4.91,22.41,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),,,
757db5a2725215ed1e4ce8fbcd171b8973eaa482,08/06/2022 16:30,08/06/2022 17:15,2239,11.3,,,,32.0,22.5,0.0,7.02,29.52,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
7bd718c96dc8b740f25e7d9d19ff8b563866a58b,08/06/2022 16:30,08/06/2022 16:45,479,1.8,,,24.0,7.0,10.0,0.0,2.91,12.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
83d8ba99fbb3557c32181baec9ae2b1048bff907,08/06/2022 16:30,08/06/2022 16:45,966,6.5,,,25.0,28.0,12.5,0.0,4.04,16.54,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
8a505f6c049fd2c6a1836cc3a11ce9b398990007,08/06/2022 16:30,08/06/2022 17:15,2311,12.6,,,76.0,5.0,32.5,0.0,6.81,39.31,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
90f311ee2125d7120ad56b7879d3430b19e20c7c,08/06/2022 16:30,08/06/2022 16:30,667,2.2,17031243500.0,17031837800.0,24.0,28.0,7.5,3.0,3.45,13.95,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845)
976809ded03c8ef862fe29619742518e98ac0b8c,08/06/2022 16:30,08/06/2022 16:45,599,1.1,17031833000.0,17031243500.0,28.0,24.0,5.0,0.0,2.91,7.91,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
9e4b04116e8600ce282ed105768654793baa2848,08/06/2022 16:30,08/06/2022 16:30,885,4.4,,,65.0,56.0,12.5,0.0,3.51,16.01,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
a61dccdfed30ca9f74578847b9818def2e10cc24,08/06/2022 16:30,08/06/2022 16:30,90,0.4,,,10.0,10.0,5.0,0.0,1.81,6.81,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
ad3024856ace4cdb54e0bb45bfcb3e9435e75291,08/06/2022 16:30,08/06/2022 17:00,937,2.1,17031839100.0,17031081300.0,32.0,8.0,17.5,3.0,3.98,24.48,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
b3774a098cf7c6a6bf42afa3a56e985e3cd8e42e,08/06/2022 16:30,08/06/2022 17:00,1975,3.5,17031031400.0,17031062800.0,3.0,6.0,22.5,0.0,1.81,24.31,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071)
ba4a63161dc1cd01bb182a0b0ee8ec6cce6a0d13,08/06/2022 16:30,08/06/2022 16:45,294,0.8,17031081201.0,17031081402.0,8.0,8.0,17.5,0.0,5.19,22.69,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
c0d6270666d6579a18f43a8c05babcd1cb0cd270,08/06/2022 16:30,08/06/2022 17:15,2388,10.7,17031770700.0,17031220601.0,,22.0,17.5,5.0,5.08,27.58,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.92556723,-87.7123276,POINT (-87.7123276017 41.9255672296)
c704a98b95d2cff2d16bbcd47261c27ce6d9ff41,08/06/2022 16:30,08/06/2022 16:45,1275,3.3,17031842200.0,17031061901.0,8.0,6.0,25.0,0.0,3.24,28.24,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225)
ce4b450ab318d0fd886545b81968459f23d5d6be,08/06/2022 16:30,08/06/2022 16:45,450,1.5,17031060300.0,17031031800.0,6.0,3.0,22.5,4.0,0.55,27.05,0,1,41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324),41.96701176,-87.67062104,POINT (-87.6706210432 41.9670117607)
d49f98445a8dcf965c041f2c379c149264f73667,08/06/2022 16:30,08/06/2022 17:00,1246,4.6,17031842200.0,17031242500.0,8.0,24.0,27.5,0.0,3.56,31.06,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693)
db2f8f82875fa339cdbbb1ec6bf13cdb9f7eaee4,08/06/2022 16:30,08/06/2022 17:00,1435,13.6,,,76.0,,47.5,12.0,11.77,71.27,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
e25cb4ce0527c52cc15efb6b66b8dd449be5b758,08/06/2022 16:30,08/06/2022 17:15,2099,4.8,17031063303.0,17031221000.0,6.0,22.0,32.5,9.0,0.55,42.05,0,1,41.93465045,-87.63464788,POINT (-87.6346478774 41.9346504482),41.92096087,-87.71525282,POINT (-87.7152528177 41.9209608656)
e97c736d652ec8906bea2bbacf81cc440e2a9985,08/06/2022 16:30,08/06/2022 16:30,673,1.5,17031081500.0,17031320100.0,8.0,32.0,17.5,3.0,2.91,23.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
f15a7c4b1e43f2ab5ec5435ae10f03f2261857e0,08/06/2022 16:30,08/06/2022 16:45,1580,7.5,17031241100.0,17031031400.0,24.0,3.0,25.0,4.0,4.28,33.28,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
f911e9a282bd3240b93c372ce83efcefaa5a9062,08/06/2022 16:30,08/06/2022 17:00,943,5.7,17031410800.0,17031841100.0,41.0,34.0,17.5,0.0,5.11,22.61,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
ff8efec84b7ef15762af659025d8fe579cb5d6c1,08/06/2022 16:30,08/06/2022 16:45,814,5.4,17031081600.0,17031031400.0,8.0,3.0,22.5,0.0,1.81,24.31,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
0439a8bf54e376fb12d26ab303ab3669074fd18f,08/06/2022 16:45,08/06/2022 17:00,824,2.4,17031063200.0,17031832600.0,6.0,7.0,25.0,0.0,3.0,28.0,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
0a32ec96610b15795852b2d5d78dcb94aaf161b8,08/06/2022 16:45,08/06/2022 17:00,1339,4.3,17031062800.0,17031243500.0,6.0,24.0,42.5,0.0,1.81,44.31,0,1,41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
10fc4335658c7f8f3dc497c3d16e6071766aa806,08/06/2022 16:45,08/06/2022 17:00,703,1.8,17031842200.0,17031280100.0,8.0,28.0,20.0,0.0,2.91,22.91,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
185b33beb3e9c5f92255f62263efdf9f51c50f1f,08/06/2022 16:45,08/06/2022 17:00,1483,2.9,17031070300.0,17031240300.0,7.0,24.0,30.0,0.0,3.14,33.14,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542)
1e8c446f9eaee6636ddfcbc64b7f79ee8c7a0a4f,08/06/2022 16:45,08/06/2022 17:00,914,2.3,17031839100.0,17031081401.0,32.0,8.0,20.0,5.0,3.42,28.42,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
24723b67501bd9ff508a1fc58cde0c30c16869db,08/06/2022 16:45,08/06/2022 17:00,514,3.0,17031030604.0,17031060900.0,77.0,6.0,22.5,0.0,3.23,25.73,0,1,41.98547242,-87.65379353,POINT (-87.6537935286 41.9854724225),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346)
2aa9d9de9d88aa03af7367ae9fd72a635fe68dc9,08/06/2022 16:45,08/06/2022 17:00,841,2.3,17031081402.0,17031320600.0,8.0,32.0,20.0,0.0,2.98,22.98,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
317b5c3a355e103d9305236896a3ffecbdb783ad,08/06/2022 16:45,08/06/2022 17:00,932,7.0,17031843200.0,17031410700.0,31.0,41.0,17.5,0.0,4.17,21.67,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164)
3829caeffa4482824f9fdee833815a2bf42b0d9f,08/06/2022 16:45,08/06/2022 17:00,946,4.1,,,25.0,16.0,15.0,0.0,1.81,16.81,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
3dd4f751e5bbe4f4aa24fd902a1bc6d3ce4a7792,08/06/2022 16:45,08/06/2022 17:15,1386,5.7,17031060900.0,17031320100.0,6.0,32.0,45.0,7.0,1.81,53.81,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
44c9824f65fe3008dc4c9847eb714788aea5428b,08/06/2022 16:45,08/06/2022 17:00,1224,5.6,,,30.0,25.0,12.5,0.0,3.81,16.31,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
4c03d2016183f9dd5f99fcaf98c56222b31a3e0d,08/06/2022 16:45,08/06/2022 16:45,586,3.9,,,24.0,27.0,7.5,0.0,3.38,10.88,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
5302125b5e2146edd969325ce4b81e3d8924aba5,08/06/2022 16:45,08/06/2022 17:00,563,1.3,17031081500.0,17031839100.0,8.0,32.0,17.5,0.0,2.91,20.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
58dfa92da52ae44d045545885df8e793f53d0910,08/06/2022 16:45,08/06/2022 17:15,1856,5.4,17031062200.0,17031320100.0,6.0,32.0,60.0,0.0,3.75,63.75,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
5ef0314e4a16f2c4a45dbd9e99870e636f60be26,08/06/2022 16:45,08/06/2022 17:00,1167,3.6,17031071500.0,17031081600.0,7.0,8.0,32.5,0.0,3.31,35.81,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
66206e85769e4aef9a7fe6f708f26158e6feba31,08/06/2022 16:45,08/06/2022 17:00,877,3.7,,,10.0,,12.5,3.0,1.81,17.31,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,
6c2092753bd2464b1636e52516e333db8e28722f,08/06/2022 16:45,08/06/2022 17:00,502,1.8,17031243300.0,17031833100.0,24.0,28.0,7.5,0.0,2.91,10.41,0,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
7336dbfd879fb7b685f3f0d97b8d2aaeb93195fa,08/06/2022 16:45,08/06/2022 16:45,509,2.2,,,61.0,60.0,12.5,0.0,1.81,14.31,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
791eeeaee210d0841114c115e7a56f64e9438689,08/06/2022 16:45,08/06/2022 16:45,481,2.0,17031081000.0,17031833000.0,8.0,28.0,27.5,0.0,2.91,30.41,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
81049bf658988dd05d4c4abac7e7dc75b959da44,08/06/2022 16:45,08/06/2022 17:15,1343,3.1,17031222200.0,17031838100.0,22.0,28.0,17.5,0.0,5.24,22.74,0,1,41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
87d8bdc19ee5c41294e341461bc791751fd950de,08/06/2022 16:45,08/06/2022 17:00,717,2.6,17031838100.0,17031241100.0,28.0,24.0,7.5,0.0,8.06,15.56,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418)
8e460a5253b948a6c97f5057f271827d52c650be,08/06/2022 16:45,08/06/2022 16:45,591,1.6,17031280100.0,17031838100.0,28.0,28.0,10.0,0.0,4.91,14.91,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
93ae903c960faee99306d4a51382fd5ed876f9f3,08/06/2022 16:45,08/06/2022 17:00,655,5.4,,,76.0,76.0,17.5,6.0,9.34,32.84,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
9b6384bde382a4358301cbc12e3368fc5491e1a5,08/06/2022 16:45,08/06/2022 17:00,785,1.3,17031320600.0,17031081700.0,32.0,8.0,32.5,7.0,1.81,41.31,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
a232aca1b3ddf56ec35459829087cb9201a53956,08/06/2022 16:45,08/06/2022 17:00,1020,6.9,17031030604.0,17031081401.0,77.0,8.0,42.5,8.0,1.81,52.31,0,1,41.98547242,-87.65379353,POINT (-87.6537935286 41.9854724225),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
a96d98e89949f876a21d2d0e5d07874e00513663,08/06/2022 16:45,08/06/2022 17:00,668,1.9,17031320400.0,17031081500.0,32.0,8.0,30.0,5.0,2.91,37.91,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
b1d01ebf77df7689723503cba7f2df3a1cbd9eb7,08/06/2022 16:45,08/06/2022 17:00,1008,4.3,17031837800.0,17031220601.0,28.0,22.0,10.0,0.0,3.49,13.49,0,1,41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845),41.92556723,-87.7123276,POINT (-87.7123276017 41.9255672296)
b930b0422b1d842668a4928b070f6520d07d981c,08/06/2022 16:45,08/06/2022 17:00,268,0.8,17031320100.0,17031081500.0,32.0,8.0,22.5,0.0,1.81,24.31,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
bf907589d7da2d890728004b593b870a6c2486fd,08/06/2022 16:45,08/06/2022 17:15,1224,4.6,17031220602.0,17031243100.0,22.0,24.0,22.5,0.0,1.81,24.31,0,1,41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478)
c62eb7d05c615f950db84842b35ce202f1a07475,08/06/2022 16:45,08/06/2022 17:15,2255,28.8,17031980000.0,,76.0,,37.5,0.0,15.37,52.87,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
ce4def0d390cf0ebbef954e2d05fc61e92182cfe,08/06/2022 16:45,08/06/2022 17:15,1483,5.2,17031071200.0,17031330100.0,7.0,33.0,32.5,0.0,3.7,36.2,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
d42bc40b8478a06f154edc0c906ea06a9a29ab76,08/06/2022 16:45,08/06/2022 17:00,665,2.4,,,77.0,5.0,20.0,0.0,1.81,21.81,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
dbbdb8f706f864826926f0fc9892e31cad79e03d,08/06/2022 16:45,08/06/2022 17:15,1115,5.3,,,2.0,16.0,20.0,0.0,4.68,24.68,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
e1a31a30a372c0332ff96fd102f2cdd093dee3cb,08/06/2022 16:45,08/06/2022 17:00,893,3.0,17031040900.0,17031220300.0,4.0,22.0,30.0,0.0,1.81,31.81,0,1,41.96318497,-87.68385456,POINT (-87.6838545561 41.9631849658),41.92846498,-87.69508667,POINT (-87.6950866748 41.9284649843)
e7d524ba5e6f9a6568859f254e3f6236ec4cecc4,08/06/2022 16:45,08/06/2022 16:45,357,0.7,17031830700.0,17031060400.0,3.0,6.0,15.0,0.0,2.91,17.91,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576)
ee6dee9c896b25475fd9200f634e6703cab413e0,08/06/2022 16:45,08/06/2022 17:15,1294,12.0,,17031980000.0,,76.0,32.5,9.0,10.68,52.18,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
f5419be5c9fa2157d0a44ff0d6d23856b25ef431,08/06/2022 16:45,08/06/2022 17:45,3102,34.0,,17031980100.0,,56.0,37.5,0.0,18.47,55.97,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
fb2e282deea78101033239f18a8d929e724dbcad,08/06/2022 16:45,08/06/2022 17:00,1269,4.1,17031241100.0,17031071400.0,24.0,7.0,12.5,0.0,3.45,15.95,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
623686a8e82de9034cc9afa129349b62154704dd,08/06/2022 17:00,08/06/2022 17:45,2876,17.9,,,69.0,,30.0,0.0,6.89,36.89,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),,,
06c48619dd04c0e666853846b92c52ee77247105,08/06/2022 17:00,08/06/2022 17:45,2557,32.1,,,,52.0,32.5,10.0,15.61,58.11,0,1,,,,41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449)
0cdff63db2f764d50788a348b535984c3cf9c897,08/06/2022 17:00,08/06/2022 17:15,590,1.6,17031061901.0,17031070102.0,6.0,7.0,25.0,0.0,1.81,26.81,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697)
14167351fbf48144ae5b1635bd3093587faf119a,08/06/2022 17:00,08/06/2022 17:45,2399,18.0,17031081201.0,17031980000.0,8.0,76.0,80.0,14.0,11.91,105.91,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
1b491dfe1332b8c4a04c7b353e9a2b40d4c1a711,08/06/2022 17:00,08/06/2022 17:30,1694,3.3,17031063200.0,17031832300.0,6.0,22.0,27.5,0.0,3.24,30.74,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
21d696f6fb4f5abf9c365047324115b7ac231b08,08/06/2022 17:00,08/06/2022 17:15,804,3.3,17031242400.0,17031071100.0,24.0,7.0,10.0,3.0,3.24,16.24,0,1,41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
2951f53d09fc00b618ac8722f0fa5b72c7703628,08/06/2022 17:00,08/06/2022 17:00,278,1.1,17031080300.0,17031071400.0,8.0,7.0,17.5,0.0,2.91,20.41,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
2fe11e421c1e1f9a17c906986b3c34a6918a6b33,08/06/2022 17:00,08/06/2022 17:30,1420,6.3,,,,19.0,15.0,0.0,3.99,18.99,0,1,,,,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
36c447f5e047d10620a1fc93cdf692dc36fe543a,08/06/2022 17:00,08/06/2022 17:00,635,2.3,,,76.0,10.0,7.5,0.0,2.98,10.48,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
