Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
cdbb11c554e07dafe24493bb3ac1d21c3a4dd520,09/02/2022 17:30,09/02/2022 18:00,1707,6.2,17031841200.0,17031210900.0,31.0,21.0,15.0,0.0,3.96,18.96,0,1,41.85550135,-87.68322717,POINT (-87.683227168 41.8555013528),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148)
d65366f20ee7651d0ff6caff98eecde5da43ffc0,09/02/2022 17:30,09/02/2022 18:00,1302,4.0,,,,30.0,12.5,0.0,1.81,14.31,1,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
dcfb0f3b6b71d2f6e96e30433c9865c4530d021f,09/02/2022 17:30,09/02/2022 18:15,2851,9.2,,,16.0,28.0,35.0,0.0,3.26,38.26,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
e41db945c0670509947c45f3d245fcc384dc0a01,09/02/2022 17:30,09/02/2022 18:00,1219,3.3,17031832600.0,17031081402.0,7.0,8.0,20.0,0.0,4.98,24.98,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
eb7527e38d5062e726c34c3888a681c2ae5961b4,09/02/2022 17:30,09/02/2022 17:30,650,1.7,17031832500.0,17031842200.0,7.0,8.0,10.0,0.0,4.66,14.66,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
f25c736022ab79a786356db951efaa9f6093841f,09/02/2022 17:30,09/02/2022 17:45,618,1.9,17031839100.0,17031330100.0,32.0,33.0,17.5,0.0,3.26,20.76,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
faa9532e8ad1882929ab53164f6e64a0274da530,09/02/2022 17:30,09/02/2022 18:00,1624,4.9,17031281900.0,17031832000.0,28.0,6.0,17.5,0.0,5.39,22.89,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
01ce2c2f8d8463ccf5030a038b64164af797df91,09/02/2022 17:45,09/02/2022 18:00,628,1.7,17031080100.0,17031839100.0,8.0,32.0,27.5,4.0,3.26,34.76,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
089eeff7012063f2eaa8528d9b43c920e29d9819,09/02/2022 17:45,09/02/2022 18:00,344,1.1,17031832500.0,17031070101.0,7.0,7.0,12.5,3.0,4.04,19.54,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902)
0fc2d9bf6f6d2e1ec9fc010c12b2451cebaab383,09/02/2022 17:45,09/02/2022 17:45,745,1.7,17031839100.0,17031081300.0,32.0,8.0,17.5,3.0,3.26,23.76,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
16feeba0eccfdda312166174d21436e30eab1603,09/02/2022 17:45,09/02/2022 18:45,3614,14.8,17031980000.0,17031242100.0,76.0,24.0,57.5,0.0,8.26,65.76,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799)
1debd1261c85699599c97a1a545b88effbd00cf1,09/02/2022 17:45,09/02/2022 18:30,3010,45.9,17031980000.0,,76.0,,95.0,0.0,19.15,114.15,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
23c99c1b637063d1ca2ad6f41dd2bdbf58f4e4f9,09/02/2022 17:45,09/02/2022 17:45,404,1.2,17031051400.0,17031830900.0,5.0,22.0,10.0,3.0,2.91,15.91,0,1,41.93574946,-87.6809803,POINT (-87.6809803011 41.9357494591),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509)
2b6d8890531a04e5082a40a3180594b9e325d3f0,09/02/2022 17:45,09/02/2022 18:00,1219,3.3,17031241200.0,17031280100.0,24.0,28.0,25.0,3.0,3.26,31.26,0,1,41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
32f4f3458fd952ae1dbfd775dbfa8a2900a2f32c,09/02/2022 17:45,09/02/2022 18:00,877,2.6,17031839000.0,17031081402.0,32.0,8.0,12.5,0.0,9.81,22.31,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
3a31bd2715993b021c0a53df2380603702ba6465,09/02/2022 17:45,09/02/2022 18:00,584,4.3,17031030604.0,17031063400.0,77.0,6.0,15.0,0.0,3.5,18.5,0,1,41.98547242,-87.65379353,POINT (-87.6537935286 41.9854724225),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566)
42c828c167a35a5c041e845eb894b8c5dfe3bbae,09/02/2022 17:45,09/02/2022 18:15,1288,6.1,17031839700.0,17031081403.0,60.0,8.0,15.0,0.0,5.68,20.68,0,1,41.83293718,-87.65358342,POINT (-87.6535834197 41.8329371807),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
4a005c484e4d653c7955450ba2527e178530c35c,09/02/2022 17:45,09/02/2022 18:00,565,2.1,17031061100.0,17031030800.0,6.0,77.0,17.5,3.0,2.95,23.45,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453)
510c39dec6334fcab6cd19e08e3f5e9f4bd529fc,09/02/2022 17:45,09/02/2022 18:30,2692,17.4,17031081800.0,17031980000.0,8.0,76.0,30.0,0.0,8.26,38.26,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
579a1535739cb47d3a7af2c46d9c65b8135c59e2,09/02/2022 17:45,09/02/2022 18:15,2450,15.4,,,,44.0,22.5,0.0,6.26,28.76,0,1,,,,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
5e61a425f8c257cf9945ca4f82dacaf274e35847,09/02/2022 17:45,09/02/2022 18:00,661,2.5,17031031400.0,17031030900.0,3.0,77.0,22.5,0.0,3.26,25.76,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506)
663207545602bb2e8eb86765ccbe91708576ebca,09/02/2022 17:45,09/02/2022 17:45,320,0.5,17031081800.0,17031081600.0,8.0,8.0,5.0,0.0,8.66,13.66,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
6e69a888f95f9554c84d82a9df25fe276212e370,09/02/2022 17:45,09/02/2022 19:00,4780,47.1,17031838200.0,,28.0,,55.0,0.0,11.8,66.8,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),,,
761f025b319f9ad4a900c5c8af47e1020b6b1d8e,09/02/2022 17:45,09/02/2022 18:00,384,0.9,17031281900.0,17031833000.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
7e02c97e5fe09a27284072ade5eb010c6a419624,09/02/2022 17:45,09/02/2022 18:30,2528,12.0,17031770700.0,17031031900.0,,3.0,32.5,3.0,3.26,38.76,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.96337438,-87.67018455,POINT (-87.6701845504 41.9633743823)
860611a8c43a5aac10126cbf65225196144855bc,09/02/2022 17:45,09/02/2022 18:00,519,2.2,17031243500.0,17031837800.0,24.0,28.0,7.5,3.0,0.55,11.05,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845)
8d0fd2aeedc5082bb1d7380bbc0e06bba1e1f7ca,09/02/2022 17:45,09/02/2022 18:15,1471,4.2,,,4.0,7.0,12.5,5.0,3.46,20.96,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
94ba62a5fa44a9fa619d80888919f6d123b63e39,09/02/2022 17:45,09/02/2022 18:00,1390,6.5,,,,25.0,17.5,0.0,4.03,21.53,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
9b829c39a9d7afc1b2d0d46d4a17525af1913bab,09/02/2022 17:45,09/02/2022 18:00,874,2.5,17031320600.0,17031842000.0,32.0,35.0,17.5,0.0,3.26,20.76,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.83496233,-87.62515413,POINT (-87.6251541272 41.8349623252)
a193954ab3606af6ee2dd21473fb05198ca94304,09/02/2022 17:45,09/02/2022 17:45,256,0.6,17031320100.0,17031081500.0,32.0,8.0,12.5,0.0,4.66,17.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
a88291cdc2eb58642ec09ff4e5449fb1d07054e8,09/02/2022 17:45,09/02/2022 18:30,2235,9.8,17031150800.0,17031080100.0,15.0,8.0,27.5,0.0,6.62,34.12,0,1,41.94970908,-87.75211841,POINT (-87.7521184147 41.9497090767),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
b11adf6b84dbd6ad29ee27c573d52feaf1afb825,09/02/2022 17:45,09/02/2022 18:00,1099,2.4,17031831900.0,17031842300.0,6.0,24.0,17.5,5.0,3.01,25.51,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
b918ad87e44d903929b8db7dbc9b24d7f58aa037,09/02/2022 17:45,09/02/2022 18:00,1093,4.0,17031241400.0,17031081600.0,24.0,8.0,10.0,3.0,5.15,18.15,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
c1116a2b0544535f36c9b03a616c1e3b77328c74,09/02/2022 17:45,09/02/2022 18:30,2554,12.3,,,6.0,26.0,32.5,0.0,5.49,37.99,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
c983814672c049ec2647a0062f0f207f25322ae5,09/02/2022 17:45,09/02/2022 18:00,1772,13.5,,,56.0,24.0,20.0,0.0,7.53,27.53,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
d0dab3ceb0a02e1ae49c9dd10736bacf0cf78fe5,09/02/2022 17:45,09/02/2022 18:00,648,3.0,17031030702.0,17031062100.0,77.0,6.0,10.0,0.0,3.72,13.72,0,1,41.98060617,-87.65453787,POINT (-87.6545378676 41.980606166),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
d76e153a4cdd5342241bfd8c6f8c9afee85cf32e,09/02/2022 17:45,09/02/2022 18:00,1224,3.9,17031040402.0,17031830900.0,4.0,22.0,20.0,4.0,3.26,27.26,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509)
de7c9f8781e273d9cd376cd56f02e79389311972,09/02/2022 17:45,09/02/2022 18:00,973,4.4,17031060800.0,17031040202.0,6.0,4.0,25.0,0.0,3.52,28.52,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.97985531,-87.69409602,POINT (-87.6940960217 41.9798553089)
e65549efba16e13072cad771fe3b6856e1a651eb,09/02/2022 17:45,09/02/2022 17:45,734,2.3,17031080400.0,17031071300.0,8.0,7.0,15.0,3.0,7.0,25.0,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
eda5215c3897b86b3230a3ef7d650e145db827e3,09/02/2022 17:45,09/02/2022 18:00,999,3.2,17031140800.0,17031150800.0,14.0,15.0,10.0,0.0,3.21,13.21,0,1,41.96450695,-87.70273347,POINT (-87.7027334697 41.9645069548),41.94970908,-87.75211841,POINT (-87.7521184147 41.9497090767)
f3cd21eb5f30cce3d9bf712813250308aaddf033,09/02/2022 17:45,09/02/2022 18:15,1942,6.3,,,14.0,17.0,17.5,0.0,3.98,21.48,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
fb2f274bf126371a2d0cf9dc9cb9823511ad7bb7,09/02/2022 17:45,09/02/2022 18:00,604,1.8,17031061000.0,17031031502.0,6.0,3.0,15.0,0.0,2.91,17.91,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692)
03240706a16aae69de240abcb0734f80e0ef8bff,09/02/2022 18:00,09/02/2022 18:15,892,3.2,17031837000.0,17031280100.0,27.0,28.0,10.0,0.0,3.2,13.2,1,1,41.87832325,-87.69867402,POINT (-87.6986740167 41.8783232529),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
0a4492d30d340b29ee2ba622b1641128c62e3ab7,09/02/2022 18:00,09/02/2022 18:30,1996,6.2,17031030703.0,17031220400.0,77.0,22.0,25.0,0.0,3.26,28.26,0,1,41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584),41.92843156,-87.69996859,POINT (-87.6999685912 41.9284315635)
11afcbbe092b210138624d1cb9c2a3cb1e830340,09/02/2022 18:00,09/02/2022 18:15,1094,5.0,17031320100.0,17031063400.0,32.0,6.0,20.0,3.0,3.26,26.26,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566)
191aa453c99eb777aa56904039faa8583a138db8,09/02/2022 18:00,09/02/2022 18:00,445,1.9,,,73.0,73.0,7.5,0.0,3.26,10.76,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
1f5c3fc0d21d0b21149ab0ec413641087fb869b0,09/02/2022 18:00,09/02/2022 19:00,3384,17.2,17031081500.0,17031980000.0,8.0,76.0,42.5,0.0,13.84,56.34,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
27547487be7754388eb9993db247a92ec37d1fbd,09/02/2022 18:00,09/02/2022 18:00,360,1.5,,,53.0,53.0,10.0,0.0,4.21,14.21,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
2e971711a7e94ab5a5faf422bb9d207adeeb91d6,09/02/2022 18:00,09/02/2022 18:15,269,1.3,,,26.0,23.0,5.0,0.0,3.36,8.36,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
374f49c5a0d6f6cf74e9a5e3aeb3cd3bd8a018d1,09/02/2022 18:00,09/02/2022 18:45,2651,14.2,,,63.0,51.0,20.0,0.0,5.97,25.97,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
3e7951b0d3cd0fd3ab188f833031f448f25eb7c3,09/02/2022 18:00,09/02/2022 18:15,633,2.1,17031060400.0,17031040600.0,6.0,4.0,20.0,0.0,3.26,23.26,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.96683407,-87.68401837,POINT (-87.6840183712 41.9668340674)
45e6f54ba79d888710d078c40c9236aea105aaa9,09/02/2022 18:00,09/02/2022 18:15,1386,5.1,17031071400.0,17031833300.0,7.0,28.0,37.5,0.0,3.68,41.18,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745)
4e5bb75f713c8b814d68cafb906d552677fe64d3,09/02/2022 18:00,09/02/2022 18:15,817,1.8,17031833000.0,17031081700.0,28.0,8.0,17.5,0.0,3.26,20.76,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
569470b480018bd08ab70757e7673781d19b600f,09/02/2022 18:00,09/02/2022 18:15,558,1.4,17031081401.0,17031839100.0,8.0,32.0,15.0,2.0,3.26,20.26,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
5dcbfa4ba3b5dfdc6f5c2e10724218c1b319cfdb,09/02/2022 18:00,09/02/2022 18:00,615,2.5,17031071400.0,17031243500.0,7.0,24.0,12.5,1.0,3.03,16.53,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
640636c550e45e5f791b7ea5181bde8f368a1917,09/02/2022 18:00,09/02/2022 18:30,1521,5.1,17031060100.0,17031280400.0,6.0,28.0,35.0,7.0,3.26,45.26,0,1,41.95753092,-87.66661144,POINT (-87.6666114405 41.957530922),41.88600579,-87.67187394,POINT (-87.671873941 41.8860057857)
6a636ea2c1e1cd3f3a1e6f92b7052d9ae3a582f8,09/02/2022 18:00,09/02/2022 18:00,781,2.7,,,14.0,15.0,10.0,0.0,3.1,13.1,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
72c5b1f9bbbea96172cf46e8d26923aa55087808,09/02/2022 18:00,09/02/2022 18:15,1094,3.4,17031070400.0,17031081700.0,7.0,8.0,32.5,0.0,5.01,37.51,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
7afe44d3a4038ed7b04a88ae6f78dc6fe9b7a04a,09/02/2022 18:00,09/02/2022 18:45,2651,13.4,17031080300.0,17031980100.0,8.0,56.0,37.5,8.0,8.26,53.76,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
8369d81783208f8f4177a5c3dd64040b9ff459c1,09/02/2022 18:00,09/02/2022 18:00,568,1.7,17031830700.0,17031061902.0,3.0,6.0,17.5,5.0,2.91,25.41,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855)
8bb05188b7a80a6d2fcff3f76b87d6efc9850213,09/02/2022 18:00,09/02/2022 18:30,2345,14.8,,,,32.0,25.0,7.0,7.87,39.87,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
930bc6594a3c74d630e22c3d087ea851f85deab2,09/02/2022 18:00,09/02/2022 18:15,514,1.8,17031839100.0,17031081403.0,32.0,8.0,12.5,0.0,7.75,20.25,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
9a0f71a9b2fb60d28d1fb6daab689941ffcde648,09/02/2022 18:00,09/02/2022 18:30,2565,14.1,,,35.0,25.0,25.0,0.0,5.93,30.93,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
a12909a514bf771065eff93cbb06445e33acb681,09/02/2022 18:00,09/02/2022 18:15,1116,3.2,17031221200.0,17031842300.0,22.0,24.0,10.0,0.0,3.22,13.22,0,1,41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
a7bd5402ea8e3b5ca5d55792f5783087cfdf2149,09/02/2022 18:00,09/02/2022 18:15,943,2.8,,,4.0,16.0,10.0,0.0,3.12,13.12,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
af2c48ec3a43abf2d27c459bda53af2e8dc591f2,09/02/2022 18:00,09/02/2022 18:15,858,2.0,17031080300.0,17031833000.0,8.0,28.0,15.0,0.0,4.67,19.67,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
b62e12f0679c63233b1e87a93bb2993d3dacda2f,09/02/2022 18:00,09/02/2022 18:30,1587,4.9,,,6.0,24.0,20.0,0.0,4.04,24.04,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
bdd656d63823a21e2ff30a5a122c0c5ef718d015,09/02/2022 18:00,09/02/2022 18:15,835,2.7,17031070700.0,17031241400.0,7.0,24.0,17.5,0.0,3.26,20.76,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
c4f1463b67fa436b3eb77668bacc22a4270966ac,09/02/2022 18:00,09/02/2022 18:00,608,1.6,17031070101.0,17031071100.0,7.0,7.0,17.5,0.0,2.91,20.41,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
cbf8b7c94a2c95a052cc0e52f212b6266672b34e,09/02/2022 18:00,09/02/2022 18:00,120,0.3,,,59.0,59.0,5.0,0.0,2.91,7.91,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039)
d2a25ebaca57ccaa108de97b750fd7f3fa38f7d5,09/02/2022 18:00,09/02/2022 18:15,1090,3.5,17031031000.0,17031020702.0,3.0,2.0,17.5,1.0,3.26,21.76,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.99414365,-87.70489349,POINT (-87.7048934862 41.9941436461)
d9d7d501a6e5e137fb07e7c635e8a9c1ca71f008,09/02/2022 18:00,09/02/2022 18:15,1289,8.2,,,,31.0,12.5,0.0,5.43,17.93,0,1,,,,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
e1b07d71296a16b4fa5ba589b3eda03f40d263c7,09/02/2022 18:00,09/02/2022 18:45,3340,15.2,17031063200.0,17031980000.0,6.0,76.0,47.5,0.0,11.21,58.71,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
e8d0c8dbd5749100ab0f9bb1c460b1cf176c0eec,09/02/2022 18:00,09/02/2022 18:15,643,5.9,17031081300.0,17031843200.0,8.0,31.0,27.5,0.0,5.64,33.14,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472)
f009cdd11c6813dce6d1f570a05ab00d2a85b4bf,09/02/2022 18:00,09/02/2022 18:00,449,1.5,,,56.0,65.0,10.0,0.0,2.91,12.91,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
f79e00a52e6f71aca593b9874381180eae4ce851,09/02/2022 18:00,09/02/2022 18:15,517,1.3,17031280100.0,17031833100.0,28.0,28.0,15.0,0.0,3.26,18.26,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
fee8d2c4dd9c52f7016e82e48726da870414b91f,09/02/2022 18:00,09/02/2022 18:00,353,1.3,17031080201.0,17031081700.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
064c8c01ecb5bb426506737dcc3dc8644cc9607d,09/02/2022 18:15,09/02/2022 18:30,1057,3.2,,,6.0,8.0,15.0,0.0,4.97,19.97,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
0e53cc02bafad41283c59a621bacf781aacf49bd,09/02/2022 18:15,09/02/2022 19:15,2766,19.0,,,,33.0,27.5,0.0,7.17,34.67,0,1,,,,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
16ad632c2274b118792813b4c73f704269eea18f,09/02/2022 18:15,09/02/2022 19:15,3018,25.3,17031980000.0,17031841900.0,76.0,28.0,42.5,0.0,14.48,56.98,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
1e7399d6871990d411c22f490a6207b2637741f2,09/02/2022 18:15,09/02/2022 18:30,748,2.2,17031071400.0,17031081401.0,7.0,8.0,12.5,0.0,4.7,17.2,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
26e7d4b13562b77d1a5206d7e9bbe61e3437ea85,09/02/2022 18:15,09/02/2022 18:45,1170,9.1,,,28.0,69.0,15.0,0.0,6.43,21.43,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
2cbce23206b28d2f3e4bc8afb411debf11192fd6,09/02/2022 18:15,09/02/2022 18:45,1147,8.3,,,,28.0,32.5,0.0,7.35,39.85,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
33d24808f4d5f728266fda6143f1ae4dca980208,09/02/2022 18:15,09/02/2022 18:30,498,1.6,17031081403.0,17031080300.0,8.0,8.0,17.5,5.0,3.26,25.76,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
3a355d5e733c4ec79a8480adf0a6506be6b61548,09/02/2022 18:15,09/02/2022 18:15,629,2.3,,,24.0,20.0,15.0,3.0,3.26,21.26,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769)
41f778cc32907b4310cb3a6af0399fbfd953160e,09/02/2022 18:15,09/02/2022 18:45,1741,12.6,17031980100.0,17031320100.0,56.0,32.0,27.5,6.0,12.78,46.28,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
4912f453af907cd7439e81c38ee77be6b8fda88d,09/02/2022 18:15,09/02/2022 18:30,1001,4.2,,,11.0,4.0,12.5,0.0,4.23,16.73,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
50fe77f118836ec6907948b268bbc54032c56964,09/02/2022 18:15,09/02/2022 18:30,950,7.4,17031320100.0,17031830700.0,32.0,3.0,27.5,7.0,6.02,40.52,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933)
