Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
f2b2df05d876bda257347674c47bbc296a420b12,02/09/2022 22:00,02/09/2022 22:15,1412.0,5.0,17031833000.0,17031071400.0,28.0,7.0,15.0,0.0,4.76,19.76,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
022a0724337836290ce1b7a81131deb4da0f1dc7,02/09/2022 22:15,02/09/2022 22:45,1018.0,6.1,,,43.0,,20.0,0.0,1.24,21.24,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),,,,16
0fb284f9e112ddd9bac18407d917bd5150aeec5b,02/09/2022 22:15,02/09/2022 22:30,324.0,1.1,17031081100.0,17031081800.0,8.0,8.0,7.5,0.0,1.02,8.52,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
1e3ed88e4b84de4005cc833dfa61e297b4380436,02/09/2022 22:15,02/09/2022 22:30,778.0,4.0,17031243000.0,17031080201.0,24.0,8.0,10.0,0.0,2.78,12.78,0,1,41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078),41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),16
2eb8bb0f054d8ecb15993eeef849deb6acf71b9f,02/09/2022 22:15,02/09/2022 22:30,746.0,1.1,,,27.0,27.0,7.5,0.0,1.02,8.52,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
3dfbf80406550bd314112e63bd075caf3973cc92,02/09/2022 22:15,02/09/2022 22:30,1011.0,10.0,17031980100.0,17031330100.0,56.0,33.0,15.0,0.0,9.04,24.04,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
4d60f9f39f6a9cef16bdd3c05b8ed3c99c6327b0,02/09/2022 22:15,02/09/2022 22:45,1281.0,8.8,17031243500.0,17031030702.0,24.0,77.0,25.0,0.0,1.02,26.02,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.98060617,-87.65453787,POINT (-87.6545378676 41.980606166),16
5b35391a43d38ac4ffcd4e7b6882ea27cd47a747,02/09/2022 22:15,02/09/2022 22:45,1406.0,13.0,,,17.0,33.0,17.5,0.0,4.68,22.18,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
6912c6d61150626c41e58c6c47c68d6b71cc1241,02/09/2022 22:15,02/09/2022 22:30,241.0,1.1,17031030500.0,17031031100.0,77.0,3.0,7.5,2.0,1.02,10.52,0,1,41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),16
7be39758f457fd1709e5f4f569f71fe17135997e,02/09/2022 22:15,02/09/2022 23:00,2721.0,28.5,,17031063301.0,,6.0,30.0,0.0,8.47,38.47,0,1,,,,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),16
897fa630922dc41bd224fdce7e9a2993c5c4a6d5,02/09/2022 22:15,02/09/2022 22:30,609.0,1.5,,,12.0,12.0,7.5,0.0,2.36,9.86,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),16
99423a45bb2049d3bf14f78d5d92a930bbdd2234,02/09/2022 22:15,02/09/2022 22:15,226.0,0.9,17031842300.0,17031081700.0,24.0,8.0,10.0,3.0,4.63,17.63,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a842728bc23ad76f75486a8819c9189dc4629d00,02/09/2022 22:15,02/09/2022 22:30,374.0,1.4,17031839100.0,17031081800.0,32.0,8.0,17.5,1.0,2.36,20.86,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
ba397cb6c912806b706b4b5d20b46e965c84140e,02/09/2022 22:15,02/09/2022 22:15,372.0,1.1,17031081401.0,17031839100.0,8.0,32.0,7.5,0.0,1.02,8.52,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
c81b3a6405ea6b6edee77b20e4b3171b40f8c2f6,02/09/2022 22:15,02/09/2022 22:30,781.0,2.9,,,75.0,53.0,7.5,0.0,1.02,8.52,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
d83f1ddc4f208e767460cdd6f54270132df149c2,02/09/2022 22:15,02/09/2022 22:45,1996.0,15.3,,,,68.0,22.5,0.0,5.15,27.65,0,1,,,,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
e6adfd21161d825d73673511a87516b529fb6a73,02/09/2022 22:15,02/09/2022 22:30,1265.0,6.8,,,32.0,38.0,25.0,0.0,3.99,28.99,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
f44fd33922b9e6744112eb131ca00fd0d310da99,02/09/2022 22:15,02/09/2022 22:30,733.0,4.0,17031081700.0,17031240500.0,8.0,24.0,15.0,0.0,3.79,18.79,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),16
02d9f4bc9020510d2450cc02dd0b9a89aae3c709,02/09/2022 22:30,02/09/2022 23:00,1946.0,18.3,,,6.0,71.0,25.0,0.0,5.78,30.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
1213796d0b2cb96168b80f6a47fceef87e6790ce,02/09/2022 22:30,02/09/2022 22:45,1089.0,5.2,17031062800.0,17031833100.0,6.0,28.0,12.5,0.0,3.04,15.54,0,1,41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
24da7f1855010961f83cff210aaa7d75e3ee01d8,02/09/2022 22:30,02/09/2022 22:45,662.0,3.2,17031081500.0,17031242000.0,8.0,24.0,20.0,0.0,6.61,26.61,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),16
36e24ea78c96e5d1f65bacb54e305f63d53e9e9c,02/09/2022 22:30,02/09/2022 23:00,1148.0,6.8,,,14.0,,15.0,0.0,3.82,18.82,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),,,,16
4605ebe5288713e39a014079d276c3769a589dd9,02/09/2022 22:30,02/09/2022 22:45,461.0,2.4,,,42.0,69.0,12.5,0.0,3.44,15.94,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
58c8e7f8f4591c787a2dfff2e1faadc0688e8b28,02/09/2022 22:30,02/09/2022 22:45,1085.0,3.8,,,22.0,23.0,10.0,0.0,2.75,12.75,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
66600628b60ca11307b998ec01a9919decf1c255,02/09/2022 22:30,02/09/2022 22:45,932.0,8.2,17031081700.0,17031160601.0,8.0,16.0,25.0,0.0,1.02,26.02,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.95952679,-87.70209854,POINT (-87.7020985409 41.9595267906),16
76f17db1bb16979ed745f7768a61c0fed0af87a5,02/09/2022 22:30,02/09/2022 22:45,485.0,1.3,,,14.0,14.0,5.0,0.0,2.5,7.5,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
85d62fb3708c8092e56d6867191a43f5c16d2dd2,02/09/2022 22:30,02/09/2022 22:30,374.0,0.5,17031081401.0,17031081600.0,8.0,8.0,7.5,0.0,1.02,8.52,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
98ac8fcff5b11c3d5dfc8856698a05f3d6e5b0c5,02/09/2022 22:30,02/09/2022 22:30,409.0,1.3,17031833000.0,17031081700.0,28.0,8.0,7.5,0.0,1.02,8.52,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a80bfe445d07075335a3adfd8735d0e501ca9dca,02/09/2022 22:30,02/09/2022 22:45,239.0,1.1,,,6.0,6.0,5.0,0.0,2.36,7.36,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
bb1fac7c83df2b23a202fcfc5e7b14fe3cd248e4,02/09/2022 22:30,02/09/2022 23:00,1609.0,11.1,,,42.0,8.0,15.0,0.0,4.28,19.28,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
c8ff8584b1f3e15efc88abfd05acb5c78b51748f,02/09/2022 22:30,02/09/2022 22:45,1005.0,8.4,,,8.0,3.0,25.0,0.0,1.02,26.02,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
d7ebfce34dd0662d82c0a82a2d09f4eebff25518,02/09/2022 22:30,02/09/2022 22:30,505.0,3.3,,,44.0,49.0,20.0,0.0,3.61,23.61,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
e919dfe748f7f3ca130c0ceb3df1c99d09fe1fcd,02/09/2022 22:30,02/09/2022 22:45,1035.0,8.3,17031841000.0,17031832100.0,33.0,6.0,25.0,0.0,6.02,31.02,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157),16
f8d213acb50de4c951998b5dc73257a8a430948c,02/09/2022 22:30,02/09/2022 23:00,1269.0,5.8,,,46.0,67.0,22.5,0.0,1.02,23.52,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
08b68ac88febd6f7bd276ce6baf0115b377c7b25,02/09/2022 22:45,02/09/2022 23:00,355.0,2.7,17031833000.0,17031242200.0,28.0,24.0,12.5,5.0,2.5,20.0,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),16
1cc3ff4116db7adc6a3698be5da6820e354d1ad4,02/09/2022 22:45,02/09/2022 22:45,344.0,1.8,,,65.0,64.0,20.0,0.0,1.02,21.02,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),16
2ec64c23fe7e91b3e785fd5c84c312e983fd0eeb,02/09/2022 22:45,02/09/2022 23:00,484.0,2.0,17031062900.0,17031050600.0,6.0,5.0,7.5,3.0,2.36,12.86,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965),16
41a8de9726e4490b489525bd648f4e8065081438,02/09/2022 22:45,02/09/2022 23:00,738.0,3.0,17031071500.0,17031061200.0,7.0,6.0,10.0,0.0,2.57,12.57,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),16
52f4858f424e0b3c25e6d24fe7e5e5999e0841bd,02/09/2022 22:45,02/09/2022 22:45,686.0,2.0,,,,2.0,7.5,0.0,1.02,8.52,0,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
630e1925a307d568d2fa0e719a66743894c08f60,02/09/2022 22:45,02/09/2022 23:00,1196.0,5.8,,,15.0,4.0,15.0,0.0,1.02,16.02,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
75a8bca33d3c855d027ae26c46fecbc642f060a9,02/09/2022 22:45,02/09/2022 22:45,556.0,4.0,17031220500.0,17031241600.0,22.0,24.0,7.5,3.0,2.77,13.27,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),16
87a1fdd26c1e0a6574daaa649007616bf48d7e3d,02/09/2022 22:45,02/09/2022 22:45,434.0,2.7,,,4.0,22.0,7.5,1.0,2.73,11.23,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
9938128b7e645613b435eb207d8a1760510cf82f,02/09/2022 22:45,02/09/2022 23:00,1258.0,16.4,17031980000.0,17031243300.0,76.0,24.0,20.0,0.0,10.38,30.38,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),16
acf8c60720cbe890fbfc14ef4692232f792e15dc,02/09/2022 22:45,02/09/2022 23:00,572.0,4.3,,,68.0,69.0,15.0,0.0,4.52,19.52,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
bed2d86c371b0024505456fedf3154d6277ac90f,02/09/2022 22:45,02/09/2022 23:00,469.0,3.8,,,31.0,24.0,7.5,0.0,3.46,10.96,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
cd5ff60f7e43247e7dc732294fc3104c90878beb,02/09/2022 22:45,02/09/2022 23:00,194.0,0.8,17031330100.0,17031330100.0,33.0,33.0,5.0,0.0,2.53,7.53,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
e59e187c3ec830351fe3119a565a2cfd70646d5c,02/09/2022 22:45,02/09/2022 22:45,386.0,1.7,,,69.0,68.0,7.5,0.0,2.36,9.86,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
f98c029cdef3c84cdfa4c9069a70c6f10b12054c,02/09/2022 22:45,02/09/2022 22:45,610.0,2.7,17031830900.0,17031830800.0,22.0,4.0,7.5,0.0,2.51,10.01,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087),16
08badc3f844412cdb52be8663f33c01d0d424fa4,02/09/2022 23:00,02/09/2022 23:00,213.0,1.3,,,4.0,14.0,5.0,0.0,2.36,7.36,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
1b057d5d9491f9410613534a2a8a094d64664ccb,02/09/2022 23:00,02/09/2022 23:15,444.0,2.9,,,6.0,8.0,7.5,0.0,2.55,10.05,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
2ead4c55904c1b9a9e5f72be8fc9ba03e078a174,02/09/2022 23:00,02/09/2022 23:30,1261.0,12.2,17031242500.0,17031410600.0,24.0,41.0,20.0,0.0,4.51,24.51,0,1,41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693),41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),16
42cc972f300a77e57c916e17b43e02f72137e78e,02/09/2022 23:00,02/09/2022 23:15,731.0,3.0,,,5.0,22.0,7.5,0.0,2.58,10.08,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
5670e763af0a6dd828d8b4d71f3042f5ea236e5b,02/09/2022 23:00,02/09/2022 23:15,508.0,3.9,17031281900.0,17031222200.0,28.0,22.0,15.0,0.0,1.02,16.02,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),16
676b2fa0c5a2da6e0452407896ea51ecc96fe45e,02/09/2022 23:00,02/09/2022 23:00,342.0,1.4,17031411200.0,17031410500.0,41.0,41.0,10.0,0.0,1.02,11.02,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187),16
78eaa66358bcb7dc3343aadb32ad85ed57a2bd06,02/09/2022 23:00,02/09/2022 23:15,812.0,4.8,,,6.0,8.0,10.0,3.0,2.96,15.96,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
88ad6743d3cf403997a9d2b5e24af262f253df89,02/09/2022 23:00,02/09/2022 23:00,516.0,2.3,17031833000.0,17031081402.0,28.0,8.0,10.0,0.0,2.42,12.42,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
9cae303d0a44673fe7f7c1eac3585574f7e2bb15,02/09/2022 23:00,02/09/2022 23:15,442.0,3.7,17031071800.0,17031833000.0,7.0,28.0,7.5,0.0,2.73,10.23,0,1,41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
af8fa3bccc1a1c6c9152947ca23b3be39a264268,02/09/2022 23:00,02/09/2022 23:15,857.0,3.3,,,7.0,6.0,10.0,0.0,2.63,12.63,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
c24f33ee467f931dca87469ec9922b9a6b2794f6,02/09/2022 23:00,02/09/2022 23:15,231.0,0.9,17031061100.0,17031831900.0,6.0,6.0,5.0,1.0,2.36,8.36,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),16
d797d9ab3efb7735379454756ad89e6d123e9856,02/09/2022 23:00,02/09/2022 23:15,666.0,2.6,17031280100.0,17031071500.0,28.0,7.0,10.0,0.0,1.02,11.02,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
e9fd150eb9c0764999dced3d4430ffe77468b188,02/09/2022 23:00,02/09/2022 23:00,491.0,1.7,17031050800.0,17031062100.0,5.0,6.0,5.0,0.0,2.36,7.36,0,1,41.94501015,-87.68092822,POINT (-87.6809282247 41.9450101512),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
fedb0d2006d4baa481f1099f01469225b4930bff,02/09/2022 23:00,02/09/2022 23:00,439.0,0.8,17031061100.0,17031061800.0,6.0,6.0,5.0,0.0,2.36,7.36,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),16
11b725066f6fb966618a7986ba6c0741d0406399,02/09/2022 23:15,02/09/2022 23:15,288.0,1.5,17031833000.0,17031081700.0,28.0,8.0,10.0,0.0,2.49,12.49,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
272a36a5f9e27854e83f903affaabcef6c1f21ee,02/09/2022 23:15,02/09/2022 23:15,298.0,1.1,,,41.0,41.0,12.5,0.0,1.02,13.52,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
3c8ff32d5625cfd3523cd4f28d71b1890c0db2c3,02/09/2022 23:15,02/09/2022 23:45,1325.0,17.2,,,76.0,,27.5,0.0,6.02,33.52,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
4fb8ad125acf89fce88a4d3acd2b6deb79e3936b,02/09/2022 23:15,02/09/2022 23:30,1188.0,8.2,17031841000.0,17031430700.0,33.0,43.0,17.5,0.0,1.02,18.52,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.76464252,-87.56358481,POINT (-87.5635848124 41.7646425154),16
64020444b3ce2d75050b4766bb507f319e3badd5,02/09/2022 23:15,02/09/2022 23:30,548.0,3.7,17031280100.0,17031310900.0,28.0,31.0,12.5,0.0,2.72,15.22,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.85580617,-87.67469059,POINT (-87.6746905879 41.8558061709),16
75a8be26e6ea6f35e4e6d38c3c23f42f65bd6405,02/09/2022 23:15,02/09/2022 23:30,680.0,3.4,,,68.0,69.0,12.5,0.0,1.02,13.52,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
8c17b3c66dba96426ff50bb3794a46e7167ad607,02/09/2022 23:15,02/09/2022 23:15,582.0,3.2,17031833000.0,17031240500.0,28.0,24.0,10.0,0.0,1.02,11.02,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),16
a007fbd9059d81f40e74dbd275c7a8c4624c2ae7,02/09/2022 23:15,02/09/2022 23:30,784.0,7.8,,,28.0,,12.5,1.0,3.59,17.09,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
b3ade1d20879f54d14c06aa596fcd6342f687534,02/09/2022 23:15,02/09/2022 23:45,1251.0,10.7,17031410700.0,17031080300.0,41.0,8.0,20.0,0.0,1.02,21.02,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
c9b3168687fcd5b72fac283d655efff3e0e13573,02/09/2022 23:15,02/09/2022 23:30,743.0,5.2,17031320400.0,17031832600.0,32.0,7.0,15.0,4.0,3.38,22.38,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
dffaca751e084e1a4c44b6d1873239fd361b1e51,02/09/2022 23:15,02/09/2022 23:30,493.0,1.5,17031833000.0,17031081700.0,28.0,8.0,10.0,0.0,2.8,12.8,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
f4fd503bf08247def208e2a10599a7e27ae46120,02/09/2022 23:15,02/09/2022 23:30,520.0,1.9,17031241500.0,17031221300.0,24.0,22.0,5.0,1.0,2.36,8.36,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),16
0799a1d1f07127a5d625e4ef5b38467536d9c814,02/09/2022 23:30,02/09/2022 23:45,645.0,7.0,,,14.0,,12.5,0.0,3.41,15.91,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),,,,16
18875dab39b83fb29e35b91768abc5515e6655a7,02/09/2022 23:30,02/10/2022 00:00,1509.0,8.3,,,,43.0,17.5,0.0,5.04,22.54,0,1,,,,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
2f6ad56a8c0399fe7ae2a7c432a4e37af827e067,02/09/2022 23:30,02/09/2022 23:30,510.0,5.7,,,28.0,26.0,15.0,0.0,1.02,16.02,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),16
46fc5d7bc0f67116211780a477379e3483507023,02/09/2022 23:30,02/09/2022 23:45,591.0,3.2,,,17.0,,15.0,0.0,1.02,16.02,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),,,,16
5f334f586f46b93c2944d7ca32840330fba4f9a8,02/09/2022 23:30,02/09/2022 23:45,588.0,3.6,,,67.0,70.0,10.0,0.0,1.02,11.02,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
73262b43925db71fc1ce85b0fa68f8351f8fe449,02/09/2022 23:30,02/09/2022 23:30,123.0,0.5,17031320600.0,17031839100.0,32.0,32.0,7.5,0.0,5.93,13.43,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
8d0d0f9696148be6b5f706996111285d53f2eab6,02/09/2022 23:30,02/10/2022 00:00,1850.0,18.2,17031980000.0,17031839100.0,76.0,32.0,22.5,0.0,10.76,33.26,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
a7d00f2be9a0035bb4398709209a23e643beb902,02/09/2022 23:30,02/09/2022 23:45,637.0,5.4,17031839000.0,17031070300.0,32.0,7.0,17.5,0.0,3.08,20.58,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
c0fe8d3cb0e96adbadae0e507eff950b48a5fef4,02/09/2022 23:30,02/09/2022 23:45,632.0,4.9,17031841000.0,17031281900.0,33.0,28.0,10.0,0.0,1.02,11.02,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
d79c475650db45da7ef58cd105c6827aa50c0481,02/09/2022 23:30,02/09/2022 23:30,207.0,0.9,17031243500.0,17031242000.0,24.0,24.0,5.0,3.0,1.02,9.02,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),16
ecdd5268191dfda41ef64a78bda2a6e8cb76c2ce,02/09/2022 23:30,02/09/2022 23:30,189.0,0.6,17031836200.0,17031410600.0,41.0,41.0,5.0,0.0,1.02,6.02,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),16
04d724cc946f465f18608257f18ebb8a9799ee39,02/09/2022 23:45,02/09/2022 23:45,201.0,1.1,,,77.0,77.0,5.0,0.0,2.36,7.36,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
2053d3e3552a8d3c9dc12629b5e6de63af6dbb57,02/09/2022 23:45,02/09/2022 23:45,584.0,3.0,,,44.0,41.0,10.0,0.0,1.02,11.02,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
3a8d82393507fb05b9c60e398954376681115c97,02/09/2022 23:45,02/09/2022 23:45,571.0,5.1,,,11.0,21.0,10.0,0.0,3.01,13.01,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
