Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
a169bfa0dc4700e1bc6260d028cb5717cf56f8ac,08/17/2022 11:45,08/17/2022 12:00,837.0,3.6,17031010400.0,17031032100.0,1.0,3.0,20.0,0.0,3.31,23.31,0,1,42.00476456,-87.65912243,POINT (-87.659122427 42.004764559),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),16
ad0520310d6f071794a40f862e838b1fa060a30a,08/17/2022 11:45,08/17/2022 12:00,829.0,4.5,17031061000.0,17031081401.0,6.0,8.0,12.5,0.0,5.29,17.79,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
bb263aff755c766cccaf4b4347b7a171a3cd46ac,08/17/2022 11:45,08/17/2022 12:15,1616.0,8.5,17031580800.0,17031081700.0,58.0,8.0,20.0,0.0,1.81,21.81,0,1,41.81021887,-87.68664582,POINT (-87.6866458211 41.8102188725),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
c90699b6f64a12c7a73d86bcf67fa61d16e4f60a,08/17/2022 11:45,08/17/2022 11:45,379.0,0.8,17031839100.0,17031081500.0,32.0,8.0,10.0,0.0,1.81,11.81,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
d3a86de92874322128d1da8dc46dc790887b971b,08/17/2022 11:45,08/17/2022 12:00,747.0,3.0,17031031100.0,17031062500.0,3.0,6.0,10.0,5.0,1.81,16.81,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338),16
df935da610979ee09616782d1ca12f3b2a64c5e9,08/17/2022 11:45,08/17/2022 11:45,624.0,1.4,17031351000.0,17031351000.0,35.0,35.0,5.0,0.0,2.91,7.91,0,1,41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
ead84c31dbec81b277f6516163579b15c480941f,08/17/2022 11:45,08/17/2022 12:00,1288.0,7.8,,,39.0,32.0,12.5,0.0,7.15,19.65,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
f52871ce66cce7bc25fc547205321566001e23aa,08/17/2022 11:45,08/17/2022 12:15,1633.0,16.1,17031243400.0,17031980000.0,24.0,76.0,22.5,0.0,6.81,29.31,0,1,41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ff212b702c097825cee8d35e2ce7b8b3c925f3d3,08/17/2022 11:45,08/17/2022 12:00,1127.0,4.9,,,32.0,24.0,12.5,0.0,5.39,17.89,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
053966461987fc84b0a8997a2475090a6f6f41ab,08/17/2022 12:00,08/17/2022 12:45,2026.0,12.6,17031839100.0,17031980100.0,32.0,56.0,22.5,7.0,26.11,55.61,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
104cca3d5c12abe8b94dc6cc9eefc3c97ead05c3,08/17/2022 12:00,08/17/2022 12:30,1393.0,10.2,,,2.0,8.0,15.0,0.0,6.71,21.71,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
1bc6081f900cf0c50971322ba321d02316728319,08/17/2022 12:00,08/17/2022 12:15,665.0,1.8,17031081700.0,17031839000.0,8.0,32.0,7.5,3.0,5.09,15.59,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
274bcb77172e4675206271bdc13652c51b7d5677,08/17/2022 12:00,08/17/2022 12:30,2038.0,18.1,17031081401.0,17031980000.0,8.0,76.0,30.0,9.0,13.69,52.69,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
33a38cf066047fc67cb666f1c2c6be8859f6b790,08/17/2022 12:00,08/17/2022 12:15,640.0,3.7,,,28.0,32.0,10.0,0.0,5.48,15.48,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
412094eb15126628c8fa52fd4f8447ff695136fb,08/17/2022 12:00,08/17/2022 12:30,1626.0,13.3,17031081403.0,17031980100.0,8.0,56.0,25.0,0.0,6.81,31.81,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
4b18d53119f406a1269cd91314e86de48d96ecbe,08/17/2022 12:00,08/17/2022 12:15,1175.0,3.4,,,31.0,28.0,7.5,0.0,5.0,12.5,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
58dc2bfd773eb29cc7476ff528f69fd3d23141c3,08/17/2022 12:00,08/17/2022 12:00,475.0,2.1,,,73.0,49.0,5.0,0.0,2.98,7.98,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
6449f026374e02ff33bafe1a3a700487056b281f,08/17/2022 12:00,08/17/2022 12:15,889.0,5.3,,,70.0,61.0,10.0,0.0,3.73,13.73,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),16
70b7646a4be6b047cacfd11d91807506403986d3,08/17/2022 12:00,08/17/2022 12:30,1567.0,12.2,17031980100.0,17031320100.0,56.0,32.0,20.0,5.0,12.21,37.21,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
7e03f412ef1dbea07bd94846b0a3e6ee55eca3e7,08/17/2022 12:00,08/17/2022 12:15,1234.0,7.3,,,48.0,66.0,15.0,0.0,1.81,16.81,0,1,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
8901bbaa3898c8ff646d0b92d740445f0f74f914,08/17/2022 12:00,08/17/2022 12:15,592.0,2.8,,,35.0,32.0,10.0,0.0,1.81,11.81,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
95297bf75b8d61c0c0906c53eff14095e3a957f9,08/17/2022 12:00,08/17/2022 12:30,1602.0,13.3,,,71.0,24.0,17.5,5.0,5.75,28.25,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
9f729589d3845131b75b8c277b1c51caba512a1f,08/17/2022 12:00,08/17/2022 12:00,487.0,4.0,17031770700.0,17031980000.0,,76.0,7.5,1.0,8.41,16.91,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ad2d09dcaffc92b4dd8a4dca11dc1fe4eee833cc,08/17/2022 12:00,08/17/2022 12:15,580.0,1.2,17031842300.0,17031839100.0,24.0,32.0,7.5,3.0,5.84,16.34,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
b8af83de14a33dcab97a610b01a2c029e170fa99,08/17/2022 12:00,08/17/2022 12:30,1240.0,11.4,,,35.0,72.0,15.0,3.0,5.26,23.26,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),16
c64fd51ad9be9992c541e14bd6bc7bd355b2e31c,08/17/2022 12:00,08/17/2022 12:30,1533.0,4.6,17031838200.0,17031070200.0,28.0,7.0,15.0,1.0,1.81,17.81,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
d3387692e23fb297909d0c4c6510d2a704f41068,08/17/2022 12:00,08/17/2022 12:15,756.0,2.2,,,7.0,22.0,7.5,0.0,2.97,10.47,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
e030ed571a5da68553fe864d9afc6ca359187b21,08/17/2022 12:00,08/17/2022 12:15,1158.0,6.1,,,2.0,,10.0,0.0,3.94,13.94,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
ede0ec643f138bf877afc3c079f7195bd1082814,08/17/2022 12:00,08/17/2022 12:30,1518.0,13.4,,,76.0,5.0,20.0,6.0,10.76,36.76,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
faaee928fd68fd2490dcf6c45ff6474e17ba32d6,08/17/2022 12:00,08/17/2022 12:15,722.0,2.0,17031330100.0,17031081600.0,33.0,8.0,7.5,0.0,4.67,12.17,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
02382e0e530050630bb2377dd33c7b7952a17973,08/17/2022 12:15,08/17/2022 12:15,755.0,2.7,17031040201.0,17031160400.0,4.0,16.0,10.0,0.0,3.3,13.3,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.95736069,-87.72282225,POINT (-87.7228222513 41.9573606908),16
0df8c0b6cc645314193de5797b8dcdc27556f10b,08/17/2022 12:15,08/17/2022 12:30,809.0,2.5,,,7.0,22.0,10.0,0.0,3.04,13.04,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
1acddfd8054e7a8b37027f3f692b0abf2359908c,08/17/2022 12:15,08/17/2022 12:30,1054.0,7.0,,,,11.0,12.5,10.0,4.16,26.66,0,1,,,,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
28827d514248864b907e4d67fa7810fe09868dde,08/17/2022 12:15,08/17/2022 12:45,2619.0,26.8,,,,56.0,40.0,0.0,14.87,54.87,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
37774914e51f700d7e3eb687604d982178139c8c,08/17/2022 12:15,08/17/2022 12:45,2046.0,17.8,17031839100.0,17031980000.0,32.0,76.0,30.0,0.0,13.62,43.62,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
4444c0382d7936548350f1cb916df2b56e24c6e6,08/17/2022 12:15,08/17/2022 01:45,5867.0,43.1,,,43.0,,40.0,0.0,14.99,54.99,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),,,,16
50c4a98bc44be7a41bd17213fdf7a90bebf3e6e4,08/17/2022 12:15,08/17/2022 12:30,927.0,6.9,17031031502.0,17031081700.0,3.0,8.0,10.0,0.0,6.39,16.39,0,1,41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
5d49d89db24a8abe4fecdeaafdb5aefa3fc63324,08/17/2022 12:15,08/17/2022 12:30,1174.0,5.0,17031390300.0,17031840400.0,39.0,59.0,15.0,0.0,1.81,16.81,0,1,41.81320094,-87.60420922,POINT (-87.6042092221 41.813200941),41.83380026,-87.66757156,POINT (-87.6675715595 41.83380026),16
6a4bb2ae89fbada5ad7469e36aceebf38fcdacd0,08/17/2022 12:15,08/17/2022 12:30,376.0,1.9,17031081300.0,17031320100.0,8.0,32.0,7.5,1.0,4.66,13.16,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
776820c83ff07ad962fdbe532f0f16d283e574ea,08/17/2022 12:15,08/17/2022 12:30,559.0,1.6,17031081402.0,17031320100.0,8.0,32.0,7.5,3.0,4.66,15.16,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
8283ddca06135a2489ba15da12ddfa77e4f12397,08/17/2022 12:15,08/17/2022 12:30,673.0,2.6,17031242200.0,17031833000.0,24.0,28.0,7.5,3.0,4.8,15.3,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
8f5d04e122f2b666f82d0863f5c9ec8a909dddd7,08/17/2022 12:15,08/17/2022 12:15,547.0,3.5,,,32.0,24.0,7.5,0.0,5.32,12.82,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
9c6f8b1e7735d9c2baf89c350ee6023ee9b66aab,08/17/2022 12:15,08/17/2022 12:30,1729.0,6.2,,,3.0,22.0,15.0,3.0,3.97,21.97,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
a7142dce8b98b57fc99d425671b9e8be8483d56d,08/17/2022 12:15,08/17/2022 12:15,311.0,1.0,17031071200.0,17031832600.0,7.0,7.0,5.0,1.0,2.91,8.91,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
b383830d3fd27457ad16e370af80243ea5fbfa99,08/17/2022 12:15,08/17/2022 01:00,2311.0,14.0,17031320100.0,17031980100.0,32.0,56.0,22.5,0.0,6.81,29.31,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
bfd279dd8edb3da122c87b5e6773ca6f455e0e3f,08/17/2022 12:15,08/17/2022 12:30,1418.0,11.4,17031980000.0,17031160501.0,76.0,16.0,15.0,0.0,10.26,25.26,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.95921018,-87.71297317,POINT (-87.7129731725 41.9592101847),16
cb75d5a17a5180292cf8ace6a75e350f1e1474f4,08/17/2022 12:15,08/17/2022 12:30,752.0,3.6,,,43.0,41.0,10.0,0.0,3.31,13.31,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
d6e50c5bc8681edf37bab3d90c5e67fb02ce37e1,08/17/2022 12:15,08/17/2022 12:45,1714.0,17.8,17031980000.0,17031839100.0,76.0,32.0,32.5,0.0,14.04,46.54,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
e31e16519502dd7dd3090da428f3f00d9cdc3c25,08/17/2022 12:15,08/17/2022 12:45,1251.0,6.6,,,30.0,,15.0,0.0,4.05,19.05,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),,,,16
ee6e65058055eff8f7adaf737ef18c1d0e72f59d,08/17/2022 12:15,08/17/2022 01:00,2408.0,14.1,17031980000.0,17031030200.0,76.0,77.0,25.0,7.0,10.93,42.93,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.99444225,-87.66522478,POINT (-87.6652247765 41.9944422482),16
fb6cb2007f4188a762bfb4c2e98460eb602c7348,08/17/2022 12:15,08/17/2022 12:45,1711.0,16.8,17031242400.0,17031980000.0,24.0,76.0,25.0,6.0,6.81,37.81,0,1,41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
03b14ff948f12f9765b474061999dbf4b72d80a8,08/17/2022 12:30,08/17/2022 12:45,1278.0,6.8,17031071500.0,17031841000.0,7.0,33.0,10.0,0.0,5.55,15.55,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),16
0ec8319d013430795e889b69f620254d32246a5e,08/17/2022 12:30,08/17/2022 12:30,576.0,3.8,17031770700.0,17031980000.0,,76.0,7.5,0.0,8.35,15.85,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
1c61964ed1b4d41e128b4e9efa84ab267fdd9a5f,08/17/2022 12:30,08/17/2022 12:45,386.0,1.2,17031842200.0,17031081000.0,8.0,8.0,10.0,0.0,1.81,11.81,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
28aba33e3906dbe892e7ea968518d7ad74055590,08/17/2022 12:30,08/17/2022 12:45,702.0,1.6,17031281900.0,17031081600.0,28.0,8.0,7.5,0.0,6.53,14.03,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
36faf4c80c856c152bc014a19c22d9d9ca23c9e3,08/17/2022 12:30,08/17/2022 12:45,1143.0,8.8,17031330100.0,17031031200.0,33.0,3.0,12.5,0.0,4.62,17.12,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),16
4310176f939ef5e08399fbd6ede314f93db7b102,08/17/2022 12:30,08/17/2022 12:45,935.0,4.2,17031660600.0,17031820901.0,66.0,,12.5,0.0,4.1,16.6,0,1,41.77728722,-87.69334125,POINT (-87.693341249 41.7772872248),,,,16
4f7ba3b1e96270912b729646c1be30789bb2c9da,08/17/2022 12:30,08/17/2022 12:45,1198.0,13.9,17031980000.0,,76.0,,22.5,0.0,12.4,34.9,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
5b9fd16b67724717ea52075ccac5e822f67354fe,08/17/2022 12:30,08/17/2022 12:45,984.0,2.8,,,3.0,4.0,10.0,0.0,1.81,11.81,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
692d9a506d1054882f5ae6287df5144546958740,08/17/2022 12:30,08/17/2022 12:45,991.0,16.0,,,16.0,3.0,7.5,0.0,1.83,9.33,1,3,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
786722b546a612c50bb38b23263ce83c284ed205,08/17/2022 12:30,08/17/2022 01:00,1837.0,13.0,17031081500.0,17031980100.0,8.0,56.0,22.5,7.0,12.41,41.91,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
83b93d831b41068eb0adab74d91827c01bbed06c,08/17/2022 12:30,08/17/2022 01:00,2264.0,20.1,17031807600.0,17031351000.0,,35.0,30.0,0.0,1.81,31.81,0,1,,,,41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
8eab06e84e2cb19757003e58bf065edc09c0a360,08/17/2022 12:30,08/17/2022 12:45,915.0,4.2,,,49.0,,10.0,0.0,3.47,13.47,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,,16
9c6b602a00952d9f1dd6eae4b76d3675fa633367,08/17/2022 12:30,08/17/2022 01:00,1990.0,16.2,17031320100.0,17031770700.0,32.0,,35.0,2.0,8.64,45.64,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
a7f32477c277fb69f05af3e7d9ab4a664264b9b9,08/17/2022 12:30,08/17/2022 12:30,346.0,0.8,17031281900.0,17031281900.0,28.0,28.0,7.5,0.0,5.17,12.67,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
b3e3311a2c9049705042dd861acd3160c63e1acf,08/17/2022 12:30,08/17/2022 12:45,991.0,8.2,,,40.0,8.0,12.5,0.0,4.47,16.97,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
c0e99c4e423bd65eec34599bc595e650cade8644,08/17/2022 12:30,08/17/2022 12:45,849.0,3.5,17031330100.0,17031833000.0,33.0,28.0,10.0,0.0,10.08,20.08,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
cc233d8cd1ade091ae8d7350d965bbb55a3f7885,08/17/2022 12:30,08/17/2022 01:00,1794.0,14.5,,,62.0,51.0,17.5,0.0,6.05,23.55,0,1,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),16
d6e66ab80c96e9565368ea4a1a6d58745d25b587,08/17/2022 12:30,08/17/2022 12:45,572.0,2.3,,,58.0,63.0,7.5,0.0,2.98,10.48,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),16
e3b7d794d1ae785249ffb3bf5def895fae5bbe8b,08/17/2022 12:30,08/17/2022 12:45,1436.0,6.5,,,6.0,32.0,15.0,0.0,5.79,20.79,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
f1717a82559a77252e7dcda76532d1c0a33916ee,08/17/2022 12:30,08/17/2022 01:00,1576.0,6.0,,,31.0,8.0,12.5,0.0,5.76,18.26,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
fb3d225ec1ec8671c5d34fedb8626d1b847516c4,08/17/2022 12:30,08/17/2022 01:00,1983.0,15.6,,,24.0,76.0,22.5,0.0,11.31,33.81,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
036623fd628d2476d513c9a4e713326c2b949c51,08/17/2022 12:45,08/17/2022 01:15,1340.0,13.1,,,,27.0,17.5,0.0,1.81,19.31,1,1,,,,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
0fce6db0158786935b10f7e598404f0c3fb9acfc,08/17/2022 12:45,08/17/2022 01:00,939.0,3.1,17031841000.0,17031839100.0,33.0,32.0,10.0,0.0,3.18,13.18,1,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
1b8f5dc6288c1421810238ecc9d18f388ce56298,08/17/2022 12:45,08/17/2022 01:00,821.0,2.4,17031839100.0,17031841100.0,32.0,34.0,10.0,0.0,1.81,11.81,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),16
27c5966df2f4b548e4e480d69dd9aa7b65020c03,08/17/2022 12:45,08/17/2022 12:45,309.0,0.9,17031411200.0,17031410800.0,41.0,41.0,12.5,3.0,1.81,17.31,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
338ffaae5e3b54f3ae6453d119f7068d866ea54c,08/17/2022 12:45,08/17/2022 12:45,626.0,2.5,17031310600.0,17031833000.0,31.0,28.0,10.0,0.0,1.81,11.81,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
4027a8a453e4ab915f4dcd25786975a1536dc779,08/17/2022 12:45,08/17/2022 01:00,1112.0,2.1,17031839100.0,17031320600.0,32.0,32.0,7.5,0.0,2.91,10.41,1,2,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
4b8245bdc9b286c27bd868e09554cd6b7adafc51,08/17/2022 12:45,08/17/2022 01:00,1066.0,4.5,,,11.0,19.0,10.0,0.0,3.53,13.53,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
59a00e0deb2eddc0112fd07b280bd879a18185e2,08/17/2022 12:45,08/17/2022 01:00,650.0,1.2,17031081401.0,17031839100.0,8.0,32.0,12.5,5.0,1.81,19.31,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
65972611f03a0753607eae832268b7b734ed0445,08/17/2022 12:45,08/17/2022 01:30,2373.0,18.4,17031839100.0,17031980000.0,32.0,76.0,42.5,0.0,6.81,49.31,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
71e5dbecaad242b4da63c0a47eb2ccf95f6145b1,08/17/2022 12:45,08/17/2022 12:45,658.0,1.8,17031839100.0,17031081403.0,32.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
812e4e2214ffed3fd28da7fe53be6113abda03ed,08/17/2022 12:45,08/17/2022 01:15,1780.0,19.0,,17031081800.0,,8.0,22.5,0.0,8.92,31.42,0,1,,,,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
8dd719ac7ba91a084035363143498f5f4e7f9a89,08/17/2022 12:45,08/17/2022 01:00,863.0,2.2,17031081403.0,17031281900.0,8.0,28.0,10.0,2.0,1.81,13.81,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
99fa2e84492c46036647bdf54438c175bb9f8f40,08/17/2022 12:45,08/17/2022 01:00,858.0,3.8,17031838100.0,17031841100.0,28.0,34.0,12.5,0.0,1.81,14.31,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),16
a5539fdf455b56a9405e744824357bd04960ccb2,08/17/2022 12:45,08/17/2022 01:00,1051.0,7.7,,,28.0,,12.5,3.0,5.91,21.41,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
aff34b515b048e4bab9cc9b8b67c385787c925f0,08/17/2022 12:45,08/17/2022 01:00,509.0,1.8,17031833100.0,17031310600.0,28.0,31.0,10.0,0.0,1.81,11.81,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),16
bc9e398775bad21690fbe49387607c4bda88c321,08/17/2022 12:45,08/17/2022 12:45,239.0,0.9,17031330100.0,17031330100.0,33.0,33.0,30.0,0.0,5.55,35.55,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
