Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
cbe6eb2490f9750265125182c5098212e66de034,11/04/2022 17:30,11/04/2022 18:00,1323.0,9.6,17031812900.0,17031839100.0,,32.0,22.5,2.0,1.32,25.82,0,1,,,,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
d1a371b0d7d0303c7982358fdddb208454afc991,11/04/2022 17:30,11/04/2022 18:00,1286.0,13.0,,,43.0,28.0,67.5,0.0,0.0,67.5,1,2,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
d7e6e4eeefe254ec729cd434bdcbffca290114b9,11/04/2022 17:30,11/04/2022 17:45,1483.0,8.0,17031320400.0,17031161000.0,32.0,16.0,20.0,1.0,6.12,27.12,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.94997445,-87.73068426,POINT (-87.7306842554 41.9499744545),16
ddff67fc309d036fcf4cbbe474c97ddeb5eb248a,11/04/2022 17:30,11/04/2022 17:30,180.0,1.1,,,65.0,70.0,5.0,0.0,2.91,7.91,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
e4e49485f8e12ad07f26c26b956102eccdcec945,11/04/2022 17:30,11/04/2022 17:45,489.0,2.0,17031171100.0,17031170300.0,17.0,17.0,7.5,0.0,2.92,10.42,0,1,41.94205347,-87.78128656,POINT (-87.7812865619 41.9420534671),41.94912517,-87.79682805,POINT (-87.7968280466 41.949125166),16
ea7fe5cd528e7d7983609b7d797614f782b56682,11/04/2022 17:30,11/04/2022 18:15,2251.0,8.4,,,28.0,66.0,27.5,0.0,1.32,28.82,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
f1d77d128bbd1b0805c48d198de8b6b7fa1f8ca7,11/04/2022 17:30,11/04/2022 17:45,1251.0,12.8,,,,76.0,20.0,0.0,7.06,27.06,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
f78eae4e8c757e9b09d3d3f3a04b2079e1f83c73,11/04/2022 17:30,11/04/2022 17:30,151.0,0.3,17031410100.0,17031410100.0,41.0,41.0,12.5,0.0,1.32,13.82,0,1,41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),16
fe2380976adf157d90ec03abcb72df62a5a6df8a,11/04/2022 17:30,11/04/2022 17:45,1170.0,3.7,17031833100.0,17031080100.0,28.0,8.0,10.0,0.0,5.09,15.09,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),16
03ec751b2af51e6f7d26865673b86ac3dc7eb1a6,11/04/2022 17:45,11/04/2022 18:00,634.0,1.8,17031830700.0,17031040402.0,3.0,4.0,10.0,3.0,2.91,15.91,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),16
0a8ccaee54f5e2150bc860fa1d14d9e8295db4f1,11/04/2022 17:45,11/04/2022 17:45,263.0,0.9,,,52.0,52.0,5.0,0.0,1.32,6.32,0,1,41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449),41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449),16
113447f43f2dfa061d0b8e25d620a28a50c52509,11/04/2022 17:45,11/04/2022 18:00,442.0,2.4,17031831500.0,17031150600.0,19.0,15.0,12.5,0.0,1.32,13.82,0,1,41.92757985,-87.78800882,POINT (-87.7880088189 41.9275798469),41.94947322,-87.77175822,POINT (-87.771758223 41.9494732189),16
17ad2427d7d1d9843f0d86ea2f24647f9a85664f,11/04/2022 17:45,11/04/2022 17:45,478.0,1.9,17031620300.0,17031835100.0,62.0,63.0,7.5,0.0,2.91,10.41,0,1,41.78950127,-87.73039715,POINT (-87.7303971516 41.7895012715),41.79017137,-87.68638348,POINT (-87.6863834792 41.7901713682),16
1cb9a287607954f0f86a000dc8febd6d2dc9258e,11/04/2022 17:45,11/04/2022 18:45,2890.0,15.0,17031062000.0,17031980000.0,6.0,76.0,35.0,0.0,11.17,46.17,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
22c97a48982a36f970504be015b2707069017dac,11/04/2022 17:45,11/04/2022 18:30,2257.0,10.2,17031431400.0,17031650500.0,43.0,65.0,27.5,0.0,1.32,28.82,0,1,41.75596143,-87.55199415,POINT (-87.551994147 41.7559614313),41.76224665,-87.73205903,POINT (-87.7320590255 41.7622466529),16
289cb664398caa8031203676e75106a04a60d765,11/04/2022 17:45,11/04/2022 18:45,3923.0,17.9,17031980000.0,17031081403.0,76.0,8.0,35.0,0.0,13.88,48.88,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
2f7d89a4330778da11ea01918acbaa0d7022482b,11/04/2022 17:45,11/04/2022 18:15,1437.0,13.0,,,,76.0,20.0,0.0,12.92,32.92,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
360dac7e4e2cd9e8446968af7779c508445d77b6,11/04/2022 17:45,11/04/2022 18:30,2253.0,11.1,17031980000.0,17031812801.0,76.0,,27.5,7.0,10.32,44.82,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
3caedf7bba433defb1b732d8ceeae554500eec14,11/04/2022 17:45,11/04/2022 18:15,1182.0,5.0,17031241400.0,17031320600.0,24.0,32.0,10.0,3.0,5.42,18.42,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
42a5aafbd02864fc539e5a437739f95767dcc517,11/04/2022 17:45,11/04/2022 18:00,697.0,1.1,17031080201.0,17031081700.0,8.0,8.0,12.5,0.0,1.32,13.82,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
4748738a34acb35319e1c41b0ddece13384be30d,11/04/2022 17:45,11/04/2022 18:00,726.0,5.5,,,,51.0,12.5,0.0,1.32,13.82,0,1,,,,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),16
4d9e5eec5667c780083d47c0bebf2c65bae59569,11/04/2022 17:45,11/04/2022 18:00,883.0,3.9,,,43.0,71.0,10.0,0.0,3.95,13.95,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
5346c4693e1be2d466c0acd7e1380dcea4f72c78,11/04/2022 17:45,11/04/2022 18:15,1355.0,2.9,17031832300.0,17031221100.0,22.0,22.0,15.0,0.0,1.32,16.32,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),16
5940b88ff47676baf25ba1ec7852391bb49c777e,11/04/2022 17:45,11/04/2022 18:15,1938.0,20.2,,,76.0,,42.5,0.0,7.58,50.08,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
5f1982faee19e7c881829c37a7874f65dc6eb583,11/04/2022 17:45,11/04/2022 18:00,981.0,8.3,,17031760801.0,,76.0,12.5,0.0,3.89,16.39,1,1,,,,41.98227293,-87.84158643,POINT (-87.8415864319 41.9822729289),16
664b53b9a98d35daa6b63cf83b0e5434d7ee2ff4,11/04/2022 17:45,11/04/2022 18:00,910.0,2.2,17031243500.0,17031081201.0,24.0,8.0,7.5,5.0,4.72,17.22,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
6c5b671a5c8fa5174d53b06573025b8d8acd7147,11/04/2022 17:45,11/04/2022 18:00,326.0,0.8,17031210601.0,17031210900.0,21.0,21.0,7.5,0.0,1.32,8.82,0,1,41.93749397,-87.70998734,POINT (-87.7099873375 41.9374939696),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),16
715c2fb92a10566a9a236db93df8156165ca9301,11/04/2022 17:45,11/04/2022 18:45,3348.0,13.6,17031980000.0,17031060900.0,76.0,6.0,30.0,6.0,12.11,48.11,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
76b93541f75827f43c4c7066882d76199ba54748,11/04/2022 17:45,11/04/2022 18:30,2632.0,18.3,,,,44.0,20.0,0.0,0.0,20.0,1,3,,,,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
7c275b90e91d7ac1a39f1e727bb3b0af15647f87,11/04/2022 17:45,11/04/2022 18:00,818.0,2.3,17031833000.0,17031081500.0,28.0,8.0,7.5,0.0,4.74,12.24,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
82d8aef46a51098dc8d8b66623b05fa1b2aefcd9,11/04/2022 17:45,11/04/2022 17:45,596.0,1.2,17031833100.0,17031280100.0,28.0,28.0,7.5,0.0,5.41,12.91,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
8a3969d33fd12f519455eae0f906a542ef06d011,11/04/2022 17:45,11/04/2022 18:00,439.0,0.7,17031081201.0,17031081403.0,8.0,8.0,10.0,5.0,4.66,19.66,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
90d2973fb7b8d4329350aab2b51cfe01c918c646,11/04/2022 17:45,11/04/2022 18:00,706.0,1.2,17031081300.0,17031081500.0,8.0,8.0,10.0,1.0,4.66,15.66,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
964fde21c36173b2dcce76c9314392e4efcd963e,11/04/2022 17:45,11/04/2022 18:15,1498.0,9.9,17031281900.0,17031681100.0,28.0,68.0,22.5,0.0,1.32,23.82,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.76876684,-87.6493598,POINT (-87.6493598032 41.7687668368),16
9c6db347ead9847355988b549600c035a2fa1e01,11/04/2022 17:45,11/04/2022 18:30,2966.0,28.2,,17031980000.0,,76.0,32.5,7.0,17.24,56.74,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
a329cf35459027a5466e5e270ea6e2bd75d65038,11/04/2022 17:45,11/04/2022 18:15,1722.0,10.1,,,72.0,31.0,17.5,0.0,4.94,22.44,0,1,41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
a916e1819c1e66ecc87d10f842b24317b462860e,11/04/2022 17:45,11/04/2022 18:00,1123.0,6.1,17031836200.0,17031600900.0,41.0,60.0,15.0,3.0,1.32,19.32,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.83651032,-87.6531587,POINT (-87.6531587001 41.8365103216),16
aff36340e2d7e5f1cc6c7e1bd34609024cb357da,11/04/2022 17:45,11/04/2022 18:30,2982.0,26.2,17031980100.0,,56.0,,95.0,16.0,14.98,125.98,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,,16
b69c329e68feec92572b5f7e26498bfb73612c01,11/04/2022 17:45,11/04/2022 18:00,1695.0,5.6,17031062100.0,17031842300.0,6.0,24.0,27.5,0.0,5.56,33.06,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
bc89fc5a9fd4b69fdf4d468408b9e10f7191d36b,11/04/2022 17:45,11/04/2022 18:00,439.0,1.2,17031063400.0,17031060900.0,6.0,6.0,12.5,0.0,3.94,16.44,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
c35c9fd8465675362f648f8838ad3d52903bae88,11/04/2022 17:45,11/04/2022 18:15,1105.0,5.1,17031843200.0,17031630300.0,31.0,63.0,12.5,0.0,3.67,16.17,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.7987971,-87.70863786,POINT (-87.7086378647 41.7987971043),16
c8f804e9fb3a35ebb079f7a886bf937de0e33ea9,11/04/2022 17:45,11/04/2022 18:15,1844.0,17.6,17031980000.0,,76.0,,45.0,0.0,7.77,52.77,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
cf0601a089e292c1e167ac9343c0d1bda0dc322c,11/04/2022 17:45,11/04/2022 18:00,657.0,1.9,17031071400.0,17031838300.0,7.0,8.0,15.0,3.0,1.32,19.32,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
d5813601960a9ff49afc80b22c91ec886b5199bf,11/04/2022 17:45,11/04/2022 18:15,1683.0,4.7,17031060400.0,17031833000.0,6.0,28.0,30.0,0.0,1.32,31.32,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
db25d30e068b6d0eeee3b02b754377174aa7a472,11/04/2022 17:45,11/04/2022 18:00,972.0,3.6,17031081100.0,17031060900.0,8.0,6.0,10.0,0.0,5.09,15.09,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
e1de1e70e5b2be83cfdc645f937da8c64d3c38c5,11/04/2022 17:45,11/04/2022 17:45,430.0,2.0,17031837400.0,17031833300.0,27.0,28.0,7.5,10.0,3.0,20.5,0,1,41.8759663,-87.6937939,POINT (-87.6937939017 41.8759663),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),16
e848383a2c88774a487b3c15a91ce9784b12caa0,11/04/2022 17:45,11/04/2022 18:00,474.0,1.7,17031420300.0,17031410800.0,42.0,41.0,7.5,0.0,1.32,8.82,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
ef5ec49d8e417695296b6338c19a38bf24e39c33,11/04/2022 17:45,11/04/2022 18:15,1209.0,6.5,17031050100.0,17031081500.0,5.0,8.0,15.0,0.0,5.87,20.87,0,1,41.95784338,-87.67637328,POINT (-87.676373281 41.9578433752),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
f605db993f9197a24c64d95b149d7d65f123bdcb,11/04/2022 17:45,11/04/2022 18:00,1197.0,6.0,17031070102.0,17031081500.0,7.0,8.0,10.0,0.0,0.0,10.0,1,2,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
fc366cab57b775c447c8d9e140cf4f0392d25cd7,11/04/2022 17:45,11/04/2022 17:45,500.0,1.9,17031440201.0,17031842400.0,44.0,44.0,5.0,0.0,2.91,7.91,0,1,41.74821051,-87.61007497,POINT (-87.6100749663 41.7482105124),41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),16
01f93c8b8b4504689c01fb2b1a4fea812522bba5,11/04/2022 18:00,11/04/2022 18:00,361.0,0.9,17031280100.0,17031281900.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
078345355024d7812d513189585bad627d5654d1,11/04/2022 18:00,11/04/2022 18:45,2736.0,18.0,,,63.0,,32.5,9.0,6.53,48.03,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),,,,16
0dcddc1162537af91d89585411fe82c9cab0bb04,11/04/2022 18:00,11/04/2022 18:30,2212.0,13.9,17031980100.0,17031320100.0,56.0,32.0,55.0,6.0,12.34,73.34,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
14e98cb488e39d0e8b28a3231ff5e1c58cb51b51,11/04/2022 18:00,11/04/2022 18:15,1086.0,6.3,,,67.0,38.0,10.0,0.0,3.99,13.99,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
1b05ec43e9d219645fb3849d3b67d2c1188df200,11/04/2022 18:00,11/04/2022 18:15,958.0,2.1,17031839100.0,17031838100.0,32.0,28.0,7.5,5.0,5.2,17.7,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
2105e125a9d42fff4c3f6657814e61cb8ab58bb4,11/04/2022 18:00,11/04/2022 18:15,532.0,1.6,17031070103.0,17031080300.0,7.0,8.0,15.0,0.0,1.32,16.32,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
2755dfef60c9054287c33fc38dd1a3bca7c3c9f4,11/04/2022 18:00,11/04/2022 18:15,1077.0,2.5,17031081201.0,17031833000.0,8.0,28.0,12.5,0.0,4.81,17.31,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
2c98fa9514a91c92760544c7a8b08705343c276c,11/04/2022 18:00,11/04/2022 19:15,4343.0,37.9,17031081403.0,,8.0,,55.0,0.0,13.46,68.46,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),,,,16
325c7b9f2b14b197fba203dbcbf8e379a6aa4401,11/04/2022 18:00,11/04/2022 18:30,1440.0,11.7,,,44.0,28.0,15.0,0.0,7.04,22.04,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
37e32b4fe2c79cec5dc2111b7f04461ed49d85e8,11/04/2022 18:00,11/04/2022 18:00,438.0,1.4,,,20.0,22.0,5.0,0.0,4.09,9.09,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
3c835766491b933263b5abfda6f1876fafe1a7de,11/04/2022 18:00,11/04/2022 18:30,1759.0,5.4,17031110502.0,17031031100.0,11.0,3.0,22.5,6.0,1.32,29.82,0,1,41.97028889,-87.75985702,POINT (-87.759857019 41.970288894),41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),16
4276f21a2c6e286a909035b1a71c21b019a9e74b,11/04/2022 18:00,11/04/2022 18:15,901.0,2.0,17031280100.0,17031320600.0,28.0,32.0,17.5,0.0,1.32,18.82,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
48e134803abea40ba4d8665b6764b85e4b1c254d,11/04/2022 18:00,11/04/2022 18:15,891.0,2.4,17031070500.0,17031210800.0,7.0,21.0,22.5,0.0,3.05,25.55,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.93573609,-87.69894692,POINT (-87.6989469155 41.9357360896),16
4f7175000f568206bccad533f8a5bc1e7b41a1a2,11/04/2022 18:00,11/04/2022 18:30,1771.0,5.3,,,11.0,4.0,12.5,3.0,4.41,19.91,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
555b3d68a1c99a265dcdd52b6f7be29750eae6fe,11/04/2022 18:00,11/04/2022 18:30,1960.0,8.9,,,24.0,38.0,20.0,0.0,4.04,24.04,1,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
5a6bac614d9300780df991fbcd09d37886473d7d,11/04/2022 18:00,11/04/2022 18:15,901.0,4.1,17031081403.0,17031838100.0,8.0,28.0,25.0,0.0,5.68,30.68,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
61f15f020be5e0da8a694d9d62fc09ef55762490,11/04/2022 18:00,11/04/2022 18:15,535.0,1.5,17031320600.0,17031081700.0,32.0,8.0,7.5,3.0,4.66,15.16,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
679e0224dd951fe881a2ee0ceb153e6c3d753e8f,11/04/2022 18:00,11/04/2022 18:15,500.0,1.9,17031243200.0,17031833000.0,24.0,28.0,7.5,0.0,4.66,12.16,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
6ca5f03a582edcd0b95b8d018160da39a2712f83,11/04/2022 18:00,11/04/2022 18:00,752.0,1.4,17031081201.0,17031320100.0,8.0,32.0,20.0,0.0,1.32,21.32,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
72b4d32f3b78eaeb512036ddcad077833527e5d4,11/04/2022 18:00,11/04/2022 18:30,1913.0,12.3,17031980100.0,17031081403.0,56.0,8.0,67.5,19.0,6.32,92.82,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
793db29fbfb377953e0cc2838f572823950d9091,11/04/2022 18:00,11/04/2022 18:15,1004.0,7.9,17031980000.0,,76.0,,20.0,0.0,9.38,29.38,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
7fc08dd44b2f3f716b5647ecfb2bcd1d76713a74,11/04/2022 18:00,11/04/2022 18:30,2480.0,17.1,17031081500.0,17031980000.0,8.0,76.0,40.0,0.0,15.35,55.35,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8551a5f81280c044abb15e270d0bfb91eef2c3f9,11/04/2022 18:00,11/04/2022 18:15,923.0,4.3,17031320100.0,17031070103.0,32.0,7.0,10.0,3.0,5.23,18.23,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
8bbb2eced272c859e5b89c9df74171ac8217fd11,11/04/2022 18:00,11/04/2022 19:00,3697.0,24.8,,,67.0,,37.5,0.0,10.17,47.67,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),,,,16
9132cc6c911a6791a9669dfd3d2c84f8d46442f8,11/04/2022 18:00,11/04/2022 19:00,3025.0,17.4,17031980000.0,17031081800.0,76.0,8.0,40.0,0.0,13.6,53.6,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
9633a7238228a4fee86552385b6dda69df00e92a,11/04/2022 18:00,11/04/2022 18:00,154.0,0.5,17031836200.0,17031410700.0,41.0,41.0,7.5,0.0,1.32,8.82,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),16
9b6b9c10e9cac8c4b253629313889f34569f97c6,11/04/2022 18:00,11/04/2022 18:00,293.0,1.1,17031071500.0,17031832600.0,7.0,7.0,10.0,0.0,2.91,12.91,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
a14f66b4c64d843e6c6adcd0685334c32775c422,11/04/2022 18:00,11/04/2022 18:15,813.0,5.0,,,34.0,28.0,7.5,0.0,3.65,11.15,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
a69daa70b83b7925a45327be65cb22ece150fc1c,11/04/2022 18:00,11/04/2022 18:15,1254.0,4.6,17031210700.0,17031080300.0,21.0,8.0,17.5,5.0,5.31,27.81,0,1,41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
ac81679ddea057fb4254f6b8a580bdc819a666d0,11/04/2022 18:00,11/04/2022 18:15,723.0,2.3,17031839000.0,17031842900.0,32.0,28.0,7.5,0.0,6.86,14.36,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),16
b1f33439288b568173ae3f401d6a828ff5418a45,11/04/2022 18:00,11/04/2022 18:15,1058.0,3.6,17031160502.0,17031061000.0,16.0,6.0,15.0,3.0,1.32,19.32,0,1,41.95558412,-87.71309006,POINT (-87.7130900568 41.9555841154),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),16
b7c759baba8b89b73fd5e81d72497685ef6e2c9e,11/04/2022 18:00,11/04/2022 18:30,1610.0,4.7,17031243200.0,17031062000.0,24.0,6.0,12.5,0.0,1.32,13.82,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
bd9f862fc9d0e994743a1b492e53a71327a189c2,11/04/2022 18:00,11/04/2022 18:15,1040.0,3.1,17031160800.0,17031062800.0,16.0,6.0,10.0,0.0,3.18,13.18,0,1,41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),16
c2eb2a68525cbf6773d3f178494bcce13706d50c,11/04/2022 18:00,11/04/2022 18:00,504.0,0.6,17031420300.0,17031836200.0,42.0,41.0,5.0,3.0,1.32,9.32,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
ca698085eec2720f4060e9fb99c093d7992456e2,11/04/2022 18:00,11/04/2022 18:30,1653.0,3.9,17031841000.0,17031081401.0,33.0,8.0,22.5,6.0,6.32,34.82,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
d0507d48b67dacc3675909c8bc4ea8c971c42980,11/04/2022 18:00,11/04/2022 18:15,803.0,1.8,17031839100.0,17031838300.0,32.0,8.0,7.5,0.0,4.68,12.18,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
d662479367a0cb85c34509f07aaa57741e5cd2de,11/04/2022 18:00,11/04/2022 18:15,444.0,1.2,17031280100.0,17031320100.0,28.0,32.0,5.0,0.0,3.81,8.81,1,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
dc19b034483d8266c931cf47854bfdfc99d021b2,11/04/2022 18:00,11/04/2022 19:00,3492.0,16.4,17031810400.0,17031838200.0,10.0,28.0,32.5,0.0,1.32,33.82,0,1,41.98050682,-87.82667618,POINT (-87.8266761823 41.9805068217),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),16
