Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
ea6ca63c2442cc7a60d3779041660ec7d31474ac,10/19/2022 07:45,10/19/2022 08:00,588.0,1.4,17031081500.0,17031833000.0,8.0,28.0,15.0,0.0,4.66,19.66,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
f2de03383157246e7aeb15707a0371410d69118c,10/19/2022 07:45,10/19/2022 08:00,708.0,2.0,17031833000.0,17031320100.0,28.0,32.0,7.5,0.0,7.24,14.74,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
fd0be2f689979343a37f9fabcf2bbcd2e9aa0f49,10/19/2022 07:45,10/19/2022 07:45,418.0,2.8,17031081201.0,17031063302.0,8.0,6.0,7.5,0.0,4.94,12.44,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
047c546db7dfea4d6e2262c8f9357ab78f135836,10/19/2022 08:00,10/19/2022 08:15,1259.0,6.1,17031842800.0,17031280800.0,58.0,28.0,15.0,0.0,1.34,16.34,0,1,41.80818958,-87.69909717,POINT (-87.6990971733 41.8081895757),41.87859756,-87.68890195,POINT (-87.6889019476 41.8785975555),16
0edfd04fadc875234de3a9117924017953da7c87,10/19/2022 08:00,10/19/2022 08:15,1405.0,16.2,,,24.0,73.0,20.0,0.0,6.42,26.42,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),16
17fdc9069a91f27634e7ca913fedd8996dc5330f,10/19/2022 08:00,10/19/2022 08:15,1181.0,7.7,17031839100.0,17031031502.0,32.0,3.0,17.5,0.0,6.23,23.73,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),16
20e3805fc47991a81da12fb98b5eb8db82c5172f,10/19/2022 08:00,10/19/2022 08:15,815.0,7.0,17031081600.0,17031031501.0,8.0,3.0,20.0,0.0,1.34,21.34,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.96728861,-87.652435,POINT (-87.6524349997 41.9672886138),16
29d6122b448e086f28f88367d8c44bcc9a3a03fe,10/19/2022 08:00,10/19/2022 08:15,695.0,1.7,17031842300.0,17031320100.0,24.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
333bc5db3b05fd4260ccd28d42644ad98e097a91,10/19/2022 08:00,10/19/2022 08:00,333.0,1.1,17031071400.0,17031070300.0,7.0,7.0,5.0,0.0,2.91,7.91,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
3ba6413151886eaac4525fd95ab427ce54c273fb,10/19/2022 08:00,10/19/2022 08:15,1090.0,10.8,17031833000.0,17031812000.0,28.0,,25.0,6.0,7.16,38.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),,,,16
443c145b5c8e32aaf09265e30f7e52175b15db6f,10/19/2022 08:00,10/19/2022 08:00,892.0,4.5,17031808800.0,17031010702.0,,1.0,10.0,5.0,4.04,19.04,0,1,,,,42.00901823,-87.67272396,POINT (-87.6727239593 42.0090182269),16
4c426c5bd55b81787b476b33e06b3e4549d437fb,10/19/2022 08:00,10/19/2022 08:00,514.0,2.2,17031061901.0,17031031300.0,6.0,3.0,7.5,0.0,1.34,8.84,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),16
55353d7169e7c186bbc7a8ae1743c29318b84379,10/19/2022 08:00,10/19/2022 08:15,1105.0,6.7,17031242500.0,17031320100.0,24.0,32.0,12.5,2.0,1.34,15.84,0,1,41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
5dba9a61fd81656665772167801cfbc0f753add9,10/19/2022 08:00,10/19/2022 08:15,1016.0,5.5,17031061800.0,17031020801.0,6.0,2.0,10.0,0.0,3.8,13.8,0,1,41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),41.98680863,-87.69441519,POINT (-87.6944151909 41.9868086263),16
678c2eff5ffc12cb1d23dc7b8dcd5e0bcef4462b,10/19/2022 08:00,10/19/2022 08:15,757.0,1.8,17031841900.0,17031320100.0,28.0,32.0,7.5,0.0,4.66,12.16,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
707f9563a4a3fcf2aab706eb132f3e5fa7f1aa2b,10/19/2022 08:00,10/19/2022 08:00,395.0,1.3,17031061000.0,17031063200.0,6.0,6.0,5.0,1.0,2.91,8.91,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),16
7a664775c748d9abf806221d7e803476055ef04c,10/19/2022 08:00,10/19/2022 08:00,303.0,0.7,17031280100.0,17031243500.0,28.0,24.0,15.0,0.0,1.34,16.34,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
83b4501c80f0d2c018d8f6dbf11c227388dc547f,10/19/2022 08:00,10/19/2022 08:00,408.0,2.4,,,28.0,28.0,5.0,5.0,2.95,12.95,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
8c23505e7e7b887a036410c5d28a3a72a18c7c3b,10/19/2022 08:00,10/19/2022 08:15,1062.0,4.3,17031831300.0,17031838700.0,25.0,29.0,12.5,0.0,1.34,13.84,0,1,41.9076885,-87.74417318,POINT (-87.7441731843 41.9076884994),41.86257778,-87.72018518,POINT (-87.7201851765 41.8625777773),16
95571b71d04e13fc0e13b884aa66b6c6a07e38fc,10/19/2022 08:00,10/19/2022 08:15,655.0,3.0,17031600600.0,17031330100.0,60.0,33.0,5.0,0.0,3.2,8.2,0,1,41.84230394,-87.65551629,POINT (-87.6555162889 41.8423039419),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
9ce11c0dee717124330cc05ce5ed70d32046ec7b,10/19/2022 08:00,10/19/2022 08:45,2944.0,33.0,17031081700.0,,8.0,,47.5,0.0,13.65,61.15,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),,,,16
a6101cf60382199da1662b472ad3ce382c3db4cd,10/19/2022 08:00,10/19/2022 08:15,581.0,1.9,17031030601.0,17031830600.0,77.0,1.0,10.0,0.0,1.34,11.34,0,1,41.98870402,-87.65723483,POINT (-87.6572348282 41.9887040216),42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937),16
afccd1db72f6bd9d929d309e6ba64374435157aa,10/19/2022 08:00,10/19/2022 08:15,492.0,1.3,17031320100.0,17031839100.0,32.0,32.0,12.5,0.0,1.34,13.84,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
b771f70e1c643426df3a82d3ae37dfaafd9d94d1,10/19/2022 08:00,10/19/2022 08:15,981.0,5.7,17031320400.0,17031070400.0,32.0,7.0,17.5,0.0,5.67,23.17,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),16
bf3524590dd9cb50a292c48850b75f27793d5962,10/19/2022 08:00,10/19/2022 08:45,1936.0,16.9,17031980100.0,17031063400.0,56.0,6.0,35.0,0.0,6.34,41.34,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
c9a954c1f5f24bd12275ffe6c955dfe51208fefe,10/19/2022 08:00,10/19/2022 08:15,799.0,3.7,17031838200.0,17031081500.0,28.0,8.0,10.0,0.0,5.13,15.13,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
d3e81b26d5194d20ba73f2fe5dde943e3f67bd0d,10/19/2022 08:00,10/19/2022 08:00,790.0,7.0,17031081100.0,17031831100.0,8.0,21.0,40.0,7.0,0.0,47.0,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
ddeea3e75212d523b0ea3f1a52515df12055325e,10/19/2022 08:00,10/19/2022 08:15,750.0,6.4,17031833000.0,17031252102.0,28.0,25.0,12.5,0.0,5.77,18.27,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87659288,-87.75981263,POINT (-87.7598126285 41.8765928828),16
e7f95af243767f7d86bbd622ba11067ecf6ba697,10/19/2022 08:00,10/19/2022 08:00,141.0,0.7,17031081500.0,17031081403.0,8.0,8.0,2.5,0.0,4.66,7.16,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
f1889c72eb9ff996d39779c9147125154b3f7025,10/19/2022 08:00,10/19/2022 08:15,1043.0,8.2,17031281900.0,17031830700.0,28.0,3.0,17.5,6.0,6.2,29.7,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
f9082fce586907c0186e09b56ea63060a846af7f,10/19/2022 08:00,10/19/2022 08:00,338.0,1.4,17031410800.0,17031420300.0,41.0,42.0,7.5,0.0,1.34,8.84,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),16
03ad987c0f4a30b87b3d2abd3db77b1124840d22,10/19/2022 08:15,10/19/2022 08:15,140.0,0.5,17031081500.0,17031081300.0,8.0,8.0,7.5,3.0,5.84,16.34,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
0cef023916d1bede2208dd2367956f866a72d7ca,10/19/2022 08:15,10/19/2022 09:00,2609.0,18.0,,,19.0,43.0,22.5,0.0,7.01,29.51,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
17fbfec3f3a043954d1918964209f098ed5703c9,10/19/2022 08:15,10/19/2022 08:30,707.0,1.6,17031243500.0,17031081500.0,24.0,8.0,10.0,0.0,1.34,11.34,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
2110838fa1c049ac0654e549fdbcddbfa49f61d7,10/19/2022 08:15,10/19/2022 08:30,467.0,2.7,,,,71.0,7.5,0.0,3.08,10.58,0,1,,,,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
2a3a264e9ad9c4625994697fb69ea5dbaf955a9e,10/19/2022 08:15,10/19/2022 08:45,1094.0,8.7,17031411000.0,17031081500.0,41.0,8.0,12.5,0.0,6.93,19.43,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
337e0c3f75bca7d26864fefb03378c80c03b1268,10/19/2022 08:15,10/19/2022 08:45,2146.0,29.7,17031081700.0,,8.0,,42.5,0.0,11.74,54.24,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),,,,16
3c2a2dabfd0cc3d8c5d44db265b447e4999e983c,10/19/2022 08:15,10/19/2022 09:00,2314.0,15.9,,,48.0,66.0,17.5,0.0,1.78,19.28,1,2,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
4427175ed3f817a866e9a888f0a568d42fd126fa,10/19/2022 08:15,10/19/2022 08:15,489.0,2.2,,,68.0,67.0,5.0,0.0,2.92,7.92,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
4d4d3a334fd28db8f5dd967509bed6ea407ae9d0,10/19/2022 08:15,10/19/2022 08:30,1431.0,17.2,,,76.0,,27.5,0.0,12.43,39.93,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
54faffba28b2a8b59d6559f7547ff51a1bb27dfe,10/19/2022 08:15,10/19/2022 09:00,2687.0,35.0,17031980100.0,,56.0,,45.0,10.0,7.59,62.59,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,,16
5fad3d4030193028b57b2bd8aa9cd8651d84c10d,10/19/2022 08:15,10/19/2022 08:45,1132.0,11.5,,,8.0,10.0,25.0,5.0,1.34,31.34,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
66ecdd185bfb453a3548f91c6898612f3d4b6771,10/19/2022 08:15,10/19/2022 08:15,421.0,1.1,17031839100.0,17031081700.0,32.0,8.0,10.0,5.0,4.66,19.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
713f032848c0b667c3c18fc67e24da0050c1d46c,10/19/2022 08:15,10/19/2022 08:15,697.0,2.9,17031832200.0,17031062900.0,22.0,6.0,7.5,0.0,3.14,10.64,0,1,41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
797208998a3c3ab9eabee2f6e9f9a0af3a66bcee,10/19/2022 08:15,10/19/2022 08:45,2520.0,16.8,17031837400.0,17031381800.0,27.0,38.0,22.5,0.0,6.61,29.11,0,1,41.8759663,-87.6937939,POINT (-87.6937939017 41.8759663),41.80385078,-87.62121999,POINT (-87.6212199892 41.8038507848),16
826dea62b8ffcacf6c93492fffef72cc5b27a28b,10/19/2022 08:15,10/19/2022 08:45,1656.0,11.0,,,32.0,1.0,22.5,0.0,7.26,29.76,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
8bd0ed74b3aa6af14cffc70b79508c4160e735e8,10/19/2022 08:15,10/19/2022 08:30,939.0,3.2,,,7.0,22.0,7.5,0.0,3.28,10.78,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
9542b97d1befd006895b42a9e6ab7a41e0eb1005,10/19/2022 08:15,10/19/2022 08:30,369.0,1.6,17031841100.0,17031330100.0,34.0,33.0,5.0,0.0,2.91,7.91,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
9ca28761f68203be1db44a96997e0cffac2ae0b1,10/19/2022 08:15,10/19/2022 08:30,997.0,2.6,17031061100.0,17031071400.0,6.0,7.0,22.5,0.0,1.34,23.84,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
a557652082350fd078bd1dd03c33d9e3c9cc7042,10/19/2022 08:15,10/19/2022 08:45,1135.0,10.5,,,32.0,1.0,32.5,8.0,6.83,47.33,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
af01e4debf8a0efea74cc8901040f6f343ba4102,10/19/2022 08:15,10/19/2022 08:30,621.0,1.5,17031842300.0,17031320100.0,24.0,32.0,17.5,0.0,1.34,18.84,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
b7c0d68c2d9b075d1720123f1f38f6fb0d2634b6,10/19/2022 08:15,10/19/2022 08:15,278.0,1.0,17031420300.0,17031411200.0,42.0,41.0,10.0,0.0,1.34,11.34,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),16
c2f30a04c3f9b265dd982d988dcaa96ca12fe41a,10/19/2022 08:15,10/19/2022 08:30,822.0,3.3,17031842300.0,17031320100.0,24.0,32.0,7.5,5.0,5.01,17.51,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
cbeae25b7f1a1ba37a9ab9f011829cc2aa3fbd08,10/19/2022 08:15,10/19/2022 08:30,457.0,2.6,,,44.0,43.0,7.5,0.0,1.34,8.84,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
d7f3cab6ebaaa90e93440ee9587d61f595e470de,10/19/2022 08:15,10/19/2022 08:15,471.0,1.6,17031070300.0,17031080400.0,7.0,8.0,5.0,0.0,4.68,9.68,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),16
e246bfd4fd78957b553c44dc682bfe8e2dbbbd15,10/19/2022 08:15,10/19/2022 08:30,224.0,0.8,17031081500.0,17031081500.0,8.0,8.0,12.5,3.0,4.66,20.16,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
eb3e4f46f73b7e2089d903e4c6fdcce8493808df,10/19/2022 08:15,10/19/2022 08:15,329.0,1.3,17031833000.0,17031243500.0,28.0,24.0,7.5,0.0,4.87,12.37,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
f56fcc3601dc8f2689d75cc594c9b5b26226a17a,10/19/2022 08:15,10/19/2022 08:15,273.0,0.9,17031411200.0,17031836200.0,41.0,41.0,5.0,0.0,1.34,6.34,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
ff73988892b24f34e1c4b76b298ced319a867c36,10/19/2022 08:15,10/19/2022 08:30,724.0,4.9,17031081300.0,17031063100.0,8.0,6.0,10.0,0.0,5.39,15.39,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),16
08d3d2f34f61c864279bfda539a7e169ab0bae06,10/19/2022 08:30,10/19/2022 08:30,590.0,1.8,17031839100.0,17031071500.0,32.0,7.0,17.5,0.0,5.31,22.81,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
124d6b50ab1416377ed5f0fa948ebdbd45191b7c,10/19/2022 08:30,10/19/2022 08:45,213.0,1.1,17031836200.0,17031410800.0,41.0,41.0,12.5,0.0,1.34,13.84,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
1cdf90171ef8687a21ea004130735078e9e6ef08,10/19/2022 08:30,10/19/2022 08:45,755.0,5.5,17031081700.0,17031062000.0,8.0,6.0,27.5,0.0,5.29,32.79,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
2723c706e9088beb7cb3370fda01993589c4512e,10/19/2022 08:30,10/19/2022 08:30,234.0,0.9,17031410600.0,17031410100.0,41.0,41.0,5.0,0.0,2.91,7.91,0,1,41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),16
320be880e53dc2f1a4b3278d0114dc7de09a4105,10/19/2022 08:30,10/19/2022 08:45,434.0,1.8,17031832600.0,17031080100.0,7.0,8.0,7.5,0.0,4.66,12.16,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),16
3ae2835f3beb39933db392f4bb32b982107922ac,10/19/2022 08:30,10/19/2022 09:00,1049.0,6.2,,,24.0,16.0,20.0,4.0,1.34,25.34,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
43d5fe0e6e2922bde64798a074abd9dff8e139d2,10/19/2022 08:30,10/19/2022 08:30,354.0,1.6,17031221400.0,17031221100.0,22.0,22.0,5.0,0.0,2.91,7.91,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),16
4e0fb3463e48e344df3165cafb23241d600c4fad,10/19/2022 08:30,10/19/2022 08:30,108.0,0.4,17031410100.0,17031410100.0,41.0,41.0,5.0,0.0,1.34,6.34,0,1,41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),16
5826cecae1e368f35128203a35018fb6704a755a,10/19/2022 08:30,10/19/2022 08:45,988.0,7.4,17031833000.0,17031040201.0,28.0,4.0,27.5,6.0,1.34,34.84,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),16
617b22d2742091f0982d1aea9bbf6a9de1479874,10/19/2022 08:30,10/19/2022 08:30,356.0,1.1,17031833000.0,17031839100.0,28.0,32.0,15.0,0.0,4.66,19.66,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
6b98efb18338304d2f778862b70a4c11076b998f,10/19/2022 08:30,10/19/2022 09:00,1499.0,12.6,17031980100.0,17031081403.0,56.0,8.0,32.5,0.0,12.58,45.08,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
74acc41902764edb66d16ceb0c560f0eb62e92dc,10/19/2022 08:30,10/19/2022 08:45,750.0,5.5,17031830600.0,17031062000.0,1.0,6.0,10.0,0.0,4.46,14.46,0,1,42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
7e604c159770bb383fe5d1c45aaf24f6706ca8eb,10/19/2022 08:30,10/19/2022 08:45,657.0,2.5,17031063400.0,17031031502.0,6.0,3.0,7.5,0.0,3.04,10.54,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),16
87b2b3ea8b37dbb34f5190729e4700a71eca6212,10/19/2022 08:30,10/19/2022 08:45,747.0,6.7,17031411000.0,17031320600.0,41.0,32.0,10.0,0.0,5.82,15.82,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
91289ee6b392787ff5376dafa7b692144b8aa11c,10/19/2022 08:30,10/19/2022 08:45,617.0,2.5,17031842200.0,17031081201.0,8.0,8.0,7.5,0.0,4.89,12.39,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
9a32c3f172a7c49e184346175be5380eae042ad9,10/19/2022 08:30,10/19/2022 08:45,1327.0,7.0,,,72.0,69.0,12.5,0.0,4.29,16.79,0,1,41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
a4f1628a5798a6a55bbb888914bcfae6606b64db,10/19/2022 08:30,10/19/2022 08:30,285.0,1.1,,,7.0,7.0,10.0,0.0,1.34,11.34,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
af32b0a204cd5f793bd7189d2371a99de00c125e,10/19/2022 08:30,10/19/2022 08:45,1076.0,5.6,17031243500.0,17031060900.0,24.0,6.0,20.0,4.0,1.34,25.34,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
b95df376699ff454ebfe0d5ea3ebaf1c4db04c43,10/19/2022 08:30,10/19/2022 08:45,836.0,5.2,17031070600.0,17031081700.0,7.0,8.0,7.5,1.0,5.84,14.34,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
c44e882b81d98b272bebf1665158e8b3fc87343c,10/19/2022 08:30,10/19/2022 08:45,1200.0,13.3,,,76.0,,25.0,0.0,11.54,36.54,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
ce3899c4a1ce183d296f5e097dc0710bd76384e6,10/19/2022 08:30,10/19/2022 08:45,806.0,4.7,17031062100.0,17031030500.0,6.0,77.0,10.0,0.0,3.62,13.62,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),16
d84c196194737dd5af35e4dd2f379ebfb3f4e1db,10/19/2022 08:30,10/19/2022 08:45,927.0,6.9,17031839100.0,17031832100.0,32.0,6.0,27.5,5.0,6.23,38.73,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157),16
e1980183af0a211f27069611ab999b859554eeac,10/19/2022 08:30,10/19/2022 09:15,2574.0,22.0,,,,6.0,25.0,8.0,8.85,41.85,0,1,,,,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
eacfc6ececec94cfba0a2996b7be9a3dd70b2264,10/19/2022 08:30,10/19/2022 08:45,533.0,2.6,,,,10.0,17.5,5.0,0.0,22.5,0,1,,,,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
f3bd0452a7fc67e380dc17f20c305e64ab0e3b0f,10/19/2022 08:30,10/19/2022 09:00,1787.0,25.5,,17031243500.0,,24.0,37.5,0.0,1.34,38.84,0,1,,,,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
fc8151c9b4977e7b86d8ce3d928f47d7138a17fc,10/19/2022 08:30,10/19/2022 08:45,670.0,1.8,17031281900.0,17031320600.0,28.0,32.0,12.5,0.0,1.34,13.84,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
04ddf60de26676984e2f27034b907759d8736ea3,10/19/2022 08:45,10/19/2022 09:00,1242.0,5.6,,,24.0,19.0,12.5,3.0,3.79,19.29,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
0e5e5bf65d2d7b7fcd465a6bb251a46f5e410137,10/19/2022 08:45,10/19/2022 08:45,430.0,2.4,17031063302.0,17031071500.0,6.0,7.0,7.5,0.0,3.22,10.72,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
