Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
465fb0561a6fed67e6ac81407a0c5e79357d0f17,01/22/2022 07:15,01/22/2022 07:45,1613.0,15.9,17031060400.0,17031980000.0,6.0,76.0,40.0,7.0,5.0,52.0,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
5f6def21fa73b3dd992b15d81f1a1e75666090c4,01/22/2022 07:15,01/22/2022 07:30,849.0,3.9,,,41.0,68.0,10.0,0.0,5.62,15.62,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
7ad15afd94262e72aca258f91171d7367cc0b8d1,01/22/2022 07:15,01/22/2022 08:00,2817.0,38.2,17031980000.0,,76.0,,27.5,0.0,18.73,46.23,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
925572d1d8a3cbade8a8e3ea1b35a7a42af8e945,01/22/2022 07:15,01/22/2022 07:30,1177.0,15.2,,,7.0,76.0,20.0,0.0,10.12,30.12,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
aaeeb3ffa3d7c32b871e76100894b744cee9b3dd,01/22/2022 07:15,01/22/2022 07:15,468.0,2.9,,,10.0,11.0,7.5,0.0,2.55,10.05,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
ca496d440a22022fd3e08ead6421aa2a9ac0baff,01/22/2022 07:15,01/22/2022 07:45,2080.0,21.5,,,8.0,,27.5,3.0,1.13,31.63,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
e52be8ae6d720ab0d09c876f1fdc7a90e96376ae,01/22/2022 07:15,01/22/2022 07:30,1213.0,12.9,17031431301.0,17031838100.0,43.0,28.0,20.0,0.0,4.64,24.64,0,1,41.75353071,-87.56018899,POINT (-87.5601889949 41.7535307093),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
fe3ca7b0b0e45067bb13a00524f4b1604e3ffc8d,01/22/2022 07:15,01/22/2022 07:15,203.0,0.6,,,19.0,19.0,5.0,0.0,1.02,6.02,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
165cf81e7effa1d4c2fadaaa3e19a7b1425f5db9,01/22/2022 07:30,01/22/2022 07:30,417.0,2.3,17031839000.0,17031833000.0,32.0,28.0,7.5,0.0,2.43,9.93,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
2af5ebf15a1874ba58b2be486f0a966035cd781c,01/22/2022 07:30,01/22/2022 07:45,833.0,4.5,,,20.0,8.0,10.0,0.0,2.89,12.89,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
448e4b1a3e94f0c02503f5bd252467e66306a9ab,01/22/2022 07:30,01/22/2022 07:45,1344.0,12.4,,,,7.0,15.0,0.0,4.54,19.54,0,1,,,,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
5f5367b44cdb1389fc9dd610a7c1c8cddfc57c3d,01/22/2022 07:30,01/22/2022 07:45,476.0,2.3,,,65.0,,7.5,0.0,1.02,8.52,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),,,,16
75dba9a2eb0c86ee391aca2b214f37911ee8fd9a,01/22/2022 07:30,01/22/2022 08:00,1513.0,13.5,,,,76.0,22.5,7.0,24.22,53.72,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
8feaf0ccade1f2ff85982c30b1c39e86ca9f1477,01/22/2022 07:30,01/22/2022 08:00,1670.0,14.0,,,,32.0,20.0,1.0,5.34,26.34,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
aa3337086656e205c5a66774d6fcb15e6a44ccfb,01/22/2022 07:30,01/22/2022 07:30,420.0,1.8,,,30.0,30.0,5.0,1.0,2.36,8.36,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
c12156bcc86ba6ab7f55f6b7c5ba3de8394aaeaa,01/22/2022 07:30,01/22/2022 07:45,939.0,5.8,,,25.0,10.0,12.5,0.0,3.15,15.65,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
d9131245c8e8b0a4914c46ec14fc9667044770e5,01/22/2022 07:30,01/22/2022 07:45,726.0,5.6,17031063000.0,17031839100.0,6.0,32.0,12.5,0.0,3.52,16.02,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
f0f01a808c55a2e71ed1c4a21b041ebb32dfa59a,01/22/2022 07:30,01/22/2022 08:00,1660.0,19.7,17031330100.0,17031980000.0,33.0,76.0,25.0,0.0,11.93,36.93,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
0c436dc139fb70038f8ede772e800a5039e393c9,01/22/2022 07:45,01/22/2022 08:00,519.0,2.9,17031241400.0,17031281900.0,24.0,28.0,7.5,1.0,3.81,12.31,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
24727bf528463593d853bcd0a2aec1db458cd800,01/22/2022 07:45,01/22/2022 08:15,1285.0,11.4,17031830600.0,17031330100.0,1.0,33.0,17.5,0.0,4.33,21.83,0,1,42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
3ceb0bddd1d5911957756ba3186aadd0a17aa506,01/22/2022 07:45,01/22/2022 08:00,984.0,11.8,17031210100.0,17031980000.0,21.0,76.0,17.5,0.0,9.42,26.92,0,1,41.94287254,-87.70133029,POINT (-87.701330291 41.9428725376),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
5081b001c4f644b279fa712715fcf346361c39c9,01/22/2022 07:45,01/22/2022 08:15,1726.0,8.4,17031980100.0,17031420300.0,56.0,42.0,27.5,6.0,6.02,39.52,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),16
66b7511c259486920bcb699d9dc47a6cdd2598c1,01/22/2022 07:45,01/22/2022 08:00,973.0,0.8,,,40.0,40.0,7.5,0.0,1.02,8.52,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),16
78761f78c65abfdb2bc2554f61edf648b6a836dc,01/22/2022 07:45,01/22/2022 08:00,495.0,2.4,,,6.0,8.0,7.5,0.0,2.45,9.95,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
8b3320a2fe2e4b6ab83badb026c5e02d25538263,01/22/2022 07:45,01/22/2022 07:45,289.0,1.3,17031282700.0,17031838200.0,28.0,28.0,5.0,0.0,2.84,7.84,0,1,41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),16
a2d2395b97956127bfbf9a68333bf230e6f44180,01/22/2022 07:45,01/22/2022 08:00,1232.0,11.8,,,66.0,32.0,27.5,0.0,1.02,28.52,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
ba1e5e5749a6918a195fa586c4e3aed26899bd61,01/22/2022 07:45,01/22/2022 08:00,816.0,4.5,,,43.0,41.0,10.0,0.0,2.88,12.88,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
cd514d8928b05056ba62739c3230ab6e909718fd,01/22/2022 07:45,01/22/2022 08:00,820.0,5.5,,,6.0,8.0,10.0,0.0,3.09,13.09,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
e19137325e82c69b2eb7c52a39c9f11d444ad156,01/22/2022 07:45,01/22/2022 08:00,788.0,6.5,,,16.0,24.0,12.5,0.0,3.31,15.81,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
f63129fc49eb4057cd1c4001f6848bab0b22e362,01/22/2022 07:45,01/22/2022 07:45,564.0,2.2,17031220702.0,17031830900.0,22.0,22.0,7.5,0.0,2.41,9.91,0,1,41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),16
0d832294f1b7dc7c540939d73708fa4d58433f14,01/22/2022 08:00,01/22/2022 08:30,1463.0,22.0,17031980000.0,,76.0,,32.5,0.0,7.85,40.35,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
2231ea67317f6667b2631a3b93b70896f0dce1de,01/22/2022 08:00,01/22/2022 08:15,1035.0,5.3,,,43.0,49.0,10.0,0.0,3.06,13.06,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
395f90841f4913e8aae0cae3eb74293ec5ee29ea,01/22/2022 08:00,01/22/2022 08:15,1325.0,11.9,17031081401.0,17031834300.0,8.0,45.0,20.0,0.0,1.02,21.02,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.74584241,-87.59170777,POINT (-87.5917077725 41.7458424102),16
4e5a7151f04ab8c0f3bc99e68bb8385c11938a06,01/22/2022 08:00,01/22/2022 08:00,255.0,1.1,,,20.0,19.0,5.0,0.0,2.36,7.36,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
62d378c2c434b75fb7f60ecfe508dfd3813e35ed,01/22/2022 08:00,01/22/2022 08:15,922.0,4.9,,,43.0,44.0,12.5,0.0,1.02,13.52,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
7a91010d89a52e66ab7329c9d23ebdb51da75892,01/22/2022 08:00,01/22/2022 08:15,497.0,2.6,17031081800.0,17031241400.0,8.0,24.0,10.0,0.0,1.02,11.02,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
922098b83df707c710f86ac9de414e15b295cfca,01/22/2022 08:00,01/22/2022 08:15,791.0,3.6,,,24.0,8.0,10.0,0.0,2.79,12.79,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
a4fc3bcf0f646539ded1e92b01e38ea1e60a12cf,01/22/2022 08:00,01/22/2022 08:00,426.0,2.3,,,1.0,,10.0,0.0,1.02,11.02,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
b8aa0bb5550054b0b8af08d66cef3d3019439519,01/22/2022 08:00,01/22/2022 08:15,827.0,7.6,,,28.0,57.0,12.5,4.0,3.53,20.03,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),16
d07543da7280137f036abb3076c435bc580729bb,01/22/2022 08:00,01/22/2022 08:00,629.0,3.2,,,19.0,21.0,15.0,3.0,1.02,19.02,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
e602655040260f20a6a523416667bc890fe59f27,01/22/2022 08:00,01/22/2022 08:00,407.0,1.4,17031320100.0,17031281900.0,32.0,28.0,7.5,0.0,1.02,8.52,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
fb1428d465a1ebc2e2fb1459e43754eaebb3c539,01/22/2022 08:00,01/22/2022 08:00,290.0,1.6,,,22.0,24.0,5.0,3.0,2.36,10.36,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
0c2a4abeb4947dfe4438e949fca92d35b4e611ae,01/22/2022 08:15,01/22/2022 08:30,901.0,9.4,,,42.0,54.0,12.5,0.0,4.16,16.66,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),16
233077bc79be9782daa0035a52be954cb96bfafe,01/22/2022 08:15,01/22/2022 08:15,320.0,1.9,,,45.0,43.0,5.0,0.0,2.36,7.36,0,1,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
3654c6a2c284185de3c7eea8a04ca13730581291,01/22/2022 08:15,01/22/2022 08:30,1155.0,6.1,,,63.0,41.0,10.0,0.0,3.67,13.67,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
4ae5116ad4941f1e258bd332502da357196d760b,01/22/2022 08:15,01/22/2022 08:45,1556.0,9.7,17031310500.0,17031040201.0,31.0,4.0,15.0,0.0,3.99,18.99,0,1,41.85525009,-87.65473949,POINT (-87.6547394924 41.8552500875),41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),16
6027f4f4f07a62b30a118a5540b3250c9ebdaba8,01/22/2022 08:15,01/22/2022 08:30,962.0,3.7,,,20.0,7.0,10.0,0.0,1.02,11.02,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
760048f6704dd9ae78bff62d925b1766e6c4f406,01/22/2022 08:15,01/22/2022 08:15,373.0,1.3,,,6.0,6.0,5.0,0.0,2.36,7.36,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
8db34ee73561ce91541c64be7c3ca5f99d9ef839,01/22/2022 08:15,01/22/2022 08:15,281.0,1.1,,,24.0,24.0,5.0,0.0,2.36,7.36,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
a40e79b60efe51233b0e5d1602fbb10df22c13c2,01/22/2022 08:15,01/22/2022 08:15,283.0,1.1,17031320400.0,17031081600.0,32.0,8.0,5.0,0.0,2.36,7.36,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
b7b978d6357049ce3ace6a1120a4d1618f3d8bcd,01/22/2022 08:15,01/22/2022 08:30,590.0,2.6,17031070400.0,17031838300.0,7.0,8.0,7.5,0.0,2.48,9.98,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
cb44bef712acf45f682987dfe35c9d02a3af8dce,01/22/2022 08:15,01/22/2022 08:30,760.0,3.7,17031081202.0,17031330100.0,8.0,33.0,7.5,0.0,2.72,10.22,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
ddcffefa72be78a16fa5ee3d39b8472b4133b8ad,01/22/2022 08:15,01/22/2022 08:30,904.0,6.6,,,22.0,28.0,12.5,0.0,1.02,13.52,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
f2c0b42d90e12dd1d2f3b3b1c9cd60e65cc9ecb1,01/22/2022 08:15,01/22/2022 08:45,1162.0,16.0,,,,3.0,20.0,0.0,5.3,25.3,0,1,,,,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
07c5586144f7a7146581d5942a48f695120b047c,01/22/2022 08:30,01/22/2022 08:45,570.0,2.2,17031081800.0,17031833100.0,8.0,28.0,7.5,0.0,2.4,9.9,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
1b35d046c30f8bbed242df628ac681a454944d64,01/22/2022 08:30,01/22/2022 08:45,779.0,2.7,,,47.0,69.0,10.0,0.0,1.02,11.02,0,1,41.72818206,-87.5964756,POINT (-87.5964755956 41.728182061),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
2f337f8a65af4ca80d3d675f64c79e4f46aabb3c,01/22/2022 08:30,01/22/2022 08:30,403.0,1.4,,,2.0,1.0,5.0,5.0,2.36,12.36,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
42d2a6c23a3b2608e2fc2d69e319935cd0d7ea42,01/22/2022 08:30,01/22/2022 08:30,271.0,1.0,,,31.0,30.0,5.0,0.0,2.36,7.36,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
55ac9081a4077be4ea768c4aea0abde59acbcbdc,01/22/2022 08:30,01/22/2022 08:45,805.0,9.7,,,28.0,68.0,12.5,0.0,3.97,16.47,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
67737a60fe62ae4a0e30423157bacbbc02968fe7,01/22/2022 08:30,01/22/2022 09:00,1559.0,11.6,,,46.0,32.0,15.0,0.0,4.54,19.54,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
78141f5de5d1e170a75a5ff5a96921022b6df755,01/22/2022 08:30,01/22/2022 08:30,447.0,1.6,17031062100.0,17031050600.0,6.0,5.0,5.0,0.0,2.36,7.36,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965),16
8b3be4cd193da8cc184dc206829ba345636b26d5,01/22/2022 08:30,01/22/2022 08:45,378.0,1.8,,,68.0,42.0,7.5,0.0,2.36,9.86,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
9db7b2c052475708c2ebc2b2f8a92ddc56bba471,01/22/2022 08:30,01/22/2022 08:45,803.0,8.7,,,25.0,8.0,12.5,0.0,3.76,16.26,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
b4264e24fda404cf906df4f1cbe4c1093c6e839f,01/22/2022 08:30,01/22/2022 08:45,1559.0,12.6,,,,14.0,27.5,0.0,1.02,28.52,0,1,,,,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
c717cabf48a0aae7bc0cdecd889a3361b08b6c75,01/22/2022 08:30,01/22/2022 08:30,525.0,2.1,17031320100.0,17031081800.0,32.0,8.0,5.0,0.0,2.37,7.37,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
d9b1662ce1d150c19e58c452f3e434088d50d5f8,01/22/2022 08:30,01/22/2022 08:45,1209.0,9.6,,,12.0,76.0,15.0,0.0,9.13,24.13,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
e9e2a6487bda2d32fda1e63aa8b95af5907c5cb7,01/22/2022 08:30,01/22/2022 08:30,658.0,3.8,,,63.0,31.0,10.0,0.0,2.74,12.74,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
fcf562bbde83529f9da860a3e53270f7f8207e7a,01/22/2022 08:30,01/22/2022 09:00,1718.0,15.6,17031063200.0,17031980000.0,6.0,76.0,20.0,0.0,10.22,30.22,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
0c0249ce2069cefe190a72608a6e20b8b46f40d0,01/22/2022 08:45,01/22/2022 08:45,385.0,1.7,,,66.0,66.0,5.0,0.0,2.36,7.36,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
1c3b326c92f5bf309beedd71f670d862553ed716,01/22/2022 08:45,01/22/2022 08:45,517.0,2.9,17031063302.0,17031080202.0,6.0,8.0,10.0,0.0,1.02,11.02,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),16
2f12b5dc26e5c0d5735905d70828415ab568db4b,01/22/2022 08:45,01/22/2022 09:00,1027.0,5.2,,,19.0,16.0,12.5,0.0,3.12,15.62,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
3ecd4e9549f8ae4709ad046e4a78de9054106918,01/22/2022 08:45,01/22/2022 09:00,462.0,2.3,,,6.0,6.0,10.0,0.0,2.43,12.43,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
4fee82dd05739b1a204179611548d999298710ff,01/22/2022 08:45,01/22/2022 08:45,796.0,3.6,17031070102.0,17031222200.0,7.0,22.0,10.0,0.0,2.69,12.69,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),16
5ee90a158bd447212fdd7c69a230f772ab499c9d,01/22/2022 08:45,01/22/2022 09:00,658.0,5.0,17031221300.0,17031833000.0,22.0,28.0,10.0,0.0,3.0,13.0,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
6fc5c4a701b5a81f2d0bf549563023fe10af1808,01/22/2022 08:45,01/22/2022 09:00,678.0,4.3,,,71.0,,10.0,0.0,2.83,12.83,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),,,,16
8016de1d3b38831c70e785acff1222f4028d1959,01/22/2022 08:45,01/22/2022 09:15,1486.0,12.9,17031081300.0,17031808702.0,8.0,,20.0,0.0,5.09,25.09,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),,,,16
8f597327a16f1ff764850694a9ce801252988402,01/22/2022 08:45,01/22/2022 09:00,597.0,3.7,17031063000.0,17031081100.0,6.0,8.0,10.0,0.0,2.71,12.71,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
9fb6acf086afcfea14e723e0737581c7938cc7b8,01/22/2022 08:45,01/22/2022 09:00,570.0,2.0,17031838300.0,17031281900.0,8.0,28.0,10.0,0.0,1.02,11.02,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
b18e57bf972dd5bfbd4bc50c92b7de76c8a28e92,01/22/2022 08:45,01/22/2022 09:00,629.0,2.4,,,6.0,7.0,7.5,0.0,2.45,9.95,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
c2e7c72bc743f1993c95ce02acfb13e1f179a9a8,01/22/2022 08:45,01/22/2022 09:00,1049.0,6.9,,,15.0,,15.0,0.0,1.02,16.02,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),,,,16
d2afa16a4ea88641c902bc80837f36a1cac2f5b4,01/22/2022 08:45,01/22/2022 09:00,508.0,1.7,17031080100.0,17031832600.0,8.0,7.0,7.5,3.0,1.02,11.52,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
e4a621a15fe999c5b60bc721709d655df26c704d,01/22/2022 08:45,01/22/2022 08:45,368.0,2.2,,,2.0,,7.5,0.0,2.85,10.35,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
f391249c8029ab67a30327a269d5681f24b77a7d,01/22/2022 08:45,01/22/2022 08:45,529.0,1.6,17031330100.0,17031841900.0,33.0,28.0,7.5,0.0,1.02,8.52,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
010908a73dc6d97fe32fbee9bd5bfcaf4e393554,01/22/2022 09:00,01/22/2022 09:00,427.0,2.0,17031241400.0,17031833100.0,24.0,28.0,5.0,0.0,2.36,7.36,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
1152433ade071c8bea756d4f7a08484ab251fd70,01/22/2022 09:00,01/22/2022 09:15,888.0,7.8,,,32.0,21.0,12.5,0.0,3.57,16.07,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
20eaa26c8f23c1bc730844b0302947715a547c07,01/22/2022 09:00,01/22/2022 09:00,147.0,0.6,17031252202.0,17031252201.0,25.0,25.0,5.0,0.0,1.02,6.02,0,1,41.87676213,-87.74457557,POINT (-87.7445755674 41.8767621307),41.87669629,-87.75210524,POINT (-87.7521052352 41.8766962871),16
30e1bfb21b30fe52f8fbec196bbda45ae1a9a5a5,01/22/2022 09:00,01/22/2022 09:00,656.0,4.0,,,,,10.0,0.0,7.78,17.78,0,1,,,,,,,16
417f512081464657ae79f841d8bc8b1716fc5e81,01/22/2022 09:00,01/22/2022 09:15,562.0,4.6,17031060800.0,17031081100.0,6.0,8.0,10.0,0.0,2.91,12.91,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
543b96fd9eb2c8a54c115281e88bd5c0ad4395d5,01/22/2022 09:00,01/22/2022 09:15,605.0,2.8,,,64.0,56.0,10.0,0.0,1.02,11.02,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
678e8d21929b28b79871a8046735ea88c17b4c02,01/22/2022 09:00,01/22/2022 09:00,132.0,0.5,17031243500.0,17031243500.0,24.0,24.0,2.5,1.0,2.36,5.86,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
