Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
180738674ccf3312b971b3c70352f0f7131a8ab5,10/27/2022 03:15,10/27/2022 03:30,598.0,1.6,17031838100.0,17031833100.0,28.0,28.0,10.0,0.0,4.66,14.66,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
21670d68e734bf917d0e3f57abf30ab9ddd2c0ec,10/27/2022 03:15,10/27/2022 04:00,2517.0,20.0,,,17.0,,32.5,0.0,3.24,35.74,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),,,,16
2c0da01e987ea9ecd869b5e378135136e98a2d0a,10/27/2022 03:15,10/27/2022 03:15,584.0,1.3,17031320100.0,17031081500.0,32.0,8.0,10.0,0.0,4.66,14.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
364e852aa38f963938e91882d1e94bbe27cc2275,10/27/2022 03:15,10/27/2022 04:00,2605.0,8.0,17031040201.0,17031081700.0,4.0,8.0,27.5,0.0,1.34,28.84,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
41ef0066e0cb202ba39badd5a698bab088e24ce3,10/27/2022 03:15,10/27/2022 03:15,358.0,0.8,17031061901.0,17031063400.0,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
4c728d7c3008ff7bb1c7ab6c3b7f18cf322b1c93,10/27/2022 03:15,10/27/2022 03:15,730.0,2.3,17031320100.0,17031330100.0,32.0,33.0,20.0,0.0,4.78,24.78,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
549e123c600025d3c90784f982db977ebd3bcf0e,10/27/2022 03:15,10/27/2022 03:30,779.0,2.6,17031210100.0,17031040900.0,21.0,4.0,7.5,3.0,7.08,17.58,0,1,41.94287254,-87.70133029,POINT (-87.701330291 41.9428725376),41.96318497,-87.68385456,POINT (-87.6838545561 41.9631849658),16
5fc350123a21c9723e52dc06e73f54305b8f8f83,10/27/2022 03:15,10/27/2022 03:30,446.0,1.4,17031081500.0,17031080300.0,8.0,8.0,12.5,0.0,4.66,17.16,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
6aa41755a6b192af2456b82348bf7572600cc3f4,10/27/2022 03:15,10/27/2022 04:15,3178.0,12.6,17031320100.0,17031980100.0,32.0,56.0,60.0,14.0,6.34,80.34,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
753e0660fd9a8d2f7431654083cdb069f446ed4d,10/27/2022 03:15,10/27/2022 04:00,2662.0,18.0,17031081700.0,17031980000.0,8.0,76.0,67.5,19.0,6.34,92.84,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
7fde419fafbd6174ef5c84749e0939c61bbfd84a,10/27/2022 03:15,10/27/2022 04:00,2746.0,8.5,,,32.0,19.0,45.0,0.0,7.15,52.15,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
89ffb782b95c4d0e507bc6e2e911ec51693a8fd5,10/27/2022 03:15,10/27/2022 03:30,1205.0,4.3,,,,65.0,12.5,0.0,3.52,16.02,0,1,,,,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
92c9f8e2a8504f0726b1e1e65b75b39e64640b08,10/27/2022 03:15,10/27/2022 03:30,621.0,4.0,17031835900.0,17031410800.0,38.0,41.0,12.5,0.0,1.34,13.84,0,1,41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
9cff5cf3aad9e36c44d81a74fc90ccb8c619ba80,10/27/2022 03:15,10/27/2022 03:30,1158.0,2.8,17031241600.0,17031281900.0,24.0,28.0,15.0,4.0,1.34,20.34,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
a7dff8345401e1722476cb10c498c48c289ab302,10/27/2022 03:15,10/27/2022 03:30,1405.0,14.1,,,76.0,,27.5,8.0,12.39,47.89,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
b2cd9857e748e82d0f4858680dc086d4b3d2e120,10/27/2022 03:15,10/27/2022 04:00,2976.0,47.0,,17031980000.0,,76.0,87.5,23.0,5.15,115.65,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
bbd90fa3da8525a32fd3f147f4ae9a847210ef03,10/27/2022 03:15,10/27/2022 03:30,885.0,4.1,17031839100.0,17031838200.0,32.0,28.0,20.0,4.0,5.02,29.02,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),16
c6c19a76f5c77d7896196352dd926874f262b5b5,10/27/2022 03:15,10/27/2022 03:45,965.0,3.9,,,15.0,10.0,10.0,0.0,3.27,13.27,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
d13ce54cfd73a68f4df74af7f67d3a959f6a45d8,10/27/2022 03:15,10/27/2022 03:30,269.0,1.3,,,73.0,71.0,7.5,0.0,2.91,10.41,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
dc729541bb97335bf4169a2329ae8685cbc76536,10/27/2022 03:15,10/27/2022 03:30,1432.0,8.9,17031480400.0,17031836000.0,48.0,38.0,17.5,0.0,2.82,20.32,0,1,41.72845603,-87.57563713,POINT (-87.5756371314 41.7284560288),41.81400382,-87.61168488,POINT (-87.6116848803 41.8140038222),16
e5d557a75096b2e3e88dc17f802a87afc2c025aa,10/27/2022 03:15,10/27/2022 04:00,2517.0,19.9,,,32.0,,55.0,0.0,9.2,64.2,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,,16
f0c80a3d7e296fd7802629ba9576baca707e7bd4,10/27/2022 03:15,10/27/2022 04:00,2766.0,17.9,17031081700.0,17031980000.0,8.0,76.0,70.0,17.0,13.92,100.92,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
facd7cd69e2916f30eec6a4908f22b59b3418bb7,10/27/2022 03:15,10/27/2022 03:30,680.0,2.3,,,2.0,3.0,15.0,3.0,1.34,19.34,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
07b5bb90fa4104a41752ad4c3dffe9cc76b1a602,10/27/2022 03:30,10/27/2022 04:15,2615.0,19.6,,17031980000.0,,76.0,32.5,0.0,13.36,45.86,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
11857a0ae4a37f5ddbb6e4d9449c935dd1fc9ba6,10/27/2022 03:30,10/27/2022 04:00,1309.0,4.7,,,24.0,31.0,20.0,0.0,3.53,23.53,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
1a67a5d40366c4c06a832722ef652fd535908654,10/27/2022 03:30,10/27/2022 04:00,2030.0,7.7,,,17.0,22.0,20.0,0.0,1.34,21.34,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
23e9ff350017c46c3e94843b8d69b91cd33c0b71,10/27/2022 03:30,10/27/2022 03:45,772.0,2.0,17031680900.0,17031420700.0,68.0,42.0,12.5,0.0,0.64,13.14,1,1,41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773),41.77669154,-87.6106933,POINT (-87.6106933 41.7766915396),16
2e22c0e8b1cb26f70105b77b48b1b93a967c7574,10/27/2022 03:30,10/27/2022 03:45,1248.0,2.8,17031081000.0,17031070400.0,8.0,7.0,27.5,0.0,1.34,28.84,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),16
394e68101da16903b928960dcd6c72d05b504d67,10/27/2022 03:30,10/27/2022 03:30,731.0,2.0,17031820901.0,17031980100.0,,56.0,7.5,1.0,2.92,11.42,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
4366aa2e0d6f02fb698867100c35bdfc38ac6268,10/27/2022 03:30,10/27/2022 03:45,715.0,2.6,17031282700.0,17031260900.0,28.0,26.0,10.0,0.0,3.08,13.08,0,1,41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005),41.87101231,-87.72281308,POINT (-87.7228130756 41.8710123117),16
4d9a47d09190a26c994fb9e2bbe28b8ab468dc88,10/27/2022 03:30,10/27/2022 04:15,2111.0,13.7,17031282700.0,17031830600.0,28.0,1.0,27.5,5.0,5.84,38.34,0,1,41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005),42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937),16
573a62135b41dbf6e818936f754e748c09b4d20d,10/27/2022 03:30,10/27/2022 04:30,2941.0,16.9,17031833000.0,17031980000.0,28.0,76.0,60.0,11.0,13.42,84.42,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
60bd854930400cd23f1d130ac0f2ac8ba65188ae,10/27/2022 03:30,10/27/2022 04:00,1618.0,9.9,,,69.0,53.0,17.5,0.0,4.82,22.32,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
6a8e73b0ffcf58f0929379df96e582c3befba079,10/27/2022 03:30,10/27/2022 04:45,4807.0,18.1,17031980000.0,17031081402.0,76.0,8.0,32.5,0.0,11.97,44.47,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
744dd5591a8fedba46040c43c5c10cabf9656f7b,10/27/2022 03:30,10/27/2022 03:30,333.0,1.1,,,22.0,22.0,5.0,1.0,2.91,8.91,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
7d425b7bdd34ed3a18b08c5b085e2a161dd6009b,10/27/2022 03:30,10/27/2022 04:00,1882.0,6.8,,,23.0,60.0,15.0,0.0,4.13,19.13,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
86b4aed9cde096972c6304ddea121f837a8b452e,10/27/2022 03:30,10/27/2022 03:45,1382.0,4.6,,,6.0,8.0,12.5,0.0,5.23,17.73,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
9173c0f70c0287cbb8953d5a8bcbc40f75b3de47,10/27/2022 03:30,10/27/2022 04:00,1387.0,7.9,17031030900.0,17031081403.0,77.0,8.0,20.0,0.0,1.34,21.34,0,1,41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
9b7f50fbd8b38fd20da3296dae96e4d933d12ff6,10/27/2022 03:30,10/27/2022 03:45,605.0,6.1,,,76.0,,12.5,0.0,9.85,22.35,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
a5c17fb92bd590ca25c0ff0e0ab2c931386b4de5,10/27/2022 03:30,10/27/2022 03:45,810.0,2.1,,,22.0,22.0,15.0,0.0,2.96,17.96,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
b04dc27e408d7a769bc9113540c50daf6ca2e0d3,10/27/2022 03:30,10/27/2022 04:00,2253.0,6.0,17031063301.0,17031081401.0,6.0,8.0,27.5,0.0,6.62,34.12,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
b9b55ef36e0b0d2ce09b497947bba426ca674d03,10/27/2022 03:30,10/27/2022 04:30,3631.0,17.0,17031140100.0,17031681000.0,14.0,68.0,42.5,0.0,1.34,43.84,0,1,41.97114281,-87.7057767,POINT (-87.7057767012 41.9711428078),41.77603977,-87.64955259,POINT (-87.6495525851 41.776039769),16
c28340856f8462bdfea69998da5b295dea22a13b,10/27/2022 03:30,10/27/2022 03:45,1053.0,4.1,,,38.0,61.0,12.5,0.0,3.42,15.92,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),16
cb71eae483653db49163411fd018e4b696163178,10/27/2022 03:30,10/27/2022 03:30,588.0,2.3,17031510300.0,17031834300.0,51.0,45.0,7.5,0.0,0.64,8.14,1,1,41.71576091,-87.57488817,POINT (-87.5748881668 41.7157609069),41.74584241,-87.59170777,POINT (-87.5917077725 41.7458424102),16
d5463ef7cd10fbba1026d1b2b84d47288dd1fa09,10/27/2022 03:30,10/27/2022 03:30,236.0,0.7,17031280100.0,17031839100.0,28.0,32.0,15.0,0.0,4.66,19.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
e0c637154b65315446630a3d912d6c500b639060,10/27/2022 03:30,10/27/2022 03:30,251.0,0.9,,,44.0,44.0,12.5,0.0,3.41,15.91,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
ea7bdcd934483c2d297966c3206740af2cbb701d,10/27/2022 03:30,10/27/2022 03:45,315.0,0.9,17031842300.0,17031280100.0,24.0,28.0,12.5,0.0,4.65,17.15,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
f520ce84c9a7b47c4ab9ed71c41ec7fe45840186,10/27/2022 03:30,10/27/2022 04:15,2386.0,13.6,17031980100.0,17031071000.0,56.0,7.0,25.0,7.0,10.83,42.83,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
0018b378b1128e4a248831c31721e8d14161e967,10/27/2022 03:45,10/27/2022 04:00,829.0,1.5,17031320400.0,17031330100.0,32.0,33.0,22.5,3.0,1.34,26.84,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
0a6c931b89f24b4cf4cbff679df6e646c1e161eb,10/27/2022 03:45,10/27/2022 04:30,2426.0,7.4,17031070400.0,17031330100.0,7.0,33.0,22.5,0.0,6.09,28.59,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
13b1ad6a09fee9185aab386fe868bad7f6f81a60,10/27/2022 03:45,10/27/2022 05:00,4530.0,18.3,,,,8.0,30.0,0.0,8.74,38.74,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
1dd32a3f05ca4a81420820d60b138b237761521f,10/27/2022 03:45,10/27/2022 04:00,1332.0,6.2,17031081403.0,17031835900.0,8.0,38.0,32.5,0.0,5.74,38.24,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),16
2696d7ce213dccde90e578f9c9b0e2ebfceb3372,10/27/2022 03:45,10/27/2022 04:00,1181.0,3.4,17031010201.0,17031020702.0,1.0,2.0,12.5,0.0,1.34,13.84,0,1,42.01601056,-87.68016227,POINT (-87.680162272 42.0160105638),41.99414365,-87.70489349,POINT (-87.7048934862 41.9941436461),16
31592546671d60bbb7a92326c0ea42e53e27ba8c,10/27/2022 03:45,10/27/2022 04:30,2708.0,18.3,17031320100.0,17031980000.0,32.0,76.0,82.5,20.0,14.19,116.69,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
3c4dfd35e99fad3d58c503e145672aa1db23f13d,10/27/2022 03:45,10/27/2022 04:15,1567.0,6.5,17031081700.0,17031220702.0,8.0,22.0,30.0,0.0,5.83,35.83,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466),16
449b24a8e1450f2577c9a2dfa2c8dd5fcb64a544,10/27/2022 03:45,10/27/2022 03:45,566.0,2.0,17031301801.0,17031813801.0,30.0,,10.0,0.0,2.91,12.91,0,1,41.84170622,-87.7350927,POINT (-87.7350927012 41.8417062238),,,,16
4ec9081a7cb8cfa9d943b029966c40996fe678a6,10/27/2022 03:45,10/27/2022 04:45,3132.0,15.6,17031832600.0,17031980000.0,7.0,76.0,32.5,0.0,11.79,44.29,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
57631e0adef70536a6fa3e7d215d33b1be110aa4,10/27/2022 03:45,10/27/2022 04:00,1391.0,8.0,,,6.0,32.0,17.5,0.0,6.45,23.95,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
60d15afbcf24e5dd64c830f7d5b282edaadb99ae,10/27/2022 03:45,10/27/2022 04:15,1868.0,11.8,17031460500.0,17031081300.0,46.0,8.0,20.0,0.0,8.62,28.62,0,1,41.74688325,-87.57260731,POINT (-87.5726073052 41.7468832529),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
6a292b658d09bd07724eb46f0f29ed2bd1cf1d63,10/27/2022 03:45,10/27/2022 04:00,1290.0,4.0,,,56.0,70.0,12.5,0.0,3.42,15.92,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
75bbadd08c22d05219a08a613e0cccdbec761619,10/27/2022 03:45,10/27/2022 03:45,566.0,5.7,,,10.0,76.0,12.5,0.0,6.34,18.84,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
7ed3f70a7a3d09e5b959a10b9cd64192bd95f471,10/27/2022 03:45,10/27/2022 04:15,1186.0,4.6,,,15.0,5.0,12.5,0.0,3.43,15.93,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
88d6dab9e0cdcb661b3b81da6329b357203feca3,10/27/2022 03:45,10/27/2022 03:45,187.0,0.7,,,28.0,27.0,10.0,0.0,2.91,12.91,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
92cdb8fe92420e38d5195c1938883d2102617687,10/27/2022 03:45,10/27/2022 04:00,1224.0,4.0,,,34.0,8.0,25.0,0.0,1.34,26.34,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
9d910e889c2ddfaa4b4a53571bd2e104d45dc69a,10/27/2022 03:45,10/27/2022 04:00,610.0,2.2,17031032100.0,17031030900.0,3.0,77.0,7.5,0.0,2.91,10.41,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),16
a6beb2fca25591f7160a10f3ff3d17b74c12be9a,10/27/2022 03:45,10/27/2022 05:15,5065.0,23.6,,17031081700.0,,8.0,65.0,0.0,10.16,75.16,0,1,,,,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
b189b416bc141d015f41440e6f921515433a677c,10/27/2022 03:45,10/27/2022 04:15,1232.0,6.6,,,36.0,43.0,15.0,0.0,4.07,19.07,0,1,41.82371281,-87.60235044,POINT (-87.6023504372 41.8237128095),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
bca78cccb657162706b6e761101866b2300b7214,10/27/2022 03:45,10/27/2022 04:00,82.0,0.5,,,69.0,69.0,5.0,0.0,2.1,7.1,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
c5d6d5eede027dadd08abebda38f962d73402494,10/27/2022 03:45,10/27/2022 04:15,1988.0,5.9,17031140701.0,17031842100.0,14.0,23.0,17.5,5.0,3.95,26.45,0,1,41.96677494,-87.71084821,POINT (-87.7108482084 41.9667749433),41.89525764,-87.73351805,POINT (-87.7335180512 41.8952576428),16
d0f5ce606f3e899b8c6e64c772b2ebe75d40d1ec,10/27/2022 03:45,10/27/2022 04:15,1186.0,3.7,,,24.0,8.0,12.5,0.0,5.08,17.58,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
dad4045a9cdc4a4a3eb45690d8ed6c26098ba268,10/27/2022 03:45,10/27/2022 04:00,620.0,1.8,17031839100.0,17031081500.0,32.0,8.0,20.0,1.0,1.34,22.34,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
e6edb85fb44b695ec5ac9ba5265ed52f0033e5c8,10/27/2022 03:45,10/27/2022 04:00,615.0,1.4,17031040201.0,17031040402.0,4.0,4.0,7.5,0.0,2.91,10.41,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),16
f22cc797330f03a47805e7c81ccf8c3d570c3b43,10/27/2022 03:45,10/27/2022 04:30,2632.0,9.6,17031170500.0,17031032100.0,17.0,3.0,17.5,3.0,4.83,25.33,0,1,41.94864166,-87.82738191,POINT (-87.8273819062 41.948641657),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),16
fe259d58e4d920d1221622dab6ce6e6f2529fdb2,10/27/2022 03:45,10/27/2022 03:45,120.0,0.4,,,58.0,58.0,12.5,0.0,1.34,13.84,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
092c517baf4a484d4d230d3400d225b501821627,10/27/2022 04:00,10/27/2022 04:30,2332.0,12.0,,,71.0,33.0,25.0,0.0,0.64,25.64,1,2,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
12e098c5574305ef5fd801dacab17af04b1edaa7,10/27/2022 04:00,10/27/2022 04:30,1513.0,4.5,,,58.0,65.0,20.0,0.0,1.34,21.34,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
1b7c5ec6e6ce7eeffe7969552142eeda63063120,10/27/2022 04:00,10/27/2022 04:15,475.0,2.1,,,40.0,61.0,7.5,0.0,2.94,10.44,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),16
2419c3b58c08effbdb3812600ff30dea9205230f,10/27/2022 04:00,10/27/2022 04:15,986.0,7.5,17031770800.0,17031100100.0,,10.0,15.0,1.0,4.0,20.0,0,1,,,,41.9895838,-87.78301328,POINT (-87.7830132797 41.9895838002),16
2f01a851d71151433e2391de92785abc6554bd22,10/27/2022 04:00,10/27/2022 04:00,437.0,1.4,17031831400.0,17031251800.0,25.0,25.0,10.0,0.0,2.91,12.91,0,1,41.86911914,-87.7560677,POINT (-87.7560677045 41.86911914),41.88414467,-87.74787434,POINT (-87.7478743394 41.8841446699),16
391cc8b97aeab960ac490c0838d017453b371469,10/27/2022 04:00,10/27/2022 04:15,772.0,3.1,,,19.0,,10.0,5.0,3.21,18.21,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,,16
4458062cd74aa78b863d44519ed11a76450014f1,10/27/2022 04:00,10/27/2022 05:15,3989.0,17.9,17031031400.0,17031980100.0,3.0,56.0,32.5,0.0,12.46,44.96,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
4cb8ce570ca0740e3f69015f93045fdeb5c7ec2c,10/27/2022 04:00,10/27/2022 04:00,657.0,2.3,17031833000.0,17031081500.0,28.0,8.0,27.5,0.0,1.34,28.84,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
55e3231b84263a124d6c98caac079ab59e825396,10/27/2022 04:00,10/27/2022 04:45,2698.0,22.1,,,59.0,,35.0,0.0,7.41,42.41,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),,,,16
5f3b9c1f907a77af2ec3fb9131427961d57539f1,10/27/2022 04:00,10/27/2022 04:15,778.0,2.8,,,45.0,46.0,17.5,0.0,3.12,20.62,0,1,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),16
68106509068d7a9919a97b2152613580f13dcec3,10/27/2022 04:00,10/27/2022 04:45,2249.0,11.8,,,28.0,43.0,25.0,5.0,5.52,35.52,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
726d26c52d78451ff6883bd071ee2b4ff229b18b,10/27/2022 04:00,10/27/2022 04:15,855.0,3.2,17031081401.0,17031071300.0,8.0,7.0,20.0,0.0,1.34,21.34,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
79dafc7e2211aad5eb169066ea0892931d8af136,10/27/2022 04:00,10/27/2022 04:15,993.0,6.0,17031839100.0,17031062000.0,32.0,6.0,25.0,6.0,5.71,36.71,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
83c68dffd8b5309ab49f4941a8735e87c895f418,10/27/2022 04:00,10/27/2022 04:15,407.0,1.3,17031839100.0,17031320100.0,32.0,32.0,17.5,0.0,4.66,22.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
