Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
d83dbec9b5fe5818f22597fc56bd58ec7f70711e,10/29/2022 11:30,10/29/2022 11:45,491.0,1.5,17031050700.0,17031062200.0,5.0,6.0,7.5,0.0,3.62,11.12,0,1,41.94506921,-87.67606274,POINT (-87.6760627395 41.9450692053),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),16
dcce80db63d1a502200f9726bc7062a471320970,10/29/2022 11:30,10/29/2022 11:30,595.0,2.2,17031843700.0,17031061200.0,5.0,6.0,10.0,0.0,2.99,12.99,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),16
e142851bbe3d80c2d37195a6a31b94eebbbaf357,10/29/2022 11:30,10/29/2022 11:45,1008.0,3.8,17031062200.0,17031081000.0,6.0,8.0,27.5,0.0,5.43,32.93,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
e584dc1fbc5246b46640d2f4f14a99a4ea9b23d3,10/29/2022 11:30,10/29/2022 11:45,752.0,2.2,17031071800.0,17031062900.0,7.0,6.0,22.5,0.0,2.91,25.41,0,1,41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
ea66201db846cb077b7442ee5e5fd54d01ee19ff,10/29/2022 11:30,10/29/2022 11:45,761.0,3.6,17031833100.0,17031310200.0,28.0,31.0,17.5,0.0,3.27,20.77,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),16
eea27b2b05d13caca8470b4694eb034dd7bb4eae,10/29/2022 11:30,10/29/2022 11:45,312.0,1.2,17031031000.0,17031040600.0,3.0,4.0,5.0,0.0,2.9,7.9,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.96683407,-87.68401837,POINT (-87.6840183712 41.9668340674),16
f36eeef6a6dcbb1829625c06898b2da9b0f3d285,10/29/2022 11:30,10/29/2022 11:45,859.0,6.3,17031410600.0,17031320600.0,41.0,32.0,15.0,0.0,4.0,19.0,0,1,41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
f908a7d3f53cc836cf228959118d9c270da14f30,10/29/2022 11:30,10/30/2022 12:00,1402.0,6.6,17031220400.0,17031030500.0,22.0,77.0,27.5,0.0,4.07,31.57,0,1,41.92843156,-87.69996859,POINT (-87.6999685912 41.9284315635),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),16
fda2ba2a78a8b612fccdc7b87fc0d8aba7bd647d,10/29/2022 11:30,10/29/2022 11:45,758.0,2.4,17031071500.0,17031070500.0,7.0,7.0,12.5,5.0,4.09,21.59,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),16
0229e30f5620cad8efde166d095f98fe5244184e,10/29/2022 11:45,10/30/2022 12:00,885.0,6.2,17031243400.0,17031160602.0,24.0,16.0,32.5,7.0,3.92,43.42,0,1,41.89253687,-87.65986432,POINT (-87.6598643178 41.8925368719),41.95577179,-87.7012131,POINT (-87.7012131039 41.9557717866),16
071f3a0c4500de604fcc25a53153a9e458245788,10/29/2022 11:45,10/30/2022 12:15,1767.0,7.3,17031833000.0,17031831100.0,28.0,21.0,32.5,0.0,0.64,33.14,1,2,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
0c9859e3503c6839b4a54ba01d06f59815382b78,10/29/2022 11:45,10/30/2022 12:00,748.0,2.2,17031061100.0,17031051000.0,6.0,5.0,25.0,0.0,2.97,27.97,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.94131162,-87.68561582,POINT (-87.6856158172 41.9413116172),16
1092311ad56cc9792a5ed2908ad33dbe0ff093af,10/29/2022 11:45,10/30/2022 12:15,1369.0,14.8,,,59.0,3.0,20.0,5.0,6.42,31.42,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
151ea9a9ae40a69125ed31e99fc777c72fd796af,10/29/2022 11:45,10/29/2022 11:45,591.0,2.1,17031071300.0,17031081700.0,7.0,8.0,22.5,0.0,3.42,25.92,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
18df404f398727934cb3870dace805f5467169de,10/29/2022 11:45,10/30/2022 12:00,513.0,2.3,17031838000.0,17031836900.0,28.0,27.0,22.5,0.0,3.25,25.75,0,1,41.87738347,-87.68065412,POINT (-87.6806541164 41.8773834707),41.88188336,-87.70613611,POINT (-87.7061361123 41.8818833615),16
1da4258398ad4f6105e0fb21993543bb1625d5ce,10/29/2022 11:45,10/30/2022 12:15,1999.0,11.3,17031808100.0,17031062000.0,,6.0,20.0,0.0,5.49,25.49,0,1,,,,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
2234abda4dee889c90a162f5eb6363eab8f64f87,10/29/2022 11:45,10/30/2022 12:00,642.0,3.0,17031243200.0,17031310800.0,24.0,31.0,35.0,0.0,1.34,36.34,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655),16
26d53c93c844e8ee79faa6a23da2ba67d914c922,10/29/2022 11:45,10/30/2022 12:15,1262.0,3.1,17031081600.0,17031330200.0,8.0,33.0,30.0,0.0,4.06,34.06,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),16
2b26391e30a4808b302f225001241348805103ed,10/29/2022 11:45,10/30/2022 12:00,861.0,3.7,,,20.0,25.0,10.0,0.0,3.36,13.36,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
2f2f1091b482926c7acd80edd0f4667df3a65eb0,10/29/2022 11:45,10/29/2022 11:45,260.0,0.9,17031831000.0,17031241400.0,22.0,24.0,17.5,0.0,3.42,20.92,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
3437e8cdb48c5c4f0656c5b7dced4556d9951632,10/29/2022 11:45,10/30/2022 12:00,641.0,1.9,17031842300.0,17031320100.0,24.0,32.0,22.5,0.0,2.91,25.41,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
38f2325f5df438929d087d20b8219364485fbfab,10/29/2022 11:45,10/29/2022 11:45,603.0,3.1,17031063200.0,17031071500.0,6.0,7.0,17.5,0.0,1.34,18.84,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
3c952a190adbd1aae928952c2e9ffa22c99afc0d,10/29/2022 11:45,10/30/2022 12:15,1404.0,9.1,17031063200.0,17031081800.0,6.0,8.0,40.0,5.0,4.71,49.71,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
4167c216daebe09ee6a81193fab42f5483e28e49,10/29/2022 11:45,10/30/2022 12:00,784.0,4.5,,,2.0,,10.0,0.0,2.97,12.97,1,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
4680a08efdd2b06759611b770fe530d0c08f69fe,10/29/2022 11:45,10/30/2022 12:15,1821.0,15.6,,,8.0,,37.5,8.0,1.34,46.84,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
4b19a466dea8fae7207690d09157e8e9698013c9,10/29/2022 11:45,10/29/2022 11:45,665.0,3.8,17031241200.0,17031280100.0,24.0,28.0,22.5,0.0,3.37,25.87,0,1,41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
50ed7f52ba108c2b3920e7d67ff9297994f81806,10/29/2022 11:45,10/30/2022 12:15,1583.0,7.6,17031821800.0,17031480400.0,,48.0,17.5,0.0,4.42,21.92,0,1,,,,41.72845603,-87.57563713,POINT (-87.5756371314 41.7284560288),16
55a6db3b9bc2e0dd2264151431877ae372d821cb,10/29/2022 11:45,10/30/2022 12:15,1653.0,7.3,17031839000.0,17031062100.0,32.0,6.0,22.5,0.0,4.24,26.74,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
5af1cd0e3a6e80b93d688839df86dccdc785f0e2,10/29/2022 11:45,10/30/2022 12:15,1807.0,23.7,,,29.0,54.0,35.0,0.0,8.31,43.31,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),16
5ff3c573f6cbc88e2022a92875d0973fc809724f,10/29/2022 11:45,10/30/2022 12:00,966.0,3.7,17031241400.0,17031063400.0,24.0,6.0,27.5,0.0,3.33,30.83,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
64002a7286313de36aa25028876cb1654dbac62e,10/29/2022 11:45,10/30/2022 12:00,1232.0,5.6,17031062900.0,17031081800.0,6.0,8.0,25.0,0.0,3.83,28.83,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
688a4e172f82e57032ac978806900070004014ce,10/29/2022 11:45,10/30/2022 12:00,598.0,2.2,,,22.0,5.0,22.5,0.0,3.42,25.92,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
6d287b29ef56c88e14dea4627d0754228a69bbef,10/29/2022 11:45,10/30/2022 12:00,819.0,3.0,17031220300.0,17031060400.0,22.0,6.0,25.0,0.0,1.34,26.34,0,1,41.92846498,-87.69508667,POINT (-87.6950866748 41.9284649843),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),16
716664c1622015f75a5c76d60339ab2ef685326f,10/29/2022 11:45,10/30/2022 12:00,1745.0,30.5,,,8.0,,47.5,0.0,11.32,58.82,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
7614e49b434f74066bf10ff84460f6e30c53cbf8,10/29/2022 11:45,10/30/2022 12:00,939.0,5.0,,,8.0,34.0,40.0,8.0,1.34,49.34,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
7a819975993a3db5e4b65f81d0ccedc751df8bef,10/29/2022 11:45,10/30/2022 12:00,1078.0,2.1,17031243200.0,17031081700.0,24.0,8.0,27.5,0.0,1.34,28.84,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
7ed074f1a843b940ee951c71b292e2e4da06b838,10/29/2022 11:45,10/29/2022 11:45,340.0,0.6,17031831900.0,17031061100.0,6.0,6.0,12.5,0.0,3.42,15.92,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
840beb52c2af14f65b78c8108dad7a83ddc8060e,10/29/2022 11:45,10/30/2022 12:00,835.0,3.0,17031222200.0,17031071400.0,22.0,7.0,22.5,5.0,3.16,30.66,0,1,41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
8931f010ed55b89147b5a9b6007faa99c1a3b0b7,10/29/2022 11:45,10/30/2022 12:00,830.0,2.2,17031833300.0,17031081600.0,28.0,8.0,27.5,0.0,2.98,30.48,0,1,41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
8daef1f749c4fcce0f53ed05c64f039e291ea2d0,10/29/2022 11:45,10/30/2022 12:15,1698.0,4.9,17031222200.0,17031081600.0,22.0,8.0,25.0,0.0,1.34,26.34,0,1,41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
92dda2b65ca435434fcbc185c0d806bb2fbf9330,10/29/2022 11:45,10/29/2022 11:45,788.0,6.4,,,75.0,,15.0,0.0,4.03,19.03,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),,,,16
972d59e1cf567f71bf85f307983e254ba99ba83f,10/29/2022 11:45,10/30/2022 12:15,1647.0,13.0,17031809400.0,17031081500.0,,8.0,42.5,0.0,22.0,64.5,0,1,,,,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
9ca8df6e4c6f7ab19134fb1f9bfb5780b23f37a5,10/29/2022 11:45,10/30/2022 12:15,1120.0,6.8,,,29.0,8.0,35.0,0.0,1.34,36.34,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
a0eebb55e8522a6bb67108733e53b8af8991360d,10/29/2022 11:45,10/30/2022 12:00,1424.0,9.7,17031050200.0,17031330100.0,5.0,33.0,22.5,0.0,4.86,27.36,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
a4f9523c24db4d27b2883978b707570a2c8af0a7,10/29/2022 11:45,10/29/2022 11:45,657.0,2.6,17031839000.0,17031310600.0,32.0,31.0,20.0,0.0,3.04,23.04,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),16
a98b0d9e1eedb91fa54d3d3f63cf2436478a55d7,10/29/2022 11:45,10/30/2022 12:00,508.0,1.7,,,31.0,31.0,7.5,0.0,2.91,10.41,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
aec8d3b7de5c4b4dda89571bce3da4a380a24bc3,10/29/2022 11:45,10/30/2022 12:15,1544.0,18.2,17031320100.0,,32.0,,50.0,5.0,6.4,61.4,1,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),,,,16
b35592d9c259a3eb34d979108da05e61bb738fc6,10/29/2022 11:45,10/30/2022 12:00,1111.0,5.5,17031050200.0,17031061901.0,5.0,6.0,12.5,0.0,3.59,16.09,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),16
b7749f8fedbd613d7936d6286bdee4000b6988c8,10/29/2022 11:45,10/30/2022 12:15,1321.0,4.1,17031062000.0,17031210602.0,6.0,21.0,22.5,0.0,3.44,25.94,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.93367599,-87.71235748,POINT (-87.7123574755 41.9336759885),16
bbbce71e7043692613f4b7ff6165278e36fa98a7,10/29/2022 11:45,10/30/2022 12:00,629.0,1.9,17031833000.0,17031081100.0,28.0,8.0,20.0,0.0,2.91,22.91,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
bfc1ba663046cecadc60cf053af47c473501c440,10/29/2022 11:45,10/30/2022 12:00,1288.0,11.9,17031160502.0,17031841200.0,16.0,31.0,15.0,0.0,5.11,20.11,0,1,41.95558412,-87.71309006,POINT (-87.7130900568 41.9555841154),41.85550135,-87.68322717,POINT (-87.683227168 41.8555013528),16
c387ba85beff51a4960d11b07e7eb2211e3143d6,10/29/2022 11:45,10/30/2022 12:00,1483.0,14.4,,,,22.0,35.0,0.0,1.34,36.34,0,1,,,,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
c81dc2e41f62363819e3c61acf179e692614e771,10/29/2022 11:45,10/30/2022 12:00,470.0,1.2,17031062100.0,17031070300.0,6.0,7.0,25.0,0.0,2.91,27.91,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
cc4771852e3f9fb02d99ea86bc9b4ee8901276b0,10/29/2022 11:45,10/30/2022 12:00,883.0,3.7,17031242100.0,17031063000.0,24.0,6.0,27.5,0.0,3.96,31.46,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
d0c61b12a44f1b2baeadfc0b7be5d40ae549b8ae,10/29/2022 11:45,10/30/2022 12:00,850.0,3.6,17031061902.0,17031832300.0,6.0,22.0,22.5,0.0,3.2,25.7,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),16
d53975f69769ff60006e60499529fe1533d1dbaf,10/29/2022 11:45,10/30/2022 12:00,816.0,3.2,17031071100.0,17031221200.0,7.0,22.0,27.5,0.0,3.21,30.71,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),16
d9a6149c10556fc0bf62937c3504858c8aa996e0,10/29/2022 11:45,10/30/2022 12:00,1003.0,3.2,17031070103.0,17031051100.0,7.0,5.0,30.0,5.0,3.44,38.44,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.94136566,-87.6808269,POINT (-87.6808269032 41.9413656601),16
de7164c288cec94fb2a9a32127ac020c3223a2c2,10/29/2022 11:45,10/30/2022 12:00,1167.0,5.4,17031062000.0,17031830600.0,6.0,1.0,30.0,2.0,0.42,32.42,1,2,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937),16
e3e675358e1103e23f9a55cf1a11087fa246fd4f,10/29/2022 11:45,10/30/2022 12:00,598.0,5.0,17031280100.0,17031051300.0,28.0,5.0,27.5,0.0,3.68,31.18,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.93598357,-87.67582193,POINT (-87.6758219283 41.935983574),16
e88c68ac4284fe1c49c4a22ac1b9d48f245eccf8,10/29/2022 11:45,10/30/2022 12:00,757.0,3.3,17031241100.0,17031842300.0,24.0,24.0,17.5,3.0,3.2,23.7,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
ed35fefdd63822f715a80c1e58e8112956f3088d,10/29/2022 11:45,10/30/2022 12:00,321.0,1.3,17031832400.0,17031831000.0,22.0,22.0,5.0,0.0,3.17,8.17,0,1,41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),16
f21c954c6965ef6fe702eadfb209cedc59afb514,10/29/2022 11:45,10/30/2022 12:00,1270.0,9.9,,,5.0,27.0,20.0,0.0,4.89,24.89,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
f69abcd55d19facc2b8947c5656d6652ae0f7900,10/29/2022 11:45,10/30/2022 12:00,1035.0,3.6,17031241400.0,17031063302.0,24.0,6.0,25.0,0.0,1.34,26.34,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
faa420131c439f97b0bda9154fca73bdcd51eac3,10/29/2022 11:45,10/30/2022 12:00,707.0,4.0,17031100300.0,17031120300.0,10.0,12.0,12.5,0.0,3.42,15.92,0,1,41.98870265,-87.80440481,POINT (-87.8044048124 41.9887026463),41.99111956,-87.74005519,POINT (-87.7400551895 41.991119555),16
ff35dba8766dbfd5cf421b6d9cba91fddb43f36d,10/29/2022 11:45,10/30/2022 12:00,858.0,5.8,17031320100.0,17031220500.0,32.0,22.0,37.5,0.0,3.86,41.36,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),16
02f732a777a48951885e59ce540b96c674533485,10/30/2022 12:00,10/30/2022 12:15,683.0,2.6,17031242200.0,17031081800.0,24.0,8.0,22.5,0.0,1.34,23.84,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
07898933a2a8398de84a94d4e46e20634e7dc136,10/30/2022 12:00,10/30/2022 12:30,1633.0,17.0,17031241400.0,17031808702.0,24.0,,32.5,0.0,6.9,39.4,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),,,,16
0b881497b3ca6d49642a4ac45c4ce2c74c239d08,10/30/2022 12:00,10/30/2022 12:15,1038.0,7.6,,,42.0,49.0,17.5,0.0,4.25,21.75,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
0fe2724b08dfb800bb3e285256b4b9f574f5c0ae,10/30/2022 12:00,10/30/2022 12:15,1019.0,3.9,17031832000.0,17031220500.0,6.0,22.0,47.5,0.0,3.65,51.15,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),16
142cfe49f07f5bfe0b55704ba70e03d9753ca76a,10/30/2022 12:00,10/30/2022 12:30,1880.0,20.8,,,8.0,51.0,45.0,0.0,6.47,51.47,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),16
19470a3296b082f08103869c5af957130a118b79,10/30/2022 12:00,10/30/2022 12:00,741.0,3.7,17031031900.0,17031010600.0,3.0,1.0,22.5,4.0,3.28,29.78,0,1,41.96337438,-87.67018455,POINT (-87.6701845504 41.9633743823),42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614),16
1e0a5c8ac812228a959d6f6f24d392753404c00d,10/30/2022 12:00,10/30/2022 12:30,1729.0,8.2,17031030400.0,17031241200.0,77.0,24.0,35.0,10.0,4.52,49.52,0,1,41.98695306,-87.67208099,POINT (-87.6720809941 41.9869530579),41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),16
22e1a28e19efaeb7a9dcc61d3373da888ef3e09b,10/30/2022 12:00,10/30/2022 12:00,372.0,1.0,17031080300.0,17031081500.0,8.0,8.0,15.0,0.0,3.94,18.94,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
2734e32f0adf1856294d4be28854949fb800989c,10/30/2022 12:00,10/30/2022 12:30,1236.0,8.8,17031220602.0,17031839700.0,22.0,60.0,67.5,0.0,0.0,67.5,0,1,41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),41.83293718,-87.65358342,POINT (-87.6535834197 41.8329371807),16
2cd283dbba4ce54e3729018988a47e970aa7f89e,10/30/2022 12:00,10/30/2022 12:15,1062.0,4.6,17031081100.0,17031241100.0,8.0,24.0,12.5,1.0,3.25,16.75,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),16
3080b7821085f1609399c6dff07afeabe29da4cb,10/30/2022 12:00,10/30/2022 12:15,1458.0,9.0,17031833000.0,17031030703.0,28.0,77.0,50.0,0.0,1.34,51.34,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584),16
3596ef82bc8d87347d609bea10efebeb6ae956fc,10/30/2022 12:00,10/30/2022 12:15,573.0,3.0,17031243500.0,17031330200.0,24.0,33.0,27.5,6.0,3.83,37.33,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),16
3aaae4cafd8511f9c193b2046a3611852e0f13cd,10/30/2022 12:00,10/30/2022 12:15,1302.0,4.7,17031081100.0,17031063301.0,8.0,6.0,22.5,0.0,3.49,25.99,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),16
3ffe8282be19c7d9be114db68987e95f4afb79f5,10/30/2022 12:00,10/30/2022 12:15,826.0,4.1,17031242200.0,17031210100.0,24.0,21.0,32.5,0.0,3.46,35.96,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.94287254,-87.70133029,POINT (-87.701330291 41.9428725376),16
4522ace99543c73230b622e348a2dba6847713fe,10/30/2022 12:00,10/30/2022 12:15,1294.0,9.6,17031063100.0,17031282800.0,6.0,28.0,30.0,0.0,3.92,33.92,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.87026872,-87.68491393,POINT (-87.6849139261 41.8702687225),16
4ab116d4aa46c955b235a89d09b7d9118a96297e,10/30/2022 12:00,10/30/2022 12:15,943.0,9.8,,,28.0,,45.0,0.0,4.17,49.17,1,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
4f90fe27b1ca487cfb83d6ad5dc06fadb2653acb,10/30/2022 12:00,10/30/2022 12:15,815.0,3.4,17031833000.0,17031241300.0,28.0,24.0,25.0,0.0,1.34,26.34,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90677133,-87.68102523,POINT (-87.6810252307 41.9067713317),16
5493607f6031b4099914a6d9dd2f22e17a8befcb,10/30/2022 12:00,10/30/2022 12:15,366.0,1.7,17031071500.0,17031081700.0,7.0,8.0,10.0,0.0,4.08,14.08,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
59d940408bf0efe54bcae6cf57c7c6cbf6e34ba2,10/30/2022 12:00,10/30/2022 12:15,505.0,2.1,17031050300.0,17031031900.0,5.0,3.0,7.5,0.0,2.93,10.43,0,1,41.95765192,-87.69153025,POINT (-87.6915302475 41.9576519161),41.96337438,-87.67018455,POINT (-87.6701845504 41.9633743823),16
5ef44bbe9d570902ae8730f0cc8ee1f90944eccb,10/30/2022 12:00,10/30/2022 12:00,434.0,1.5,17031320600.0,17031081700.0,32.0,8.0,10.0,0.0,2.91,12.91,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
64002226716290fd78e965a84f3c06fc80f10b2f,10/30/2022 12:00,10/30/2022 12:15,1054.0,6.8,17031051400.0,17031330100.0,5.0,33.0,25.0,0.0,4.11,29.11,0,1,41.93574946,-87.6809803,POINT (-87.6809803011 41.9357494591),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
693410ab095aecde35492ba5d07dc4f9524dde2e,10/30/2022 12:00,10/30/2022 12:15,609.0,2.6,17031280400.0,17031241200.0,28.0,24.0,17.5,0.0,0.64,18.14,1,1,41.88600579,-87.67187394,POINT (-87.671873941 41.8860057857),41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),16
