Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
998adf595f5fdbd3f9ec1fb7a6646afb02b17f2a,07/31/2022 06:30,07/31/2022 06:30,177.0,0.6,17031062000.0,17031060900.0,6.0,6.0,7.5,0.0,2.91,10.41,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
a34b513ba75cc0bc3a90af389f2f2b3b6d34f8ab,07/31/2022 06:30,07/31/2022 06:30,411.0,1.5,,,57.0,58.0,5.0,0.0,3.25,8.25,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
ac1f6e9426af328cbeff3b88aedf8620fe8f0f39,07/31/2022 06:30,07/31/2022 06:45,652.0,1.9,17031320100.0,17031833100.0,32.0,28.0,10.0,3.0,3.42,16.42,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
b5584f2306d3969c78c10b69fa0d2551d9a326f1,07/31/2022 06:30,07/31/2022 06:45,1359.0,5.3,,,20.0,7.0,10.0,3.0,3.13,16.13,1,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
bff824e3ef4f2c0141329e6d8991c9c89c23bc41,07/31/2022 06:30,07/31/2022 07:30,3222.0,38.2,17031837800.0,,28.0,,40.0,0.0,11.8,51.8,0,1,41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845),,,,16
ca4c15097be8c2545dca03a548ea8a1c11eff543,07/31/2022 06:30,07/31/2022 06:30,686.0,5.9,17031031400.0,17031320100.0,3.0,32.0,10.0,0.0,3.89,13.89,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
d3ff8a385371a582913a4cf8a79a4e96426af5e1,07/31/2022 06:30,07/31/2022 06:45,1305.0,5.9,,,15.0,4.0,12.5,0.0,3.29,15.79,1,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
ddb06a70f65b6f2298392e724bc810dae53333eb,07/31/2022 06:30,07/31/2022 07:00,2149.0,16.2,17031430101.0,17031031200.0,43.0,3.0,20.0,10.0,8.86,38.86,0,1,41.76978472,-87.57395196,POINT (-87.5739519554 41.7697847237),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),16
e8931be1e53c4b54a1eba8a8446e9ed3715465b1,07/31/2022 06:30,07/31/2022 06:45,438.0,1.4,,,60.0,34.0,7.5,0.0,3.42,10.92,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
f262a2f3d4dcaaabfc286bacbe7df52b17776dd7,07/31/2022 06:30,07/31/2022 07:00,1988.0,18.0,17031081201.0,17031980000.0,8.0,76.0,32.5,0.0,5.55,38.05,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
fe0c8f2afddd75dc10375ebcfe552d797a9be4a3,07/31/2022 06:30,07/31/2022 06:45,583.0,4.6,17031760801.0,17031980000.0,76.0,76.0,7.5,3.0,8.56,19.06,0,1,41.98227293,-87.84158643,POINT (-87.8415864319 41.9822729289),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8f76ea29e785efc55115e806987e807c8dbf8628,07/31/2022 06:45,07/31/2022 07:00,610.0,2.4,,,24.0,8.0,7.5,0.0,3.16,10.66,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
0521694ef4c3b6f05692d51f417ddbebc96cb158,07/31/2022 06:45,07/31/2022 07:15,1620.0,10.9,,,32.0,25.0,25.0,0.0,5.57,30.57,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
0e8e31a44d05dd7b268a8e29a11a3e78ca12474f,07/31/2022 06:45,07/31/2022 07:00,535.0,2.0,17031842300.0,17031320400.0,24.0,32.0,5.0,0.0,2.91,7.91,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
19384036e1e3510e2b74c9b27bef571576d367ca,07/31/2022 06:45,07/31/2022 07:00,839.0,4.8,17031839100.0,17031350400.0,32.0,35.0,12.5,0.0,0.55,13.05,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.84192803,-87.62836651,POINT (-87.6283665103 41.8419280262),16
22d15e167e25b850ab55d91ba041d60212a7e1f0,07/31/2022 06:45,07/31/2022 06:45,633.0,3.5,17031380200.0,17031410900.0,38.0,41.0,7.5,1.0,3.28,11.78,0,1,41.8205744,-87.61498648,POINT (-87.6149864759 41.8205743953),41.79715342,-87.5823657,POINT (-87.5823657023 41.7971534246),16
2ef1795efe3a6fe68fe9169d1ad4b989e7ca4eca,07/31/2022 06:45,07/31/2022 07:15,1150.0,5.3,,,24.0,8.0,12.5,0.0,3.73,16.23,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
390c9ecb4065ec5304c2a397712ca8319afdd8c1,07/31/2022 06:45,07/31/2022 07:00,1202.0,5.0,,,22.0,6.0,12.5,5.0,3.66,21.16,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
4275aba30b768712511865962592e2e684fce318,07/31/2022 06:45,07/31/2022 07:00,643.0,4.0,17031031700.0,17031070200.0,3.0,7.0,12.5,5.0,0.55,18.05,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
4d72dc9342cfcd96d22446babffee6a1d1394009,07/31/2022 06:45,07/31/2022 07:00,1034.0,2.2,17031081000.0,17031320400.0,8.0,32.0,12.5,0.0,0.55,13.05,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
57135ce5611dd5e0e4f0d3149f3851b9a509d6a5,07/31/2022 06:45,07/31/2022 07:15,1436.0,5.2,17031063200.0,17031241200.0,6.0,24.0,12.5,5.0,3.87,21.37,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),16
61793a97932ad2705c52c7bb7c271a4aadb77eb0,07/31/2022 06:45,07/31/2022 06:45,210.0,0.6,17031839000.0,17031839100.0,32.0,32.0,5.0,0.0,2.91,7.91,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
6dada6b975531ed5e0800dcad62a35da7786e25e,07/31/2022 06:45,07/31/2022 07:15,1351.0,12.9,,,27.0,42.0,17.5,5.0,5.87,28.37,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
76c32e74f4538e147f386a4e6ce1afde5b6c37f3,07/31/2022 06:45,07/31/2022 07:00,1304.0,8.8,,,,27.0,15.0,0.0,4.61,19.61,0,1,,,,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
81aed844047be3d246571a555e6b3cf979d2b76d,07/31/2022 06:45,07/31/2022 07:00,608.0,1.6,17031320100.0,17031839100.0,32.0,32.0,10.0,2.0,0.55,12.55,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
8bf4299d9569bbfe658d7195b3ba140618b2a5f8,07/31/2022 06:45,07/31/2022 07:00,931.0,3.5,17031842200.0,17031081402.0,8.0,8.0,7.5,0.0,3.46,10.96,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
96172d7c361a3a35ccf8aca4d152ede3266c3850,07/31/2022 06:45,07/31/2022 07:00,691.0,2.0,17031081500.0,17031080300.0,8.0,8.0,7.5,3.0,2.91,13.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
9fecd01c6d4621a8718313543ba85ecf9e66adca,07/31/2022 06:45,07/31/2022 07:15,1693.0,13.9,,,22.0,76.0,17.5,0.0,10.89,28.39,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
a91a7e52fafa0b0dac22b3ee17a63aa95bf8e029,07/31/2022 06:45,07/31/2022 07:00,1564.0,6.2,,,38.0,32.0,12.5,0.0,3.97,16.47,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
b2aad94040038d9269a769cf5ff09f1aaf2368e0,07/31/2022 06:45,07/31/2022 07:00,1335.0,4.8,17031063302.0,17031320100.0,6.0,32.0,12.5,0.0,3.92,16.42,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
bdc99fdde382a657fbdab5d20f67f825bceb6a15,07/31/2022 06:45,07/31/2022 07:15,1178.0,8.0,,,,24.0,17.5,0.0,0.55,18.05,0,1,,,,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
c902f1d67d55002ade45eb9dda88fe620723198e,07/31/2022 06:45,07/31/2022 06:45,567.0,2.2,17031833300.0,17031320400.0,28.0,32.0,10.0,0.0,4.09,14.09,0,1,41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
d45c89113282bf62e9e2b04f7a9af5ee27506d80,07/31/2022 06:45,07/31/2022 07:00,923.0,8.4,,,28.0,38.0,15.0,0.0,1.28,16.28,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
dec0d5efd15bb377b689942c026ed83954f3c81d,07/31/2022 06:45,07/31/2022 07:00,493.0,2.5,17031838200.0,17031839100.0,28.0,32.0,5.0,0.0,3.03,8.03,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
e9913bd8ab197fc5dd686a6172eef194ca69f01e,07/31/2022 06:45,07/31/2022 07:00,841.0,3.1,17031241500.0,17031080100.0,24.0,8.0,10.0,0.0,3.19,13.19,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),16
f50225010a0d94dbd5a97d506800fd268a29bb65,07/31/2022 06:45,07/31/2022 06:45,361.0,1.1,17031062000.0,17031062900.0,6.0,6.0,7.5,0.0,0.0,7.5,1,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
fdce0f329a174574e77f02c1e4ade021d5303ee8,07/31/2022 06:45,07/31/2022 07:15,2011.0,11.5,17031330200.0,17031010503.0,33.0,1.0,22.5,0.0,5.28,27.78,0,1,41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059),16
53e31475ca8da96c1473413264296fd13cd8b374,07/31/2022 07:00,07/31/2022 07:15,635.0,5.2,,,39.0,34.0,10.0,0.0,3.72,13.72,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
00fe368a029d23b1fb895443d779b8264fdf9c73,07/31/2022 07:00,07/31/2022 07:15,815.0,2.8,17031242500.0,17031081800.0,24.0,8.0,7.5,3.0,3.12,13.62,0,1,41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
0d1ee543556a857d825e688a11fbc9d6587e4f19,07/31/2022 07:00,07/31/2022 07:00,284.0,1.6,,,43.0,43.0,5.0,0.0,2.91,7.91,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
1857d205999e7f9e90b4d97d458646c5bd0c6560,07/31/2022 07:00,07/31/2022 07:15,904.0,2.1,17031842400.0,17031440201.0,44.0,44.0,12.5,0.0,1.81,14.31,0,1,41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),41.74821051,-87.61007497,POINT (-87.6100749663 41.7482105124),16
22c13a92e10f4d17ed8ff5a03ea9924155428614,07/31/2022 07:00,07/31/2022 07:15,810.0,2.5,17031080100.0,17031320400.0,8.0,32.0,12.5,0.0,1.81,14.31,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
2c772422ae2ca8fa44140c17c44a0318477531ae,07/31/2022 07:00,07/31/2022 07:45,2918.0,34.7,,,41.0,,85.0,0.0,12.09,97.09,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),,,,16
384bdcf1d0d4f93b8bc14c3a3811c6d5465f78c0,07/31/2022 07:00,07/31/2022 07:15,480.0,3.8,17031770700.0,17031980000.0,,76.0,7.5,0.0,8.37,15.87,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
411120f94af8d90dca3dc6f28fd48de49a6e70f3,07/31/2022 07:00,07/31/2022 07:00,630.0,2.9,,,32.0,28.0,12.5,0.0,3.42,15.92,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
4bb61e87e447f71ecad0735f61409f82f63418e9,07/31/2022 07:00,07/31/2022 07:30,1440.0,5.4,17031081100.0,17031221200.0,8.0,22.0,12.5,0.0,0.55,13.05,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),16
5689fa07c56ddc1b8c38f88df0393f29938006f9,07/31/2022 07:00,07/31/2022 07:15,597.0,2.3,17031071500.0,17031063301.0,7.0,6.0,10.0,1.0,2.98,13.98,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),16
6049afcef3e230bd8dd17a79e66d607229bfab2a,07/31/2022 07:00,07/31/2022 07:00,428.0,1.5,17031330200.0,17031320400.0,33.0,32.0,7.5,0.0,3.42,10.92,0,1,41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
6b5190e69409291c3a4c61d767d5a87079dbdad7,07/31/2022 07:00,07/31/2022 07:30,1305.0,6.6,,,7.0,1.0,12.5,5.0,4.07,21.57,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
768c0d0406e39009fe78e3b8ca07982d9605deab,07/31/2022 07:00,07/31/2022 07:30,1410.0,5.7,,,28.0,30.0,7.5,10.0,3.24,20.74,1,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
808e00b6e4a7093bce498e475bf4e82380e10492,07/31/2022 07:00,07/31/2022 07:15,805.0,3.2,,,22.0,24.0,10.0,5.0,1.81,16.81,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
8a6e6dee87355800f0ccbc7a24cb05ee621b10c5,07/31/2022 07:00,07/31/2022 07:30,1724.0,17.6,17031980000.0,17031280100.0,76.0,28.0,52.5,13.0,5.55,71.05,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
9485a68df81f215101108d469c067a9eebc9a28e,07/31/2022 07:00,07/31/2022 07:15,573.0,3.5,17031310700.0,17031320400.0,31.0,32.0,7.5,1.0,3.29,11.79,0,1,41.85598987,-87.66490689,POINT (-87.6649068859 41.8559898728),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
a1749e90fd52c291b9a917e33f9451f5db6d9c4d,07/31/2022 07:00,07/31/2022 07:15,1204.0,17.2,,17031980000.0,,76.0,17.5,0.0,13.97,31.47,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
aa94a0b9d3bf161c74e46c71e8134c7f017ac8e8,07/31/2022 07:00,07/31/2022 07:15,981.0,7.6,17031240500.0,17031150401.0,24.0,15.0,12.5,3.0,4.31,19.81,0,1,41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),41.96456804,-87.77226499,POINT (-87.7722649905 41.9645680449),16
b651a5c4c3f388c8b68275d851980406959beee1,07/31/2022 07:00,07/31/2022 07:15,868.0,6.9,17031081403.0,17031830700.0,8.0,3.0,12.5,0.0,4.15,16.65,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
bfe6bebf08f92eba4378ae73de406a976d0ab871,07/31/2022 07:00,07/31/2022 07:15,829.0,3.2,,,16.0,19.0,7.5,0.0,3.22,10.72,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
c9e230eb7d61005b5f5bd4bb6cd9ecb47ea07c99,07/31/2022 07:00,07/31/2022 07:15,1109.0,6.5,,,42.0,60.0,12.5,1.0,4.04,17.54,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
d43ccff33d2c8f41dede072b729cc72f9191d187,07/31/2022 07:00,07/31/2022 07:15,701.0,2.7,17031081800.0,17031071300.0,8.0,7.0,10.0,0.0,3.59,13.59,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
dfbdd47a5aa7acb1d024ac18cf88134e521752d4,07/31/2022 07:00,07/31/2022 07:15,639.0,3.4,,,77.0,6.0,12.5,0.0,0.55,13.05,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
e92731ef966b3943371a248ae1cd1d9e1aad01dd,07/31/2022 07:00,07/31/2022 07:15,1385.0,12.1,,,8.0,10.0,15.0,0.0,5.44,20.44,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
f26d69d9b1fe952fcd7b0bcad3d8cb5a24a32f6f,07/31/2022 07:00,07/31/2022 07:15,505.0,1.3,17031080300.0,17031071200.0,8.0,7.0,12.5,0.0,2.91,15.41,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
fd6c23ee5ba5b6476587b48351030a36d418343a,07/31/2022 07:00,07/31/2022 07:15,469.0,2.0,17031081700.0,17031071500.0,8.0,7.0,7.5,0.0,2.91,10.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
66e486faccd48b673d5fcc89f96958d6086ca4f4,07/31/2022 07:15,07/31/2022 07:30,1354.0,8.6,,,8.0,15.0,17.5,0.0,4.55,22.05,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
03899c48311e83b22c1973d7a7992eba50b19588,07/31/2022 07:15,07/31/2022 07:30,445.0,2.2,17031836500.0,17031351000.0,36.0,35.0,5.0,0.0,2.96,7.96,0,1,41.82761314,-87.60424162,POINT (-87.6042416242 41.8276131391),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
0d10b75d96c5f0b301b015fd8c76230261b79a55,07/31/2022 07:15,07/31/2022 07:30,534.0,4.5,17031980000.0,17031806600.0,76.0,,22.5,5.0,5.69,33.19,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
1892178fb23d05f5523e5136145cd79b2d730c3c,07/31/2022 07:15,07/31/2022 07:30,1389.0,15.1,,,,67.0,17.5,0.0,6.17,23.67,0,1,,,,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
22d0d9cb203ad84adf1c96f137ff649fddbd8039,07/31/2022 07:15,07/31/2022 08:00,2095.0,18.9,17031980000.0,17031320600.0,76.0,32.0,52.5,13.0,12.12,77.62,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
2e1a84ede0fab879244ea9dcab5272ed15611dcd,07/31/2022 07:15,07/31/2022 07:30,1270.0,6.7,17031071400.0,17031281900.0,7.0,28.0,12.5,0.0,4.09,16.59,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
394e901bac8a2b1fbb80de58fd11ca9727d41cab,07/31/2022 07:15,07/31/2022 07:30,387.0,2.0,17031836400.0,17031351000.0,36.0,35.0,5.0,0.0,2.92,7.92,0,1,41.82045691,-87.60069157,POINT (-87.6006915709 41.8204569069),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
44f0c5d3d8ff577f38364c17965dad83dafed4aa,07/31/2022 07:15,07/31/2022 07:30,678.0,1.7,17031081403.0,17031839100.0,8.0,32.0,7.5,0.0,4.09,11.59,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
4f312b9323bf9ccc3d0c5ffd468d0d8c44bc13a5,07/31/2022 07:15,07/31/2022 08:15,2983.0,19.4,17031980000.0,17031320100.0,76.0,32.0,65.0,0.0,14.76,79.76,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
5b81a6e9edf01417ce5524197dd916336a7fa0f1,07/31/2022 07:15,07/31/2022 07:15,752.0,2.9,,,8.0,6.0,10.0,0.0,3.14,13.14,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
6623aefd3c9e7d9231e6dc509a0e526455fe030e,07/31/2022 07:15,07/31/2022 07:30,385.0,1.5,17031838300.0,17031071400.0,8.0,7.0,10.0,0.0,1.81,11.81,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
7129c518765f97c105bd43be12312fb6b6fef7be,07/31/2022 07:15,07/31/2022 07:30,804.0,5.3,17031081402.0,17031032100.0,8.0,3.0,10.0,0.0,3.74,13.74,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),16
7ad6e89c695772aec388c719e284b45e57d0712f,07/31/2022 07:15,07/31/2022 07:30,763.0,3.4,,,32.0,28.0,10.0,0.0,4.09,14.09,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
8515bf785ec5ad02a9df90dc9d30fcd483913897,07/31/2022 07:15,07/31/2022 07:15,437.0,1.4,17031410700.0,17031420300.0,41.0,42.0,7.5,3.0,1.81,12.31,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),16
8ee72984b3f575b8dee4836011eec7a7236635f9,07/31/2022 07:15,07/31/2022 07:30,391.0,1.5,17031241600.0,17031243500.0,24.0,24.0,2.5,0.0,2.91,5.41,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
990eba40d7719cd97279b97accdd2f6de445249c,07/31/2022 07:15,07/31/2022 07:30,856.0,4.5,,,25.0,,10.0,0.0,3.53,13.53,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,,16
a4a044e143cb74aca3ebcdeae5c3ff2b4706f07e,07/31/2022 07:15,07/31/2022 07:45,1668.0,21.7,17031980000.0,,76.0,,47.5,8.0,7.72,63.22,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
af27d2f5eb5bdbeb2472796ca7872bbd5a60f466,07/31/2022 07:15,07/31/2022 07:45,1275.0,13.2,,,21.0,,17.5,0.0,5.71,23.21,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),,,,16
b93a51e0b6b4368eceb1d44510fe493e5022de5c,07/31/2022 07:15,07/31/2022 07:30,1459.0,7.8,,,38.0,24.0,12.5,0.0,4.36,16.86,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
c472ebd03bf53469d57b3aed2c01efefce34ed4a,07/31/2022 07:15,07/31/2022 07:30,831.0,2.0,17031081100.0,17031320400.0,8.0,32.0,7.5,0.0,1.81,9.31,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
ce26322607d95a42d4ff51647c064653825c2169,07/31/2022 07:15,07/31/2022 07:30,769.0,4.1,,,69.0,49.0,7.5,1.0,3.44,11.94,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
d907d7cfdf081073d25906073fa0ae3b3f178a9e,07/31/2022 07:15,07/31/2022 07:45,1902.0,20.1,,,,46.0,22.5,0.0,8.01,30.51,0,1,,,,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),16
e162802a3e60078ac371017ab40f18e861184ffa,07/31/2022 07:15,07/31/2022 07:30,433.0,1.8,17031242400.0,17031832400.0,24.0,22.0,7.5,0.0,1.81,9.31,0,1,41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),16
ed528f91c51c1e45db1dbfa49e0c2735de24a36b,07/31/2022 07:15,07/31/2022 07:30,935.0,5.9,17031221200.0,17031081700.0,22.0,8.0,10.0,0.0,3.88,13.88,0,1,41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
f7e2585886aec01b63f4c47a7fa9729f8559b389,07/31/2022 07:15,07/31/2022 07:30,864.0,3.2,17031040201.0,17031150200.0,4.0,15.0,10.0,0.0,1.81,11.81,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.9606757,-87.75240914,POINT (-87.7524091367 41.9606756968),16
